Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,540.600000023842,1,High,330.299999952316
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,555.700000047684,0,Low,262.599999904633
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,382.400000095367,0,Low,574.200000047684
56,1,0.75,E,0,High,0,Happy,0,0,Happy,678.5,1,High,285.399999976158
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,711.100000023842,0,Low,325.300000071526
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,2327.69999992847,1,High,405
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,369.200000047684,0,Low,333.799999952316
60,1,0.75,E,0,High,0,Happy,20,0,Happy,488.5,1,High,318.399999976158
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,260.800000071526,1,High,346.100000023842
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1217.89999997616,1,High,1366.10000002384
63,1,0.75,E,0,High,0,Happy,20,0,Happy,511.800000071526,1,High,391.100000023842
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,633.299999952316,1,High,344
65,1,0.75,E,0,High,0,Happy,40,0,Happy,379.899999976158,1,High,244.899999976158
66,1,0.75,E,1,Low,1,Sad,80,0,Happy,437.400000095367,0,Low,365.399999976158
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,438,1,High,270.200000047684
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1076.20000004768,1,High,261
69,1,0.75,E,0,High,0,Happy,40,0,Happy,464.5,1,High,445.399999976158
70,1,0.75,E,0,High,0,Happy,0,0,Happy,409.5,1,High,262.200000047684
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,482.399999976158,0,Low,506.200000047684
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,522,0,Low,316.799999952316
73,1,0.75,E,0,High,0,Happy,40,0,Happy,362.900000095367,1,High,185.899999976158
74,1,0.75,E,1,Low,1,Sad,100,0,Happy,415.100000023842,0,Low,901.799999952316
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,298.699999928474,0,Low,335.100000023842
76,1,0.75,E,0,High,0,Happy,20,0,Happy,409.399999976158,1,High,242.299999952316
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1218,0,Low,603.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,630,1,High,342
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1030.10000002384,1,High,269.699999928474
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,958.899999976158,0,Low,503
81,1,0.75,E,0,High,0,Happy,40,0,Happy,789.799999952316,1,High,245.899999976158
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,940.5,0,Low,246
83,1,0.75,E,0,High,0,Happy,0,0,Happy,753.299999952316,1,High,214
84,1,0.75,E,0,High,0,Happy,20,0,Happy,350.800000071526,1,High,213.199999928474
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,536.199999928474,0,Low,292.899999976158
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,513.599999904633,0,Low,326.100000023842
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,887.399999976158,0,Low,454.899999976158
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,478.399999976158,0,Low,421.200000047684
89,1,0.75,E,0,High,0,Happy,0,0,Happy,713.299999952316,1,High,358.399999976158
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,674.5,0,Low,525.5
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1061.89999997616,0,Low,365.700000047684
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,474.299999952316,0,Low,349.700000047684
93,1,0.75,E,0,High,0,Happy,20,0,Happy,342.800000071526,1,High,366.299999952316
94,1,0.75,E,0,High,0,Happy,20,0,Happy,688.900000095367,1,High,306.899999976158
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,477.5,1,High,294
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,466.699999928474,0,Low,325.299999952316
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,409,1,High,269.899999976158
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,600.199999928474,0,Low,310.5
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,573.900000095367,1,High,285.699999928474
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,656.800000071526,0,Low,253.299999952316
101,2,0.25,E,0,High,1,Sad,60,1,Sad,660.799999952316,1,High,350
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,2108.30000007153,0,Low,357.700000047684
103,2,0.25,E,0,High,1,Sad,80,1,Sad,775.400000095367,0,Low,350.299999952316
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,529.799999952316,0,Low,316.299999952316
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1094.79999995232,0,Low,681.800000071526
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,615,0,Low,319.600000023842
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,674,1,High,278.199999928474
108,2,0.25,E,0,High,1,Sad,100,1,Sad,2441,1,High,341.700000047684
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1482.5,0,Low,213.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,606.200000047684,1,High,689.800000071526
111,2,0.25,E,0,High,1,Sad,60,1,Sad,916.5,1,High,346.600000023842
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,571.600000023842,0,Low,474.399999976158
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1490.5,1,High,285.900000095367
114,2,0.25,E,0,High,1,Sad,80,1,Sad,606.100000023842,1,High,525.400000095367
115,2,0.25,E,0,High,1,Sad,100,0,Happy,734,0,Low,302.799999952316
116,2,0.25,E,0,High,1,Sad,60,0,Happy,710.200000047684,1,High,205.899999976158
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1645.70000004768,1,High,428.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,791.300000071526,0,Low,245.700000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,643.5,1,High,213.899999976158
120,2,0.25,E,0,High,1,Sad,100,0,Happy,1225.10000002384,0,Low,270.800000071526
121,3,0.75,E,0,High,0,Happy,0,0,Happy,682.899999976158,1,High,502.200000047684
122,3,0.75,E,0,High,0,Happy,40,0,Happy,550.100000023842,1,High,269.899999976158
123,3,0.75,E,0,High,0,Happy,0,0,Happy,275.200000047684,1,High,341.799999952316
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1394.30000007153,0,Low,421.799999952316
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,615.100000023842,0,Low,373.700000047684
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,483.200000047684,0,Low,326.600000023842
127,3,0.75,E,0,High,0,Happy,20,1,Sad,388.100000023842,0,Low,313.700000047684
128,3,0.75,E,0,High,0,Happy,40,0,Happy,598.5,1,High,349.700000047684
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,448.699999928474,0,Low,510.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,462.100000023842,0,Low,313.399999976158
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1651.89999997616,1,High,708.400000095367
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,549.700000047684,0,Low,270.300000071526
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,739.700000047684,0,Low,326.200000047684
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,473,1,High,294.399999976158
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,728.899999976158,1,High,353.399999976158
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1025.70000004768,0,Low,549.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,433.299999952316,0,Low,295.399999976158
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,415.599999904633,0,Low,302.100000023842
139,3,0.75,E,0,High,0,Happy,20,0,Happy,720.5,1,High,262.399999976158
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,981.900000095367,1,,3999.79999999999
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,1261,0,Low,302.800000071526
142,3,0.75,E,0,High,0,Happy,0,0,Happy,577.5,1,High,382
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,482.299999952316,1,High,190.299999952316
144,3,0.75,E,0,High,0,Happy,20,0,Happy,473.600000023842,1,High,246.300000071526
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,515.899999976158,0,Low,254.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,407.400000095367,0,Low,197.699999928474
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1013.39999997616,0,Low,190.200000047684
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,531,1,High,221.100000023842
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1248.5,1,High,222.299999952316
150,4,0.25,E,0,High,1,Sad,60,1,Sad,537.199999928474,1,High,259.600000023842
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,975.5,0,Low,285.799999952316
152,4,0.25,E,0,High,1,Sad,80,1,Sad,447.400000095367,1,High,286
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,865.700000047684,1,High,366.600000023842
154,4,0.25,E,0,High,1,Sad,100,1,Sad,764.5,1,High,221.400000095367
155,4,0.25,E,0,High,1,Sad,100,1,Sad,510.5,1,High,318.099999904633
156,4,0.25,E,0,High,1,Sad,80,1,Sad,359.100000023842,1,High,294.100000023842
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1151.5,0,Low,274.899999976158
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,681.600000023842,1,High,225.700000047684
159,4,0.25,E,0,High,1,Sad,60,0,Happy,826.300000071526,0,Low,1301.69999992847
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1193.30000007153,0,Low,501.299999952316
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,590.699999928474,1,High,565.5
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,712.700000047684,0,Low,381.100000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,529.5,1,High,286.5
164,4,0.25,E,0,High,1,Sad,60,1,Sad,628.200000047684,1,High,286
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,786.5,1,High,230.100000023842
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1101.29999995232,0,Low,278
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,333.200000047684,0,Low,454.200000047684
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,639.200000047684,0,Low,326.299999952316
169,5,0.75,E,0,High,0,Happy,20,0,Happy,482.899999976158,1,High,278
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,426.899999976158,1,High,266
171,5,0.75,E,0,High,0,Happy,0,0,Happy,439.299999952316,1,High,221.399999976158
172,5,0.75,E,0,High,0,Happy,40,0,Happy,690.700000047684,1,High,222
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,2059.5,0,Low,389.799999952316
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,902.900000095367,0,Low,301.100000023842
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,462.800000071526,0,Low,302.399999976158
176,5,0.75,E,0,High,0,Happy,20,0,Happy,628.5,1,High,725.799999952316
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,649.099999904633,0,Low,342.800000071526
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1367.89999997616,0,Low,430
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1031.39999997616,1,High,342.199999928474
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,995.700000047684,1,High,301.900000095367
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1634.5,0,Low,877.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1143.59999990463,1,High,558.100000023842
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1808,0,Low,517.399999976158
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,611.600000023842,0,Low,437.399999976158
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,845.699999928474,1,High,308.700000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,998.200000047684,1,High,397.799999952316
187,5,0.75,E,0,High,0,Happy,0,0,Happy,766.200000047684,1,High,422.299999952316
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,663.199999928474,0,Low,668.399999976158
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,553.5,1,High,253.199999928474
190,5,0.75,E,0,High,0,Happy,0,0,Happy,778,1,High,293.399999976158
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,613.5,0,Low,421.700000047684
192,5,0.75,E,0,High,0,Happy,40,0,Happy,523.799999952316,1,High,286
