Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,563.600000143051,1,High,392.600000143051
76,1,0.75,E,0,High,0,Happy,20,0,Happy,393.200000047684,1,High,370.699999809265
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,572.5,1,High,305.799999952316
78,1,0.75,E,0,High,0,Happy,0,0,Happy,425.5,1,High,267.399999856949
79,1,0.75,E,0,High,0,Happy,40,0,Happy,330.299999952316,1,High,243.799999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,361.700000047684,1,High,254.899999856949
81,1,0.75,E,0,High,0,Happy,40,0,Happy,104.099999904633,1,High,282.600000143051
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,417.5,1,High,698.599999904633
83,1,0.75,E,0,High,0,Happy,0,0,Happy,329,1,High,234
84,1,0.75,E,0,High,0,Happy,20,0,Happy,1949.5,1,High,634
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,574.5,1,High,566
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,523.899999856949,1,High,358.700000047684
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,566.400000095367,1,High,394.700000047684
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,592.900000095367,1,High,416.700000047684
89,1,0.75,E,0,High,0,Happy,0,0,Happy,253.700000047684,1,High,280.200000047684
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,819,1,High,434
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,538.900000095367,1,High,303.799999952316
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1415,1,High,405.200000047684
93,1,0.75,E,0,High,0,Happy,20,0,Happy,417.100000143051,1,High,348.700000047684
94,1,0.75,E,0,High,0,Happy,20,0,Happy,267.899999856949,1,High,304.700000047684
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,394.900000095367,1,High,384.400000095367
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,408,1,High,420.900000095367
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,339.799999952316,1,High,375.800000190735
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,311.200000047684,1,High,379
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,322,1,High,240.100000143051
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,384.699999809265,1,High,327.799999952316
101,2,0.25,E,0,High,1,Sad,60,0,Happy,598.099999904633,1,High,363.799999952316
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,333.5,1,High,396.899999856949
103,2,0.25,E,0,High,1,Sad,80,0,Happy,280.700000047684,0,Low,1609.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1148.60000014305,1,High,407.599999904633
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,583.399999856949,1,High,396.200000047684
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,498.5,1,High,393.099999904633
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,458.899999856949,1,High,374.200000047684
108,2,0.25,E,0,High,1,Sad,100,1,Sad,555.599999904633,1,High,301.699999809265
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,324.799999952316,1,High,394.5
110,2,0.25,E,0,High,1,Sad,80,0,Happy,474.400000095367,0,Low,2348.70000004768
111,2,0.25,E,0,High,1,Sad,60,0,Happy,549.100000143051,1,High,276.099999904633
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,448.799999952316,1,High,358
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,336.299999952316,1,High,342.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,481.200000047684,1,High,307.600000143051
115,2,0.25,E,0,High,1,Sad,100,1,Sad,539,1,High,263.800000190735
116,2,0.25,E,0,High,1,Sad,60,0,Happy,503.800000190735,1,High,343.599999904633
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,673.299999952316,1,High,515.399999856949
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,338.799999952316,1,High,374.200000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,319.299999952316,1,High,448.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,2501.39999985695,1,High,273.299999952316
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1736.40000009537,1,High,1007.19999980927
122,3,0.75,E,0,High,0,Happy,40,0,Happy,638.200000047684,1,High,553.399999856949
123,3,0.75,E,0,High,0,Happy,0,0,Happy,353.200000047684,1,High,249
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,748.400000095367,1,High,284
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,804.100000143051,1,High,306
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,692.399999856949,1,High,342.899999856949
127,3,0.75,E,0,High,0,Happy,20,0,Happy,539.400000095367,1,High,267.799999952316
128,3,0.75,E,0,High,0,Happy,40,0,Happy,346.899999856949,1,High,268.399999856949
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,385.799999952316,1,High,384.800000190735
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,418.700000047684,1,High,375.700000047684
131,3,0.75,E,0,High,0,Happy,40,0,Happy,429.799999952316,1,High,332.200000047684
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,411.199999809265,1,High,303.5
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,403.599999904633,1,High,340.400000095367
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,360.200000047684,1,High,299.599999904633
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,424.5,1,High,308.599999904633
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,530.799999952316,1,High,302.800000190735
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,453.899999856949,1,High,384.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1131.20000004768,1,High,377.100000143051
139,3,0.75,E,0,High,0,Happy,20,0,Happy,475.700000047684,1,High,302.200000047684
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,632.700000047684,1,High,283.899999856949
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,711.799999952316,1,High,350.400000095367
142,3,0.75,E,0,High,0,Happy,0,0,Happy,443.600000143051,1,High,334.100000143051
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,528.100000143051,1,High,372.399999856949
144,3,0.75,E,0,High,0,Happy,20,0,Happy,411.400000095367,1,High,322
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,381.799999952316,1,High,345.600000143051
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,323.700000047684,1,High,350.599999904633
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,533.299999952316,1,High,308.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,460.800000190735,1,High,426.600000143051
149,4,0.25,E,0,High,1,Sad,80,0,Happy,597.400000095367,0,Low,1256.70000004768
150,4,0.25,E,0,High,1,Sad,60,0,Happy,892.600000143051,1,High,306.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,561.899999856949,1,High,311.899999856949
152,4,0.25,E,0,High,1,Sad,80,1,Sad,490.099999904633,1,High,282.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,361.900000095367,1,High,311.399999856949
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1256.90000009537,1,High,291.200000047684
155,4,0.25,E,0,High,1,Sad,100,1,Sad,978.200000047684,1,High,339.100000143051
156,4,0.25,E,0,High,1,Sad,80,1,Sad,554.5,1,High,302.799999952316
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1174.29999995232,1,High,583.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,403.299999952316,1,High,320.800000190735
159,4,0.25,E,0,High,1,Sad,60,0,Happy,469.399999856949,1,High,337.700000047684
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,454.900000095367,1,High,308.300000190735
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,379.100000143051,1,High,327.5
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,701.700000047684,1,High,294.400000095367
163,4,0.25,E,0,High,1,Sad,100,1,Sad,518.399999856949,1,High,396.399999856949
164,4,0.25,E,0,High,1,Sad,60,0,Happy,740.899999856949,1,High,545.099999904633
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,658.899999856949,1,High,565.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,433.200000047684,1,High,243.799999952316
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,331.200000047684,1,High,213.299999952316
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,705.299999952316,1,High,393.899999856949
169,5,0.75,E,0,High,0,Happy,20,0,Happy,413.299999952316,1,High,246.400000095367
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,775.099999904633,1,High,268.599999904633
171,5,0.75,E,0,High,0,Happy,0,0,Happy,596.200000047684,1,High,271.299999952316
172,5,0.75,E,0,High,0,Happy,40,0,Happy,387.5,1,High,236.5
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,612,1,High,526.400000095367
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,987.799999952316,1,High,443.5
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,606.100000143051,1,High,375.200000047684
176,5,0.75,E,0,High,0,Happy,20,0,Happy,490.900000095367,1,High,266.399999856949
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,576,1,High,251.399999856949
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,515.399999856949,1,High,259.699999809265
179,5,0.75,E,0,High,0,Happy,20,0,Happy,435.200000047684,1,High,285
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,475.799999952316,1,High,371.799999952316
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,577.599999904633,1,High,283.799999952316
182,5,0.75,E,0,High,0,Happy,40,0,Happy,449.700000047684,1,High,300.599999904633
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,541.300000190735,1,High,313.400000095367
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,524.5,1,High,259.900000095367
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,730.399999856949,1,High,247.200000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1818.5,1,High,319.699999809265
187,5,0.75,E,0,High,0,Happy,0,0,Happy,558.900000095367,1,High,261.700000047684
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,684.600000143051,1,High,254.100000143051
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,447.399999856949,1,High,285.700000047684
190,5,0.75,E,0,High,0,Happy,0,0,Happy,1020.20000004768,1,High,276.200000047684
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,769.200000047684,1,High,357.099999904633
192,5,0.75,E,0,High,0,Happy,40,0,Happy,546.400000095367,1,High,308.5
