Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
76,1,0.75,E,0,High,0,Happy,20,0,Happy,440.100000023842,1,High,94.1999999880791
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,377.600000023842,1,High,72.8999999761581
78,1,0.75,E,0,High,0,Happy,0,0,Happy,568.399999976158,1,High,43
79,1,0.75,E,0,High,0,Happy,40,0,Happy,341.600000023842,1,High,55.3000000119209
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,435.899999976158,1,High,71
81,1,0.75,E,0,High,0,Happy,40,0,Happy,290.400000035763,1,High,71.3000000119209
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,471.699999988079,1,High,38.1999999880791
83,1,0.75,E,0,High,0,Happy,0,0,Happy,479.5,1,High,54.0999999642372
84,1,0.75,E,0,High,0,Happy,20,0,Happy,448.600000023842,1,High,60
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,352,1,High,106
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,363.200000047684,1,High,126.300000011921
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,294.299999952316,1,High,261.900000035763
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,353.099999964237,1,High,123.5
89,1,0.75,E,0,High,0,Happy,0,1,Sad,276.5,1,High,71.6999999880791
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,120.600000023842,1,High,75.7000000476837
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,78.5,1,High,106.899999976158
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,170.399999976158,1,High,489.200000047684
93,1,0.75,E,0,High,0,Happy,20,1,Sad,391.800000011921,1,High,36.5
94,1,0.75,E,0,High,0,Happy,20,1,Sad,392.800000011921,1,High,522.5
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,401.699999988079,1,High,263.299999952316
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,265.800000011921,1,High,52.3999999761581
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,163.599999964237,1,High,77.8999999761581
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,210.800000011921,1,High,72.8000000119209
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,423,1,High,59.3000000119209
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,298.199999988079,1,High,133.800000011921
101,2,0.25,E,0,High,1,Sad,60,0,Happy,210.100000023842,1,High,118.800000011921
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,476,1,High,376.100000023842
103,2,0.25,E,0,High,1,Sad,80,1,Sad,696.300000011921,1,High,115.899999976158
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,903.800000011921,1,High,73.1000000238419
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,559.800000011921,1,High,256.199999988079
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,172.399999976158,1,High,102.899999976158
107,2,0.25,UE,0,High,0,Happy,20,1,Sad,153.899999976158,1,High,53
108,2,0.25,E,0,High,1,Sad,100,0,Happy,79.1999999880791,1,High,106.599999964237
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,166.5,1,High,104.699999988079
110,2,0.25,E,0,High,1,Sad,80,1,Sad,560.800000011921,1,High,381.200000047684
111,2,0.25,E,0,High,1,Sad,60,1,Sad,3247.39999997616,1,High,76.3999999761581
112,2,0.25,E,1,Low,0,Happy,0,1,Sad,936.199999988079,1,High,106.900000035763
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,389.199999988079,1,High,39.8999999761581
114,2,0.25,E,0,High,1,Sad,80,1,Sad,222.199999988079,1,High,73.6000000238419
115,2,0.25,E,0,High,1,Sad,100,1,Sad,550.600000023842,1,High,74.7000000476837
116,2,0.25,E,0,High,1,Sad,60,1,Sad,318.100000023842,1,High,93.5
117,2,0.25,E,1,Low,0,Happy,0,1,Sad,403.800000011921,1,High,102.199999988079
118,2,0.25,E,1,Low,0,Happy,20,1,Sad,400.899999976158,1,High,72.8999999761581
119,2,0.25,UE,0,High,0,Happy,0,1,Sad,455.399999976158,1,High,86.1999999880791
120,2,0.25,E,0,High,1,Sad,100,1,Sad,76.0999999642372,1,High,85.3999999761581
121,3,0.75,E,0,High,0,Happy,0,1,Sad,106.800000011921,1,High,70
122,3,0.75,E,0,High,0,Happy,40,1,Sad,260.800000011921,1,High,85.0999999642372
123,3,0.75,E,0,High,0,Happy,0,1,Sad,277.699999988079,1,High,142.400000035763
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,485.300000011921,1,High,164.200000047684
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,372.099999964237,1,High,136.199999988079
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,901.399999976158,1,High,175.400000035763
127,3,0.75,E,0,High,0,Happy,20,1,Sad,832.5,1,High,536.300000011921
128,3,0.75,E,0,High,0,Happy,40,1,Sad,801.199999988079,1,High,469.5
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,4.79999995231628,1,,4000.20000000001
130,3,0.75,E,1,Low,1,Sad,100,NaN,,NaN,NaN,,NaN
131,3,0.75,E,0,High,0,Happy,40,0,Happy,2419,1,High,139.800000011921
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,500.899999976158,1,High,107
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,771.200000047684,1,High,168.400000035763
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,586.5,1,High,378.399999976158
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,1252.5,1,High,87.5999999642372
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,148.199999988079,1,High,112.5
137,3,0.75,E,1,Low,1,Sad,100,0,Happy,907.599999964237,1,High,124
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,1054.40000003576,1,High,89.8999999761581
139,3,0.75,E,0,High,0,Happy,20,0,Happy,297.399999976158,1,High,166.200000047684
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,2154.80000001192,1,High,106.300000011921
141,3,0.75,E,1,Low,1,Sad,100,0,Happy,467.5,1,High,108.800000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,555.899999976158,1,High,135
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,435.199999988079,1,High,136
144,3,0.75,E,0,High,0,Happy,20,0,Happy,80.3999999761581,1,High,132.700000047684
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,1235.30000001192,1,High,120.300000011921
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1017.30000001192,1,High,362.399999976158
147,4,0.25,UE,1,Low,1,Sad,80,0,Happy,53.5999999642372,1,High,153.900000035763
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,212.699999988079,1,High,119.699999988079
149,4,0.25,E,0,High,1,Sad,80,0,Happy,237.300000011921,1,High,117.199999988079
150,4,0.25,E,0,High,1,Sad,60,0,Happy,882.899999976158,1,High,125.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,2585.69999998808,1,High,107.399999976158
152,4,0.25,E,0,High,1,Sad,80,0,Happy,376.300000011921,1,High,109
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,388.199999988079,1,High,92.5999999642372
154,4,0.25,E,0,High,1,Sad,100,0,Happy,973.200000047684,1,High,62.3999999761581
155,4,0.25,E,0,High,1,Sad,100,0,Happy,2580.80000001192,1,High,91.6000000238419
156,4,0.25,E,0,High,1,Sad,80,0,Happy,415.699999988079,1,High,92.6000000238419
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1022.79999995232,1,High,86.6000000238419
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,455.300000011921,1,High,121.5
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1080,1,High,123.900000035763
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,779.399999976158,1,High,75.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1005.60000002384,1,High,57.6999999880791
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,156.5,1,High,56
163,4,0.25,E,0,High,1,Sad,100,0,Happy,1272,1,High,70.6999999880791
164,4,0.25,E,0,High,1,Sad,60,0,Happy,532.300000011921,1,High,60.1000000238419
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1936.89999997616,1,High,53.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,557,1,High,55
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,2024.60000002384,1,High,50.5
168,4,0.25,UE,1,Low,1,Sad,100,0,Happy,1644.89999997616,1,High,63.6000000238419
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1219.60000002384,1,High,100.5
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1415.19999998808,1,High,88.8999999761581
171,5,0.75,E,0,High,0,Happy,0,0,Happy,1999.90000003576,1,High,119.399999976158
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1818.09999996424,1,High,86
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,745.199999988079,1,High,106.199999988079
174,5,0.75,E,1,Low,1,Sad,80,0,Happy,495.399999976158,1,High,73
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,72.2999999523163,1,High,87.4000000357628
176,5,0.75,E,0,High,0,Happy,20,0,Happy,2744.10000002384,1,High,101.400000035763
177,5,0.75,E,1,Low,1,Sad,100,0,Happy,330.899999976158,1,High,103.100000023842
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1007.59999996424,1,High,101.400000035763
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1318.19999998808,1,High,86.8000000119209
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1810.5,1,High,98.7000000476837
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,0.800000011920929,1,High,142.699999988079
182,5,0.75,E,0,High,0,Happy,40,0,Happy,664.400000035763,1,High,70.3999999761581
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,336.5,1,High,85.8999999761581
184,5,0.75,E,1,Low,1,Sad,80,0,Happy,166.399999976158,1,High,86.0999999642372
185,5,0.75,UE,0,High,1,Sad,80,0,Happy,549.399999976158,1,High,108.399999976158
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,508,1,High,54.1999999880791
187,5,0.75,E,0,High,0,Happy,0,1,Sad,430.399999976158,1,High,57.8000000119209
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,332.799999952316,1,High,25.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,459.100000023842,1,High,88.3999999761581
190,5,0.75,E,0,High,0,Happy,0,0,Happy,280.600000023842,1,High,58.2999999523163
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,325.699999988079,1,High,110.899999976158
192,5,0.75,E,0,High,0,Happy,40,0,Happy,843.600000023842,1,High,78.1999999880791
