Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,560.300000000047,1,High,449
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,524.199999999953,1,High,397
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,715.099999999977,1,High,448.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,587,1,High,417.300000000047
89,1,0.75,E,0,High,0,Happy,0,0,Happy,500.599999999977,1,High,353.300000000047
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1713.40000000002,0,Low,933.79999999993
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,822.699999999953,1,High,439.900000000023
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,627.79999999993,1,High,418.100000000093
93,1,0.75,E,0,High,0,Happy,20,0,Happy,835.300000000047,1,High,445.300000000047
94,1,0.75,E,0,High,0,Happy,20,0,Happy,646.800000000047,1,High,409.900000000023
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1564.59999999998,0,Low,746
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,603,1,High,497.800000000047
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,537.20000000007,1,High,396.300000000047
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,582.400000000023,1,High,406.599999999977
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,980.800000000047,1,High,527.29999999993
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1133.19999999995,0,Low,1476.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,939.800000000047,1,High,737.599999999977
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,655.199999999953,1,High,447.599999999977
103,2,0.25,E,0,High,1,Sad,80,1,Sad,654.100000000093,1,High,676.599999999977
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,571.199999999953,1,High,396.399999999907
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,579.699999999953,1,High,399.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,796.199999999953,1,High,526.100000000093
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,566.199999999953,1,High,430.399999999907
108,2,0.25,E,0,High,1,Sad,100,1,Sad,647.59999999986,1,High,401.40000000014
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,745.199999999953,1,High,399.600000000093
110,2,0.25,E,0,High,1,Sad,80,1,Sad,657.199999999953,1,High,381.800000000047
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1434.39999999991,0,Low,465.40000000014
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,596.799999999814,1,High,417.299999999814
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1398.40000000014,0,Low,363
114,2,0.25,E,0,High,1,Sad,80,1,Sad,639,1,High,362.199999999953
115,2,0.25,E,0,High,1,Sad,100,1,Sad,584.59999999986,1,High,369.199999999953
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1852.10000000009,0,Low,419.100000000093
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,520.199999999953,1,High,340.300000000047
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,573,1,High,348.199999999953
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,575.200000000186,1,High,309
120,2,0.25,E,0,High,1,Sad,100,1,Sad,614,1,High,348.799999999814
121,3,0.75,E,0,High,0,Happy,0,0,Happy,652.5,1,High,313.40000000014
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1370.69999999995,0,Low,355.699999999953
123,3,0.75,E,0,High,0,Happy,0,0,Happy,596.199999999953,1,High,306.699999999953
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,608.5,1,High,307.40000000014
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,868.600000000093,1,High,408.300000000047
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,670.699999999953,1,High,323.699999999953
127,3,0.75,E,0,High,0,Happy,20,0,Happy,624.199999999953,1,High,325.800000000047
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1099.89999999991,0,Low,487
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,585.399999999907,1,High,321.90000000014
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,576.699999999953,1,High,316.59999999986
131,3,0.75,E,0,High,0,Happy,40,0,Happy,579.59999999986,1,High,241.799999999814
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,888.5,1,High,321.700000000186
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,630.899999999907,1,High,320.199999999953
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,608.899999999907,1,High,326.800000000047
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,679.699999999953,1,High,405.799999999814
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,868.699999999953,1,High,333.300000000047
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,549.399999999907,1,High,342.399999999907
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,594.90000000014,1,High,359.699999999953
139,3,0.75,E,0,High,0,Happy,20,0,Happy,622.100000000093,1,High,313.600000000093
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,646.699999999953,1,High,291.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,654.699999999953,1,High,301
142,3,0.75,E,0,High,0,Happy,0,0,Happy,633.100000000093,1,High,289.899999999907
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,650.300000000047,1,High,336.699999999953
144,3,0.75,E,0,High,0,Happy,20,0,Happy,647.899999999907,1,High,309.100000000093
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,654.40000000014,1,High,308.899999999907
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,530.800000000047,1,High,260.600000000093
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,562.59999999986,1,High,259.199999999953
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,936.300000000047,1,High,334.100000000093
149,4,0.25,E,0,High,1,Sad,80,1,Sad,568.59999999986,1,High,276
150,4,0.25,E,0,High,1,Sad,60,1,Sad,501.600000000093,1,High,274.199999999953
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,514.800000000047,1,High,312.59999999986
152,4,0.25,E,0,High,1,Sad,80,1,Sad,583.800000000047,1,High,265.100000000093
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,840.299999999814,1,High,269
154,4,0.25,E,0,High,1,Sad,100,1,Sad,664.100000000093,1,High,263.300000000047
155,4,0.25,E,0,High,1,Sad,100,1,Sad,647.799999999814,1,High,283.09999999986
156,4,0.25,E,0,High,1,Sad,80,1,Sad,664.300000000047,1,High,280.699999999953
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,594.5,1,High,286.199999999953
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,661.399999999907,1,High,316.100000000093
159,4,0.25,E,0,High,1,Sad,60,1,Sad,702.800000000047,1,High,248.40000000014
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,726.09999999986,1,High,445.600000000093
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,576.199999999953,1,High,330.299999999814
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,540.700000000186,1,High,312.199999999953
163,4,0.25,E,0,High,1,Sad,100,1,Sad,545.899999999907,1,High,280.399999999907
164,4,0.25,E,0,High,1,Sad,60,0,Happy,2652.30000000005,0,Low,399.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,584.899999999907,1,High,239.40000000014
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1257.19999999995,1,High,535.899999999907
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,653.199999999953,1,High,244.300000000047
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,542.5,1,High,253.200000000186
169,5,0.75,E,0,High,0,Happy,20,0,Happy,619.699999999953,1,High,270
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,615.600000000093,1,High,265.100000000093
171,5,0.75,E,0,High,0,Happy,0,0,Happy,617.100000000093,1,High,277.300000000047
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1702.70000000019,0,Low,305.399999999907
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,992.699999999953,1,High,309.40000000014
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,606.5,1,High,267.600000000093
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,554.399999999907,1,High,266.199999999953
176,5,0.75,E,0,High,0,Happy,20,0,Happy,556.199999999953,1,High,261.699999999953
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,632.199999999953,1,High,267.399999999907
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,656.899999999907,1,High,327.299999999814
179,5,0.75,E,0,High,0,Happy,20,0,Happy,664.5,1,High,266.699999999953
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1102.40000000014,1,High,496.100000000093
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,636.100000000093,1,High,269.600000000093
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1172.5,0,Low,342.5
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,603.699999999953,1,High,245.200000000186
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,557,1,High,231.899999999907
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,580.300000000047,1,High,261.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,535.59999999986,1,High,282.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,563.300000000047,1,High,251
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,570.600000000093,1,High,257.100000000093
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,617.699999999953,1,High,265.800000000047
190,5,0.75,E,0,High,0,Happy,0,0,Happy,588,1,High,297.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,624.5,1,High,281.800000000047
192,5,0.75,E,0,High,0,Happy,40,0,Happy,605.300000000047,1,High,265.199999999953
