Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
22,1,0.75,E,0,High,0,Happy,20,0,Happy,1814.60000000056,1,High,579.200000000186
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,941.5,1,High,500.100000000559
24,1,0.75,E,0,High,0,Happy,40,1,Sad,1538.20000000019,0,Low,507.400000000373
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1011.10000000056,1,High,546.900000000373
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,742.100000000559,1,High,611.400000000373
27,1,0.75,E,0,High,0,Happy,0,0,Happy,716.899999999441,1,High,563.200000000186
28,1,0.75,E,0,High,0,Happy,0,0,Happy,655.399999999441,1,High,532.100000000559
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,695.400000000373,1,High,483.899999999441
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,852.5,1,High,483.200000000186
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1745.90000000037,0,Low,596.5
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,981,1,High,467.700000000186
33,1,0.75,E,0,High,0,Happy,40,1,Sad,1261.29999999981,0,Low,747.299999999814
34,1,0.75,E,0,High,0,Happy,40,1,Sad,1257.70000000019,0,Low,722.899999999441
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,818.900000000373,1,High,507.699999999255
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,876,1,High,620.099999999627
37,1,0.75,E,0,High,0,Happy,40,1,Sad,1712,0,Low,907.5
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,831.900000000373,1,High,466.800000000745
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,635.700000000186,1,High,475.800000000745
40,1,0.75,E,0,High,0,Happy,40,1,Sad,663.199999999255,1,High,532
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1580.09999999963,0,Low,635.200000000186
42,1,0.75,E,0,High,0,Happy,20,0,Happy,989.200000000186,0,Low,1235.60000000056
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,950.599999999627,1,High,547.699999999255
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,687.899999999441,1,High,539.800000000745
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,572.799999999814,1,High,499.099999999627
46,1,0.75,E,0,High,0,Happy,0,0,Happy,924.900000000373,1,High,579.299999999814
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1150.70000000019,1,High,540.100000000559
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1737.5,1,High,619.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,977.5,1,High,564.200000000186
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,759.799999999814,1,High,508.099999999627
51,1,0.75,E,0,High,0,Happy,20,0,Happy,1543.40000000037,1,High,500.100000000559
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1420.59999999963,0,Low,579.700000000186
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1092.70000000019,1,High,627.400000000373
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,846.899999999441,1,High,563.899999999441
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,1063.90000000037,1,High,523.5
56,1,0.75,E,0,High,0,Happy,0,0,Happy,1096.79999999981,1,High,676.100000000559
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,780.5,1,High,499.299999999814
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,977.5,1,High,539.899999999441
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,857.599999999627,1,High,491.600000000559
60,1,0.75,E,0,High,0,Happy,20,0,Happy,989.700000000186,1,High,667.299999999814
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1658.59999999963,0,Low,635.399999999441
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1070.5,1,High,675.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,860,1,High,1389.20000000019
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,925,1,High,851.100000000559
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1572.5,0,Low,779.700000000186
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1272.60000000056,1,High,1699.89999999944
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1183.90000000037,1,High,595
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1517.89999999944,0,Low,1460.29999999981
69,1,0.75,E,0,High,0,Happy,40,1,Sad,1457.20000000019,0,Low,603.299999999814
70,1,0.75,E,0,High,0,Happy,0,0,Happy,1122.19999999925,1,High,532
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,909.900000000373,1,High,505.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1024,1,High,587.200000000186
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1237.5,0,Low,682.900000000373
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1130.39999999944,1,High,459.599999999627
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,761,1,High,531.299999999814
76,1,0.75,E,0,High,0,Happy,20,0,Happy,1047.19999999925,1,High,611.799999999814
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,839.699999999255,1,High,531
78,1,0.75,E,0,High,0,Happy,0,0,Happy,1033.70000000019,1,High,803.899999999441
79,1,0.75,E,0,High,0,Happy,40,1,Sad,1401.5,0,Low,604.400000000373
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1113.5,1,High,499.199999999255
81,1,0.75,E,0,High,0,Happy,40,1,Sad,699,1,High,499
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,595,1,High,531.799999999814
83,1,0.75,E,0,High,0,Happy,0,0,Happy,895.900000000373,1,High,619.399999999441
84,1,0.75,E,0,High,0,Happy,20,0,Happy,854.900000000373,1,High,619.799999999814
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,684.699999999255,1,High,524
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,792.799999999814,1,High,491.100000000559
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1510.5,0,Low,787.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,966.300000000745,1,High,515.100000000559
89,1,0.75,E,0,High,0,Happy,0,0,Happy,769.400000000373,1,High,523.799999999814
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,869.699999999255,1,High,579.700000000186
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,822,1,High,499.700000000186
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,893.300000000745,1,High,562.900000000373
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1288.39999999944,0,Low,667.5
94,1,0.75,E,0,High,0,Happy,20,0,Happy,1390.79999999981,1,High,707.299999999814
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1208.89999999944,1,High,730.900000000373
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,924.099999999627,1,High,515.900000000373
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,1000.30000000075,1,High,587.599999999627
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,2329.5,1,High,764.599999999627
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1253.90000000037,0,Low,491.900000000373
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,816.699999999255,1,High,475.799999998882
101,2,0.25,E,0,High,1,Sad,60,1,Sad,781.200000001118,1,High,451.400000000373
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,1466.59999999963,0,Low,1826.5
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1003.40000000037,1,High,435.89999999851
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,816.800000000745,1,High,427.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,882.900000000373,1,High,507.800000000745
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1067.80000000075,0,Low,579
107,2,0.25,UE,0,High,0,Happy,20,1,Sad,1713.70000000112,0,Low,867.599999999627
108,2,0.25,E,0,High,1,Sad,100,1,Sad,845,1,High,506.900000000373
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1286.80000000075,0,Low,1115.40000000037
110,2,0.25,E,0,High,1,Sad,80,1,Sad,725.599999999627,1,High,443.800000000745
111,2,0.25,E,0,High,1,Sad,60,1,Sad,744,1,High,459.099999999627
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1260.5,1,High,613.099999999627
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1853,0,Low,500.10000000149
114,2,0.25,E,0,High,1,Sad,80,1,Sad,922.299999998882,1,High,491.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,668.599999999627,1,High,459.599999999627
116,2,0.25,E,0,High,1,Sad,60,1,Sad,641.099999999627,1,High,467.800000000745
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,733.400000000373,1,High,684.299999998882
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,849.199999999255,1,High,532.199999999255
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,927.099999999627,1,High,523.099999999627
120,2,0.25,E,0,High,1,Sad,100,1,Sad,910.699999999255,1,High,497.700000001118
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1644.80000000075,1,High,643.099999999627
122,3,0.75,E,0,High,0,Happy,40,1,Sad,898.400000000373,0,Low,1259.69999999925
123,3,0.75,E,0,High,0,Happy,0,0,Happy,1397,1,High,578.799999998882
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,837.099999999627,1,High,538.700000001118
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,753.299999998882,1,High,531.400000000373
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,866.599999999627,1,High,611.400000000373
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1389.40000000037,1,High,811.5
128,3,0.75,E,0,High,0,Happy,40,1,Sad,880.299999998882,1,High,603.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,997,1,High,882.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1088.59999999963,1,High,531.400000000373
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1967.79999999888,0,Low,884.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1286,1,High,548.400000000373
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,993.800000000745,0,Low,659.60000000149
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,943.5,1,High,595.299999998882
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,649.300000000745,1,High,491.10000000149
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,739.300000000745,1,High,523.299999998882
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,799.699999999255,1,High,539.799999998882
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,674.89999999851,1,High,539.10000000149
139,3,0.75,E,0,High,0,Happy,20,0,Happy,970.099999999627,1,High,652.300000000745
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,765,1,High,724.900000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,656.099999999627,1,High,571.400000000373
142,3,0.75,E,0,High,0,Happy,0,0,Happy,881.400000000373,1,High,611.099999999627
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,851.39999999851,1,High,1051.59999999963
144,3,0.75,E,0,High,0,Happy,20,0,Happy,1040.5,1,High,587.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,911.5,1,High,547.199999999255
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1012.70000000112,1,High,571.900000000373
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1306.60000000149,1,High,547.800000000745
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,965.200000001118,0,Low,619.900000000373
149,4,0.25,E,0,High,1,Sad,80,1,Sad,810.300000000745,1,High,475.400000000373
150,4,0.25,E,0,High,1,Sad,60,1,Sad,744.800000000745,1,High,515.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,1081.29999999888,1,High,563.199999999255
152,4,0.25,E,0,High,1,Sad,80,1,Sad,704.800000000745,1,High,523.400000000373
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1966,0,Low,515.400000000373
154,4,0.25,E,0,High,1,Sad,100,1,Sad,781.400000000373,1,High,515.300000000745
155,4,0.25,E,0,High,1,Sad,100,1,Sad,690.900000000373,1,High,515.400000000373
156,4,0.25,E,0,High,1,Sad,80,1,Sad,748.599999999627,1,High,522.89999999851
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1067.40000000037,1,High,539.299999998882
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,853.300000000745,1,High,619.700000001118
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1745.69999999925,0,Low,828
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1086,1,High,459.800000000745
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1080,1,High,564
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1663.10000000149,0,Low,579.099999999627
163,4,0.25,E,0,High,1,Sad,100,1,Sad,943.400000000373,1,High,419.200000001118
164,4,0.25,E,0,High,1,Sad,60,1,Sad,866,1,High,435.800000000745
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,952.800000000745,1,High,532.200000001118
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1079.19999999925,1,High,507.900000000373
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,847.5,1,High,595.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,797.599999999627,1,High,596.199999999255
169,5,0.75,E,0,High,0,Happy,20,0,Happy,835.299999998882,1,High,498.5
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,695.199999999255,1,High,547.599999999627
171,5,0.75,E,0,High,0,Happy,0,0,Happy,919.200000001118,1,High,475.700000001118
172,5,0.75,E,0,High,0,Happy,40,0,Happy,2131.09999999963,0,Low,530.799999998882
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,955.200000001118,1,High,419.60000000149
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,735.900000000373,1,High,467.799999998882
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,696,1,High,491.60000000149
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1027.90000000037,1,High,532.10000000149
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,936.099999999627,1,High,595.39999999851
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1000.09999999963,1,High,571.400000000373
179,5,0.75,E,0,High,0,Happy,20,0,Happy,824.599999999627,1,High,451.299999998882
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,2911.09999999963,0,Low,947.400000000373
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1150.90000000037,1,High,467.400000000373
182,5,0.75,E,0,High,0,Happy,40,1,Sad,871,0,Low,795.800000000745
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,934.89999999851,1,High,451.800000000745
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,817.10000000149,1,High,483.10000000149
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,670.400000000373,1,High,499.300000000745
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,666.099999999627,1,High,443.299999998882
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1108.90000000037,1,High,635.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1005.10000000149,1,High,588.299999998882
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1213.30000000075,1,High,547.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,757.700000001118,1,High,571.400000000373
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,629.400000000373,1,High,475.699999999255
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1632.89999999851,0,Low,859.099999999627
