Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,423.599999904633,0,Low,393.099999904633
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,937.600000143051,0,Low,518.700000047684
60,1,0.75,E,0,High,0,Happy,20,0,Happy,27.2999999523163,0,Low,592.400000095367
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,147.299999952316,0,Low,367.799999952316
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,3554.5,0,Low,619.400000095367
63,1,0.75,E,0,High,0,Happy,20,1,Sad,2302.5,0,Low,381.200000047684
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,1120.69999980927,0,Low,380.399999856949
65,1,0.75,E,0,High,0,Happy,40,1,Sad,169.900000095367,1,High,168.099999904633
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,361.399999856949,0,Low,520.100000143051
67,1,0.75,UE,1,Low,0,Happy,0,1,Sad,653,0,Low,407.199999809265
68,1,0.75,E,0,High,0,Happy,40,1,Sad,8.60000014305115,0,Low,368
69,1,0.75,E,0,High,0,Happy,40,0,Happy,17.7000000476837,0,Low,394.299999952316
70,1,0.75,E,0,High,0,Happy,0,0,Happy,1528.40000009537,0,Low,594.200000047684
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,814.200000047684,0,Low,342.600000143051
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,2256.70000004768,0,Low,367.899999856949
73,1,0.75,E,0,High,0,Happy,40,0,Happy,72.7000000476837,0,Low,335.400000095367
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,699.600000143051,0,Low,343.600000143051
75,1,0.75,E,1,Low,1,Sad,100,0,Happy,781.200000047684,0,Low,216.900000095367
76,1,0.75,E,0,High,0,Happy,20,1,Sad,461.099999904633,0,Low,194.700000047684
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,625.400000095367,0,Low,217.699999809265
78,1,0.75,E,0,High,0,Happy,0,0,Happy,20.7000000476837,0,Low,196.099999904633
79,1,0.75,E,0,High,0,Happy,40,0,Happy,262.200000047684,0,Low,381
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1289.60000014305,0,Low,690.899999856949
81,1,0.75,E,0,High,0,Happy,40,1,Sad,86.0999999046326,0,Low,194.799999952316
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,1528.29999995232,0,Low,181.799999952316
83,1,0.75,E,0,High,0,Happy,0,0,Happy,713.400000095367,0,Low,393.299999952316
84,1,0.75,E,0,High,0,Happy,20,0,Happy,571.800000190735,0,Low,331.700000047684
85,1,0.75,E,1,Low,1,Sad,100,0,Happy,1906.90000009537,0,Low,444.200000047684
86,1,0.75,E,1,Low,1,Sad,100,0,Happy,1103.20000004768,0,Low,343.699999809265
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,795,0,Low,379.899999856949
88,1,0.75,E,1,Low,1,Sad,80,NaN,,3999.09999999998,0,Low,58.2999999523163
89,1,0.75,E,0,High,0,Happy,0,0,Happy,445.5,0,,3999.09999999998
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,2421.80000019073,0,Low,524.400000095367
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1976.90000009537,0,Low,592.200000047684
92,1,0.75,E,1,Low,1,Sad,80,0,Happy,2880,0,Low,1526.70000004768
93,1,0.75,E,0,High,0,Happy,20,NaN,,3999.10000000003,0,Low,1253.10000014305
94,1,0.75,E,0,High,0,Happy,20,0,Happy,2986.59999990463,0,,3999
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,3879.59999990463,0,Low,3019.79999995232
96,1,0.75,E,1,Low,1,Sad,80,0,Happy,785.800000190735,0,,3999.10000000003
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,1667.79999995232,0,Low,1275.60000014305
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1307,0,Low,3769.40000009537
99,2,0.25,E,1,Low,0,Happy,40,NaN,,3998.89999999997,0,Low,980.599999904633
100,2,0.25,E,1,Low,0,Happy,40,NaN,,3999.10000000003,0,Low,399.299999952316
101,2,0.25,E,0,High,1,Sad,60,0,Happy,405,0,Low,394.799999952316
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,708.5,0,Low,530.299999952316
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1539.29999995232,0,Low,417.799999952316
104,2,0.25,UE,1,Low,1,Sad,100,0,Happy,50,0,Low,529.799999952316
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,1497,0,Low,380.5
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,2293.90000009537,0,Low,381.100000143051
107,2,0.25,UE,0,High,0,Happy,20,NaN,,3999,0,Low,414.800000190735
108,2,0.25,E,0,High,1,Sad,100,0,Happy,2683.70000004768,0,Low,367.200000047684
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,442.799999952316,0,Low,431.5
110,2,0.25,E,0,High,1,Sad,80,0,Happy,678.900000095367,0,Low,381.599999904633
111,2,0.25,E,0,High,1,Sad,60,0,Happy,2507.70000004768,0,Low,1089
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,725.099999904633,0,Low,442.299999952316
113,2,0.25,UE,0,High,0,Happy,40,NaN,,3999.10000000003,0,Low,511.099999904633
114,2,0.25,E,0,High,1,Sad,80,0,Happy,464,0,Low,355.100000143051
115,2,0.25,E,0,High,1,Sad,100,NaN,,3999.10000000003,0,Low,975
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1408.5,0,Low,280.200000047684
117,2,0.25,E,1,Low,0,Happy,0,NaN,,3999.20000000001,0,Low,348.399999856949
118,2,0.25,E,1,Low,0,Happy,20,1,Sad,101.799999952316,0,Low,501
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,2102.59999990463,0,,3999.10000000003
120,2,0.25,E,0,High,1,Sad,100,0,Happy,124.5,0,Low,1900
121,3,0.75,E,0,High,0,Happy,0,NaN,,3999.19999999995,0,Low,116.899999856949
122,3,0.75,E,0,High,0,Happy,40,0,Happy,100.099999904633,0,Low,306.099999904633
123,3,0.75,E,0,High,0,Happy,0,1,Sad,1317.5,0,Low,529.599999904633
124,3,0.75,E,1,Low,1,Sad,80,0,Happy,32.7000000476837,0,Low,369
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,2820.69999980927,0,Low,418.400000095367
126,3,0.75,UE,0,High,1,Sad,100,0,Happy,2443.5,0,Low,967.399999856949
127,3,0.75,E,0,High,0,Happy,20,NaN,,3999.09999999998,0,Low,41
128,3,0.75,E,0,High,0,Happy,40,0,Happy,474.299999952316,0,Low,390.700000047684
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,937.299999952316,0,Low,702.399999856949
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1395.29999995232,0,Low,385.300000190735
131,3,0.75,E,0,High,0,Happy,40,0,Happy,907,0,Low,394.400000095367
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,350.300000190735,0,Low,368
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,481.200000047684,0,Low,428.800000190735
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,354.900000095367,0,Low,377.400000095367
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,530.899999856949,0,Low,377.199999809265
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,209.700000047684,0,Low,754.299999952316
137,3,0.75,E,1,Low,1,Sad,100,0,Happy,1145.09999990463,0,Low,366
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,269,0,Low,653.200000047684
139,3,0.75,E,0,High,0,Happy,20,1,Sad,1161.79999995232,0,Low,366.099999904633
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,93.9000000953674,0,Low,365.600000143051
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,369,0,Low,387.700000047684
142,3,0.75,E,0,High,0,Happy,0,0,Happy,341,0,Low,511.900000095367
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,2259.19999980927,0,Low,301.099999904633
144,3,0.75,E,0,High,0,Happy,20,0,Happy,172.399999856949,0,Low,109
145,4,0.25,E,1,Low,0,Happy,0,1,Sad,512.200000047684,0,Low,184.700000047684
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1064,0,Low,505
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,245.200000047684,0,Low,367.099999904633
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,155.100000143051,0,Low,417.599999904633
149,4,0.25,E,0,High,1,Sad,80,1,Sad,2266.09999990463,0,Low,358.799999952316
150,4,0.25,E,0,High,1,Sad,60,0,Happy,2154.30000019073,0,Low,467.5
151,4,0.25,E,1,Low,0,Happy,0,NaN,,3999.09999999998,0,,3999
152,4,0.25,E,0,High,1,Sad,80,NaN,,3999,0,Low,1489
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1400.60000014305,0,Low,448.900000095367
154,4,0.25,E,0,High,1,Sad,100,1,Sad,85.4000000953674,0,Low,648.899999856949
155,4,0.25,E,0,High,1,Sad,100,0,Happy,3166,0,Low,412.599999904633
156,4,0.25,E,0,High,1,Sad,80,1,Sad,235.900000095367,0,Low,476.099999904633
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,810.099999904633,0,Low,1296.79999995232
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,838.100000143051,0,Low,449.100000143051
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1772.20000004768,0,Low,816.700000047684
160,4,0.25,E,1,Low,0,Happy,40,NaN,,3999,0,Low,108.900000095367
161,4,0.25,E,1,Low,0,Happy,0,1,Sad,142.5,0,Low,477.199999809265
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,654.300000190735,0,Low,587.700000047684
163,4,0.25,E,0,High,1,Sad,100,0,Happy,1411.10000014305,0,Low,462
164,4,0.25,E,0,High,1,Sad,60,0,Happy,408.900000095367,0,Low,418.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,82.0999999046326,0,Low,594.599999904633
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,262.299999952316,0,Low,3717
167,4,0.25,E,1,Low,0,Happy,20,NaN,,3999,0,Low,307.700000047684
168,4,0.25,UE,1,Low,1,Sad,100,NaN,,3999,0,Low,209.5
169,5,0.75,E,0,High,0,Happy,20,NaN,,3999.20000000007,0,Low,117.799999952316
170,5,0.75,UE,0,High,1,Sad,60,NaN,,3999.09999999998,0,Low,215.600000143051
171,5,0.75,E,0,High,0,Happy,0,NaN,,3999,0,Low,193.200000047684
172,5,0.75,E,0,High,0,Happy,40,NaN,,3999.30000000005,0,Low,671.599999904633
173,5,0.75,E,1,Low,1,Sad,60,NaN,,3999.30000000005,0,Low,303.200000047684
174,5,0.75,E,1,Low,1,Sad,80,NaN,,3999,0,Low,173.5
175,5,0.75,E,1,Low,1,Sad,60,NaN,,3999.10000000009,0,Low,144.799999952316
176,5,0.75,E,0,High,0,Happy,20,0,Happy,2207.5,0,Low,570.099999904633
177,5,0.75,E,1,Low,1,Sad,100,NaN,,3998.69999999995,0,Low,177
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,3520.09999990463,0,Low,431.900000095367
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1449.69999980927,0,Low,640.400000095367
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1255.59999990463,0,Low,404
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1491,0,Low,674
182,5,0.75,E,0,High,0,Happy,40,NaN,,3999.40000000002,0,Low,32
183,5,0.75,E,1,Low,1,Sad,80,NaN,,3999,0,Low,3.20000004768372
184,5,0.75,E,1,Low,1,Sad,80,0,Happy,2515.30000019073,0,Low,594.299999952316
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,960.5,0,Low,519.799999952316
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,3940.29999995232,0,Low,368.700000047684
187,5,0.75,E,0,High,0,Happy,0,0,Happy,71.7000000476837,1,High,209.200000047684
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1174.5,0,Low,427.099999904633
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,140.899999856949,0,Low,398.299999952316
190,5,0.75,E,0,High,0,Happy,0,0,Happy,669.200000047684,0,Low,380.899999856949
191,5,0.75,E,1,Low,1,Sad,100,0,Happy,919.900000095367,0,Low,718.599999904633
192,5,0.75,E,0,High,0,Happy,40,NaN,,3998.80000000005,0,Low,111
