Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,564.79999999702,1,High,640.800000011921
68,1,0.75,E,0,High,0,Happy,40,0,Happy,690.300000011921,0,Low,328.800000011921
69,1,0.75,E,0,High,0,Happy,40,0,Happy,447,0,Low,414.90000000596
70,1,0.75,E,0,High,0,Happy,0,0,Happy,418.90000000596,1,High,319.800000011921
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,469.20000000298,1,High,331
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,622.600000008941,1,High,1188.70000000298
73,1,0.75,E,0,High,0,Happy,40,0,Happy,709.899999991059,0,Low,609.5
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,596.70000000298,1,High,900.100000008941
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1015.29999999702,0,Low,632
76,1,0.75,E,0,High,0,Happy,20,0,Happy,595.899999991059,1,High,578.09999999404
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,763.600000008941,0,Low,749.20000000298
78,1,0.75,E,0,High,0,Happy,0,0,Happy,648.70000000298,1,High,539.70000000298
79,1,0.75,E,0,High,0,Happy,40,0,Happy,779.79999999702,0,Low,341.5
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,670.29999999702,0,Low,459.59999999404
81,1,0.75,E,0,High,0,Happy,40,1,Sad,498.20000000298,0,Low,398
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,489.70000000298,0,Low,399.70000000298
83,1,0.75,E,0,High,0,Happy,0,0,Happy,480.59999999404,1,High,397.29999999702
84,1,0.75,E,0,High,0,Happy,20,0,Happy,310.5,1,High,334.79999999702
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,717.90000000596,1,High,646.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,436.79999999702,1,High,358.29999999702
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,447.90000000596,1,High,744
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,526.5,0,Low,417.800000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,672.59999999404,1,High,543.90000000596
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,605.29999999702,0,Low,467.5
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,415.199999988079,0,Low,497.20000000298
92,1,0.75,E,1,Low,1,Sad,80,0,Happy,542.800000011921,1,High,2464.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,679.899999991059,1,High,404.20000000298
94,1,0.75,E,0,High,0,Happy,20,0,Happy,448.300000011921,1,High,461.79999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,574.399999991059,0,Low,384.59999999404
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,706.40000000596,1,High,690.29999999702
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,429.90000000596,1,High,462.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,637.899999991059,1,High,924.800000011921
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,990.09999999404,1,High,712.09999999404
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,558.90000000596,0,Low,502.70000000298
101,2,0.25,E,0,High,1,Sad,60,1,Sad,715.20000000298,0,Low,409
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,608.20000000298,1,High,362
103,2,0.25,E,0,High,1,Sad,80,1,Sad,541.29999999702,0,Low,1338.20000000298
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,503.399999991059,1,High,400.29999999702
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,557.20000000298,1,High,346.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,727,0,Low,370.40000000596
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,518.29999999702,1,High,420.59999999404
108,2,0.25,E,0,High,1,Sad,100,1,Sad,523.90000000596,1,High,422.70000000298
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,522.79999999702,1,High,397.20000000298
110,2,0.25,E,0,High,1,Sad,80,1,Sad,568.70000000298,0,Low,558.70000000298
111,2,0.25,E,0,High,1,Sad,60,1,Sad,833.70000000298,0,Low,424.70000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,617.90000000596,1,High,418.20000000298
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1064.79999999702,0,Low,437.40000000596
114,2,0.25,E,0,High,1,Sad,80,0,Happy,1214.5,0,Low,511.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,622,1,High,740.29999999702
116,2,0.25,E,0,High,1,Sad,60,1,Sad,726.29999999702,0,Low,387.79999999702
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,429.100000008941,1,High,339.09999999404
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,389.5,1,High,357.899999991059
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,316.40000000596,1,High,340.29999999702
120,2,0.25,E,0,High,1,Sad,100,1,Sad,496,1,High,332
121,3,0.75,E,0,High,0,Happy,0,0,Happy,394.59999999404,1,High,325.800000011921
122,3,0.75,E,0,High,0,Happy,40,0,Happy,932.70000000298,0,Low,358.09999999404
123,3,0.75,E,0,High,0,Happy,0,0,Happy,419.899999991059,1,High,306.29999999702
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,509.800000011921,1,High,702.29999999702
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,711.70000000298,0,Low,347.29999999702
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,605.79999999702,1,High,426.29999999702
127,3,0.75,E,0,High,0,Happy,20,0,Happy,457.59999999404,0,Low,691.20000000298
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1611.79999999702,0,Low,473.300000011921
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,498.90000000596,1,High,352.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,688.59999999404,1,High,554.100000008941
131,3,0.75,E,0,High,0,Happy,40,0,Happy,721.79999999702,0,Low,353.90000000596
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,602.600000008941,0,Low,274.5
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,622.59999999404,0,Low,299
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,551,0,Low,436.90000000596
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,789.90000000596,0,Low,311.09999999404
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,971.90000000596,0,Low,307.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,640.70000000298,1,High,355.79999999702
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,644.699999988079,1,High,350.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,648.600000008941,1,High,299.79999999702
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,645.5,0,Low,349.70000000298
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,632.600000008941,1,High,326.800000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,517.5,1,High,280.20000000298
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,517.5,1,High,279.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,498.29999999702,1,High,253.800000011921
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,347,1,High,273.300000011921
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,438.79999999702,1,High,304.79999999702
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,431.40000000596,1,High,346.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,739.90000000596,0,Low,289
149,4,0.25,E,0,High,1,Sad,80,1,Sad,511.100000008941,0,Low,494.100000008941
150,4,0.25,E,0,High,1,Sad,60,1,Sad,681.5,0,Low,295.600000008941
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,540.20000000298,1,High,295.20000000298
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1002,1,High,302.09999999404
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,610.29999999702,0,Low,303.90000000596
154,4,0.25,E,0,High,1,Sad,100,1,Sad,547.59999999404,0,Low,492.100000008941
155,4,0.25,E,0,High,1,Sad,100,1,Sad,514.70000000298,1,High,692
156,4,0.25,E,0,High,1,Sad,80,1,Sad,597.70000000298,1,High,266
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,456.300000011921,1,High,345.100000008941
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,459.79999999702,1,High,307.09999999404
159,4,0.25,E,0,High,1,Sad,60,0,Happy,2274,0,Low,318
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,497.20000000298,0,Low,301.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,451.800000011921,1,High,248.399999991059
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,683.29999999702,0,Low,303.59999999404
163,4,0.25,E,0,High,1,Sad,100,1,Sad,622.20000000298,1,High,263.70000000298
164,4,0.25,E,0,High,1,Sad,60,1,Sad,607,0,Low,254.899999991059
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,681.29999999702,1,High,255.100000008941
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,575.90000000596,0,Low,249.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,471,1,High,237.899999991059
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,683.29999999702,1,High,284.79999999702
169,5,0.75,E,0,High,0,Happy,20,0,Happy,569,1,High,256.59999999404
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,794.100000008941,0,Low,271.29999999702
171,5,0.75,E,0,High,0,Happy,0,0,Happy,555.90000000596,1,High,262.09999999404
172,5,0.75,E,0,High,0,Happy,40,0,Happy,501.90000000596,0,Low,234.5
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,564.29999999702,0,Low,263.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,708.79999999702,0,Low,296.79999999702
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,696.399999991059,0,Low,756.79999999702
176,5,0.75,E,0,High,0,Happy,20,0,Happy,624.5,1,High,288
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,868,1,High,279.600000008941
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,523.300000011921,1,High,270
179,5,0.75,E,0,High,0,Happy,20,0,Happy,619.79999999702,1,High,224.800000011921
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,717.800000011921,0,Low,247.90000000596
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,614.59999999404,0,Low,325.59999999404
182,5,0.75,E,0,High,0,Happy,40,0,Happy,917.70000000298,0,Low,294
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,621.20000000298,1,High,622.600000008941
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,487.59999999404,1,High,267.09999999404
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,520.59999999404,1,High,292.20000000298
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,709,1,High,477.29999999702
187,5,0.75,E,0,High,0,Happy,0,0,Happy,553.5,1,High,318.90000000596
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1297.29999999702,1,High,313.399999991059
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,591.899999991059,1,High,293.79999999702
190,5,0.75,E,0,High,0,Happy,0,0,Happy,522.59999999404,1,High,272.79999999702
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,460.59999999404,1,High,320.09999999404
192,5,0.75,E,0,High,0,Happy,40,1,Sad,560.300000011921,0,Low,327.79999999702
