Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,774,1,High,231.700000000186
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,682.899999999441,0,Low,341.900000000373
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,1420,0,Low,286.900000000373
46,1,0.75,E,0,High,0,Happy,0,0,Happy,602.100000000559,1,High,199.5
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,2684,1,High,210.700000000186
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,586.200000000186,1,High,175.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,487.900000000373,1,High,191.5
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,1078.29999999981,1,High,217.600000000559
51,1,0.75,E,0,High,0,Happy,20,0,Happy,681.200000000186,1,High,337.200000000186
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1673.5,0,Low,191.5
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,652.800000000745,1,High,288.900000000373
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,783.799999999814,1,High,251.5
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,1007.09999999963,1,High,249.099999999627
56,1,0.75,E,0,High,0,Happy,0,0,Happy,431.299999999814,1,High,208.799999999814
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,643.599999999627,1,High,207.399999999441
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,643.099999999627,1,High,192.5
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,818.700000000186,1,High,166.600000000559
60,1,0.75,E,0,High,0,Happy,20,0,Happy,555.199999999255,1,High,189.400000000373
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,615.799999999814,1,High,187.200000000186
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,342.900000000373,1,High,177.600000000559
63,1,0.75,E,0,High,0,Happy,20,0,Happy,570,1,High,146
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1181.40000000037,0,Low,1490.69999999925
65,1,0.75,E,0,High,0,Happy,40,0,Happy,556.099999999627,1,High,173.5
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,656.700000000186,1,High,180.399999999441
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,487.099999999627,1,High,146.700000000186
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1008.5,0,Low,171.400000000373
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1288,1,High,181.799999999814
70,1,0.75,E,0,High,0,Happy,0,0,Happy,465,1,High,158.200000000186
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,587.100000000559,1,High,147
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,641.299999999814,1,High,184.5
73,1,0.75,E,0,High,0,Happy,40,1,Sad,635.200000000186,1,High,202.400000000373
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,641.100000000559,1,High,216.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,940.900000000373,1,High,14.6000000005588
76,1,0.75,E,0,High,0,Happy,20,0,Happy,480.599999999627,1,High,151
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1940.29999999981,0,Low,209.799999999814
78,1,0.75,E,0,High,0,Happy,0,0,Happy,469.5,1,High,153.900000000373
79,1,0.75,E,0,High,0,Happy,40,0,Happy,489.700000000186,1,High,139.400000000373
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1268.30000000075,0,Low,204.799999999814
81,1,0.75,E,0,High,0,Happy,40,1,Sad,2829.40000000037,0,Low,198.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,675,1,High,218.599999999627
83,1,0.75,E,0,High,0,Happy,0,0,Happy,470,1,High,177.600000000559
84,1,0.75,E,0,High,0,Happy,20,0,Happy,486.100000000559,1,High,159.900000000373
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,624.399999999441,1,High,241.300000000745
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,538.200000000186,1,High,180.300000000745
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,912.900000000373,1,High,154
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,545.299999999814,1,High,205
89,1,0.75,E,0,High,0,Happy,0,0,Happy,414.700000000186,1,High,137.399999999441
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,3744.09999999963,0,Low,246.299999999814
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1157.39999999944,0,Low,207.099999999627
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1338,1,High,199.299999999814
93,1,0.75,E,0,High,0,Happy,20,0,Happy,465,1,High,165.300000000745
94,1,0.75,E,0,High,0,Happy,20,0,Happy,407.299999999814,1,High,164.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,418,1,High,146.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,581.099999999627,1,High,223.700000000186
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,561.100000000559,1,High,166.199999999255
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,585.5,1,High,198.900000000373
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1635.40000000037,1,High,180.400000000373
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,574.100000000559,1,High,209.200000000186
101,2,0.25,E,0,High,1,Sad,60,0,Happy,828.800000000745,0,Low,198.199999999255
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,776.700000000186,1,High,302.5
103,2,0.25,E,0,High,1,Sad,80,1,Sad,454.100000000559,1,High,255.200000000186
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,770.799999999814,1,High,331.400000000373
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,554.300000000745,1,High,213.899999999441
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,622.400000000373,1,High,179.5
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,535.600000000559,1,High,135.799999999814
108,2,0.25,E,0,High,1,Sad,100,1,Sad,630.099999999627,1,High,194
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1003.5,1,High,161.099999999627
110,2,0.25,E,0,High,1,Sad,80,1,Sad,615.200000000186,1,High,179.100000000559
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1206.09999999963,0,Low,220.300000000745
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,674.899999999441,1,High,152
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,481.600000000559,1,High,175
114,2,0.25,E,0,High,1,Sad,80,1,Sad,540.700000000186,1,High,241.100000000559
115,2,0.25,E,0,High,1,Sad,100,1,Sad,707.700000000186,1,High,261.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,740.600000000559,0,Low,193.199999999255
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,424.299999999814,1,High,141.900000000373
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,399.200000000186,1,High,144.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,643.200000000186,1,High,192.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,918.5,1,High,217.900000000373
121,3,0.75,E,0,High,0,Happy,0,0,Happy,481.899999999441,1,High,139.700000000186
122,3,0.75,E,0,High,0,Happy,40,0,Happy,975.200000000186,0,Low,173.400000000373
123,3,0.75,E,0,High,0,Happy,0,0,Happy,431.700000000186,1,High,110.900000000373
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,508.699999999255,1,High,215.099999999627
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1931.89999999944,0,Low,151.799999999814
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,628.5,1,High,244.599999999627
127,3,0.75,E,0,High,0,Happy,20,0,Happy,433.099999999627,0,Low,530.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,810.600000000559,0,Low,203.100000000559
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,820.600000000559,0,Low,212.800000000745
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1044,1,High,210.699999999255
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1726,0,Low,149.799999999814
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,983.899999999441,0,Low,242.900000000373
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1361.5,0,Low,194.700000000186
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,764.5,1,High,196.799999999814
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,2102.20000000019,1,High,433.700000000186
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,799.299999999814,0,Low,209.100000000559
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,789.700000000186,0,Low,423.100000000559
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,2460.90000000037,0,Low,212.700000000186
139,3,0.75,E,0,High,0,Happy,20,0,Happy,455.399999999441,1,High,293.200000000186
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1493.70000000019,0,Low,236.799999999814
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,778.599999999627,1,High,579
142,3,0.75,E,0,High,0,Happy,0,0,Happy,610.5,1,High,198.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,364.200000000186,1,High,170.199999999255
144,3,0.75,E,0,High,0,Happy,20,0,Happy,601.899999999441,1,High,153.599999999627
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,563.5,1,High,138.700000000186
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,527.700000000186,1,High,31
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,730.600000000559,1,High,374.100000000559
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,901.400000000373,0,Low,191.100000000559
149,4,0.25,E,0,High,1,Sad,80,1,Sad,688.299999999814,1,High,258.799999999814
150,4,0.25,E,0,High,1,Sad,60,1,Sad,672.899999999441,0,Low,468.700000000186
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,578.5,1,High,155.699999999255
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1216,0,Low,140.400000000373
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1396.90000000037,0,Low,158.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,924.599999999627,1,High,147.299999999814
155,4,0.25,E,0,High,1,Sad,100,1,Sad,786.299999999814,1,High,415.300000000745
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1052.59999999963,1,High,166.900000000373
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,469.5,1,High,193.900000000373
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,468.5,1,High,150.599999999627
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1775.29999999981,0,Low,127.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1715.09999999963,0,Low,181.799999999814
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,469.700000000186,1,High,180.799999999814
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1935.70000000019,0,Low,190
163,4,0.25,E,0,High,1,Sad,100,1,Sad,648.600000000559,1,High,171.700000000186
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1839.89999999944,0,Low,129.899999999441
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1310.5,1,High,151.299999999814
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1186.19999999925,0,Low,182.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,2073.10000000056,0,Low,198.699999999255
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,920.100000000559,1,High,173.299999999814
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1273.79999999981,0,Low,164.799999999814
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1264.29999999981,0,Low,183.299999999814
171,5,0.75,E,0,High,0,Happy,0,0,Happy,1227.79999999981,1,High,528.5
172,5,0.75,E,0,High,0,Happy,40,NaN,,NaN,0,Low,1183.59999999963
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1519,0,Low,172.299999999814
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,569.799999999814,1,High,202.899999999441
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,913.600000000559,0,Low,176.200000000186
176,5,0.75,E,0,High,0,Happy,20,0,Happy,765.099999999627,0,Low,212.299999999814
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,622.600000000559,1,High,192.400000000373
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,756.799999999814,1,High,159.900000000373
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1388.5,0,Low,339.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,740.300000000745,0,Low,167.099999999627
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,832.699999999255,0,Low,179
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1063.09999999963,0,Low,201.799999999814
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,729.900000000373,1,High,254.100000000559
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,736,1,High,483.599999999627
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,811.399999999441,1,High,211.700000000186
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,605.200000000186,1,High,203
187,5,0.75,E,0,High,0,Happy,0,0,Happy,902.699999999255,1,High,188.800000000745
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1333.60000000056,1,High,979.700000000186
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,569.5,1,High,277.100000000559
190,5,0.75,E,0,High,0,Happy,0,0,Happy,639.600000000559,1,High,176.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1436.60000000056,0,Low,152.900000000373
192,5,0.75,E,0,High,0,Happy,40,1,Sad,1204.79999999981,0,Low,226.900000000373
