Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,1322.09999999404,0,Low,1189.39999999106
24,1,0.75,E,0,High,0,Happy,40,0,Happy,545.20000000298,1,High,672.59999999404
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,506.70000000298,1,High,130.79999999702
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,686.29999999702,0,Low,514.20000000298
27,1,0.75,E,0,High,0,Happy,0,0,Happy,680.79999999702,1,High,151.199999988079
28,1,0.75,E,0,High,0,Happy,0,0,Happy,500.899999991059,1,High,80.7000000029802
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,2000.29999999702,0,Low,515.40000000596
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,824.20000000298,0,Low,384.399999991059
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2272.09999999404,0,Low,218.59999999404
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,545.79999999702,0,Low,237
33,1,0.75,E,0,High,0,Happy,40,0,Happy,705.399999991059,1,High,80.7000000029802
34,1,0.75,E,0,High,0,Happy,40,0,Happy,496.70000000298,0,Low,492
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,633.90000000596,1,High,577.79999999702
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,408.399999991059,1,High,581.20000000298
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1138.90000000596,0,Low,290.300000011921
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,686.899999991059,0,Low,289.29999999702
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,998.899999991059,0,Low,287
40,1,0.75,E,0,High,0,Happy,40,0,Happy,718.79999999702,1,High,375.699999988079
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,522.20000000298,1,High,107.800000011921
42,1,0.75,E,0,High,0,Happy,20,0,Happy,494.59999999404,1,High,60.5999999940395
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,627.79999999702,1,High,1010.5
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,805.79999999702,1,High,313.40000000596
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,827.5,1,High,286.09999999404
46,1,0.75,E,0,High,0,Happy,0,0,Happy,439.09999999404,1,High,84.8999999910593
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,688.70000000298,1,High,313.40000000596
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,456.29999999702,1,High,82
49,1,0.75,E,0,High,0,Happy,0,0,Happy,420.699999988079,1,High,85.7999999970198
50,1,0.75,E,1,Low,1,Sad,80,0,Happy,425.40000000596,0,Low,668.70000000298
51,1,0.75,E,0,High,0,Happy,20,0,Happy,698.59999999404,1,High,287
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,707.899999991059,0,Low,738.5
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,541.70000000298,1,High,108
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,480.40000000596,0,Low,401.20000000298
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,517.70000000298,1,High,220.20000000298
56,1,0.75,E,0,High,0,Happy,0,0,Happy,416.29999999702,1,High,87.0999999940395
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,492.300000011921,1,High,84.3999999910593
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,644.399999991059,0,Low,398.20000000298
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,514.399999991059,1,High,199
60,1,0.75,E,0,High,0,Happy,20,0,Happy,422.59999999404,1,High,86.2000000029802
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,414.29999999702,1,High,87.4000000059605
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,315.79999999702,1,High,65.2999999970198
63,1,0.75,E,0,High,0,Happy,20,0,Happy,310.09999999404,1,High,83.0999999940395
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,670.20000000298,0,Low,399.600000008941
65,1,0.75,E,0,High,0,Happy,40,0,Happy,365.29999999702,1,High,83.9000000059605
66,1,0.75,E,1,Low,1,Sad,80,0,Happy,401.90000000596,0,Low,850.600000008941
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,474.600000008941,1,High,107.100000008941
68,1,0.75,E,0,High,0,Happy,40,1,Sad,1869.40000000596,0,Low,555
69,1,0.75,E,0,High,0,Happy,40,0,Happy,350.5,1,High,86.4000000059605
70,1,0.75,E,0,High,0,Happy,0,0,Happy,287.59999999404,1,High,107.40000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,619.90000000596,1,High,152.90000000596
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,2378.79999999702,0,Low,560.399999991059
73,1,0.75,E,0,High,0,Happy,40,1,Sad,690.09999999404,0,Low,396
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,615.90000000596,1,High,238.59999999404
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,359,1,High,107.70000000298
76,1,0.75,E,0,High,0,Happy,20,0,Happy,343.40000000596,1,High,80.6000000089407
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1065.60000000894,0,Low,308.70000000298
78,1,0.75,E,0,High,0,Happy,0,0,Happy,391.09999999404,1,High,85.2999999970198
79,1,0.75,E,0,High,0,Happy,40,0,Happy,423.79999999702,0,Low,1327.60000000894
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,579.899999991059,0,Low,399.90000000596
81,1,0.75,E,0,High,0,Happy,40,0,Happy,323.199999988079,1,High,740.199999988079
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,696.100000008941,1,High,221.100000008941
83,1,0.75,E,0,High,0,Happy,0,0,Happy,520.90000000596,1,High,334.399999991059
84,1,0.75,E,0,High,0,Happy,20,0,Happy,439.70000000298,1,High,81.4000000059605
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,416.600000008941,0,Low,378.70000000298
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,535.90000000596,0,Low,422.29999999702
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1851.09999999404,1,High,182.40000000596
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,770.100000008941,0,Low,445.100000008941
89,1,0.75,E,0,High,0,Happy,0,0,Happy,715.79999999702,1,High,61.1999999880791
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,464.09999999404,0,Low,240.09999999404
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1115,0,Low,218.300000011921
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,362.29999999702,0,Low,267.70000000298
93,1,0.75,E,0,High,0,Happy,20,NaN,,3999.60000000001,0,Low,751
94,1,0.75,E,0,High,0,Happy,20,1,Sad,1018,0,Low,313.800000011921
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,639.79999999702,0,Low,243.70000000298
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,460.5,1,High,468.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,431.5,1,High,108.09999999404
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,476.79999999702,0,Low,376.09999999404
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,636.40000000596,1,High,107.20000000298
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,349.90000000596,1,High,61.2000000029802
101,2,0.25,E,0,High,1,Sad,60,1,Sad,522.5,0,Low,693.79999999702
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,454.70000000298,1,High,66.5999999940395
103,2,0.25,E,0,High,1,Sad,80,1,Sad,453.09999999404,1,High,197.59999999404
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,535.29999999702,1,High,127
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,445.600000008941,1,High,64.7000000029802
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1326.5,0,Low,288
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,667.79999999702,1,High,82
108,2,0.25,E,0,High,1,Sad,100,1,Sad,580.20000000298,1,High,86.8000000119209
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,350.40000000596,1,High,82.0999999940395
110,2,0.25,E,0,High,1,Sad,80,1,Sad,456.5,1,High,90
111,2,0.25,E,0,High,1,Sad,60,1,Sad,526.09999999404,0,Low,422.899999991059
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,369.79999999702,1,High,64.2999999970198
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,455.300000011921,0,Low,426.40000000596
114,2,0.25,E,0,High,1,Sad,80,1,Sad,536,1,High,307.79999999702
115,2,0.25,E,0,High,1,Sad,100,1,Sad,382.70000000298,1,High,152.40000000596
116,2,0.25,E,0,High,1,Sad,60,1,Sad,492.09999999404,1,High,330.59999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,485,1,High,60.3999999910593
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,383.20000000298,1,High,62.7999999970198
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,378.699999988079,1,High,85.8999999910593
120,2,0.25,E,0,High,1,Sad,100,1,Sad,438.5,1,High,86.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,440.5,1,High,109.90000000596
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1335.90000000596,0,Low,198.399999991059
123,3,0.75,E,0,High,0,Happy,0,0,Happy,247.20000000298,1,High,38.1000000089407
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,742.70000000298,1,High,175
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,569.59999999404,1,High,129.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,499.100000008941,1,High,132.09999999404
127,3,0.75,E,0,High,0,Happy,20,1,Sad,491.40000000596,0,Low,805.300000011921
128,3,0.75,E,0,High,0,Happy,40,0,Happy,631.600000008941,0,Low,335.29999999702
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,508.20000000298,1,High,57.5999999940395
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,835.199999988079,1,High,177.59999999404
131,3,0.75,E,0,High,0,Happy,40,1,Sad,630,0,Low,626
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,503.79999999702,1,High,0.600000008940697
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1163.80000001192,1,High,261.29999999702
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,513.199999988079,1,High,149.09999999404
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,554.40000000596,1,High,146.29999999702
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,366.90000000596,0,Low,399.20000000298
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,376.79999999702,1,High,469
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,396.699999988079,1,High,358.399999991059
139,3,0.75,E,0,High,0,Happy,20,0,Happy,670.09999999404,1,High,82.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,472.800000011921,1,High,628.09999999404
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,371.70000000298,1,High,127.29999999702
142,3,0.75,E,0,High,0,Happy,0,0,Happy,423.29999999702,1,High,62.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,398,1,High,63.7000000029802
144,3,0.75,E,0,High,0,Happy,20,0,Happy,374.09999999404,1,High,88.6000000089407
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,631.90000000596,1,High,58
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,473.09999999404,1,High,107.59999999404
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,803.79999999702,1,High,1140.60000000894
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,730.90000000596,1,High,83.4000000059605
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1181.89999999106,1,High,175.699999988079
150,4,0.25,E,0,High,1,Sad,60,1,Sad,2641.09999999404,1,High,124.300000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,556.09999999404,1,High,103.300000011921
152,4,0.25,E,0,High,1,Sad,80,1,Sad,545.09999999404,1,High,103.59999999404
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,725.09999999404,0,Low,352.600000008941
154,4,0.25,E,0,High,1,Sad,100,1,Sad,631.59999999404,1,High,197.29999999702
155,4,0.25,E,0,High,1,Sad,100,1,Sad,478.90000000596,1,High,111.09999999404
156,4,0.25,E,0,High,1,Sad,80,1,Sad,429.79999999702,1,High,152.899999991059
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,369.70000000298,1,High,60.2999999970198
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,333.100000008941,1,High,108.199999988079
159,4,0.25,E,0,High,1,Sad,60,0,Happy,440.399999991059,0,Low,536.79999999702
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,584.79999999702,0,Low,515.399999991059
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,402.40000000596,1,High,65.3999999910593
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,555.59999999404,0,Low,649.800000011921
163,4,0.25,E,0,High,1,Sad,100,1,Sad,627.20000000298,1,High,307.399999991059
164,4,0.25,E,0,High,1,Sad,60,1,Sad,505.29999999702,1,High,86.4000000059605
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,547.40000000596,1,High,60.5
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1199.5,1,High,283.59999999404
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,509.79999999702,0,Low,332
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,703.5,1,High,107.699999988079
169,5,0.75,E,0,High,0,Happy,20,0,Happy,373.70000000298,1,High,62.9000000059605
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,428.20000000298,0,Low,423
171,5,0.75,E,0,High,0,Happy,0,0,Happy,445.09999999404,1,High,64
172,5,0.75,E,0,High,0,Happy,40,0,Happy,522.09999999404,0,Low,332.40000000596
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,650.600000008941,0,Low,106.29999999702
174,5,0.75,E,1,Low,1,Sad,80,0,Happy,497,0,Low,963.79999999702
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,679.5,1,High,650.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,586.09999999404,1,High,283.399999991059
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,481.399999991059,1,High,130.70000000298
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,482.5,1,High,64.2000000029802
179,5,0.75,E,0,High,0,Happy,20,0,Happy,774.20000000298,1,High,40.3999999910593
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,652.199999988079,1,High,85.7000000029802
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,588.600000008941,1,High,174.79999999702
182,5,0.75,E,0,High,0,Happy,40,0,Happy,576.600000008941,0,Low,985.800000011921
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,680.90000000596,1,High,241.90000000596
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,993.29999999702,1,High,241.399999991059
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,493.90000000596,1,High,130.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,392.79999999702,1,High,132.79999999702
187,5,0.75,E,0,High,0,Happy,0,0,Happy,528,1,High,107
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,476,1,High,130.09999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,377.29999999702,1,High,35.5999999940395
190,5,0.75,E,0,High,0,Happy,0,0,Happy,323.09999999404,1,High,42.3999999910593
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,448.5,1,High,63.8000000119209
192,5,0.75,E,0,High,0,Happy,40,0,Happy,347.5,1,High,37.3999999910593
