Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
63,1,0.75,E,0,High,0,Happy,20,0,Happy,433,1,High,158
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,306,1,High,226
65,1,0.75,E,0,High,0,Happy,40,0,Happy,497,1,High,165
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,442,1,High,204
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,452,1,High,289
68,1,0.75,E,0,High,0,Happy,40,1,Sad,595,1,High,262
69,1,0.75,E,0,High,0,Happy,40,1,Sad,428,1,High,220
70,1,0.75,E,0,High,0,Happy,0,0,Happy,1116,1,High,192
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,523,1,High,176
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,501,1,High,219
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1117,1,High,196
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,391,1,High,209
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,300,1,High,211
76,1,0.75,E,0,High,0,Happy,20,0,Happy,441,1,High,214
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,498,1,High,202
78,1,0.75,E,0,High,0,Happy,0,0,Happy,705,1,High,174
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1152,1,High,146
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,2043,1,High,122
81,1,0.75,E,0,High,0,Happy,40,0,Happy,775,1,High,134
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,581,1,High,174
83,1,0.75,E,0,High,0,Happy,0,0,Happy,432,1,High,166
84,1,0.75,E,0,High,0,Happy,20,0,Happy,434,1,High,157
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,304,1,High,229
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,347,1,High,195
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,681,1,High,166
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1061,1,High,179
89,1,0.75,E,0,High,0,Happy,0,0,Happy,352,1,High,167
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1245,1,High,129
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,938,1,High,170
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,657,1,High,173
93,1,0.75,E,0,High,0,Happy,20,0,Happy,644,1,High,138
94,1,0.75,E,0,High,0,Happy,20,0,Happy,446,1,High,195
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,676,1,High,181
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,530,1,High,181
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,454,1,High,178
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,289,1,High,197
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,998,1,High,185
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,580,1,High,145
101,2,0.25,E,0,High,1,Sad,60,0,Happy,1315,1,High,160
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,526,1,High,151
103,2,0.25,E,0,High,1,Sad,80,1,Sad,456,1,High,158
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1188,1,High,182
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,384,1,High,159
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1063,1,High,168
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,639,1,High,147
108,2,0.25,E,0,High,1,Sad,100,1,Sad,577,1,High,185
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,391,1,High,162
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1090,1,High,167
111,2,0.25,E,0,High,1,Sad,60,1,Sad,895,1,High,234
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,285,1,High,142
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,437,1,High,245
114,2,0.25,E,0,High,1,Sad,80,1,Sad,689,1,High,182
115,2,0.25,E,0,High,1,Sad,100,1,Sad,649,1,High,188
116,2,0.25,E,0,High,1,Sad,60,1,Sad,812,1,High,228
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,561,1,High,143
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,236,1,High,156
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,308,1,High,175
120,2,0.25,E,0,High,1,Sad,100,1,Sad,406,1,High,193
121,3,0.75,E,0,High,0,Happy,0,0,Happy,337,1,High,216
122,3,0.75,E,0,High,0,Happy,40,0,Happy,731,1,High,154
123,3,0.75,E,0,High,0,Happy,0,0,Happy,454,1,High,159
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,445,1,High,162
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1225,1,High,206
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,712,1,High,198
127,3,0.75,E,0,High,0,Happy,20,0,Happy,462,1,High,327
128,3,0.75,E,0,High,0,Happy,40,0,Happy,312,1,High,304
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,542,1,High,142
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,621,1,High,179
131,3,0.75,E,0,High,0,Happy,40,0,Happy,614,1,High,158
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,300,0,Low,1699
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,857,1,High,562
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,536,1,High,218
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,764,1,High,198
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,467,1,High,215
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,615,1,High,183
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,440,1,High,202
139,3,0.75,E,0,High,0,Happy,20,1,Sad,215,0,Low,1155
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,567,1,High,199
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,387,1,High,205
142,3,0.75,E,0,High,0,Happy,0,0,Happy,330,1,High,244
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,276,1,High,177
144,3,0.75,E,0,High,0,Happy,20,0,Happy,209,1,High,219
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,227,1,High,173
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,91,1,High,261
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1747,1,High,1123
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1046,1,High,236
149,4,0.25,E,0,High,1,Sad,80,1,Sad,428,1,High,179
150,4,0.25,E,0,High,1,Sad,60,1,Sad,349,1,High,176
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,355,1,High,162
152,4,0.25,E,0,High,1,Sad,80,1,Sad,636,1,High,219
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,491,1,High,186
154,4,0.25,E,0,High,1,Sad,100,1,Sad,450,1,High,205
155,4,0.25,E,0,High,1,Sad,100,1,Sad,314,1,High,199
156,4,0.25,E,0,High,1,Sad,80,1,Sad,312,1,High,173
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,448,1,High,131
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,308,1,High,167
159,4,0.25,E,0,High,1,Sad,60,1,Sad,610,1,High,190
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,276,1,High,186
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,401,1,High,170
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,272,1,High,144
163,4,0.25,E,0,High,1,Sad,100,0,Happy,327,0,Low,1589
164,4,0.25,E,0,High,1,Sad,60,1,Sad,396,1,High,187
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,565,1,High,153
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1316,0,Low,761
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,414,1,High,148
168,4,0.25,UE,1,Low,1,Sad,100,0,Happy,579,0,Low,787
169,5,0.75,E,0,High,0,Happy,20,0,Happy,611,1,High,163
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,515,1,High,154
171,5,0.75,E,0,High,0,Happy,0,0,Happy,319,1,High,151
172,5,0.75,E,0,High,0,Happy,40,1,Sad,604,0,Low,858
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1034,1,High,132
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,381,1,High,142
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,889,1,High,147
176,5,0.75,E,0,High,0,Happy,20,0,Happy,411,1,High,162
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,497,1,High,136
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,388,1,High,168
179,5,0.75,E,0,High,0,Happy,20,0,Happy,512,1,High,144
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,436,1,High,160
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,534,1,High,142
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1243,1,High,111
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,550,1,High,167
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,1917,1,High,167
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,567,1,High,152
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,314,1,High,244
187,5,0.75,E,0,High,0,Happy,0,0,Happy,589,1,High,189
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,709,1,High,153
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,575,1,High,167
190,5,0.75,E,0,High,0,Happy,0,0,Happy,424,1,High,163
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,651,1,High,185
192,5,0.75,E,0,High,0,Happy,40,0,Happy,332,1,High,193
