Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,734.299999713898,1,High,225.200000286102
24,1,0.75,E,0,High,0,Happy,40,0,Happy,679.60000038147,1,High,265.900000095367
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,653.700000286102,1,High,270.300000190735
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,677.60000038147,1,High,255.900000095367
27,1,0.75,E,0,High,0,Happy,0,0,Happy,639.200000286102,1,High,235.700000286102
28,1,0.75,E,0,High,0,Happy,0,0,Happy,603,1,High,226.60000038147
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,595.099999904633,1,High,230.299999713898
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,518.099999904633,1,High,243.199999809265
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1089.5,1,High,248.800000190735
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,588.099999904633,1,High,249.800000190735
33,1,0.75,E,0,High,0,Happy,40,1,Sad,1407.89999961853,0,Low,374.700000286102
34,1,0.75,E,0,High,0,Happy,40,0,Happy,708.599999904633,1,High,242.300000190735
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,628.800000190735,1,High,223.300000190735
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,787.300000190735,0,Low,701.60000038147
37,1,0.75,E,0,High,0,Happy,40,0,Happy,753.300000190735,1,High,243.700000286102
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,773.900000095367,1,High,270.400000095367
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1076.40000009537,1,High,685.60000038147
40,1,0.75,E,0,High,0,Happy,40,0,Happy,972.599999904633,0,Low,530.89999961853
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,824.700000286102,1,High,255
42,1,0.75,E,0,High,0,Happy,20,0,Happy,752.5,1,High,227.599999904633
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,703.400000095367,1,High,235.699999809265
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,619.299999713898,1,High,229.699999809265
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,668.5,1,High,248.900000095367
46,1,0.75,E,0,High,0,Happy,0,0,Happy,728.5,1,High,233.10000038147
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,623.199999809265,1,High,257.700000286102
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,696.599999904633,1,High,236.300000190735
49,1,0.75,E,0,High,0,Happy,0,0,Happy,623,1,High,240.099999904633
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,615.400000095367,1,High,224.400000095367
51,1,0.75,E,0,High,0,Happy,20,0,Happy,631.400000095367,1,High,260.199999809265
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1163,1,High,570.89999961853
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,748.099999904633,1,High,391.300000190735
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,598.699999809265,1,High,237.700000286102
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,702.099999904633,1,High,238.599999904633
56,1,0.75,E,0,High,0,Happy,0,0,Happy,549.89999961853,1,High,242.199999809265
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,775.800000190735,1,High,232.699999809265
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,626.5,1,High,728.699999809265
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,699.799999713898,1,High,360.800000190735
60,1,0.75,E,0,High,0,Happy,20,0,Happy,642.60000038147,1,High,347
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1351.90000009537,0,Low,523.800000190735
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1134.19999980927,1,High,283.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,734.5,1,High,220.900000095367
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,729.599999904633,1,High,201
65,1,0.75,E,0,High,0,Happy,40,0,Happy,779.599999904633,1,High,234.900000095367
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,754.300000190735,1,High,267
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,683.199999809265,1,High,222.599999904633
68,1,0.75,E,0,High,0,Happy,40,0,Happy,614.299999713898,1,High,271.200000286102
69,1,0.75,E,0,High,0,Happy,40,0,Happy,536.699999809265,1,High,236
70,1,0.75,E,0,High,0,Happy,0,0,Happy,533.900000095367,1,High,209.900000095367
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,653.5,1,High,248.199999809265
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,656.299999713898,1,High,236.799999713898
73,1,0.75,E,0,High,0,Happy,40,0,Happy,646.400000095367,1,High,212.60000038147
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,668.5,1,High,241.900000095367
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,562.5,1,High,241
76,1,0.75,E,0,High,0,Happy,20,0,Happy,639.300000190735,1,High,217.5
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1277.19999980927,0,Low,286.800000190735
78,1,0.75,E,0,High,0,Happy,0,0,Happy,617,1,High,215.800000190735
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1016.2999997139,0,Low,236.39999961853
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,921.599999904633,0,Low,302.900000095367
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1343,0,Low,339.39999961853
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,788.300000190735,1,High,458.699999809265
83,1,0.75,E,0,High,0,Happy,0,0,Happy,653.799999713898,1,High,201.900000095367
84,1,0.75,E,0,High,0,Happy,20,0,Happy,633.800000190735,1,High,201.299999713898
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,589.5,1,High,561
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,569.700000286102,1,High,238.800000190735
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1307.40000009537,0,Low,392.099999904633
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,993,1,High,214.400000095367
89,1,0.75,E,0,High,0,Happy,0,0,Happy,633.199999809265,1,High,191.799999713898
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,694,1,High,239.5
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1184,1,High,301
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,623.39999961853,1,High,237.099999904633
93,1,0.75,E,0,High,0,Happy,20,0,Happy,574.199999809265,1,High,223
94,1,0.75,E,0,High,0,Happy,20,0,Happy,525.800000190735,1,High,236.800000190735
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,541.39999961853,1,High,214.800000190735
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,613.299999713898,1,High,246.10000038147
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,609.200000286102,1,High,222.39999961853
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,528.60000038147,1,High,250
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,564.5,1,High,221.299999713898
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,1269,0,Low,266.400000095367
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1023.2999997139,1,High,533.699999809265
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,609.400000095367,1,High,198.900000095367
103,2,0.25,E,0,High,1,Sad,80,1,Sad,531.099999904633,1,High,248
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,882.5,1,High,219.599999904633
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,551.299999713898,1,High,209.400000095367
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,634.89999961853,1,High,209
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,541.89999961853,1,High,198.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,694.400000095367,1,High,244.10000038147
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,576.800000190735,1,High,202.800000190735
110,2,0.25,E,0,High,1,Sad,80,1,Sad,553.5,1,High,219.39999961853
111,2,0.25,E,0,High,1,Sad,60,1,Sad,784.299999713898,1,High,216.099999904633
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,611.299999713898,1,High,186.39999961853
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,715,1,High,210.099999904633
114,2,0.25,E,0,High,1,Sad,80,1,Sad,608.60000038147,1,High,220.400000095367
115,2,0.25,E,0,High,1,Sad,100,1,Sad,611.599999904633,1,High,229.900000095367
116,2,0.25,E,0,High,1,Sad,60,1,Sad,673.599999904633,1,High,214
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,537.199999809265,1,High,214.099999904633
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1549.89999961853,1,High,201.800000190735
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,539.199999809265,1,High,196.800000190735
120,2,0.25,E,0,High,1,Sad,100,1,Sad,581,1,High,232.89999961853
121,3,0.75,E,0,High,0,Happy,0,0,Happy,612.5,1,High,214
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1193.59999990463,1,High,195.300000190735
123,3,0.75,E,0,High,0,Happy,0,0,Happy,584.799999713898,1,High,191.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,616.199999809265,1,High,275.199999809265
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,544.900000095367,1,High,202
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,677.699999809265,1,High,213.299999713898
127,3,0.75,E,0,High,0,Happy,20,0,Happy,664.900000095367,1,High,222.199999809265
128,3,0.75,E,0,High,0,Happy,40,0,Happy,516.099999904633,1,High,217.699999809265
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,603.900000095367,1,High,199.900000095367
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,533.299999713898,1,High,237.299999713898
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1353.90000009537,1,High,244
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,622.800000190735,1,High,225.400000095367
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,696.599999904633,0,Low,672.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1200.10000038147,1,High,989.300000190735
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1196.2000002861,0,Low,449.800000190735
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1390.2999997139,1,High,276.799999713898
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,606,1,High,212
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,565.89999961853,1,High,206.900000095367
139,3,0.75,E,0,High,0,Happy,20,0,Happy,660.599999904633,1,High,217.900000095367
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,681.800000190735,1,High,215.900000095367
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,531.699999809265,1,High,213
142,3,0.75,E,0,High,0,Happy,0,0,Happy,580.199999809265,1,High,232
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,595,1,High,204.099999904633
144,3,0.75,E,0,High,0,Happy,20,0,Happy,598.300000190735,1,High,235.900000095367
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,540.799999713898,1,High,217.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,537.900000095367,1,High,221.699999809265
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,608.800000190735,1,High,213.099999904633
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,627.300000190735,1,High,221
149,4,0.25,E,0,High,1,Sad,80,1,Sad,587.400000095367,1,High,192.700000286102
150,4,0.25,E,0,High,1,Sad,60,1,Sad,515.799999713898,1,High,218
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,530,1,High,204.299999713898
152,4,0.25,E,0,High,1,Sad,80,1,Sad,606.900000095367,1,High,208.200000286102
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,580.799999713898,1,High,191.900000095367
154,4,0.25,E,0,High,1,Sad,100,1,Sad,470.700000286102,1,High,220.700000286102
155,4,0.25,E,0,High,1,Sad,100,1,Sad,474.599999904633,1,High,217
156,4,0.25,E,0,High,1,Sad,80,1,Sad,425.400000095367,1,High,237.599999904633
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,577.400000095367,1,High,208.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,590.599999904633,1,High,210.200000286102
159,4,0.25,E,0,High,1,Sad,60,1,Sad,687.699999809265,1,High,201.300000190735
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,586.699999809265,1,High,198.900000095367
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,538.89999961853,1,High,223.400000095367
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,966.699999809265,0,Low,216
163,4,0.25,E,0,High,1,Sad,100,1,Sad,591.699999809265,1,High,206.299999713898
164,4,0.25,E,0,High,1,Sad,60,1,Sad,513.599999904633,1,High,210.300000190735
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,608.400000095367,1,High,191
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1595.59999990463,0,Low,462.900000095367
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,635.5,1,High,192.10000038147
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,577.199999809265,1,High,189.199999809265
169,5,0.75,E,0,High,0,Happy,20,0,Happy,608.200000286102,1,High,208.89999961853
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,734.700000286102,1,High,200.700000286102
171,5,0.75,E,0,High,0,Happy,0,0,Happy,609.099999904633,1,High,192.200000286102
172,5,0.75,E,0,High,0,Happy,40,0,Happy,572,1,High,209.599999904633
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,553.400000095367,1,High,211.300000190735
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,581.699999809265,1,High,215.300000190735
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,694.599999904633,1,High,202.900000095367
176,5,0.75,E,0,High,0,Happy,20,0,Happy,696.39999961853,1,High,198.900000095367
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,588.099999904633,1,High,200.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,530.300000190735,1,High,191.699999809265
179,5,0.75,E,0,High,0,Happy,20,0,Happy,574.300000190735,1,High,213.599999904633
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,647.5,1,High,212.900000095367
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,571,1,High,203.300000190735
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1020.5,0,Low,532.200000286102
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,714.200000286102,1,High,200.900000095367
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,760.099999904633,1,High,212.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,504.099999904633,1,High,235.599999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,465.5,1,High,265
187,5,0.75,E,0,High,0,Happy,0,0,Happy,631.699999809265,1,High,189.400000095367
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,523.200000286102,1,High,206.400000095367
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,863.200000286102,1,High,183.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,703.800000190735,1,High,202
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,588.5,1,High,203.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,729.099999904633,1,High,185.099999904633
