Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,1407.30000000447,0,Low,434.30000000447
24,1,0.75,E,0,High,0,Happy,40,1,Sad,3601.69999999553,1,High,566.39999999851
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1704.10000000149,0,Low,758.89999999851
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,1788.20000000298,1,High,450.69999999553
27,1,0.75,E,0,High,0,Happy,0,0,Happy,1756.39999999851,1,High,394
28,1,0.75,E,0,High,0,Happy,0,0,Happy,1144.5,1,High,402.29999999702
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,1325.60000000149,0,Low,1810.29999999702
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,922.90000000596,0,Low,308.5
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,544.89999999851,0,Low,287
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,2406.5,1,High,384.10000000149
33,1,0.75,E,0,High,0,Happy,40,1,Sad,987.80000000447,1,High,406.40000000596
34,1,0.75,E,0,High,0,Happy,40,1,Sad,914.70000000298,1,High,391.90000000596
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,958.70000000298,0,Low,444.59999999404
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,544.20000000298,0,Low,319.29999999702
37,1,0.75,E,0,High,0,Happy,40,1,Sad,1878.20000000298,1,High,486.40000000596
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,612.10000000149,1,High,429.89999999851
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,708.5,0,Low,465.29999999702
40,1,0.75,E,0,High,0,Happy,40,1,Sad,729.29999999702,1,High,333.60000000149
41,1,0.75,UE,1,Low,0,Happy,20,1,Sad,412.29999999702,0,Low,467.79999999702
42,1,0.75,E,0,High,0,Happy,20,0,Happy,1489.20000000298,1,High,438.10000000149
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,736.19999999553,0,Low,460.39999999851
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1173.29999999702,0,Low,483.5
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,484,0,Low,364.69999999553
46,1,0.75,E,0,High,0,Happy,0,0,Happy,1151,1,High,369.10000000149
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,695.19999999553,0,Low,385.5
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1418.30000000447,1,High,350.20000000298
49,1,0.75,E,0,High,0,Happy,0,0,Happy,518.30000000447,1,High,349.20000000298
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,600.60000000149,0,Low,563.90000000596
51,1,0.75,E,0,High,0,Happy,20,0,Happy,1493.10000000149,1,High,324.70000000298
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,701,0,Low,530.59999999404
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1395.69999999553,0,Low,508.29999999702
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,1234,0,Low,371.89999999851
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,634.5,0,Low,246.10000000149
56,1,0.75,E,0,High,0,Happy,0,0,Happy,1091.79999999702,1,High,412.89999999851
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,640.59999999404,0,Low,413.70000000298
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,2496,0,Low,450
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,964.20000000298,0,Low,323.10000000149
60,1,0.75,E,0,High,0,Happy,20,0,Happy,664.5,1,High,388.10000000149
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,501,0,Low,402.5
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1195.40000000596,0,Low,935.70000000298
63,1,0.75,E,0,High,0,Happy,20,0,Happy,1265.20000000298,1,High,409.19999999553
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,2691.30000000447,0,Low,565.5
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1805.29999999702,1,High,599.60000000149
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1516.10000000149,0,Low,342.70000000298
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1832.29999999702,0,Low,475
68,1,0.75,E,0,High,0,Happy,40,1,Sad,3887.09999999404,1,High,306.30000000447
69,1,0.75,E,0,High,0,Happy,40,0,Happy,2644.70000000298,1,High,774.10000000149
70,1,0.75,E,0,High,0,Happy,0,0,Happy,714.90000000596,1,High,327.5
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,2182.70000000298,0,Low,456.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1878.5,0,Low,312.89999999851
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1009.69999999553,0,Low,236.29999999702
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,673.29999999702,0,Low,256.29999999702
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1158.5,0,Low,279.89999999851
76,1,0.75,E,0,High,0,Happy,20,0,Happy,1273.89999999851,1,High,351.80000000447
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1181.5,1,High,599
78,1,0.75,E,0,High,0,Happy,0,0,Happy,1307.79999999702,1,High,675
79,1,0.75,E,0,High,0,Happy,40,0,Happy,2080,1,High,331.29999999702
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1582.70000000298,1,High,534.89999999851
81,1,0.75,E,0,High,0,Happy,40,1,Sad,444.10000000149,1,High,315.39999999851
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,618.80000000447,0,Low,971.30000000447
83,1,0.75,E,0,High,0,Happy,0,0,Happy,1605.29999999702,1,High,268.19999999553
84,1,0.75,E,0,High,0,Happy,20,0,Happy,587.39999999851,1,High,301
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,966.19999999553,0,Low,289.60000000149
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,358.60000000149,0,Low,272.60000000149
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,260.20000000298,0,Low,318.10000000149
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,339.79999999702,0,Low,250.70000000298
89,1,0.75,E,0,High,0,Happy,0,0,Happy,1026.39999999851,1,High,347
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,836.19999999553,0,Low,377.5
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1669.89999999851,0,Low,374.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,452.5,0,Low,202
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1142.29999999702,1,High,294.60000000149
94,1,0.75,E,0,High,0,Happy,20,0,Happy,628.60000000149,1,High,364.59999999404
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1207.19999999553,0,Low,302.30000000447
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,423.70000000298,0,Low,306.30000000447
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,227.30000000447,0,Low,2096.69999999553
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,860.79999999702,0,Low,255.39999999851
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1463.10000000149,0,Low,401.5
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,729.39999999851,0,Low,245.29999999702
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1638,1,High,416.30000000447
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,1280.30000000447,0,Low,504.20000000298
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1099.80000000447,0,Low,286.39999999851
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,781.10000000149,0,Low,291
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1568.60000000149,0,Low,555.40000000596
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1079.5,0,Low,368.40000000596
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,849,1,High,374.39999999851
108,2,0.25,E,0,High,1,Sad,100,1,Sad,846.89999999851,1,High,774.5
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1298.09999999404,0,Low,271.60000000149
110,2,0.25,E,0,High,1,Sad,80,1,Sad,2903.39999999851,1,High,713.30000000447
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1548.69999999553,1,High,295.70000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1792.29999999702,0,Low,324.60000000149
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,2096.5,1,High,378.60000000149
114,2,0.25,E,0,High,1,Sad,80,1,Sad,985.10000000149,1,High,602.39999999851
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1224.29999999702,1,High,470.60000000149
116,2,0.25,E,0,High,1,Sad,60,1,Sad,836,1,High,338.19999999553
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1664,0,Low,301.10000000149
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,811.79999999702,0,Low,671.60000000149
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,1332.60000000149,1,High,430.60000000149
120,2,0.25,E,0,High,1,Sad,100,1,Sad,1055,1,High,552.89999999851
121,3,0.75,E,0,High,0,Happy,0,NaN,,3999.29999999999,1,High,701
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1210.5,1,High,290
123,3,0.75,E,0,High,0,Happy,0,0,Happy,495.20000000298,1,High,300.19999999553
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1116.19999999553,0,Low,918.79999999702
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,548.60000000149,0,Low,267.90000000596
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,708.5,0,Low,282.29999999702
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1869.70000000298,1,High,303.69999999553
128,3,0.75,E,0,High,0,Happy,40,0,Happy,419.19999999553,1,High,271.20000000298
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1013.20000000298,0,Low,751.30000000447
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1303.59999999404,0,Low,578
131,3,0.75,E,0,High,0,Happy,40,0,Happy,2243.70000000298,1,High,256.09999999404
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,706,1,High,1093.10000000149
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1000.30000000447,1,High,808.09999999404
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1379.60000000149,1,High,463.60000000149
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1304.60000000149,0,Low,590.70000000298
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,551.89999999851,0,Low,272.29999999702
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,477.30000000447,0,Low,323.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,3574.89999999851,0,Low,2664.39999999851
139,3,0.75,E,0,High,0,Happy,20,0,Happy,1546.10000000149,1,High,408.70000000298
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,940.5,0,Low,299.60000000149
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,428.5,0,Low,263.60000000149
142,3,0.75,E,0,High,0,Happy,0,0,Happy,1051.79999999702,1,High,264.79999999702
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,2188.20000000298,0,Low,528.39999999851
144,3,0.75,E,0,High,0,Happy,20,0,Happy,1285.10000000149,1,High,283.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,2952.60000000149,0,Low,299.89999999851
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1133.69999999553,0,Low,1302.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1462.80000000447,0,Low,337.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1195.09999999404,1,High,307.69999999553
149,4,0.25,E,0,High,1,Sad,80,1,Sad,962.79999999702,1,High,528.39999999851
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1127.39999999851,1,High,395.30000000447
151,4,0.25,E,1,Low,0,Happy,0,1,Sad,2911.39999999851,0,Low,2142.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,887.20000000298,0,Low,305.79999999702
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1223.20000000298,1,High,298.09999999404
154,4,0.25,E,0,High,1,Sad,100,1,Sad,3106.30000000447,0,Low,1134.70000000298
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1001,0,Low,428.80000000447
156,4,0.25,E,0,High,1,Sad,80,NaN,,3999.60000000009,1,High,972.89999999851
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1174.60000000149,0,Low,1499.59999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,2022,0,Low,299.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1241.39999999851,1,High,641.20000000298
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1751.10000000149,0,Low,265
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,840.10000000149,0,Low,792.5
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1043.39999999851,0,Low,340
163,4,0.25,E,0,High,1,Sad,100,1,Sad,3978.39999999851,0,Low,676.80000000447
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1197.39999999851,0,Low,274.89999999851
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1147,1,High,376.89999999851
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1838.89999999851,0,Low,1111.10000000149
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,2503.70000000298,1,High,2091.10000000149
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1045.90000000596,1,High,503.39999999851
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1114.30000000447,1,High,350.5
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1156.60000000149,1,High,555.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,1150,1,High,359.10000000149
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1050,1,High,404.10000000149
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1266.60000000149,1,High,547.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,1256.79999999702,0,Low,580.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,696.10000000149,0,Low,297.89999999851
176,5,0.75,E,0,High,0,Happy,20,0,Happy,936.89999999851,1,High,644.20000000298
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,778.20000000298,0,Low,497.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,923.89999999851,0,Low,499.70000000298
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1722.60000000149,1,High,447.80000000447
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,882.89999999851,1,High,345.90000000596
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,994,0,Low,343.10000000149
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1130.19999999553,0,Low,727
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1220.10000000149,0,Low,320.79999999702
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,634.30000000447,0,Low,592.69999999553
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1268.89999999851,1,High,573.69999999553
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1009.5,1,High,426.10000000149
187,5,0.75,E,0,High,0,Happy,0,0,Happy,958.89999999851,1,High,414
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,898.79999999702,0,Low,457.89999999851
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1064.10000000149,0,Low,541.60000000149
190,5,0.75,E,0,High,0,Happy,0,0,Happy,1377.60000000149,1,High,355.20000000298
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,837.10000000149,0,Low,273.29999999702
192,5,0.75,E,0,High,0,Happy,40,1,Sad,1572.70000000298,0,Low,427
