Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
21,1,0.75,UE,0,High,1,Sad,100,1,Sad,684.700000000186,1,High,461.700000000186
22,1,0.75,E,0,High,0,Happy,20,0,Happy,846.899999999441,1,High,449.700000000186
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,1313.5,0,Low,439.899999999441
24,1,0.75,E,0,High,0,Happy,40,0,Happy,1176.29999999981,0,Low,357.599999999627
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,892.200000000186,1,High,367.799999999814
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,830.200000000186,1,High,370.799999999814
27,1,0.75,E,0,High,0,Happy,0,0,Happy,805.700000000186,1,High,350.100000000559
28,1,0.75,E,0,High,0,Happy,0,0,Happy,571.400000000373,1,High,373
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,958.700000000186,0,Low,362.5
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,679.899999999441,1,High,475.200000000186
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,802.599999999627,0,Low,338.900000000373
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,1114.20000000019,1,High,345.700000000186
33,1,0.75,E,0,High,0,Happy,40,0,Happy,990.700000000186,0,Low,1036.5
34,1,0.75,E,0,High,0,Happy,40,0,Happy,871.799999999814,0,Low,301.5
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,621,1,High,371.5
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,1105.20000000019,0,Low,384.899999999441
37,1,0.75,E,0,High,0,Happy,40,1,Sad,763.900000000373,0,Low,353.400000000373
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,789.599999999627,1,High,524.299999999814
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1052.09999999963,0,Low,699
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1708.40000000037,1,High,839.799999999814
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,764.599999999627,1,High,539.900000000373
42,1,0.75,E,0,High,0,Happy,20,0,Happy,689.400000000373,1,High,394.800000000745
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,743.5,1,High,438.700000000186
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,517.699999999255,1,High,362
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,637.799999999814,1,High,298.200000000186
46,1,0.75,E,0,High,0,Happy,0,0,Happy,824.5,1,High,347.200000000186
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,566.199999999255,1,High,368.100000000559
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,963.299999999814,1,High,363.900000000373
49,1,0.75,E,0,High,0,Happy,0,0,Happy,696.5,1,High,281.200000000186
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,651.799999999814,1,High,313.400000000373
51,1,0.75,E,0,High,0,Happy,20,0,Happy,648.599999999627,1,High,304.200000000186
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,577.099999999627,1,High,332.799999999814
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,797.300000000745,1,High,321.599999999627
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,582.399999999441,1,High,303.599999999627
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,557.399999999441,1,High,558.899999999441
56,1,0.75,E,0,High,0,Happy,0,0,Happy,696.700000000186,1,High,325.199999999255
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,697.300000000745,1,High,340.200000000186
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,564.099999999627,1,High,277
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,544.100000000559,1,High,331
60,1,0.75,E,0,High,0,Happy,20,0,Happy,706.099999999627,1,High,302.5
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1025.70000000019,0,Low,383.300000000745
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,809.799999999814,1,High,1440
63,1,0.75,E,0,High,0,Happy,20,0,Happy,617.700000000186,1,High,303.899999999441
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1636.89999999944,1,High,599.900000000373
65,1,0.75,E,0,High,0,Happy,40,0,Happy,890.099999999627,0,Low,316
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,696.700000000186,1,High,389.099999999627
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,688.5,1,High,264.100000000559
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1202.90000000037,0,Low,288.200000000186
69,1,0.75,E,0,High,0,Happy,40,0,Happy,746.399999999441,0,Low,281.700000000186
70,1,0.75,E,0,High,0,Happy,0,0,Happy,845.199999999255,1,High,233.200000000186
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,690.699999999255,1,High,266.299999999814
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,601,1,High,294
73,1,0.75,E,0,High,0,Happy,40,0,Happy,921.400000000373,0,Low,328.100000000559
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,613.399999999441,1,High,299.600000000559
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,530.100000000559,1,High,273.700000000186
76,1,0.75,E,0,High,0,Happy,20,0,Happy,712.900000000373,1,High,408.200000000186
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,580.600000000559,1,High,283.099999999627
78,1,0.75,E,0,High,0,Happy,0,0,Happy,615.299999999814,1,High,313.799999999814
79,1,0.75,E,0,High,0,Happy,40,0,Happy,662.799999999814,0,Low,338
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,824.900000000373,1,High,518.200000000186
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1029.20000000019,0,Low,270.100000000559
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,666.799999999814,1,High,306.400000000373
83,1,0.75,E,0,High,0,Happy,0,0,Happy,898.900000000373,1,High,283.899999999441
84,1,0.75,E,0,High,0,Happy,20,0,Happy,537.200000000186,1,High,271.799999999814
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,600.5,1,High,300.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,494,1,High,374.299999999814
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1191.70000000019,0,Low,314.599999999627
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,911.5,1,High,305.700000000186
89,1,0.75,E,0,High,0,Happy,0,0,Happy,668.399999999441,1,High,256.599999999627
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,633.399999999441,1,High,295.400000000373
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,599.299999999814,1,High,299.900000000373
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,482.5,1,High,267.400000000373
93,1,0.75,E,0,High,0,Happy,20,0,Happy,708.099999999627,1,High,266.299999999814
94,1,0.75,E,0,High,0,Happy,20,0,Happy,653.799999999814,1,High,269.099999999627
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1191.39999999944,0,Low,301.799999999814
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,702.399999999441,1,High,328.099999999627
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,701.199999999255,1,High,233.900000000373
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,631.599999999627,1,High,863
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,903.5,0,Low,286.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1471.70000000019,0,Low,299.600000000559
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1281.79999999981,0,Low,315
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,853.900000000373,1,High,359.299999999814
103,2,0.25,E,0,High,1,Sad,80,1,Sad,646.700000000186,1,High,309.099999999627
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,635.200000000186,1,High,240.799999999814
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,729,1,High,285.600000000559
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,711.900000000373,1,High,278.700000000186
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,907.900000000373,1,High,271.399999999441
108,2,0.25,E,0,High,1,Sad,100,1,Sad,542.700000000186,1,High,231.299999999814
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1790.89999999944,0,Low,258.599999999627
110,2,0.25,E,0,High,1,Sad,80,1,Sad,660.100000000559,1,High,301.799999999814
111,2,0.25,E,0,High,1,Sad,60,1,Sad,632.299999999814,1,High,436.600000000559
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,680.5,1,High,302.599999999627
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1099.20000000019,0,Low,330.700000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,820.799999999814,1,High,281.200000000186
115,2,0.25,E,0,High,1,Sad,100,1,Sad,590.5,1,High,346.299999999814
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1050.20000000019,0,Low,481
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1010.5,1,High,318.599999999627
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,542.200000000186,1,High,307
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,571.200000000186,1,High,256.599999999627
120,2,0.25,E,0,High,1,Sad,100,1,Sad,652.900000000373,1,High,337.799999999814
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1652.29999999981,1,High,502.400000000373
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1020.09999999963,0,Low,281.200000000186
123,3,0.75,E,0,High,0,Happy,0,0,Happy,753.700000000186,1,High,299.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,611.099999999627,1,High,274
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,601.599999999627,1,High,277.200000000186
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,523.799999999814,1,High,245
127,3,0.75,E,0,High,0,Happy,20,0,Happy,721.599999999627,1,High,313.099999999627
128,3,0.75,E,0,High,0,Happy,40,0,Happy,741.699999999255,1,High,306
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,573.5,1,High,260
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,682.900000000373,1,High,309.799999999814
131,3,0.75,E,0,High,0,Happy,40,0,Happy,867.400000000373,0,Low,348
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1190.70000000019,0,Low,261.900000000373
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,935.5,1,High,828.100000000559
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,948.299999999814,1,High,827.400000000373
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,655.700000000186,1,High,283.200000000186
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,567.900000000373,1,High,324.899999999441
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,474.099999999627,1,High,275.200000000186
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,523.5,1,High,277.799999999814
139,3,0.75,E,0,High,0,Happy,20,0,Happy,762.5,1,High,297.799999999814
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,546.099999999627,1,High,269.400000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,467.400000000373,1,High,250.300000000745
142,3,0.75,E,0,High,0,Happy,0,0,Happy,593.100000000559,1,High,279.200000000186
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,542.5,1,High,340.599999999627
144,3,0.75,E,0,High,0,Happy,20,0,Happy,492.200000000186,1,High,236.900000000373
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,482.200000000186,1,High,320.399999999441
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,457.5,1,High,276
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,544.799999999814,1,High,330.400000000373
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,886.600000000559,1,High,792.100000000559
149,4,0.25,E,0,High,1,Sad,80,1,Sad,587.799999999814,1,High,342.700000000186
150,4,0.25,E,0,High,1,Sad,60,1,Sad,642.799999999814,1,High,254.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,869.5,1,High,323.700000000186
152,4,0.25,E,0,High,1,Sad,80,1,Sad,590.699999999255,1,High,261
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,949.700000000186,0,Low,283.600000000559
154,4,0.25,E,0,High,1,Sad,100,1,Sad,738.899999999441,1,High,264.400000000373
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1751.39999999944,1,High,316.099999999627
156,4,0.25,E,0,High,1,Sad,80,1,Sad,499,1,High,298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,619.099999999627,1,High,254.899999999441
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,545.299999999814,1,High,283.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,758.599999999627,1,High,344.399999999441
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1085,0,Low,539.599999999627
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,740.299999999814,1,High,251.5
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1124.5,0,Low,259.099999999627
163,4,0.25,E,0,High,1,Sad,100,1,Sad,604.600000000559,1,High,301.599999999627
164,4,0.25,E,0,High,1,Sad,60,1,Sad,449.399999999441,1,High,264.200000000186
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,674.100000000559,1,High,263.399999999441
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,996.5,0,Low,297.700000000186
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,748.599999999627,1,High,278.899999999441
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,536.200000000186,1,High,256.700000000186
169,5,0.75,E,0,High,0,Happy,20,0,Happy,636.799999999814,1,High,352.400000000373
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1562.89999999944,0,Low,429.800000000745
171,5,0.75,E,0,High,0,Happy,0,0,Happy,765.399999999441,1,High,243.799999999814
172,5,0.75,E,0,High,0,Happy,40,0,Happy,841.699999999255,1,High,692.299999999814
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1081.29999999981,0,Low,326.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,709.5,1,High,339.399999999441
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,602.600000000559,1,High,291.099999999627
176,5,0.75,E,0,High,0,Happy,20,0,Happy,617,1,High,268.599999999627
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,650.700000000186,1,High,255.100000000559
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,631.900000000373,1,High,222.899999999441
179,5,0.75,E,0,High,0,Happy,20,0,Happy,497.299999999814,1,High,210.099999999627
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,798.700000000186,1,High,251.899999999441
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,903.900000000373,0,Low,284.599999999627
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1164.20000000019,0,Low,277.200000000186
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,774.100000000559,1,High,272.200000000186
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,517.5,1,High,256.800000000745
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,459,1,High,323.200000000186
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,377.600000000559,1,High,306.900000000373
187,5,0.75,E,0,High,0,Happy,0,0,Happy,586.100000000559,1,High,182.899999999441
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,947.900000000373,1,High,298.600000000559
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,542.599999999627,1,High,294
190,5,0.75,E,0,High,0,Happy,0,0,Happy,757,1,High,310.700000000186
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,482.200000000186,1,High,281.899999999441
192,5,0.75,E,0,High,0,Happy,40,0,Happy,768.700000000186,0,Low,401.400000000373
