Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,846.600000008941,1,High,636
33,1,0.75,E,0,High,0,Happy,40,0,Happy,804.09999999404,1,High,500.300000011921
34,1,0.75,E,0,High,0,Happy,40,0,Happy,758.199999988079,1,High,493.20000000298
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,736,1,High,564
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,783.70000000298,1,High,500.20000000298
37,1,0.75,E,0,High,0,Happy,40,0,Happy,789.09999999404,1,High,485.40000000596
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,796.40000000596,1,High,459.800000011921
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,827.40000000596,1,High,476.79999999702
40,1,0.75,E,0,High,0,Happy,40,0,Happy,745.79999999702,1,High,475.70000000298
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,702.79999999702,1,High,476.40000000596
42,1,0.75,E,0,High,0,Happy,20,0,Happy,818.600000008941,1,High,436.5
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,793.90000000596,1,High,460
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,791.100000008941,1,High,437.5
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,862,1,High,460.59999999404
46,1,0.75,E,0,High,0,Happy,0,0,Happy,723.399999991059,1,High,373.29999999702
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,689.399999991059,1,High,396
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,932.59999999404,1,High,563
49,1,0.75,E,0,High,0,Happy,0,0,Happy,912.09999999404,1,High,436.5
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,732.40000000596,1,High,452.5
51,1,0.75,E,0,High,0,Happy,20,0,Happy,1116.29999999702,1,High,404
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,810.100000008941,1,High,395
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,668.40000000596,1,High,436.70000000298
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,847.699999988079,1,High,395.600000008941
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,729.100000008941,1,High,476.70000000298
56,1,0.75,E,0,High,0,Happy,0,0,Happy,709.09999999404,1,High,438.09999999404
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,736.70000000298,1,High,412.09999999404
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,706.59999999404,1,High,413.100000008941
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,730,1,High,397.20000000298
60,1,0.75,E,0,High,0,Happy,20,0,Happy,650,1,High,364.399999991059
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,907.300000011921,1,High,356.399999991059
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,902.70000000298,1,High,349
63,1,0.75,E,0,High,0,Happy,20,0,Happy,762.29999999702,1,High,372.59999999404
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,2196,1,High,324.59999999404
65,1,0.75,E,0,High,0,Happy,40,0,Happy,702.20000000298,1,High,781.100000008941
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,828.899999991059,1,High,428.699999988079
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,707.20000000298,1,High,500.899999991059
68,1,0.75,E,0,High,0,Happy,40,0,Happy,768.59999999404,1,High,477.100000008941
69,1,0.75,E,0,High,0,Happy,40,0,Happy,952.09999999404,1,High,445.09999999404
70,1,0.75,E,0,High,0,Happy,0,0,Happy,653.59999999404,1,High,459.40000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,715.5,1,High,468.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,673.5,1,High,404.899999991059
73,1,0.75,E,0,High,0,Happy,40,1,Sad,997.20000000298,1,High,348.59999999404
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,696.59999999404,1,High,419.899999991059
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,699,1,High,436.399999991059
76,1,0.75,E,0,High,0,Happy,20,0,Happy,583.79999999702,1,High,381.09999999404
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,821.300000011921,1,High,364.90000000596
78,1,0.75,E,0,High,0,Happy,0,0,Happy,613.29999999702,1,High,396.09999999404
79,1,0.75,E,0,High,0,Happy,40,0,Happy,742.399999991059,1,High,357.29999999702
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,738.09999999404,1,High,412.5
81,1,0.75,E,0,High,0,Happy,40,0,Happy,661.20000000298,1,High,388.40000000596
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,628.90000000596,1,High,389.100000008941
83,1,0.75,E,0,High,0,Happy,0,0,Happy,1182.70000000298,1,High,324.20000000298
84,1,0.75,E,0,High,0,Happy,20,0,Happy,799.29999999702,1,High,315.899999991059
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,643.70000000298,1,High,404.800000011921
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,398.20000000298,1,High,388.5
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,720.399999991059,1,High,332.29999999702
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,697.699999988079,1,High,395.20000000298
89,1,0.75,E,0,High,0,Happy,0,0,Happy,604.40000000596,1,High,396
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,678.20000000298,1,High,389.5
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,646.199999988079,1,High,364.79999999702
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,761.5,1,High,388.600000008941
93,1,0.75,E,0,High,0,Happy,20,0,Happy,657.5,1,High,341
94,1,0.75,E,0,High,0,Happy,20,0,Happy,758.100000008941,1,High,365.600000008941
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,734.899999991059,1,High,355.79999999702
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,665.199999988079,1,High,384.90000000596
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,668.59999999404,1,High,436.100000008941
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,695.09999999404,1,High,411.40000000596
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,963.5,1,High,372.399999991059
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,670.899999991059,1,High,373.40000000596
101,2,0.25,E,0,High,1,Sad,60,1,Sad,660.5,1,High,365.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,622.79999999702,1,High,380.90000000596
103,2,0.25,E,0,High,1,Sad,80,1,Sad,633,1,High,395.800000011921
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,748.70000000298,1,High,365.20000000298
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,646.40000000596,1,High,364.699999988079
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,661.600000008941,1,High,404.600000008941
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,603.399999991059,1,High,396.79999999702
108,2,0.25,E,0,High,1,Sad,100,1,Sad,589.899999991059,1,High,364.79999999702
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,749.600000008941,1,High,349.90000000596
110,2,0.25,E,0,High,1,Sad,80,1,Sad,581.5,1,High,372.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,703.5,1,High,348.5
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,637,1,High,412.70000000298
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,797.399999991059,1,High,316
114,2,0.25,E,0,High,1,Sad,80,1,Sad,632.79999999702,1,High,436.09999999404
115,2,0.25,E,0,High,1,Sad,100,1,Sad,543.29999999702,1,High,359.09999999404
116,2,0.25,E,0,High,1,Sad,60,1,Sad,687.29999999702,1,High,370.20000000298
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,495.600000008941,1,High,426.300000011921
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,554.899999991059,1,High,381.600000008941
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,642.29999999702,1,High,389.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,656.09999999404,1,High,398.100000008941
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1267.79999999702,1,High,445
122,3,0.75,E,0,High,0,Happy,40,0,Happy,776.29999999702,1,High,361.20000000298
123,3,0.75,E,0,High,0,Happy,0,0,Happy,615.5,1,High,409.100000008941
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,587.70000000298,1,High,396.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,808.20000000298,1,High,349
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,684.79999999702,1,High,377.899999991059
127,3,0.75,E,0,High,0,Happy,20,0,Happy,584,1,High,449.79999999702
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1140.29999999702,1,High,341.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,526.5,1,High,412.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,634.399999991059,1,High,452.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,736.09999999404,1,High,373.20000000298
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,659.899999991059,1,High,412.79999999702
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,662.90000000596,1,High,403.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,611.20000000298,1,High,403.79999999702
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,865.40000000596,1,High,324.600000008941
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,730.20000000298,1,High,332.90000000596
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,646.20000000298,1,High,308.100000008941
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,777.90000000596,1,High,348.100000008941
139,3,0.75,E,0,High,0,Happy,20,0,Happy,453.79999999702,1,High,429.20000000298
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1223.09999999404,1,High,317.20000000298
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,598.29999999702,1,High,332.300000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,611.5,1,High,364.90000000596
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,580,1,High,348.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,527.800000011921,1,High,428.600000008941
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,560.600000008941,1,High,356.70000000298
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,389.79999999702,1,High,437.09999999404
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,509.70000000298,1,High,361
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,599.09999999404,1,High,369.70000000298
149,4,0.25,E,0,High,1,Sad,80,1,Sad,595.59999999404,1,High,369
150,4,0.25,E,0,High,1,Sad,60,1,Sad,628.90000000596,1,High,331.79999999702
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,713.79999999702,1,High,371.90000000596
152,4,0.25,E,0,High,1,Sad,80,1,Sad,618.199999988079,1,High,348.79999999702
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,882.100000008941,1,High,307.699999988079
154,4,0.25,E,0,High,1,Sad,100,1,Sad,500.40000000596,1,High,361.20000000298
155,4,0.25,E,0,High,1,Sad,100,1,Sad,428.600000008941,1,High,340.59999999404
156,4,0.25,E,0,High,1,Sad,80,1,Sad,439.90000000596,1,High,364.09999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,552.300000011921,1,High,387.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,443.899999991059,1,High,357.40000000596
159,4,0.25,E,0,High,1,Sad,60,1,Sad,636.90000000596,1,High,347.79999999702
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,608.899999991059,1,High,340.79999999702
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,571.20000000298,1,High,316
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,776.59999999404,1,High,325.100000008941
163,4,0.25,E,0,High,1,Sad,100,0,Happy,732.79999999702,1,High,267.300000011921
164,4,0.25,E,0,High,1,Sad,60,1,Sad,593.70000000298,1,High,317.29999999702
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,504.70000000298,1,High,340.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,617.79999999702,1,High,307.40000000596
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,531.5,1,High,316.40000000596
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,489.5,1,High,349.09999999404
169,5,0.75,E,0,High,0,Happy,20,0,Happy,614.20000000298,1,High,268
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1052.20000000298,1,High,292.600000008941
171,5,0.75,E,0,High,0,Happy,0,0,Happy,537.09999999404,1,High,323.600000008941
172,5,0.75,E,0,High,0,Happy,40,0,Happy,523.40000000596,1,High,277.09999999404
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,583,1,High,228.20000000298
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,531.20000000298,1,High,275.90000000596
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,757.29999999702,1,High,284.09999999404
176,5,0.75,E,0,High,0,Happy,20,0,Happy,416.29999999702,1,High,340.40000000596
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,457.40000000596,1,High,332.09999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,512.29999999702,1,High,316.09999999404
179,5,0.75,E,0,High,0,Happy,20,0,Happy,598.70000000298,1,High,282.40000000596
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,915.90000000596,1,High,260.40000000596
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1056.10000000894,1,High,260.09999999404
182,5,0.75,E,0,High,0,Happy,40,0,Happy,556.800000011921,1,High,292.800000011921
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,373.5,1,High,316.90000000596
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,435,1,High,309.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,736,1,High,268.300000011921
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,490.59999999404,1,High,292.79999999702
187,5,0.75,E,0,High,0,Happy,0,0,Happy,523.90000000596,1,High,340.600000008941
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,725.20000000298,1,High,331.59999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,620.90000000596,1,High,268.899999991059
190,5,0.75,E,0,High,0,Happy,0,0,Happy,513.600000008941,1,High,291.40000000596
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,478.100000008941,1,High,292.70000000298
192,5,0.75,E,0,High,0,Happy,40,0,Happy,485.09999999404,1,High,308
