Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1115.40000000596,0,Low,482.300000011921
110,2,0.25,E,0,High,1,Sad,80,1,Sad,507.199999988079,1,High,274.200000017881
111,2,0.25,E,0,High,1,Sad,60,1,Sad,497.700000017881,1,High,651.90000000596
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,541.799999982119,1,High,160
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,809.5,0,Low,313.40000000596
114,2,0.25,E,0,High,1,Sad,80,1,Sad,495.799999982119,1,High,283.100000023842
115,2,0.25,E,0,High,1,Sad,100,1,Sad,501,1,High,311.299999982119
116,2,0.25,E,0,High,1,Sad,60,1,Sad,482,1,High,389.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,433,1,High,271.09999999404
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,397.799999982119,1,High,281.09999999404
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,475.40000000596,1,High,304.899999976158
120,2,0.25,E,0,High,1,Sad,100,1,Sad,402.59999999404,1,High,294.199999988079
121,3,0.75,E,0,High,0,Happy,0,0,Happy,463.800000011921,1,High,308.899999976158
122,3,0.75,E,0,High,0,Happy,40,0,Happy,758.800000011921,0,Low,463.40000000596
123,3,0.75,E,0,High,0,Happy,0,0,Happy,368.40000000596,1,High,236.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,388.5,1,High,192.59999999404
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,329.699999988079,1,High,216.300000011921
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,376,1,High,188.90000000596
127,3,0.75,E,0,High,0,Happy,20,0,Happy,426.300000011921,1,High,190.800000011921
128,3,0.75,E,0,High,0,Happy,40,0,Happy,560.699999988079,0,Low,414.299999982119
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,645.5,1,High,192
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,509.59999999404,1,High,127.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,482.700000017881,1,High,247.699999988079
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,859.800000011921,0,Low,182.90000000596
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,576.799999982119,1,High,445.300000011921
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,358.40000000596,1,High,205.699999988079
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,266.09999999404,1,High,214.700000017881
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,374.59999999404,1,High,192.800000011921
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,244.200000017881,1,High,150.699999988079
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,386.799999982119,1,High,173.699999988079
139,3,0.75,E,0,High,0,Happy,20,0,Happy,571.59999999404,1,High,202.40000000596
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1421.40000000596,1,High,223.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,374.700000017881,1,High,151
142,3,0.75,E,0,High,0,Happy,0,0,Happy,434.600000023842,1,High,170.699999988079
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,679.5,1,High,138.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,475.700000017881,1,High,113
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,536.300000011921,1,High,170.200000017881
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,392,1,High,82
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,347.09999999404,1,High,151
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1461.30000001192,0,Low,410.199999988079
149,4,0.25,E,0,High,1,Sad,80,1,Sad,402.59999999404,1,High,169
150,4,0.25,E,0,High,1,Sad,60,1,Sad,344.800000011921,1,High,179.09999999404
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,482.199999988079,1,High,148.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,366.700000017881,1,High,127.699999988079
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,2492.90000000596,0,Low,60.7999999821186
154,4,0.25,E,0,High,1,Sad,100,1,Sad,385.90000000596,1,High,170.899999976158
155,4,0.25,E,0,High,1,Sad,100,1,Sad,451.5,1,High,172.100000023842
156,4,0.25,E,0,High,1,Sad,80,1,Sad,511.300000011921,1,High,149.800000011921
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,720.700000017881,1,High,158.59999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,600.09999999404,1,High,173.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,317.59999999404,1,High,170.5
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1736.19999998808,0,Low,157.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,630.09999999404,1,High,208.5
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,2892.90000000596,0,Low,216.59999999404
163,4,0.25,E,0,High,1,Sad,100,1,Sad,491.40000000596,1,High,169.09999999404
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1183.30000001192,0,Low,555.59999999404
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,473.90000000596,1,High,522.699999988079
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1133.80000001192,0,Low,232.199999988079
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,519.299999982119,1,High,284.09999999404
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,383.59999999404,1,High,189.700000017881
169,5,0.75,E,0,High,0,Happy,20,0,Happy,430.90000000596,1,High,132.600000023842
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,495.59999999404,0,Low,587.90000000596
171,5,0.75,E,0,High,0,Happy,0,0,Happy,450,1,High,137.600000023842
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1341.39999997616,0,Low,220.199999988079
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,873.200000017881,1,High,183.90000000596
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,459.399999976158,1,High,151.199999988079
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,411.90000000596,1,High,174.300000011921
176,5,0.75,E,0,High,0,Happy,20,0,Happy,511.5,1,High,145.40000000596
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,369.40000000596,1,High,151.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,450,1,High,133.40000000596
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1522.90000000596,1,High,172.199999988079
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,442.09999999404,1,High,332.09999999404
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1067.70000001788,1,High,612.09999999404
182,5,0.75,E,0,High,0,Happy,40,0,Happy,583.200000017881,0,Low,412.09999999404
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,472,1,High,217.100000023842
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,510,1,High,177.40000000596
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,415.40000000596,1,High,181.399999976158
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1605,1,High,524.800000011921
187,5,0.75,E,0,High,0,Happy,0,0,Happy,441.800000011921,1,High,143.200000017881
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,927.59999999404,1,High,817.90000000596
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,449.40000000596,1,High,131.300000011921
190,5,0.75,E,0,High,0,Happy,0,0,Happy,455.800000011921,1,High,156.800000011921
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,421.59999999404,1,High,181.59999999404
192,5,0.75,E,0,High,0,Happy,40,0,Happy,730.700000017881,0,Low,387.200000017881
