Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,357.5,1,High,183.799999999814
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,354.299999999814,1,High,146.200000000186
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,342.099999999627,1,High,116.200000000186
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,351.899999999441,1,High,161.099999999627
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,331.299999999814,1,High,139.900000000373
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,378.700000000186,1,High,115.599999999627
101,2,0.25,E,0,High,1,Sad,60,1,Sad,647.5,1,High,112.400000000373
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,332.300000000745,1,High,141.299999999814
103,2,0.25,E,0,High,1,Sad,80,1,Sad,425.899999999441,1,High,149.299999999814
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,527.799999999814,1,High,152.599999999627
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,298.600000000559,1,High,158.899999999441
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,693.799999999814,1,High,126.099999999627
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,361,1,High,191.700000000186
108,2,0.25,E,0,High,1,Sad,100,1,Sad,395.400000000373,1,High,177.600000000559
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,439.399999999441,1,High,134.300000000745
110,2,0.25,E,0,High,1,Sad,80,1,Sad,338.899999999441,1,High,181.200000000186
111,2,0.25,E,0,High,1,Sad,60,0,Happy,629.299999999814,1,High,114.400000000373
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,327.099999999627,1,High,238.800000000745
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,454.5,1,High,154.400000000373
114,2,0.25,E,0,High,1,Sad,80,1,Sad,440.900000000373,1,High,185.200000000186
115,2,0.25,E,0,High,1,Sad,100,1,Sad,420.700000000186,1,High,152.600000000559
116,2,0.25,E,0,High,1,Sad,60,0,Happy,592.799999999814,1,High,120.399999999441
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,367.100000000559,1,High,132.599999999627
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,324.400000000373,1,High,154.900000000373
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,332.700000000186,1,High,136.100000000559
120,2,0.25,E,0,High,1,Sad,100,1,Sad,397,1,High,170.100000000559
121,3,0.75,E,0,High,0,Happy,0,0,Happy,353.700000000186,1,High,231
122,3,0.75,E,0,High,0,Happy,40,0,Happy,442.5,1,High,142.700000000186
123,3,0.75,E,0,High,0,Happy,0,0,Happy,326.5,1,High,162.900000000373
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,372.200000000186,1,High,188.599999999627
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,568.699999999255,1,High,160.900000000373
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,510.5,1,High,219.900000000373
127,3,0.75,E,0,High,0,Happy,20,0,Happy,305.899999999441,1,High,169.300000000745
128,3,0.75,E,0,High,0,Happy,40,0,Happy,284.5,1,High,158.700000000186
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,319,1,High,173.100000000559
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,480.799999999814,1,High,210.400000000373
131,3,0.75,E,0,High,0,Happy,40,0,Happy,345.5,1,High,183.899999999441
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,382.800000000745,1,High,181.5
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,474.900000000373,1,High,128.299999999814
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,327.399999999441,1,High,179.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,438.900000000373,1,High,189.100000000559
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,435.299999999814,1,High,206.200000000186
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,475.799999999814,1,High,182.899999999441
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,370.700000000186,1,High,203
139,3,0.75,E,0,High,0,Happy,20,0,Happy,475.099999999627,1,High,190
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,350,1,High,210.199999999255
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,381.200000000186,1,High,194.099999999627
142,3,0.75,E,0,High,0,Happy,0,0,Happy,290.5,1,High,201.799999999814
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,477.5,1,High,207.099999999627
144,3,0.75,E,0,High,0,Happy,20,0,Happy,260,1,High,172.200000000186
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,271.5,1,High,152.400000000373
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,282.700000000186,1,High,166
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,360.5,1,High,208
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,653.400000000373,1,High,148.299999999814
149,4,0.25,E,0,High,1,Sad,80,1,Sad,393.799999999814,1,High,202.799999999814
150,4,0.25,E,0,High,1,Sad,60,0,Happy,682.599999999627,1,High,134.400000000373
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,333.900000000373,1,High,235.200000000186
152,4,0.25,E,0,High,1,Sad,80,1,Sad,440.100000000559,1,High,210.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,577.600000000559,1,High,177.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,376.700000000186,1,High,103.700000000186
155,4,0.25,E,0,High,1,Sad,100,1,Sad,445.200000000186,1,High,188
156,4,0.25,E,0,High,1,Sad,80,1,Sad,376.299999999814,1,High,210.300000000745
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,358.5,1,High,184.200000000186
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,283.600000000559,1,High,149.599999999627
159,4,0.25,E,0,High,1,Sad,60,0,Happy,465,1,High,149.900000000373
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,415.100000000559,1,High,199.900000000373
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,289.700000000186,1,High,169.200000000186
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,495.200000000186,1,High,181.299999999814
163,4,0.25,E,0,High,1,Sad,100,1,Sad,425.800000000745,1,High,189.799999999814
164,4,0.25,E,0,High,1,Sad,60,0,Happy,452.600000000559,1,High,132
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,281.099999999627,1,High,172
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,408.899999999441,1,High,135.200000000186
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,361.5,1,High,171.100000000559
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,408.5,1,High,188.299999999814
169,5,0.75,E,0,High,0,Happy,20,0,Happy,370,1,High,143.200000000186
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,510.699999999255,1,High,189.099999999627
171,5,0.75,E,0,High,0,Happy,0,0,Happy,309.700000000186,1,High,163.199999999255
172,5,0.75,E,0,High,0,Happy,40,0,Happy,522.099999999627,1,High,116.700000000186
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,461.400000000373,1,High,213.700000000186
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,449,1,High,184.400000000373
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,439.099999999627,1,High,182.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,371.5,1,High,129.099999999627
177,5,0.75,E,1,Low,1,Sad,100,0,Happy,336.900000000373,0,Low,1404.70000000019
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,328.599999999627,1,High,223.300000000745
179,5,0.75,E,0,High,0,Happy,20,0,Happy,419.799999999814,1,High,174.600000000559
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,387.200000000186,1,High,161.399999999441
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1244.59999999963,1,High,162.299999999814
182,5,0.75,E,0,High,0,Happy,40,0,Happy,469.900000000373,1,High,147.400000000373
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,426.699999999255,1,High,166.600000000559
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,422.400000000373,1,High,148.599999999627
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,401,1,High,152.099999999627
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,374.400000000373,1,High,169.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,411.299999999814,1,High,123.800000000745
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,316.099999999627,1,High,218.799999999814
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,368.400000000373,1,High,131.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,353.299999999814,1,High,122.099999999627
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,344.700000000186,1,High,189.800000000745
192,5,0.75,E,0,High,0,Happy,40,0,Happy,368.799999999814,1,High,204.099999999627
