Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,284.699999809265,0,Low,559.39999961853
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,272.700000286102,0,Low,528.099999904633
37,1,0.75,E,0,High,0,Happy,40,0,Happy,506.5,1,High,521.099999904633
38,1,0.75,UE,0,High,1,Sad,80,0,Happy,286.099999904633,1,High,564.900000095367
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,301.400000095367,0,Low,483.400000095367
40,1,0.75,E,0,High,0,Happy,40,0,Happy,446.200000286102,1,High,489.400000095367
41,1,0.75,UE,1,Low,0,Happy,20,1,Sad,288.199999809265,0,Low,509.800000190735
42,1,0.75,E,0,High,0,Happy,20,0,Happy,339.099999904633,1,High,493.800000190735
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,367,0,Low,484.799999713898
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,734.300000190735,0,Low,513.099999904633
45,1,0.75,E,1,Low,1,Sad,100,0,Happy,311.5,1,High,490.5
46,1,0.75,E,0,High,0,Happy,0,0,Happy,349.900000095367,1,High,551.199999809265
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,246,0,Low,460.599999904633
48,1,0.75,UE,1,Low,0,Happy,20,1,Sad,3143.5,0,Low,393.699999809265
49,1,0.75,E,0,High,0,Happy,0,0,Happy,952.400000095367,1,High,490
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,325.900000095367,0,Low,477.800000190735
51,1,0.75,E,0,High,0,Happy,20,0,Happy,279.39999961853,1,High,474.300000190735
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,282.300000190735,1,High,504.200000286102
53,1,0.75,UE,1,Low,0,Happy,0,1,Sad,670.800000190735,0,Low,467.89999961853
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,205.099999904633,0,Low,552.199999809265
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,227.400000095367,0,Low,464.10000038147
56,1,0.75,E,0,High,0,Happy,0,0,Happy,439.5,1,High,459.400000095367
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,259.799999713898,0,Low,574.700000286102
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,249.199999809265,1,High,507.599999904633
59,1,0.75,E,1,Low,1,Sad,80,0,Happy,307.099999904633,1,High,568
60,1,0.75,E,0,High,0,Happy,20,0,Happy,365.099999904633,1,High,538
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,705.099999904633,0,Low,451.199999809265
62,1,0.75,UE,1,Low,0,Happy,20,1,Sad,186.200000286102,0,Low,478.799999713898
63,1,0.75,E,0,High,0,Happy,20,0,Happy,291.699999809265,1,High,490.5
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1685.69999980927,0,Low,654.099999904633
65,1,0.75,E,0,High,0,Happy,40,0,Happy,446.199999809265,1,High,450.299999713898
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,355.200000286102,0,Low,510.799999713898
67,1,0.75,UE,1,Low,0,Happy,0,1,Sad,567.199999809265,0,Low,459.400000095367
68,1,0.75,E,0,High,0,Happy,40,0,Happy,460,1,High,437.599999904633
69,1,0.75,E,0,High,0,Happy,40,0,Happy,229.5,1,High,515.300000190735
70,1,0.75,E,0,High,0,Happy,0,0,Happy,247.400000095367,1,High,500
71,1,0.75,UE,1,Low,0,Happy,0,1,Sad,402.099999904633,0,Low,515.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,467.299999713898,0,Low,470.5
73,1,0.75,E,0,High,0,Happy,40,0,Happy,377.099999904633,1,High,473.299999713898
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,291.700000286102,0,Low,501.599999904633
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,291.199999809265,0,Low,542.699999809265
76,1,0.75,E,0,High,0,Happy,20,0,Happy,409.799999713898,1,High,495.900000095367
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,260,1,High,531
78,1,0.75,E,0,High,0,Happy,0,0,Happy,283.699999809265,1,High,493.599999904633
79,1,0.75,E,0,High,0,Happy,40,0,Happy,258,1,High,527.5
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,171.800000190735,1,High,534.5
81,1,0.75,E,0,High,0,Happy,40,0,Happy,188.599999904633,1,High,525.199999809265
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,219.400000095367,1,High,524.900000095367
83,1,0.75,E,0,High,0,Happy,0,0,Happy,227.299999713898,1,High,495.5
84,1,0.75,E,0,High,0,Happy,20,0,Happy,202.799999713898,1,High,543.400000095367
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,394.39999961853,0,Low,499
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,300.699999809265,0,Low,577.89999961853
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,276,0,Low,539.900000095367
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,231.099999904633,0,Low,546.099999904633
89,1,0.75,E,0,High,0,Happy,0,0,Happy,342.200000286102,1,High,579.799999713898
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,298.099999904633,1,High,494.10000038147
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,322.699999809265,0,Low,584.900000095367
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,205.800000190735,0,Low,570.599999904633
93,1,0.75,E,0,High,0,Happy,20,0,Happy,370.400000095367,1,High,522.800000190735
94,1,0.75,E,0,High,0,Happy,20,0,Happy,241.099999904633,1,High,547
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,258.199999809265,0,Low,514.299999713898
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,298.700000286102,0,Low,529.099999904633
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,370.599999904633,0,Low,496.299999713898
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,275.300000190735,0,Low,510.299999713898
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,305.5,0,Low,485.200000286102
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,250.799999713898,0,Low,548.699999809265
101,2,0.25,E,0,High,1,Sad,60,0,Happy,405.599999904633,1,High,539
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,315.199999809265,0,Low,509.700000286102
103,2,0.25,E,0,High,1,Sad,80,0,Happy,308.299999713898,1,High,550.799999713898
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,247.800000190735,0,Low,563.300000190735
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,1135.80000019073,0,Low,445.89999961853
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,266.599999904633,0,Low,532.200000286102
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,325.299999713898,1,High,528.299999713898
108,2,0.25,E,0,High,1,Sad,100,0,Happy,254.5,1,High,530.599999904633
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,498.099999904633,0,Low,463.099999904633
110,2,0.25,E,0,High,1,Sad,80,0,Happy,371,1,High,489.099999904633
111,2,0.25,E,0,High,1,Sad,60,0,Happy,305.800000190735,1,High,536.599999904633
112,2,0.25,E,1,Low,0,Happy,0,1,Sad,369,0,Low,495
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,343.900000095367,1,High,518.299999713898
114,2,0.25,E,0,High,1,Sad,80,0,Happy,292.900000095367,1,High,499
115,2,0.25,E,0,High,1,Sad,100,0,Happy,183.200000286102,1,High,539.099999904633
116,2,0.25,E,0,High,1,Sad,60,0,Happy,146.099999904633,1,High,546.099999904633
117,2,0.25,E,1,Low,0,Happy,0,1,Sad,329.299999713898,0,Low,483.099999904633
118,2,0.25,E,1,Low,0,Happy,20,1,Sad,267.400000095367,0,Low,505.299999713898
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,955.599999904633,1,High,451.900000095367
120,2,0.25,E,0,High,1,Sad,100,0,Happy,322.89999961853,1,High,513.300000190735
121,3,0.75,E,0,High,0,Happy,0,0,Happy,2066.30000019073,1,High,932.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,366.5,1,High,468.299999713898
123,3,0.75,E,0,High,0,Happy,0,0,Happy,229.5,1,High,504.700000286102
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,476.199999809265,0,Low,484.400000095367
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,320.300000190735,0,Low,516.900000095367
126,3,0.75,UE,0,High,1,Sad,100,0,Happy,406.900000095367,1,High,481
127,3,0.75,E,0,High,0,Happy,20,0,Happy,544.10000038147,1,High,531.400000095367
128,3,0.75,E,0,High,0,Happy,40,0,Happy,289.5,1,High,484.5
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,391.200000286102,0,Low,512.400000095367
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,393.800000190735,0,Low,518.800000190735
131,3,0.75,E,0,High,0,Happy,40,1,Sad,956.800000190735,0,Low,430.199999809265
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,577.400000095367,0,Low,503.700000286102
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,325.400000095367,1,High,519
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,508.099999904633,0,Low,499.199999809265
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,320.199999809265,0,Low,492.199999809265
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,294,0,Low,481.700000286102
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,147.099999904633,0,Low,468.199999809265
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,339.299999713898,1,High,475.699999809265
139,3,0.75,E,0,High,0,Happy,20,0,Happy,350,1,High,482.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,230.200000286102,0,Low,508.400000095367
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,289.799999713898,0,Low,501.299999713898
142,3,0.75,E,0,High,0,Happy,0,0,Happy,440,1,High,474.10000038147
143,3,0.75,UE,1,Low,0,Happy,0,1,Sad,339.60000038147,1,High,646.39999961853
144,3,0.75,E,0,High,0,Happy,20,0,Happy,441.599999904633,1,High,500.199999809265
145,4,0.25,E,1,Low,0,Happy,0,1,Sad,280.800000190735,0,Low,471.599999904633
146,4,0.25,E,1,Low,0,Happy,20,1,Sad,263,0,Low,446.299999713898
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,305.099999904633,0,Low,532.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,484.199999809265,1,High,494.800000190735
149,4,0.25,E,0,High,1,Sad,80,0,Happy,356.199999809265,1,High,489.799999713898
150,4,0.25,E,0,High,1,Sad,60,0,Happy,294.699999809265,1,High,543.10000038147
151,4,0.25,E,1,Low,0,Happy,0,1,Sad,387.299999713898,0,Low,514.400000095367
152,4,0.25,E,0,High,1,Sad,80,0,Happy,416.299999713898,1,High,515.599999904633
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,942.5,0,Low,461
154,4,0.25,E,0,High,1,Sad,100,0,Happy,341,1,High,479.699999809265
155,4,0.25,E,0,High,1,Sad,100,0,Happy,390.5,1,High,524.700000286102
156,4,0.25,E,0,High,1,Sad,80,0,Happy,359.5,1,High,542.900000095367
157,4,0.25,E,1,Low,0,Happy,20,1,Sad,451.099999904633,0,Low,473.699999809265
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,439.599999904633,1,High,495.5
159,4,0.25,E,0,High,1,Sad,60,0,Happy,860.400000095367,1,High,477
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,306.800000190735,0,Low,467.300000190735
161,4,0.25,E,1,Low,0,Happy,0,1,Sad,281.39999961853,0,Low,499.900000095367
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,331.799999713898,0,Low,499.199999809265
163,4,0.25,E,0,High,1,Sad,100,0,Happy,522,0,Low,1957.7999997139
164,4,0.25,E,0,High,1,Sad,60,1,Sad,342.200000286102,0,Low,535.099999904633
165,4,0.25,UE,0,High,0,Happy,0,1,Sad,1252.80000019073,0,Low,464.5
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,3655.5,0,Low,399.799999713898
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,330.599999904633,0,Low,506
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,294.800000190735,0,Low,531.199999809265
169,5,0.75,E,0,High,0,Happy,20,0,Happy,754.299999713898,1,High,497.5
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,400.799999713898,1,High,524.099999904633
171,5,0.75,E,0,High,0,Happy,0,0,Happy,286.799999713898,1,High,514.099999904633
172,5,0.75,E,0,High,0,Happy,40,0,Happy,323,1,High,541.800000190735
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,354.599999904633,0,Low,504.700000286102
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,250.599999904633,0,Low,571.800000190735
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,209.400000095367,0,Low,528.300000190735
176,5,0.75,E,0,High,0,Happy,20,0,Happy,371.900000095367,1,High,504.699999809265
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,284.5,0,Low,516.199999809265
178,5,0.75,UE,1,Low,0,Happy,0,1,Sad,408.800000190735,0,Low,510.599999904633
179,5,0.75,E,0,High,0,Happy,20,0,Happy,516.299999713898,1,High,501.89999961853
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,378.199999809265,0,Low,565.799999713898
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,382.099999904633,0,Low,537.89999961853
182,5,0.75,E,0,High,0,Happy,40,0,Happy,322,1,High,502.800000190735
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,353.5,0,Low,475
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,594.299999713898,0,Low,557
185,5,0.75,UE,0,High,1,Sad,80,0,Happy,374.5,1,High,559.200000286102
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,333.400000095367,1,High,482.299999713898
187,5,0.75,E,0,High,0,Happy,0,0,Happy,215.099999904633,1,High,513.799999713898
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,523.200000286102,0,Low,508.599999904633
189,5,0.75,UE,1,Low,0,Happy,20,1,Sad,337.699999809265,0,Low,519.200000286102
190,5,0.75,E,0,High,0,Happy,0,0,Happy,511.099999904633,1,High,492.299999713898
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,297.199999809265,0,Low,496.299999713898
192,5,0.75,E,0,High,0,Happy,40,0,Happy,502.800000190735,1,High,463
