Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
46,1,0.75,E,0,High,0,Happy,0,0,Happy,637.30000000447,1,High,532.89999999851
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,677.10000000149,1,High,442.60000000149
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,607.89999999851,1,High,426.39999999851
49,1,0.75,E,0,High,0,Happy,0,0,Happy,631.39999999851,1,High,477.80000000447
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,713.60000000149,1,High,411.39999999851
51,1,0.75,E,0,High,0,Happy,20,0,Happy,655.20000000298,1,High,443.70000000298
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,620.39999999851,1,High,410.10000000149
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,541.30000000447,1,High,409.70000000298
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,885.5,1,High,386.89999999851
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,567,1,High,429.39999999851
56,1,0.75,E,0,High,0,Happy,0,0,Happy,528,1,High,435.79999999702
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,613.5,1,High,453.10000000149
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,626.39999999851,1,High,420
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,625.70000000298,1,High,443.60000000149
60,1,0.75,E,0,High,0,Happy,20,0,Happy,1186.69999999553,1,High,476.10000000149
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,647.70000000298,1,High,492.70000000298
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1357.39999999851,1,High,627.70000000298
63,1,0.75,E,0,High,0,Happy,20,0,Happy,770.60000000149,1,High,505.5
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,808.19999999553,1,High,539.79999999702
65,1,0.75,E,0,High,0,Happy,40,0,Happy,2331.79999999702,1,High,411.80000000447
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,895.19999999553,1,High,491.79999999702
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,621.90000000596,1,High,427.89999999851
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1269.79999999702,1,High,532
69,1,0.75,E,0,High,0,Happy,40,0,Happy,569.19999999553,1,High,450.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,462.79999999702,1,High,452.20000000298
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,892,1,High,460
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,598,1,High,426.69999999553
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1033.80000000447,1,High,457.29999999702
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,743.5,1,High,484.60000000149
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,742.20000000298,1,High,404.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,602.29999999702,1,High,513.10000000149
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,690.40000000596,1,High,427.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,589.70000000298,1,High,449.60000000149
79,1,0.75,E,0,High,0,Happy,40,0,Happy,533.89999999851,1,High,468.30000000447
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,2087.70000000298,0,Low,524
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1009.20000000298,1,High,410.39999999851
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1049.39999999851,1,High,388
83,1,0.75,E,0,High,0,Happy,0,0,Happy,620,1,High,433.5
84,1,0.75,E,0,High,0,Happy,20,0,Happy,559.5,1,High,441.29999999702
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,655.10000000149,1,High,433
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,554.5,1,High,436
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1370.79999999702,1,High,427.60000000149
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,887.70000000298,1,High,451.79999999702
89,1,0.75,E,0,High,0,Happy,0,0,Happy,712.5,1,High,453.69999999553
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,745.10000000149,1,High,403.79999999702
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,748.10000000149,1,High,428
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,915.89999999851,1,High,387.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,603.70000000298,1,High,434.29999999702
94,1,0.75,E,0,High,0,Happy,20,0,Happy,430.79999999702,1,High,452.10000000149
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,2362.10000000149,0,Low,499.30000000447
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1121.60000000149,1,High,401.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,724.69999999553,1,High,403.60000000149
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,841.19999999553,1,High,403.39999999851
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,2104.70000000298,0,Low,404.19999999553
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1627.89999999851,0,Low,522.79999999702
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1502.10000000149,1,High,354.39999999851
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,637.10000000149,1,High,371.70000000298
103,2,0.25,E,0,High,1,Sad,80,1,Sad,729.29999999702,1,High,395.40000000596
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1347.29999999702,1,High,371.10000000149
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,588.79999999702,1,High,346.79999999702
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1135.89999999851,0,Low,500.70000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,437,1,High,307.89999999851
108,2,0.25,E,0,High,1,Sad,100,1,Sad,677.10000000149,1,High,355.10000000149
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,595.5,1,High,308.10000000149
110,2,0.25,E,0,High,1,Sad,80,1,Sad,872.90000000596,1,High,348.10000000149
111,2,0.25,E,0,High,1,Sad,60,1,Sad,738.80000000447,1,High,321.60000000149
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,472.79999999702,1,High,325.39999999851
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,1147.20000000298,0,Low,395.69999999553
114,2,0.25,E,0,High,1,Sad,80,1,Sad,889,1,High,300
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1176.5,1,High,288.30000000447
116,2,0.25,E,0,High,1,Sad,60,1,Sad,397.09999999404,1,High,337.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,489.69999999553,1,High,419.70000000298
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,452.29999999702,1,High,324.10000000149
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,571,1,High,306.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,717,1,High,348.29999999702
121,3,0.75,E,0,High,0,Happy,0,0,Happy,911.80000000447,1,High,299.70000000298
122,3,0.75,E,0,High,0,Happy,40,0,Happy,833,1,High,299
123,3,0.75,E,0,High,0,Happy,0,0,Happy,462.39999999851,1,High,284.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1210.5,1,High,779.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,741.79999999702,1,High,324.19999999553
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,1680,0,Low,396.10000000149
127,3,0.75,E,0,High,0,Happy,20,0,Happy,755.39999999851,1,High,299
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1804.10000000149,0,Low,459.70000000298
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,660,1,High,281.20000000298
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,775.20000000298,1,High,307.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1254,1,High,283.60000000149
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,904.19999999553,1,High,324.30000000447
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1310.70000000298,1,High,308.30000000447
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1460.29999999702,1,High,281.80000000447
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1388.39999999851,0,Low,355.70000000298
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1135.70000000298,1,High,265.80000000447
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,895.10000000149,1,High,276.70000000298
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1833.5,1,High,723.10000000149
139,3,0.75,E,0,High,0,Happy,20,0,Happy,661.90000000596,1,High,316.10000000149
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1164.89999999851,1,High,305.89999999851
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,583.60000000149,1,High,289.39999999851
142,3,0.75,E,0,High,0,Happy,0,0,Happy,542.39999999851,1,High,297.60000000149
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,492.29999999702,1,High,249.20000000298
144,3,0.75,E,0,High,0,Happy,20,0,Happy,437.69999999553,1,High,363.70000000298
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,526.30000000447,1,High,281.39999999851
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,394,1,High,283
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,634.29999999702,1,High,307.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1280.79999999702,1,High,285.30000000447
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1734.5,0,Low,459.20000000298
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1361.19999999553,1,High,268
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,504.89999999851,1,High,324
152,4,0.25,E,0,High,1,Sad,80,1,Sad,975.39999999851,1,High,427.29999999702
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1905.60000000149,0,Low,425.39999999851
154,4,0.25,E,0,High,1,Sad,100,1,Sad,791.60000000149,1,High,258.80000000447
155,4,0.25,E,0,High,1,Sad,100,1,Sad,573.60000000149,1,High,290.39999999851
156,4,0.25,E,0,High,1,Sad,80,1,Sad,404.5,1,High,620.70000000298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,600.29999999702,1,High,428.89999999851
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,608.19999999553,1,High,315.79999999702
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1692.89999999851,1,High,771.60000000149
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1848.19999999553,0,Low,410.20000000298
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,514.60000000149,1,High,300.09999999404
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,2563.70000000298,0,Low,419.89999999851
163,4,0.25,E,0,High,1,Sad,100,1,Sad,719.79999999702,1,High,332.09999999404
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1200.89999999851,1,High,305.80000000447
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,591.5,1,High,276.10000000149
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1303.60000000149,0,Low,729.19999999553
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,798.89999999851,1,High,261.70000000298
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,844.19999999553,1,High,318.40000000596
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1003.5,1,High,284
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1291.5,0,Low,387.20000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,669.20000000298,1,High,292.19999999553
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1601.30000000447,1,High,256.39999999851
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1187.20000000298,0,Low,738
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,765.59999999404,1,High,260.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,489.79999999702,1,High,267
176,5,0.75,E,0,High,0,Happy,20,0,Happy,473.60000000149,1,High,235.60000000149
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,855.30000000447,1,High,362.10000000149
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,515,1,High,251.60000000149
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1942.70000000298,0,Low,538.89999999851
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1829.39999999851,0,Low,395.69999999553
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,2643.5,0,Low,326
182,5,0.75,E,0,High,0,Happy,40,0,Happy,3395.10000000149,0,Low,356.20000000298
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1384.80000000447,1,High,292.19999999553
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,588.80000000447,1,High,261.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1028.89999999851,1,High,323.89999999851
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,772.89999999851,1,High,346.20000000298
187,5,0.75,E,0,High,0,Happy,0,0,Happy,615,1,High,324.30000000447
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,721,1,High,356
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,664.20000000298,1,High,308.20000000298
190,5,0.75,E,0,High,0,Happy,0,0,Happy,801,1,High,341.10000000149
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,729.20000000298,1,High,316
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1439.60000000149,0,Low,548.10000000149
