Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,849,1,High,250.700000047684
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,597.899999856949,1,High,276.899999856949
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,932.299999952316,1,High,236.599999904633
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,650,1,High,250.400000095367
33,1,0.75,E,0,High,0,Happy,40,0,Happy,763.900000095367,1,High,232
34,1,0.75,E,0,High,0,Happy,40,0,Happy,665.5,1,High,245.599999904633
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,648.900000095367,1,High,229.300000190735
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,773,1,High,219.900000095367
37,1,0.75,E,0,High,0,Happy,40,0,Happy,891,1,High,209.099999904633
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,634.100000143051,1,High,226.100000143051
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1480.80000019073,1,High,225.700000047684
40,1,0.75,E,0,High,0,Happy,40,0,Happy,799.700000047684,1,High,228.600000143051
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,840,1,High,212
42,1,0.75,E,0,High,0,Happy,20,0,Happy,749.5,1,High,203.099999904633
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,2307.10000014305,1,High,218.299999952316
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,730.100000143051,1,High,219.100000143051
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,697.599999904633,1,High,198.799999952316
46,1,0.75,E,0,High,0,Happy,0,0,Happy,1128.79999995232,1,High,440.099999904633
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,567.300000190735,1,High,243.5
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1218.19999980927,1,High,350.600000143051
49,1,0.75,E,0,High,0,Happy,0,0,Happy,770.599999904633,1,High,218.200000047684
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,763.200000047684,1,High,197.200000047684
51,1,0.75,E,0,High,0,Happy,20,0,Happy,692.099999904633,1,High,218.5
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,1219,1,High,244.599999904633
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,637.699999809265,1,High,238.200000047684
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,744.699999809265,1,High,271
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,631.700000047684,1,High,230.400000095367
56,1,0.75,E,0,High,0,Happy,0,0,Happy,718,1,High,236.799999952316
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,543.5,1,High,212
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1143.70000004768,1,High,253.100000143051
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,908.299999952316,1,High,227.100000143051
60,1,0.75,E,0,High,0,Happy,20,0,Happy,664.700000047684,1,High,210.5
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,785.800000190735,1,High,228.699999809265
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,621.799999952316,1,High,241.599999904633
63,1,0.75,E,0,High,0,Happy,20,0,Happy,566.599999904633,1,High,223.799999952316
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,1577.5,1,High,139.099999904633
65,1,0.75,E,0,High,0,Happy,40,0,Happy,640,1,High,213.5
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,644.700000047684,1,High,253.599999904633
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,714.399999856949,1,High,194.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,818.399999856949,1,High,230.5
69,1,0.75,E,0,High,0,Happy,40,0,Happy,477.099999904633,1,High,209.099999904633
70,1,0.75,E,0,High,0,Happy,0,0,Happy,549.099999904633,1,High,220.900000095367
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,473.099999904633,1,High,215.099999904633
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,1773.20000004768,1,High,178.100000143051
73,1,0.75,E,0,High,0,Happy,40,0,Happy,724.399999856949,1,High,184.899999856949
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,639,1,High,272.399999856949
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,516.799999952316,1,High,247.099999904633
76,1,0.75,E,0,High,0,Happy,20,0,Happy,523.199999809265,1,High,226.799999952316
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,749.5,1,High,225.299999952316
78,1,0.75,E,0,High,0,Happy,0,0,Happy,574.399999856949,1,High,198.599999904633
79,1,0.75,E,0,High,0,Happy,40,0,Happy,887.099999904633,1,High,272.199999809265
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,817.700000047684,1,High,220.5
81,1,0.75,E,0,High,0,Happy,40,0,Happy,798.899999856949,1,High,204.600000143051
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,725.100000143051,1,High,244.900000095367
83,1,0.75,E,0,High,0,Happy,0,0,Happy,798.5,1,High,187.700000047684
84,1,0.75,E,0,High,0,Happy,20,0,Happy,543.099999904633,1,High,216.099999904633
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,603.100000143051,1,High,253.899999856949
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,505.5,1,High,219.099999904633
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,837.5,1,High,216.699999809265
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,588.400000095367,1,High,235.600000143051
89,1,0.75,E,0,High,0,Happy,0,0,Happy,551.099999904633,1,High,195.700000047684
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,3655.10000014305,1,High,370.200000047684
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1378.20000004768,1,High,268.199999809265
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1703.09999990463,1,High,237.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,571.799999952316,1,High,270.400000095367
94,1,0.75,E,0,High,0,Happy,20,0,Happy,648.299999952316,1,High,221.299999952316
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,542.600000143051,1,High,219.700000047684
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1086.40000009537,1,High,228.400000095367
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,537.900000095367,1,High,225.600000143051
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,552,1,High,229.799999952316
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,632.099999904633,1,High,189
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,565,1,High,271.399999856949
101,2,0.25,E,0,High,1,Sad,60,1,Sad,622.799999952316,1,High,246
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,927.699999809265,1,High,239.799999952316
103,2,0.25,E,0,High,1,Sad,80,1,Sad,741.299999952316,1,High,223.700000047684
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,738.700000047684,1,High,220.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,882.299999952316,1,High,222.099999904633
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1139.39999985695,1,High,249.400000095367
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,823.400000095367,1,High,190.099999904633
108,2,0.25,E,0,High,1,Sad,100,1,Sad,656.400000095367,1,High,220.200000047684
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,818.299999952316,0,Low,2027.20000004768
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1185.90000009537,1,High,236.200000047684
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1801.09999990463,1,High,195.700000047684
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,715.599999904633,1,High,192.599999904633
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,626.600000143051,1,High,200.400000095367
114,2,0.25,E,0,High,1,Sad,80,1,Sad,439.5,1,High,216.400000095367
115,2,0.25,E,0,High,1,Sad,100,1,Sad,830,1,High,150.299999952316
116,2,0.25,E,0,High,1,Sad,60,1,Sad,658.100000143051,1,High,209.099999904633
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,541.199999809265,1,High,244.399999856949
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,479.099999904633,1,High,224.299999952316
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,564.799999952316,1,High,180.899999856949
120,2,0.25,E,0,High,1,Sad,100,1,Sad,597.200000047684,1,High,219
121,3,0.75,E,0,High,0,Happy,0,0,Happy,900.099999904633,1,High,193.700000047684
122,3,0.75,E,0,High,0,Happy,40,0,Happy,628.700000047684,1,High,207.399999856949
123,3,0.75,E,0,High,0,Happy,0,0,Happy,539,1,High,188.299999952316
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,502.399999856949,1,High,237.5
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,1132.80000019073,1,High,182.099999904633
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,792.700000047684,1,High,214.100000143051
127,3,0.75,E,0,High,0,Happy,20,0,Happy,579.599999904633,1,High,198.400000095367
128,3,0.75,E,0,High,0,Happy,40,0,Happy,643.199999809265,1,High,218.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,600.400000095367,1,High,189.100000143051
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,572.799999952316,1,High,207.100000143051
131,3,0.75,E,0,High,0,Happy,40,0,Happy,493.700000047684,1,High,205.599999904633
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,504.600000143051,1,High,182.799999952316
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1013.5,1,High,223.400000095367
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,525.900000095367,1,High,225.799999952316
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,703.299999952316,1,High,283
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,485.099999904633,1,High,232.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,657,1,High,241.099999904633
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,491,1,High,254.099999904633
139,3,0.75,E,0,High,0,Happy,20,0,Happy,564.600000143051,1,High,215
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,449.100000143051,1,High,239.700000047684
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,612.800000190735,1,High,256.900000095367
142,3,0.75,E,0,High,0,Happy,0,0,Happy,509.100000143051,1,High,206.700000047684
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,453.400000095367,1,High,231.899999856949
144,3,0.75,E,0,High,0,Happy,20,0,Happy,445.400000095367,1,High,213.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,579.599999904633,1,High,211.700000047684
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,499,1,High,182.900000095367
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,514.099999904633,1,High,232.700000047684
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,453.599999904633,1,High,221.199999809265
149,4,0.25,E,0,High,1,Sad,80,1,Sad,453.900000095367,1,High,222.600000143051
150,4,0.25,E,0,High,1,Sad,60,1,Sad,414.5,1,High,224.200000047684
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,825.599999904633,1,High,212
152,4,0.25,E,0,High,1,Sad,80,1,Sad,568.5,1,High,265.399999856949
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1044.60000014305,1,High,184.700000047684
154,4,0.25,E,0,High,1,Sad,100,1,Sad,499.400000095367,1,High,225.600000143051
155,4,0.25,E,0,High,1,Sad,100,0,Happy,557.200000047684,0,Low,1410
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1133,1,High,231.700000047684
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,465.099999904633,1,High,195.600000143051
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,538.799999952316,1,High,181.900000095367
159,4,0.25,E,0,High,1,Sad,60,1,Sad,704.099999904633,1,High,211.399999856949
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,864,1,High,217.700000047684
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,495.699999809265,1,High,187.299999952316
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1210.20000004768,1,High,211.400000095367
163,4,0.25,E,0,High,1,Sad,100,1,Sad,581.900000095367,1,High,214.600000143051
164,4,0.25,E,0,High,1,Sad,60,1,Sad,2347.29999995232,0,Low,296.200000047684
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,606.5,1,High,185.700000047684
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1193.29999995232,1,High,149
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,441.299999952316,1,High,189.800000190735
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,611.799999952316,1,High,218.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,529.299999952316,1,High,175.700000047684
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1440.20000004768,0,Low,273.799999952316
171,5,0.75,E,0,High,0,Happy,0,0,Happy,533,1,High,201.200000047684
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1358.30000019073,1,High,519.5
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1207.69999980927,1,High,162.800000190735
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,636.600000143051,1,High,208
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,626,1,High,217.900000095367
176,5,0.75,E,0,High,0,Happy,20,0,Happy,700,1,High,191.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,900.299999952316,1,High,224.600000143051
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1096.5,1,High,193.900000095367
179,5,0.75,E,0,High,0,Happy,20,0,Happy,486.400000095367,1,High,209.899999856949
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,794.299999952316,1,High,221.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,655.299999952316,1,High,230.599999904633
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1081.30000019073,1,High,193.099999904633
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,847.400000095367,1,High,211.199999809265
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,474.5,1,High,210.700000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,501.900000095367,1,High,227.199999809265
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,766.400000095367,1,High,243.699999809265
187,5,0.75,E,0,High,0,Happy,0,0,Happy,591.300000190735,1,High,230.299999952316
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,794.900000095367,1,High,201.799999952316
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,588.100000143051,1,High,224.699999809265
190,5,0.75,E,0,High,0,Happy,0,0,Happy,545.799999952316,1,High,208.599999904633
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,387.200000047684,1,High,225
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1161.5,1,High,192.300000190735
