Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1131.60000014305,0,Low,412.299999952316
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1206.10000014305,1,High,245.100000143051
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,615.900000095367,1,High,187.900000095367
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1059.40000009537,0,Low,557.199999809265
69,1,0.75,E,0,High,0,Happy,40,0,Happy,890.199999809265,1,High,340.899999856949
70,1,0.75,E,0,High,0,Happy,0,0,Happy,511.700000047684,1,High,152.5
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,595.799999952316,1,High,350.900000095367
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1001,1,High,727.200000047684
73,1,0.75,E,0,High,0,Happy,40,0,Happy,841,0,Low,252.400000095367
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,778.600000143051,1,High,186
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,319.299999952316,1,High,173.299999952316
76,1,0.75,E,0,High,0,Happy,20,0,Happy,581,1,High,184
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,1011.90000009537,0,Low,197.900000095367
78,1,0.75,E,0,High,0,Happy,0,0,Happy,611.5,1,High,171.299999952316
79,1,0.75,E,0,High,0,Happy,40,0,Happy,398.5,1,High,164.599999904633
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,884.600000143051,0,Low,263.099999904633
81,1,0.75,E,0,High,0,Happy,40,1,Sad,409.799999952316,0,Low,244.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,650.299999952316,1,High,285.399999856949
83,1,0.75,E,0,High,0,Happy,0,0,Happy,627.399999856949,1,High,165.700000047684
84,1,0.75,E,0,High,0,Happy,20,0,Happy,585.900000095367,1,High,209.599999904633
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,549.600000143051,1,High,836.100000143051
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,384.100000143051,1,High,160.199999809265
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,897.099999904633,0,Low,321.900000095367
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,540.299999952316,0,Low,1328.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,797.400000095367,1,High,148.900000095367
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1677.09999990463,0,Low,312.599999904633
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,882.699999809265,1,High,261.900000095367
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,582.900000095367,1,High,190.099999904633
93,1,0.75,E,0,High,0,Happy,20,0,Happy,497.399999856949,1,High,145.900000095367
94,1,0.75,E,0,High,0,Happy,20,0,Happy,374.599999904633,1,High,158.699999809265
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,859.5,0,Low,213.399999856949
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1043.10000014305,0,Low,204.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,802.700000047684,1,High,165.299999952316
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,782.599999904633,0,Low,510.600000143051
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1218.40000009537,0,Low,294.099999904633
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1535.59999990463,0,Low,768.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,896.099999904633,0,Low,222.899999856949
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,951.599999904633,0,Low,561.900000095367
103,2,0.25,E,0,High,1,Sad,80,1,Sad,789.099999904633,1,High,194.700000047684
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,410.100000143051,1,High,169.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,789.399999856949,1,High,190.799999952316
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,979.299999952316,0,Low,209.099999904633
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1397.39999985695,1,High,149.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,883.900000095367,0,Low,189.799999952316
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1524.60000014305,1,High,137.700000047684
110,2,0.25,E,0,High,1,Sad,80,1,Sad,576.5,1,High,171.100000143051
111,2,0.25,E,0,High,1,Sad,60,1,Sad,920.600000143051,0,Low,197
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,707.599999904633,1,High,127.699999809265
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1048,0,Low,212.399999856949
114,2,0.25,E,0,High,1,Sad,80,1,Sad,777.100000143051,0,Low,204.200000047684
115,2,0.25,E,0,High,1,Sad,100,1,Sad,527.599999904633,1,High,151.599999904633
116,2,0.25,E,0,High,1,Sad,60,1,Sad,854.299999952316,0,Low,221.600000143051
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,689.700000047684,1,High,205.199999809265
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,423.5,1,High,193.799999952316
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,669.900000095367,1,High,160.600000143051
120,2,0.25,E,0,High,1,Sad,100,1,Sad,1094.79999995232,1,High,167.799999952316
121,3,0.75,E,0,High,0,Happy,0,0,Happy,559.099999904633,1,High,128.400000095367
122,3,0.75,E,0,High,0,Happy,40,0,Happy,965.199999809265,1,High,550.600000143051
123,3,0.75,E,0,High,0,Happy,0,0,Happy,408.700000047684,1,High,231.200000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,758.600000143051,0,Low,430.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,347.800000190735,0,Low,178.900000095367
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,592.400000095367,1,High,218.100000143051
127,3,0.75,E,0,High,0,Happy,20,0,Happy,925.5,1,High,160.399999856949
128,3,0.75,E,0,High,0,Happy,40,0,Happy,474.900000095367,0,Low,318.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,735.900000095367,1,High,203.199999809265
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,844.400000095367,1,High,343.300000190735
131,3,0.75,E,0,High,0,Happy,40,0,Happy,555,0,Low,444.099999904633
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,839.900000095367,1,High,160.599999904633
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,815.100000143051,1,High,202.700000047684
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,437,1,High,172.200000047684
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,629.400000095367,0,Low,218.200000047684
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,519,0,Low,215.299999952316
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,544.299999952316,1,High,152.700000047684
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,561.200000047684,1,High,199.200000047684
139,3,0.75,E,0,High,0,Happy,20,0,Happy,556.799999952316,1,High,150.700000047684
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,767.400000095367,1,High,191.599999904633
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,420.599999904633,1,High,141.700000047684
142,3,0.75,E,0,High,0,Happy,0,0,Happy,630.400000095367,1,High,451.800000190735
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,669.5,1,High,219.399999856949
144,3,0.75,E,0,High,0,Happy,20,0,Happy,501.200000047684,1,High,166.199999809265
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,552.799999952316,1,High,172.699999809265
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,573.599999904633,1,High,364.800000190735
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,998.400000095367,0,Low,259.600000143051
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1129.29999995232,0,Low,504.099999904633
149,4,0.25,E,0,High,1,Sad,80,1,Sad,929.900000095367,1,High,194.200000047684
150,4,0.25,E,0,High,1,Sad,60,1,Sad,787.900000095367,0,Low,209.399999856949
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,635.5,1,High,157.399999856949
152,4,0.25,E,0,High,1,Sad,80,1,Sad,604.200000047684,1,High,191.200000047684
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,840.100000143051,0,Low,203.900000095367
154,4,0.25,E,0,High,1,Sad,100,1,Sad,992.5,1,High,162.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,390.5,1,High,150
156,4,0.25,E,0,High,1,Sad,80,1,Sad,346,1,High,151.599999904633
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,835.899999856949,1,High,121.600000143051
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,500,1,High,187.400000095367
159,4,0.25,E,0,High,1,Sad,60,0,Happy,514.5,0,Low,259.599999904633
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,678,0,Low,240.299999952316
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,856.799999952316,1,High,169.299999952316
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,940,0,Low,295.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,970.399999856949,1,High,180.599999904633
164,4,0.25,E,0,High,1,Sad,60,1,Sad,680.400000095367,0,Low,227
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,914,1,High,122.700000047684
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,812.599999904633,0,Low,228.700000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,676.799999952316,1,High,170.200000047684
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,942.700000047684,1,High,349.799999952316
169,5,0.75,E,0,High,0,Happy,20,0,Happy,752.299999952316,0,Low,220
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,699.899999856949,0,Low,218.800000190735
171,5,0.75,E,0,High,0,Happy,0,0,Happy,746.700000047684,1,High,225
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1243.19999980927,0,Low,233.900000095367
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,616.700000047684,1,High,217.399999856949
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,533.799999952316,1,High,186.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,438.600000143051,1,High,155.899999856949
176,5,0.75,E,0,High,0,Happy,20,0,Happy,461.200000047684,0,Low,366.799999952316
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,841.299999952316,0,Low,208.200000047684
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1020.20000004768,1,High,114.900000095367
179,5,0.75,E,0,High,0,Happy,20,0,Happy,502.099999904633,1,High,126.299999952316
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,543.100000143051,1,High,173.700000047684
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,928.099999904633,0,Low,217.300000190735
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1553.29999995232,0,Low,232.600000143051
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,720.5,0,Low,198.700000047684
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,427.900000095367,1,High,152.300000190735
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,444.099999904633,1,High,157.700000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,311,1,High,179.299999952316
187,5,0.75,E,0,High,0,Happy,0,0,Happy,680.299999952316,1,High,123.600000143051
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,716.700000047684,1,High,135.400000095367
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,856.900000095367,1,High,118.200000047684
190,5,0.75,E,0,High,0,Happy,0,0,Happy,840.699999809265,1,High,125.200000047684
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,553,1,High,268.299999952316
192,5,0.75,E,0,High,0,Happy,40,0,Happy,774.199999809265,0,Low,203.5
