Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,753.699999988079,1,High,240.199999988079
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,560.800000011921,1,High,204.199999988079
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,443.800000011921,1,High,239.799999982119
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,405.5,1,High,182.899999976158
56,1,0.75,E,0,High,0,Happy,0,0,Happy,466.200000017881,1,High,141.299999982119
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,413.800000011921,1,High,153.40000000596
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,507.90000000596,1,High,273.800000011921
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,932.59999999404,1,High,172.299999982119
60,1,0.75,E,0,High,0,Happy,20,0,Happy,442.100000023842,1,High,138.09999999404
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1086.09999999404,0,Low,598
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,609.40000000596,1,High,137.90000000596
63,1,0.75,E,0,High,0,Happy,20,0,Happy,931.299999982119,1,High,215
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1231.09999999404,0,Low,264.59999999404
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1160.89999997616,0,Low,297.700000017881
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,722,1,High,227.90000000596
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,963.200000017881,1,High,180.09999999404
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1049.80000001192,0,Low,246.699999988079
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1144.10000002384,0,Low,219.699999988079
70,1,0.75,E,0,High,0,Happy,0,0,Happy,621.59999999404,1,High,206.5
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,344.5,1,High,218.59999999404
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,371.59999999404,1,High,182.40000000596
73,1,0.75,E,0,High,0,Happy,40,1,Sad,717,0,Low,268.40000000596
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,714.90000000596,1,High,215.300000011921
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,626.300000011921,1,High,209.200000017881
76,1,0.75,E,0,High,0,Happy,20,0,Happy,337,1,High,181.699999988079
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,575.300000011921,1,High,246.800000011921
78,1,0.75,E,0,High,0,Happy,0,0,Happy,375.799999982119,1,High,197.09999999404
79,1,0.75,E,0,High,0,Happy,40,1,Sad,706,0,Low,273.90000000596
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,509.59999999404,1,High,229.5
81,1,0.75,E,0,High,0,Happy,40,1,Sad,456.399999976158,1,High,201.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,630.5,1,High,200.700000017881
83,1,0.75,E,0,High,0,Happy,0,0,Happy,949.699999988079,1,High,227.40000000596
84,1,0.75,E,0,High,0,Happy,20,0,Happy,380,1,High,278.59999999404
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,381.300000011921,1,High,184.799999982119
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,311.5,1,High,206.899999976158
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,820,0,Low,265.59999999404
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,574.700000017881,1,High,196.200000017881
89,1,0.75,E,0,High,0,Happy,0,0,Happy,270.199999988079,1,High,187.200000017881
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1448.69999998808,0,Low,288.299999982119
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1933.59999999404,1,High,263
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,486.59999999404,1,High,184.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,290,1,High,210.299999982119
94,1,0.75,E,0,High,0,Happy,20,0,Happy,262.59999999404,1,High,190.299999982119
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,403.300000011921,1,High,256.699999988079
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,395,1,High,206.300000011921
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,560.5,1,High,208.59999999404
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,423.200000017881,1,High,179
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,996.40000000596,0,Low,778
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1754.90000000596,0,Low,239.300000011921
101,2,0.25,E,0,High,1,Sad,60,1,Sad,750.40000000596,1,High,202.59999999404
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,548.899999976158,1,High,183.800000011921
103,2,0.25,E,0,High,1,Sad,80,1,Sad,735.09999999404,0,Low,251.800000011921
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,348.40000000596,1,High,290.199999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,491.5,1,High,196.700000017881
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,826.09999999404,1,High,195.300000011921
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,377.899999976158,1,High,189.699999988079
108,2,0.25,E,0,High,1,Sad,100,1,Sad,417.800000011921,1,High,213.800000011921
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1389.80000001192,0,Low,280
110,2,0.25,E,0,High,1,Sad,80,1,Sad,383.800000011921,1,High,191.299999982119
111,2,0.25,E,0,High,1,Sad,60,1,Sad,621.199999988079,1,High,202.799999982119
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,432,1,High,177
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,960.59999999404,0,Low,230.899999976158
114,2,0.25,E,0,High,1,Sad,80,1,Sad,450.90000000596,1,High,194.700000017881
115,2,0.25,E,0,High,1,Sad,100,1,Sad,574.5,1,High,218.699999988079
116,2,0.25,E,0,High,1,Sad,60,1,Sad,399.90000000596,1,High,199.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,472.600000023842,1,High,167
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,268.199999988079,1,High,194.700000017881
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,358.300000011921,1,High,172.40000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,470.800000011921,1,High,174.199999988079
121,3,0.75,E,0,High,0,Happy,0,0,Happy,501.90000000596,1,High,226.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1838,0,Low,311.40000000596
123,3,0.75,E,0,High,0,Happy,0,0,Happy,345,1,High,203.09999999404
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,357.200000017881,1,High,174.300000011921
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,267,1,High,177.299999982119
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,338.40000000596,1,High,162
127,3,0.75,E,0,High,0,Happy,20,0,Happy,359,1,High,147.5
128,3,0.75,E,0,High,0,Happy,40,1,Sad,870.90000000596,0,Low,227.800000011921
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,519.600000023842,1,High,196.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,610.09999999404,1,High,168.300000011921
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1166.89999997616,0,Low,231.59999999404
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,990,0,Low,207.300000011921
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1296.19999998808,0,Low,217.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,485,1,High,220
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,271.699999988079,1,High,180.09999999404
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,284.90000000596,1,High,168.199999988079
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,334.09999999404,1,High,158.799999982119
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,329.09999999404,1,High,181.899999976158
139,3,0.75,E,0,High,0,Happy,20,0,Happy,393,1,High,145.299999982119
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1427.39999997616,1,High,188.09999999404
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,500,1,High,181
142,3,0.75,E,0,High,0,Happy,0,0,Happy,451.799999982119,1,High,167.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,265.40000000596,1,High,175.800000011921
144,3,0.75,E,0,High,0,Happy,20,0,Happy,348.09999999404,1,High,155.40000000596
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,285.90000000596,1,High,152.699999988079
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,244.59999999404,1,High,172.09999999404
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,350.199999988079,1,High,212.700000017881
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,1455,0,Low,228.5
149,4,0.25,E,0,High,1,Sad,80,1,Sad,644.59999999404,1,High,158.800000011921
150,4,0.25,E,0,High,1,Sad,60,1,Sad,388.300000011921,1,High,115.90000000596
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,626.5,1,High,172.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,754.700000017881,1,High,247.700000017881
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,648.59999999404,0,Low,838.699999988079
154,4,0.25,E,0,High,1,Sad,100,1,Sad,387.299999982119,1,High,149.199999988079
155,4,0.25,E,0,High,1,Sad,100,1,Sad,279.399999976158,1,High,128.300000011921
156,4,0.25,E,0,High,1,Sad,80,1,Sad,449.100000023842,1,High,117.90000000596
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,384.5,1,High,118.300000011921
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,316,1,High,94
159,4,0.25,E,0,High,1,Sad,60,1,Sad,467,1,High,185.09999999404
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,916.90000000596,0,Low,470.299999982119
161,4,0.25,E,1,Low,0,Happy,0,1,Sad,978.800000011921,1,High,100.40000000596
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,538.199999988079,1,High,225.199999988079
163,4,0.25,E,0,High,1,Sad,100,1,Sad,546,1,High,164.199999988079
164,4,0.25,E,0,High,1,Sad,60,1,Sad,489.800000011921,1,High,143.59999999404
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,433.300000011921,1,High,141.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1167.70000001788,0,Low,532.40000000596
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,495.699999988079,1,High,192.700000017881
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,380.09999999404,1,High,174.299999982119
169,5,0.75,E,0,High,0,Happy,20,0,Happy,597.5,1,High,123.800000011921
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,452.800000011921,1,High,129.59999999404
171,5,0.75,E,0,High,0,Happy,0,0,Happy,435.5,1,High,98.2000000178814
172,5,0.75,E,0,High,0,Happy,40,0,Happy,2038,0,Low,513.399999976158
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1388.5,1,High,263
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,255.90000000596,1,High,120
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,257.200000017881,1,High,129.800000011921
176,5,0.75,E,0,High,0,Happy,20,0,Happy,482.200000017881,1,High,89.7999999821186
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,675.59999999404,1,High,200.100000023842
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,426.90000000596,1,High,95.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,874.799999982119,1,High,59.9000000059605
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,933.300000011921,1,High,295.09999999404
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,589.09999999404,1,High,109.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,996.199999988079,0,Low,268.5
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,739.200000017881,1,High,145
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,632.09999999404,1,High,109
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,343.5,1,High,108
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,355.299999982119,1,High,92.0999999940395
187,5,0.75,E,0,High,0,Happy,0,0,Happy,476.90000000596,1,High,112.800000011921
188,5,0.75,E,1,Low,1,Sad,100,0,Happy,483,0,Low,1568.59999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,548.800000011921,1,High,91.7999999821186
190,5,0.75,E,0,High,0,Happy,0,0,Happy,299.899999976158,1,High,118.800000011921
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,442,1,High,166.199999988079
192,5,0.75,E,0,High,0,Happy,40,0,Happy,877,0,Low,626.800000011921
