Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
83,1,0.75,E,0,High,0,Happy,0,0,Happy,898.89999961853,1,High,520.800000190735
84,1,0.75,E,0,High,0,Happy,20,0,Happy,706,1,High,171.89999961853
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,980,1,High,572.599999904633
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,706.10000038147,1,High,512.39999961853
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,934.5,1,High,356.900000095367
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,530.5,1,High,182.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,770.400000095367,1,High,320.900000095367
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1491,1,High,484.400000095367
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1727.09999990463,1,High,489.599999904633
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1027.2000002861,1,High,533.299999713898
93,1,0.75,E,0,High,0,Happy,20,0,Happy,900.099999904633,1,High,287.900000095367
94,1,0.75,E,0,High,0,Happy,20,0,Happy,490.5,1,High,164.699999809265
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1194.90000009537,1,High,568
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,412.199999809265,1,High,132.299999713898
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,732.599999904633,1,High,190.699999809265
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,627.800000190735,1,High,187.099999904633
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,770.900000095367,1,High,150
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,604,1,High,152.099999904633
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1118.59999990463,0,Low,353.699999809265
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,504.700000286102,1,High,189.5
103,2,0.25,E,0,High,1,Sad,80,1,Sad,654.5,1,High,338.400000095367
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1570.2000002861,0,Low,541.900000095367
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,888.400000095367,1,High,225.200000286102
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,3726.10000038147,0,Low,651.39999961853
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,700.699999809265,1,High,166.900000095367
108,2,0.25,E,0,High,1,Sad,100,1,Sad,743.099999904633,1,High,462.699999809265
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1344.19999980927,1,High,809.599999904633
110,2,0.25,E,0,High,1,Sad,80,1,Sad,957,0,Low,1135.10000038147
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1008,1,High,203.800000190735
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,593.900000095367,1,High,274.10000038147
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,749.800000190735,1,High,542.599999904633
114,2,0.25,E,0,High,1,Sad,80,1,Sad,838,1,High,328.800000190735
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1033.30000019073,1,High,318.199999809265
116,2,0.25,E,0,High,1,Sad,60,1,Sad,505.599999904633,1,High,390.10000038147
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,295.300000190735,1,High,240.199999809265
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,412,1,High,110.599999904633
119,2,0.25,UE,0,High,0,Happy,0,1,Sad,757.300000190735,1,High,119.799999713898
120,2,0.25,E,0,High,1,Sad,100,1,Sad,2715.7999997139,0,Low,445.800000190735
121,3,0.75,E,0,High,0,Happy,0,0,Happy,816.699999809265,1,High,679.300000190735
122,3,0.75,E,0,High,0,Happy,40,1,Sad,872,1,High,332.10000038147
123,3,0.75,E,0,High,0,Happy,0,0,Happy,1211.19999980927,0,Low,293.199999809265
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,965.5,1,High,471.200000286102
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,651.099999904633,1,High,169.599999904633
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,1010,0,Low,860.299999713898
127,3,0.75,E,0,High,0,Happy,20,1,Sad,1969.2999997139,1,High,2011.19999980927
128,3,0.75,E,0,High,0,Happy,40,NaN,,3999.59999999998,NaN,,NaN
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,1877.80000019073,1,High,650.200000286102
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,764,1,High,522.299999713898
131,3,0.75,E,0,High,0,Happy,40,0,Happy,796.699999809265,1,High,191
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,965.900000095367,1,High,250
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1174.5,1,High,176.300000190735
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1188.89999961853,0,Low,302.599999904633
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,689.89999961853,1,High,359.599999904633
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,462.5,1,High,195.900000095367
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,341.700000286102,1,High,192.5
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,1142.30000019073,1,High,655.200000286102
139,3,0.75,E,0,High,0,Happy,20,0,Happy,620.699999809265,1,High,161.099999904633
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,688.199999809265,1,High,227.10000038147
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,449.900000095367,1,High,172.700000286102
142,3,0.75,E,0,High,0,Happy,0,0,Happy,768.199999809265,1,High,273
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,372.400000095367,1,High,177.10000038147
144,3,0.75,E,0,High,0,Happy,20,0,Happy,725.5,1,High,190.099999904633
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,565.599999904633,1,High,152.799999713898
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,496.5,1,High,151.599999904633
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1150.09999990463,1,High,258.39999961853
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,708.099999904633,1,High,385.699999809265
149,4,0.25,E,0,High,1,Sad,80,1,Sad,763.39999961853,1,High,365.800000190735
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1402,1,High,195.200000286102
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,689.799999713898,1,High,373
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1418.5,1,High,201.5
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,2703.59999990463,0,Low,517.900000095367
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1037.5,1,High,623.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,760.900000095367,1,High,480.599999904633
156,4,0.25,E,0,High,1,Sad,80,1,Sad,476.099999904633,1,High,533.900000095367
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1526.5,1,High,442
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,744.300000190735,1,High,453.800000190735
159,4,0.25,E,0,High,1,Sad,60,1,Sad,902.699999809265,1,High,441.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,2047.30000019073,0,Low,481.599999904633
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,743.5,1,High,253.400000095367
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,547.299999713898,1,High,522.200000286102
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1884.09999990463,1,High,248.599999904633
164,4,0.25,E,0,High,1,Sad,60,1,Sad,789.5,1,High,279.800000190735
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1313.2000002861,1,High,793.299999713898
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1815,1,High,466.39999961853
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1583.40000009537,1,High,728.799999713898
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1335.19999980927,1,High,288
169,5,0.75,E,0,High,0,Happy,20,0,Happy,998.5,0,Low,1098
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1294.30000019073,0,Low,221.599999904633
171,5,0.75,E,0,High,0,Happy,0,0,Happy,983.700000286102,1,High,212.89999961853
172,5,0.75,E,0,High,0,Happy,40,1,Sad,1183.69999980927,1,High,202
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,2438.09999990463,0,Low,315.799999713898
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,876.799999713898,1,High,179.900000095367
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,1097.19999980927,1,High,178.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1020.5,1,High,223.400000095367
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,1041.09999990463,1,High,207.900000095367
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1754.59999990463,1,High,409.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1321.5,1,High,497.199999809265
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,909.800000190735,1,High,314.300000190735
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1000.5,1,High,160.599999904633
182,5,0.75,E,0,High,0,Happy,40,0,Happy,913,1,High,312.599999904633
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,588.800000190735,1,High,282.400000095367
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,595.200000286102,1,High,212.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1037.90000009537,1,High,204.10000038147
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1209.7000002861,1,High,212.699999809265
187,5,0.75,E,0,High,0,Happy,0,0,Happy,783.599999904633,1,High,162.89999961853
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,882.39999961853,1,High,241.60000038147
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,802,1,High,183.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,842.800000190735,1,High,639.699999809265
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1682,1,High,404.299999713898
192,5,0.75,E,0,High,0,Happy,40,0,Happy,2895.30000019073,0,Low,669.299999713898
