Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1121.90000000596,1,High,397.5
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,910.5,1,High,805.90000000596
33,1,0.75,E,0,High,0,Happy,40,1,Sad,1614.29999998212,0,Low,493.800000011921
34,1,0.75,E,0,High,0,Happy,40,0,Happy,858.199999988079,1,High,1156.79999998212
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,594.200000017881,1,High,486.700000017881
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,1297.19999998808,1,High,956.09999999404
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1498.70000001788,1,High,483.90000000596
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,881,1,High,440
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,1520.09999999404,0,Low,1068.90000000596
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1109.5,1,High,345.09999999404
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,797.59999999404,1,High,384.199999988079
42,1,0.75,E,0,High,0,Happy,20,0,Happy,555.90000000596,1,High,354.5
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,885.799999982119,1,High,473
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,932.09999999404,0,Low,679.40000000596
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,776.300000011921,1,High,379.5
46,1,0.75,E,0,High,0,Happy,0,0,Happy,668.40000000596,1,High,330.40000000596
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,756.199999988079,1,High,744.399999976158
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,754.09999999404,1,High,368.800000011921
49,1,0.75,E,0,High,0,Happy,0,0,Happy,601,1,High,370.59999999404
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,1503.30000001192,1,High,486.40000000596
51,1,0.75,E,0,High,0,Happy,20,0,Happy,681.5,1,High,379.600000023842
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,1437.19999998808,0,Low,597.799999982119
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,583.299999982119,1,High,338.399999976158
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,719.40000000596,1,High,378.5
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,826.59999999404,1,High,351.299999982119
56,1,0.75,E,0,High,0,Happy,0,0,Happy,490.399999976158,1,High,338
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,469.40000000596,1,High,340.300000011921
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1031.30000001192,1,High,348.300000011921
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,912.700000017881,1,High,405.40000000596
60,1,0.75,E,0,High,0,Happy,20,0,Happy,476.90000000596,1,High,362
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,688.40000000596,1,High,371
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,562.5,1,High,358.90000000596
63,1,0.75,E,0,High,0,Happy,20,0,Happy,2105.90000000596,1,High,363.799999982119
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,1237.19999998808,0,Low,373.399999976158
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1271.69999998808,1,High,552.90000000596
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,882.5,1,High,414.800000011921
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,512.200000017881,1,High,287.09999999404
68,1,0.75,E,0,High,0,Happy,40,0,Happy,851.300000011921,1,High,383.700000017881
69,1,0.75,E,0,High,0,Happy,40,0,Happy,475.299999982119,1,High,262.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,588.200000017881,1,High,273.90000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,765.90000000596,1,High,316.300000011921
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,478.40000000596,0,Low,1043.30000001192
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1476.80000001192,1,High,449.59999999404
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,567.59999999404,1,High,566.90000000596
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,874.700000017881,1,High,335
76,1,0.75,E,0,High,0,Happy,20,0,Happy,613.800000011921,1,High,387.40000000596
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,2217.09999999404,0,Low,503.40000000596
78,1,0.75,E,0,High,0,Happy,0,0,Happy,608.800000011921,1,High,683.199999988079
79,1,0.75,E,0,High,0,Happy,40,0,Happy,390,1,High,365.199999988079
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1849,0,Low,966.90000000596
81,1,0.75,E,0,High,0,Happy,40,0,Happy,848,1,High,344.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,892.90000000596,1,High,493
83,1,0.75,E,0,High,0,Happy,0,0,Happy,519.59999999404,1,High,333.09999999404
84,1,0.75,E,0,High,0,Happy,20,0,Happy,586.300000011921,1,High,274
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,478.699999988079,1,High,322.90000000596
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,649.600000023842,1,High,279
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,593.700000017881,1,High,339.40000000596
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,828.90000000596,1,High,412.90000000596
89,1,0.75,E,0,High,0,Happy,0,0,Happy,433.800000011921,1,High,328.90000000596
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1194.70000001788,0,Low,1188.40000000596
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1376.80000001192,0,Low,567.09999999404
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,721.800000011921,1,High,457.300000011921
93,1,0.75,E,0,High,0,Happy,20,0,Happy,559.40000000596,1,High,334.59999999404
94,1,0.75,E,0,High,0,Happy,20,0,Happy,428.5,1,High,291.299999982119
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,476.59999999404,1,High,333.899999976158
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,735.90000000596,0,Low,545.300000011921
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,565.299999982119,1,High,430.199999988079
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,556.799999982119,1,High,688.300000011921
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,567.40000000596,1,High,339.59999999404
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,413.799999982119,1,High,335.5
101,2,0.25,E,0,High,1,Sad,60,0,Happy,1378,0,Low,518.700000017881
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,954.90000000596,1,High,342.100000023842
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1011.09999999404,1,High,536.59999999404
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1050,1,High,305.299999982119
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,783.5,1,High,333.700000017881
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,951.90000000596,1,High,357
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,547.199999988079,1,High,423.600000023842
108,2,0.25,E,0,High,1,Sad,100,1,Sad,387,1,High,391.199999988079
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1060.79999998212,1,High,320.90000000596
110,2,0.25,E,0,High,1,Sad,80,1,Sad,653.5,1,High,375
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1455.20000001788,0,Low,511.100000023842
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,507.5,1,High,396.299999982119
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,852,1,High,359.09999999404
114,2,0.25,E,0,High,1,Sad,80,1,Sad,808,1,High,568.90000000596
115,2,0.25,E,0,High,1,Sad,100,1,Sad,631.699999988079,1,High,328.799999982119
116,2,0.25,E,0,High,1,Sad,60,0,Happy,2184.10000002384,0,Low,334.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,572.09999999404,1,High,308.300000011921
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,483.09999999404,1,High,253.699999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,441.199999988079,1,High,361
120,2,0.25,E,0,High,1,Sad,100,1,Sad,658.09999999404,1,High,325.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,762.40000000596,1,High,383.299999982119
122,3,0.75,E,0,High,0,Happy,40,0,Happy,663.09999999404,1,High,278.800000011921
123,3,0.75,E,0,High,0,Happy,0,0,Happy,328,1,High,290.799999982119
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,487,1,High,369.40000000596
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1066.80000001192,0,Low,527.100000023842
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,628,1,High,258.90000000596
127,3,0.75,E,0,High,0,Happy,20,0,Happy,548.600000023842,1,High,315.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,606.5,1,High,256.199999988079
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,734.299999982119,1,High,298.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,496.699999988079,1,High,342.699999988079
131,3,0.75,E,0,High,0,Happy,40,0,Happy,638.699999988079,1,High,315.90000000596
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,452,1,High,243.200000017881
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1596.69999998808,0,Low,378.09999999404
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,890.800000011921,1,High,521.299999982119
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,790,1,High,326.799999982119
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1179.40000000596,1,High,361
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1293.09999999404,1,High,369.699999988079
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,769,1,High,344.700000017881
139,3,0.75,E,0,High,0,Happy,20,0,Happy,466.40000000596,1,High,290.799999982119
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,847.300000011921,1,High,366.100000023842
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,691,1,High,314.100000023842
142,3,0.75,E,0,High,0,Happy,0,0,Happy,476.59999999404,1,High,324.59999999404
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,398.300000011921,1,High,334.90000000596
144,3,0.75,E,0,High,0,Happy,20,0,Happy,298.200000017881,1,High,339.90000000596
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,3007.60000002384,1,High,348.09999999404
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,412.399999976158,1,High,237
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,497.199999988079,1,High,303.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,747.300000011921,1,High,269.40000000596
149,4,0.25,E,0,High,1,Sad,80,1,Sad,657.600000023842,1,High,307
150,4,0.25,E,0,High,1,Sad,60,0,Happy,879.200000017881,0,Low,623.800000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,407.5,1,High,362.299999982119
152,4,0.25,E,0,High,1,Sad,80,1,Sad,606.199999988079,1,High,289.699999988079
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1116,1,High,243.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,359.59999999404,1,High,280.300000011921
155,4,0.25,E,0,High,1,Sad,100,1,Sad,848.799999982119,1,High,290
156,4,0.25,E,0,High,1,Sad,80,1,Sad,352.199999988079,1,High,293.199999988079
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,451.40000000596,1,High,315.200000017881
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,626,1,High,257.199999988079
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1034.80000001192,0,Low,467.300000011921
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,632.700000017881,1,High,326.300000011921
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,437.40000000596,1,High,394
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1306.89999997616,0,Low,819.600000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,758.200000017881,1,High,386.700000017881
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1528.5,0,Low,391.800000011921
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,575.5,1,High,260.59999999404
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,649.09999999404,1,High,333.299999982119
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,402.699999988079,1,High,298.59999999404
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,538.600000023842,1,High,251.299999982119
169,5,0.75,E,0,High,0,Happy,20,0,Happy,371,1,High,242.40000000596
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,852.800000011921,1,High,472.399999976158
171,5,0.75,E,0,High,0,Happy,0,0,Happy,470.200000017881,1,High,365
172,5,0.75,E,0,High,0,Happy,40,0,Happy,547.90000000596,1,High,312.200000017881
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1050.5,0,Low,777.59999999404
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,840.90000000596,1,High,335.90000000596
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,1702.20000001788,0,Low,383
176,5,0.75,E,0,High,0,Happy,20,0,Happy,491.40000000596,1,High,952
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,503,1,High,289.09999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,614,1,High,298
179,5,0.75,E,0,High,0,Happy,20,0,Happy,408.800000011921,1,High,216.09999999404
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,418.800000011921,1,High,196.199999988079
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,945.199999988079,1,High,392.40000000596
182,5,0.75,E,0,High,0,Happy,40,0,Happy,920.90000000596,1,High,261.399999976158
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,510.800000011921,1,High,306.299999982119
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,684.59999999404,1,High,338.300000011921
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,588.90000000596,1,High,289
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,469.5,1,High,303.899999976158
187,5,0.75,E,0,High,0,Happy,0,0,Happy,497.09999999404,1,High,202
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,462.59999999404,1,High,204.40000000596
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,368.199999988079,1,High,237.299999982119
190,5,0.75,E,0,High,0,Happy,0,0,Happy,365,1,High,270.300000011921
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,326.5,1,High,242.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,362.09999999404,1,High,276.800000011921
