Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
108,2,0.25,E,0,High,1,Sad,100,1,Sad,692.40000000596,1,High,224
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1127.5,0,Low,918.59999999404
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1356.90000000596,1,High,275
111,2,0.25,E,0,High,1,Sad,60,1,Sad,903.300000011921,0,Low,493.699999988079
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,591.800000011921,1,High,255.5
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,869,0,Low,391.800000011921
114,2,0.25,E,0,High,1,Sad,80,1,Sad,957.09999999404,1,High,509.09999999404
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1077.70000001788,1,High,222.899999976158
116,2,0.25,E,0,High,1,Sad,60,1,Sad,764.59999999404,0,Low,383.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,503.200000017881,1,High,222.40000000596
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,450.5,1,High,228.699999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,525.5,1,High,229.59999999404
120,2,0.25,E,0,High,1,Sad,100,1,Sad,614.899999976158,1,High,231.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,803.799999982119,1,High,351.299999982119
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1421.29999998212,0,Low,392.200000017881
123,3,0.75,E,0,High,0,Happy,0,0,Happy,499,1,High,199.40000000596
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,723.09999999404,1,High,761.800000011921
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,830.5,1,High,872.200000017881
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,900.199999988079,0,Low,574.899999976158
127,3,0.75,E,0,High,0,Happy,20,0,Happy,587.100000023842,1,High,234.800000011921
128,3,0.75,E,0,High,0,Happy,40,0,Happy,468.90000000596,0,Low,796.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,476.09999999404,1,High,205.90000000596
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,927.199999988079,1,High,959.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1036.60000002384,0,Low,183.799999982119
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,592.700000017881,1,High,335.59999999404
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,770.5,0,Low,432.699999988079
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,2125.19999998808,0,Low,694.40000000596
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,761.300000011921,0,Low,236.40000000596
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,786.800000011921,0,Low,295.90000000596
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,867.199999988079,1,High,1180.90000000596
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,803.699999988079,1,High,1205
139,3,0.75,E,0,High,0,Happy,20,0,Happy,657.299999982119,1,High,349.300000011921
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1000,0,Low,263.59999999404
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,1137.19999998808,1,High,367.5
142,3,0.75,E,0,High,0,Happy,0,0,Happy,706.09999999404,1,High,701.100000023842
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,515.100000023842,1,High,237.40000000596
144,3,0.75,E,0,High,0,Happy,20,0,Happy,501.699999988079,1,High,263.90000000596
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,421.59999999404,1,High,165.100000023842
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,389.90000000596,1,High,188.09999999404
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,953.09999999404,1,High,451.200000017881
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,1998.79999998212,0,Low,199.799999982119
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1128.59999999404,1,High,534.700000017881
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1219,0,Low,818.299999982119
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,672.59999999404,1,High,165.59999999404
152,4,0.25,E,0,High,1,Sad,80,1,Sad,679,1,High,1327.5
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1101.90000000596,0,Low,1504.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,879.899999976158,1,High,539.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,724.5,1,High,367.199999988079
156,4,0.25,E,0,High,1,Sad,80,1,Sad,674.09999999404,1,High,303.40000000596
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,643.800000011921,1,High,448
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,511.699999988079,1,High,192.699999988079
159,4,0.25,E,0,High,1,Sad,60,0,Happy,828,0,Low,692
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,662.90000000596,1,High,283.799999982119
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,537.90000000596,1,High,335
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1996.30000001192,0,Low,191
163,4,0.25,E,0,High,1,Sad,100,1,Sad,667.90000000596,1,High,244.40000000596
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1493.40000000596,0,Low,319.90000000596
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,553.300000011921,1,High,183.799999982119
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1499.59999999404,0,Low,221.200000017881
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,508.299999982119,1,High,157.800000011921
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,976.5,1,High,239.09999999404
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1045.30000001192,1,High,95.9000000059605
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1526.59999999404,0,Low,142.90000000596
171,5,0.75,E,0,High,0,Happy,0,0,Happy,514.700000017881,1,High,148
172,5,0.75,E,0,High,0,Happy,40,0,Happy,830.799999982119,1,High,623.09999999404
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1142.10000002384,0,Low,225.399999976158
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,704.59999999404,1,High,236.90000000596
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,869.300000011921,0,Low,357.90000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,461.90000000596,1,High,727.100000023842
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,740.90000000596,1,High,231.800000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,429.800000011921,1,High,151.699999988079
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1605.29999998212,0,Low,607.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,649.699999988079,1,High,688.40000000596
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1307.80000001192,0,Low,109.59999999404
182,5,0.75,E,0,High,0,Happy,40,0,Happy,743.40000000596,1,High,603.90000000596
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,924.800000011921,1,High,814.299999982119
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,764.90000000596,1,High,188.90000000596
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,737.200000017881,1,High,703.90000000596
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,665.200000017881,1,High,167.09999999404
187,5,0.75,E,0,High,0,Happy,0,0,Happy,463.299999982119,1,High,167.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,643.90000000596,1,High,175
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,460.200000017881,1,High,106
190,5,0.75,E,0,High,0,Happy,0,0,Happy,672.5,1,High,64.2000000178814
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,662.199999988079,1,High,159.09999999404
192,5,0.75,E,0,High,0,Happy,40,0,Happy,820.40000000596,0,Low,1302.70000001788
