Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,500.200000000186,1,High,181.600000000559
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,374.100000000559,1,High,144.200000000186
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,297.399999999441,1,High,139.200000000186
56,1,0.75,E,0,High,0,Happy,0,0,Happy,210.299999999814,1,High,206.200000000186
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,335.099999999627,1,High,192.700000000186
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,473.5,1,High,133.700000000186
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,410.200000000186,1,High,153.200000000186
60,1,0.75,E,0,High,0,Happy,20,0,Happy,636.900000000373,1,High,163.599999999627
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2340.29999999981,1,High,140.600000000559
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1181.90000000037,1,High,125.099999999627
63,1,0.75,E,0,High,0,Happy,20,0,Happy,897.400000000373,1,High,114.599999999627
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,542.599999999627,1,High,123.700000000186
65,1,0.75,E,0,High,0,Happy,40,1,Sad,505.5,1,High,107.600000000559
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,488.900000000373,1,High,132
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,627.299999999814,1,High,119.799999999814
68,1,0.75,E,0,High,0,Happy,40,1,Sad,546.400000000373,1,High,93.5999999996275
69,1,0.75,E,0,High,0,Happy,40,1,Sad,1138.29999999981,1,High,91.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,237,1,High,104.300000000745
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,304.899999999441,1,High,98.4000000003725
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,665.299999999814,1,High,117.299999999814
73,1,0.75,E,0,High,0,Happy,40,0,Happy,885.200000000186,1,High,115.100000000559
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,436.5,1,High,105.400000000373
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,386.700000000186,1,High,88.1000000005588
76,1,0.75,E,0,High,0,Happy,20,0,Happy,395,1,High,112.799999999814
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,359.5,1,High,120.599999999627
78,1,0.75,E,0,High,0,Happy,0,0,Happy,292.5,1,High,102
79,1,0.75,E,0,High,0,Happy,40,1,Sad,433.399999999441,1,High,116.400000000373
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,298.099999999627,1,High,91.9000000003725
81,1,0.75,E,0,High,0,Happy,40,1,Sad,274.599999999627,1,High,161.400000000373
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,275.899999999441,1,High,92.0999999996275
83,1,0.75,E,0,High,0,Happy,0,0,Happy,447.200000000186,1,High,124.5
84,1,0.75,E,0,High,0,Happy,20,0,Happy,307.099999999627,1,High,111.700000000186
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,341.399999999441,1,High,107.200000000186
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,304.399999999441,1,High,99
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,788.900000000373,1,High,121.299999999814
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,230.200000000186,1,High,69.5999999996275
89,1,0.75,E,0,High,0,Happy,0,0,Happy,506.599999999627,1,High,100.299999999814
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,306.5,1,High,94.2000000001863
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1364.40000000037,1,High,64.0999999996275
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,466,1,High,65.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,431.099999999627,1,High,114.200000000186
94,1,0.75,E,0,High,0,Happy,20,0,Happy,1247.60000000056,1,High,92.2000000001863
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1295.70000000019,1,High,80.5999999996275
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,372.100000000559,1,High,37.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,587.200000000186,1,High,102.299999999814
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,314.799999999814,1,High,70.6000000005588
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,732.099999999627,1,High,53.5999999996275
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,361.400000000373,1,High,52.7999999998137
101,2,0.25,E,0,High,1,Sad,60,1,Sad,792.5,1,High,35.7999999998137
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,467.600000000559,1,High,60.6000000005588
103,2,0.25,E,0,High,1,Sad,80,1,Sad,327.5,1,High,43.2000000001863
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,306,1,High,67
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,530.299999999814,1,High,82.6000000005588
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,448.400000000373,1,High,60.1000000005588
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,270.599999999627,1,High,60.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,627.299999999814,1,High,55.2000000001863
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,547,1,High,39.4000000003725
110,2,0.25,E,0,High,1,Sad,80,1,Sad,432.099999999627,1,High,27.3000000007451
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1584,1,High,80.2999999998137
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,315.800000000745,1,High,75.7999999998137
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,399.700000000186,1,High,74
114,2,0.25,E,0,High,1,Sad,80,1,Sad,307.899999999441,1,High,89.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,375.400000000373,1,High,122.700000000186
116,2,0.25,E,0,High,1,Sad,60,1,Sad,353.600000000559,1,High,62.5999999996275
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,390.800000000745,1,High,84.9000000003725
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,239.5,1,High,85.0999999996275
119,2,0.25,UE,0,High,0,Happy,0,1,Sad,240.799999999814,1,High,76.2999999998137
120,2,0.25,E,0,High,1,Sad,100,1,Sad,451.899999999441,1,High,53
121,3,0.75,E,0,High,0,Happy,0,0,Happy,404.599999999627,1,High,47.8999999994412
122,3,0.75,E,0,High,0,Happy,40,0,Happy,798.900000000373,1,High,60.8000000007451
123,3,0.75,E,0,High,0,Happy,0,0,Happy,330.599999999627,1,High,62.6000000005588
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,296.799999999814,1,High,85.6999999992549
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,376.400000000373,1,High,83.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,253.299999999814,1,High,89.5999999996275
127,3,0.75,E,0,High,0,Happy,20,1,Sad,651,1,High,80.5
128,3,0.75,E,0,High,0,Happy,40,1,Sad,1286.90000000037,1,High,70.7999999998137
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,432.5,1,High,68.9000000003725
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,408.5,1,High,21.0999999996275
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1332,1,High,80.0999999996275
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,842.800000000745,1,High,84.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,495,1,High,87.7999999998137
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,303.200000000186,1,High,86.7000000001863
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,264.600000000559,1,High,323.200000000186
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,337,1,High,73.2999999998137
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,252.799999999814,1,High,80.3000000007451
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,325.399999999441,1,High,84.2000000001863
139,3,0.75,E,0,High,0,Happy,20,0,Happy,329.200000000186,1,High,107.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,370.899999999441,1,High,100.400000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,365.400000000373,1,High,106.299999999814
142,3,0.75,E,0,High,0,Happy,0,0,Happy,327.600000000559,1,High,129.199999999255
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,366.799999999814,1,High,117.599999999627
144,3,0.75,E,0,High,0,Happy,20,0,Happy,283.299999999814,1,High,112.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,270.5,1,High,134.899999999441
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,197.299999999814,1,High,96.8999999994412
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,464.600000000559,1,High,93.7999999998137
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,699.600000000559,1,High,96.7000000001863
149,4,0.25,E,0,High,1,Sad,80,1,Sad,321.400000000373,1,High,78.2999999998137
150,4,0.25,E,0,High,1,Sad,60,1,Sad,197.699999999255,1,High,81.2000000001863
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,478.299999999814,1,High,116.799999999814
152,4,0.25,E,0,High,1,Sad,80,1,Sad,442.199999999255,1,High,48.4000000003725
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1597.20000000019,1,High,35.0999999996275
154,4,0.25,E,0,High,1,Sad,100,1,Sad,444.599999999627,1,High,62
155,4,0.25,E,0,High,1,Sad,100,1,Sad,221.900000000373,1,High,53.8999999994412
156,4,0.25,E,0,High,1,Sad,80,1,Sad,246.600000000559,1,High,61.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,283.100000000559,1,High,104.099999999627
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,514.700000000186,1,High,98.0999999996275
159,4,0.25,E,0,High,1,Sad,60,1,Sad,425.100000000559,1,High,88.2999999998137
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,309,0,Low,1262.39999999944
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,485.799999999814,1,High,67.5999999996275
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,475.399999999441,1,High,75.0999999996275
163,4,0.25,E,0,High,1,Sad,100,1,Sad,421.100000000559,1,High,82.6999999992549
164,4,0.25,E,0,High,1,Sad,60,1,Sad,384.600000000559,1,High,63.3999999994412
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,454.899999999441,1,High,101.699999999255
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,515.5,1,High,63.0999999996275
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1126.20000000019,1,High,108.799999999814
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,357.199999999255,1,High,38.2999999998137
169,5,0.75,E,0,High,0,Happy,20,0,Happy,344.700000000186,1,High,91.2999999998137
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,387.799999999814,1,High,114.099999999627
171,5,0.75,E,0,High,0,Happy,0,0,Happy,467.299999999814,1,High,85.5
172,5,0.75,E,0,High,0,Happy,40,1,Sad,654.299999999814,1,High,110
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,369.5,0,Low,1018.20000000019
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,1252.10000000056,1,High,466.400000000373
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,447.200000000186,1,High,77.7000000001863
176,5,0.75,E,0,High,0,Happy,20,0,Happy,329.199999999255,1,High,85.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,392.099999999627,1,High,94.9000000003725
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,365.599999999627,1,High,66.9000000003725
179,5,0.75,E,0,High,0,Happy,20,0,Happy,396.5,1,High,22.8000000007451
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,547.700000000186,1,High,91.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,454.900000000373,1,High,123.100000000559
182,5,0.75,E,0,High,0,Happy,40,0,Happy,709.900000000373,1,High,95.5999999996275
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,468.799999999814,1,High,101.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,347.199999999255,1,High,103.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,232.900000000373,1,High,92.4000000003725
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,265.200000000186,1,High,107.200000000186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,256.900000000373,1,High,83.7999999998137
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,239.900000000373,1,High,69.7999999998137
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,260.800000000745,1,High,75.1000000005588
190,5,0.75,E,0,High,0,Happy,0,0,Happy,568.300000000745,1,High,80.7000000001863
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,271.200000000186,1,High,58.4000000003725
192,5,0.75,E,0,High,0,Happy,40,0,Happy,251.400000000373,1,High,87.2999999998137
