Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,466.69999999553,1,High,791.29999999702
89,1,0.75,E,0,High,0,Happy,0,0,Happy,667.60000000149,1,High,858.09999999404
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,813.60000000149,1,High,686.70000000298
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,814.19999999553,1,High,429.79999999702
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,376.60000000149,1,High,324.10000000149
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1418.70000000298,1,High,515.90000000596
94,1,0.75,E,0,High,0,Happy,20,0,Happy,544,1,High,350.10000000149
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,853.60000000149,1,High,374.10000000149
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,528.19999999553,1,High,355.89999999851
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,467.40000000596,1,High,343.20000000298
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,595,1,High,364.20000000298
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1036.19999999553,0,Low,720.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,887.70000000298,1,High,810.39999999851
101,2,0.25,E,0,High,1,Sad,60,1,Sad,989.30000000447,1,High,684.59999999404
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,592.39999999851,1,High,318.89999999851
103,2,0.25,E,0,High,1,Sad,80,1,Sad,610.60000000149,1,High,393
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,426.79999999702,1,High,372.80000000447
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,493.80000000447,1,High,283.39999999851
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1051.70000000298,1,High,711.29999999702
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,457.89999999851,1,High,361.10000000149
108,2,0.25,E,0,High,1,Sad,100,1,Sad,588.19999999553,1,High,332.39999999851
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,439.29999999702,1,High,313.10000000149
110,2,0.25,E,0,High,1,Sad,80,1,Sad,553.10000000149,1,High,289.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,670.80000000447,1,High,339.70000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,537,1,High,296.30000000447
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,803.60000000149,0,Low,518
114,2,0.25,E,0,High,1,Sad,80,1,Sad,391.5,1,High,430.29999999702
115,2,0.25,E,0,High,1,Sad,100,1,Sad,431,1,High,353.10000000149
116,2,0.25,E,0,High,1,Sad,60,1,Sad,396.70000000298,1,High,318.60000000149
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,907.90000000596,1,High,365.19999999553
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,367.80000000447,1,High,321.70000000298
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,315.39999999851,1,High,309.40000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,842.39999999851,1,High,374.09999999404
121,3,0.75,E,0,High,0,Happy,0,0,Happy,364.30000000447,1,High,571.70000000298
122,3,0.75,E,0,High,0,Happy,40,0,Happy,345.79999999702,1,High,373.19999999553
123,3,0.75,E,0,High,0,Happy,0,0,Happy,273.30000000447,1,High,333.10000000149
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,995.10000000149,1,High,350.69999999553
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,335,1,High,364.60000000149
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,425.19999999553,1,High,312.39999999851
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1343.89999999851,1,High,333.69999999553
128,3,0.75,E,0,High,0,Happy,40,0,Happy,826.69999999553,1,High,296.89999999851
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,485.59999999404,1,High,316.10000000149
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,656.89999999851,1,High,332.90000000596
131,3,0.75,E,0,High,0,Happy,40,0,Happy,545.79999999702,1,High,420
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,376.59999999404,1,High,385.70000000298
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,481.90000000596,1,High,382.60000000149
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,530.79999999702,1,High,376.70000000298
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,314.40000000596,1,High,314.29999999702
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,377.70000000298,1,High,292.60000000149
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,460.10000000149,1,High,328.39999999851
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,540.70000000298,1,High,304.60000000149
139,3,0.75,E,0,High,0,Happy,20,0,Happy,611.20000000298,1,High,399.70000000298
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,701.79999999702,1,High,319.89999999851
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,344.29999999702,1,High,297.89999999851
142,3,0.75,E,0,High,0,Happy,0,0,Happy,329.19999999553,1,High,363.80000000447
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,423.60000000149,1,High,348.59999999404
144,3,0.75,E,0,High,0,Happy,20,0,Happy,398.09999999404,1,High,352.29999999702
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,345.70000000298,1,High,291.80000000447
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,301.30000000447,1,High,351
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,652.39999999851,1,High,305.70000000298
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,523.29999999702,1,High,327.19999999553
149,4,0.25,E,0,High,1,Sad,80,1,Sad,466.60000000149,1,High,420.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,455,1,High,344.29999999702
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,647.5,1,High,387.30000000447
152,4,0.25,E,0,High,1,Sad,80,1,Sad,510.29999999702,1,High,262.69999999553
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1509.30000000447,0,Low,305.79999999702
154,4,0.25,E,0,High,1,Sad,100,1,Sad,505.29999999702,1,High,362.60000000149
155,4,0.25,E,0,High,1,Sad,100,1,Sad,296,1,High,330.10000000149
156,4,0.25,E,0,High,1,Sad,80,1,Sad,341,1,High,316.20000000298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,353.5,1,High,350.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,346.19999999553,1,High,289.60000000149
159,4,0.25,E,0,High,1,Sad,60,1,Sad,596,1,High,327.5
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,530.10000000149,1,High,445.39999999851
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,874.5,1,High,370.19999999553
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,522.89999999851,1,High,299.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,458.19999999553,1,High,273.60000000149
164,4,0.25,E,0,High,1,Sad,60,1,Sad,334.60000000149,1,High,312.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,905.89999999851,1,High,316
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,545,0,Low,1070.10000000149
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,501.19999999553,1,High,310.89999999851
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,577.39999999851,1,High,403.19999999553
169,5,0.75,E,0,High,0,Happy,20,0,Happy,600.60000000149,1,High,357.20000000298
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,705.89999999851,1,High,317.89999999851
171,5,0.75,E,0,High,0,Happy,0,0,Happy,560.20000000298,1,High,318.70000000298
172,5,0.75,E,0,High,0,Happy,40,0,Happy,470,1,High,315.90000000596
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,553.19999999553,1,High,273.70000000298
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,333,1,High,254.29999999702
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,298,1,High,301.59999999404
176,5,0.75,E,0,High,0,Happy,20,0,Happy,358.29999999702,1,High,294.40000000596
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,325.60000000149,1,High,273.90000000596
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,577.70000000298,1,High,277.89999999851
179,5,0.75,E,0,High,0,Happy,20,0,Happy,319.09999999404,1,High,287.10000000149
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,308.5,1,High,323.89999999851
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,628.39999999851,1,High,260.40000000596
182,5,0.75,E,0,High,0,Happy,40,1,Sad,937.10000000149,0,Low,564.59999999404
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,420.79999999702,1,High,367.39999999851
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,378.5,1,High,269.89999999851
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,474.10000000149,1,High,468.60000000149
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,425.90000000596,1,High,277.69999999553
187,5,0.75,E,0,High,0,Happy,0,0,Happy,816.40000000596,1,High,359.10000000149
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,309.20000000298,1,High,284.20000000298
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,495.39999999851,1,High,297.30000000447
190,5,0.75,E,0,High,0,Happy,0,0,Happy,369.89999999851,1,High,299.89999999851
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,284.39999999851,1,High,292.29999999702
192,5,0.75,E,0,High,0,Happy,40,1,Sad,852.10000000149,0,Low,363.80000000447
