Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
84,1,0.75,E,0,High,0,Happy,20,0,Happy,357.5,1,High,196.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,737.399999976158,1,High,382.899999976158
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,538.699999928474,1,High,325.899999976158
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,722.199999928474,1,High,326.300000071526
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,658.799999952316,1,High,380.799999952316
89,1,0.75,E,0,High,0,Happy,0,0,Happy,530.200000047684,1,High,249.399999976158
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,756.899999976158,1,High,385.100000023842
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,770.699999928474,1,High,335.299999952316
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,766,1,High,376.100000023842
93,1,0.75,E,0,High,0,Happy,20,0,Happy,562.5,1,High,336.800000071526
94,1,0.75,E,0,High,0,Happy,20,0,Happy,509.099999904633,1,High,205.100000023842
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,615.400000095367,1,High,949
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,700.299999952316,1,High,341.600000023842
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,517.5,1,High,464.700000047684
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,807,1,High,364
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,537.200000047684,1,High,361.399999976158
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,411.200000047684,1,High,243.799999952316
101,2,0.25,E,0,High,1,Sad,60,1,Sad,623.900000095367,1,High,417
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,464.200000047684,1,High,309
103,2,0.25,E,0,High,1,Sad,80,1,Sad,836.5,1,High,433.299999952316
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,886,1,High,350.199999928474
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,579.600000023842,1,High,341.899999976158
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,706.400000095367,1,High,331
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,615.899999976158,1,High,368.799999952316
108,2,0.25,E,0,High,1,Sad,100,1,Sad,693.5,1,High,326.299999952316
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,736.300000071526,1,High,341.600000023842
110,2,0.25,E,0,High,1,Sad,80,1,Sad,748.200000047684,1,High,466.199999928474
111,2,0.25,E,0,High,1,Sad,60,1,Sad,538,1,High,347.100000023842
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,518.300000071526,1,High,390.299999952316
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,657.899999976158,1,High,231.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,852.399999976158,1,High,307.299999952316
115,2,0.25,E,0,High,1,Sad,100,1,Sad,649.200000047684,1,High,299.199999928474
116,2,0.25,E,0,High,1,Sad,60,1,Sad,574,1,High,315.899999976158
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,586.5,1,High,204.700000047684
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,437.800000071526,1,High,229.700000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,359.699999928474,1,High,274
120,2,0.25,E,0,High,1,Sad,100,1,Sad,801.199999928474,1,High,360.899999976158
121,3,0.75,E,0,High,0,Happy,0,1,Sad,943.100000023842,0,Low,590.899999976158
122,3,0.75,E,0,High,0,Happy,40,1,Sad,904.100000023842,0,Low,545.799999952316
123,3,0.75,E,0,High,0,Happy,0,0,Happy,734.799999952316,1,High,336.299999952316
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,874.700000047684,1,High,271.299999952316
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,622,1,High,335.799999952316
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,591.100000023842,1,High,253.899999976158
127,3,0.75,E,0,High,0,Happy,20,0,Happy,599.600000023842,1,High,347.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,560.5,1,High,126.799999952316
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,386.600000023842,1,High,94.3000000715256
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,582.100000023842,1,High,187.299999952316
131,3,0.75,E,0,High,0,Happy,40,0,Happy,492.399999976158,1,High,323
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,483.599999904633,1,High,140
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,358.899999976158,1,High,132.799999952316
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,267.100000023842,1,High,133.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,863.100000023842,1,High,251.399999976158
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,639.599999904633,1,High,263.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,703.399999976158,1,High,280
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,545.899999976158,1,High,234.200000047684
139,3,0.75,E,0,High,0,Happy,20,0,Happy,567.300000071526,1,High,228.300000071526
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,877,1,High,260.699999928474
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,822.199999928474,1,High,236
142,3,0.75,E,0,High,0,Happy,0,0,Happy,616.899999976158,0,Low,924.599999904633
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,579,1,High,425.600000023842
144,3,0.75,E,0,High,0,Happy,20,0,Happy,789,1,High,195.800000071526
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,440.600000023842,1,High,478.800000071526
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,281.5,1,High,172.800000071526
147,4,0.25,UE,1,Low,1,Sad,80,0,Happy,507.200000047684,0,Low,361.899999976158
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,523.600000023842,0,Low,494.299999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1331.60000002384,1,High,310.699999928474
150,4,0.25,E,0,High,1,Sad,60,1,Sad,510,1,High,359.600000023842
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,613,1,High,366.100000023842
152,4,0.25,E,0,High,1,Sad,80,1,Sad,753.299999952316,1,High,250.300000071526
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1052.5,1,High,433
154,4,0.25,E,0,High,1,Sad,100,1,Sad,445.899999976158,1,High,491.699999928474
155,4,0.25,E,0,High,1,Sad,100,1,Sad,375.399999976158,1,High,440.399999976158
156,4,0.25,E,0,High,1,Sad,80,1,Sad,259.5,1,High,437
157,4,0.25,E,1,Low,0,Happy,20,1,Sad,711,1,High,563.899999976158
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,496.799999952316,0,Low,620.600000023842
159,4,0.25,E,0,High,1,Sad,60,1,Sad,837.5,0,Low,420.300000071526
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,576.599999904633,0,Low,470.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,696.100000023842,1,High,738.899999976158
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1015.90000009537,0,Low,441.100000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,369.299999952316,1,High,445
164,4,0.25,E,0,High,1,Sad,60,1,Sad,280,1,High,504.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,918.099999904633,0,Low,386.199999928474
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,668.399999976158,0,Low,388.799999952316
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,558.5,1,High,393
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,699.899999976158,1,High,623.799999952316
169,5,0.75,E,0,High,0,Happy,20,0,Happy,688.699999928474,0,Low,357.299999952316
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,516.600000023842,0,Low,421.699999928474
171,5,0.75,E,0,High,0,Happy,0,0,Happy,518.799999952316,0,Low,491.399999976158
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1044.5,0,Low,264
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,558,0,Low,417.899999976158
174,5,0.75,E,1,Low,1,Sad,80,0,Happy,390.399999976158,0,Low,466.899999976158
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,567.799999952316,0,Low,571.200000047684
176,5,0.75,E,0,High,0,Happy,20,0,Happy,508.399999976158,1,High,764.199999928474
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,1107,1,High,364.699999928474
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,655.700000047684,1,High,382.299999952316
179,5,0.75,E,0,High,0,Happy,20,0,Happy,502.300000071526,1,High,294.399999976158
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,697.100000023842,1,High,172.600000023842
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,328.799999952316,1,High,165.300000071526
182,5,0.75,E,0,High,0,Happy,40,0,Happy,260,1,High,142.399999976158
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,297.699999928474,0,Low,1084.89999997616
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,565.800000071526,1,High,312.700000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,594.400000095367,1,High,275.800000071526
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,574.699999928474,1,High,292.600000023842
187,5,0.75,E,0,High,0,Happy,0,1,Sad,464.599999904633,1,High,580.899999976158
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,428.5,1,High,480.600000023842
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,537,1,High,376.800000071526
190,5,0.75,E,0,High,0,Happy,0,0,Happy,592.899999976158,1,High,538.100000023842
191,5,0.75,E,1,Low,1,Sad,100,0,Happy,511.700000047684,1,High,516.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,316,1,High,200.399999976158
