Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
68,1,0.75,E,0,High,0,Happy,40,0,Happy,827.299999952316,1,High,293.399999976158
69,1,0.75,E,0,High,0,Happy,40,0,Happy,436,1,High,283.100000023842
70,1,0.75,E,0,High,0,Happy,0,0,Happy,532,1,High,247.100000023842
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,496.100000023842,1,High,252.799999952316
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,368.299999952316,1,High,230.100000023842
73,1,0.75,E,0,High,0,Happy,40,0,Happy,2062.70000004768,0,Low,365.799999952316
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,520.100000023842,1,High,209
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,244.800000071526,1,High,208.899999976158
76,1,0.75,E,0,High,0,Happy,20,0,Happy,469,1,High,279.799999952316
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,1842.10000002384,0,Low,417.399999976158
78,1,0.75,E,0,High,0,Happy,0,0,Happy,706.399999976158,1,High,314.800000071526
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1312.39999997616,1,High,228.200000047684
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,573.799999952316,1,High,285.600000023842
81,1,0.75,E,0,High,0,Happy,40,0,Happy,2030,0,Low,322.899999976158
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,505.899999976158,1,High,234
83,1,0.75,E,0,High,0,Happy,0,0,Happy,916,1,High,215.600000023842
84,1,0.75,E,0,High,0,Happy,20,0,Happy,453.899999976158,1,High,203.699999928474
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,451.899999976158,1,High,262.899999976158
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,337,1,High,279.200000047684
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,444.900000095367,1,High,269.899999976158
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1414.70000004768,1,High,343.799999952316
89,1,0.75,E,0,High,0,Happy,0,0,Happy,435.399999976158,1,High,215.5
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1380.39999997616,0,Low,415.5
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1234.29999995232,0,Low,343.800000071526
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,623.400000095367,1,High,181.199999928474
93,1,0.75,E,0,High,0,Happy,20,0,Happy,414.200000047684,1,High,230
94,1,0.75,E,0,High,0,Happy,20,0,Happy,345.699999928474,1,High,219.100000023842
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1982.10000002384,0,Low,629.799999952316
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,513.899999976158,1,High,199.200000047684
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,381.700000047684,1,High,220.299999952316
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1088.89999997616,1,High,267.600000023842
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1494.09999990463,0,Low,600.5
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,614.5,0,Low,387.199999928474
101,2,0.25,E,0,High,1,Sad,60,1,Sad,555.5,1,High,420.200000047684
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,421.900000095367,1,High,191.800000071526
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1115.5,1,High,694.199999928474
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,445.100000023842,1,High,216.200000047684
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,428.399999976158,1,High,207.100000023842
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,937.599999904633,0,Low,892
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,419.5,1,High,454.299999952316
108,2,0.25,E,0,High,1,Sad,100,1,Sad,486.100000023842,1,High,226.700000047684
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,2003.90000009537,1,High,208.600000023842
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1507.60000002384,1,High,273.100000023842
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1597.80000007153,0,Low,388.700000047684
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,412.399999976158,1,High,192.799999952316
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1058.5,1,High,273.100000023842
114,2,0.25,E,0,High,1,Sad,80,0,Happy,1029.70000004768,0,Low,424.899999976158
115,2,0.25,E,0,High,1,Sad,100,1,Sad,683.200000047684,1,High,192.5
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1010.10000002384,1,High,1101.29999995232
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,624.600000023842,1,High,215.099999904633
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,319.899999976158,1,High,179.899999976158
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,298.099999904633,1,High,197.299999952316
120,2,0.25,E,0,High,1,Sad,100,1,Sad,407.399999976158,1,High,312.800000071526
121,3,0.75,E,0,High,0,Happy,0,0,Happy,392.799999952316,1,High,191.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,391.100000023842,1,High,179.600000023842
123,3,0.75,E,0,High,0,Happy,0,0,Happy,397.699999928474,1,High,242.100000023842
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1235.89999997616,1,High,335.900000095367
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,987.5,1,High,324.400000095367
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,984.699999928474,1,High,426.800000071526
127,3,0.75,E,0,High,0,Happy,20,0,Happy,666.299999952316,1,High,276.799999952316
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1051.30000007153,1,High,225.899999976158
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,971.5,1,High,895.799999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,373.799999952316,1,High,224.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,965.5,1,High,207
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,392.700000047684,1,High,221.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,386.699999928474,1,High,239.200000047684
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,413.400000095367,1,High,212.100000023842
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,312.799999952316,1,High,238.200000047684
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,311.899999976158,1,High,265.300000071526
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,536.799999952316,1,High,203.900000095367
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1346.39999997616,1,High,271
139,3,0.75,E,0,High,0,Happy,20,0,Happy,381.5,1,High,190
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,512.5,1,High,184.899999976158
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,484.899999976158,1,High,264.900000095367
142,3,0.75,E,0,High,0,Happy,0,0,Happy,387,1,High,204.899999976158
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,271.600000023842,1,High,249.600000023842
144,3,0.75,E,0,High,0,Happy,20,0,Happy,314.800000071526,1,High,241.399999976158
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,685.5,1,High,293.399999976158
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,252.200000047684,1,High,259.200000047684
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,798.100000023842,1,High,265.700000047684
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,744.399999976158,1,High,283.700000047684
149,4,0.25,E,0,High,1,Sad,80,1,Sad,532.899999976158,1,High,210.200000047684
150,4,0.25,E,0,High,1,Sad,60,1,Sad,512.5,1,High,314.699999928474
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,333.5,1,High,256.200000047684
152,4,0.25,E,0,High,1,Sad,80,1,Sad,901.200000047684,1,High,245.200000047684
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,430.400000095367,1,High,282.600000023842
154,4,0.25,E,0,High,1,Sad,100,1,Sad,676.600000023842,1,High,235.399999976158
155,4,0.25,E,0,High,1,Sad,100,1,Sad,598.5,1,High,166.599999904633
156,4,0.25,E,0,High,1,Sad,80,1,Sad,386.399999976158,1,High,202.800000071526
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,532.100000023842,1,High,229.399999976158
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,298.899999976158,1,High,260.200000047684
159,4,0.25,E,0,High,1,Sad,60,1,Sad,2026,0,Low,476.299999952316
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1602.19999992847,0,Low,468.200000047684
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1792.89999997616,1,High,270.600000023842
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1043.10000002384,1,High,366.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,660.900000095367,1,High,177.899999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,987.599999904633,0,Low,338.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,428.900000095367,1,High,204
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,840.5,1,High,269.100000023842
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,376.299999952316,1,High,447.399999976158
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,691.899999976158,1,High,241.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,882.899999976158,1,High,255.899999976158
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1037.10000002384,0,Low,435.399999976158
171,5,0.75,E,0,High,0,Happy,0,0,Happy,480.800000071526,1,High,279.700000047684
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1630.70000004768,1,High,1249.69999992847
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,636.299999952316,1,High,244.899999976158
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,333.900000095367,1,High,242.699999928474
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,347.700000047684,1,High,242.100000023842
176,5,0.75,E,0,High,0,Happy,20,0,Happy,206.100000023842,1,High,263.100000023842
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,504.899999976158,1,High,238.800000071526
178,5,0.75,UE,1,Low,0,Happy,0,1,Sad,437.200000047684,0,Low,1602.60000002384
179,5,0.75,E,0,High,0,Happy,20,0,Happy,773.700000047684,1,High,291.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1040.29999995232,1,High,1036.89999997616
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,565.5,1,High,279.199999928474
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1242.5,0,Low,648.700000047684
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,926.800000071526,1,High,257.299999952316
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,361.5,1,High,187.700000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,457.5,1,High,207.399999976158
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,328.199999928474,1,High,177.900000095367
187,5,0.75,E,0,High,0,Happy,0,0,Happy,401,1,High,203.900000095367
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,721.100000023842,1,High,228
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,417.699999928474,1,High,229.299999952316
190,5,0.75,E,0,High,0,Happy,0,0,Happy,363.200000047684,1,High,201.699999928474
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,346.899999976158,1,High,170.700000047684
192,5,0.75,E,0,High,0,Happy,40,0,Happy,684.099999904633,1,High,904.5
