Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,854.5,0,Low,247.600000008941
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1035.90000000596,0,Low,403.09999999404
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,1004.70000000298,1,High,281.09999999404
33,1,0.75,E,0,High,0,Happy,40,0,Happy,1575.59999999404,1,High,322.899999991059
34,1,0.75,E,0,High,0,Happy,40,0,Happy,853.899999991059,1,High,346.40000000596
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,946.5,0,Low,226
36,1,0.75,E,1,Low,1,Sad,60,0,Happy,1242.40000000596,0,Low,316.29999999702
37,1,0.75,E,0,High,0,Happy,40,0,Happy,797.20000000298,1,High,404
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,1259.29999999702,0,Low,348.09999999404
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,2073.09999999404,0,Low,319.40000000596
40,1,0.75,E,0,High,0,Happy,40,0,Happy,865.899999991059,1,High,318.40000000596
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1111.89999999106,0,Low,512.59999999404
42,1,0.75,E,0,High,0,Happy,20,0,Happy,965,1,High,284.79999999702
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,1507.5,0,Low,257.29999999702
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1049.5,1,High,311
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,1485.79999999702,0,Low,384.90000000596
46,1,0.75,E,0,High,0,Happy,0,0,Happy,746.29999999702,1,High,260.59999999404
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1902.70000000298,0,Low,509
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1670,0,Low,589.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,910.40000000596,1,High,952.59999999404
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,1082,0,Low,225.20000000298
51,1,0.75,E,0,High,0,Happy,20,0,Happy,680.5,1,High,228.100000008941
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,794.40000000596,0,Low,1098.09999999404
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,2141.90000000596,0,Low,567.29999999702
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,895,0,Low,274.100000008941
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,2042.20000000298,0,Low,326.600000008941
56,1,0.75,E,0,High,0,Happy,0,0,Happy,719.79999999702,1,High,290.70000000298
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,1046.59999999404,0,Low,242.899999991059
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,1299.40000000596,1,High,1547.40000000596
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,1130.29999999702,0,Low,280.5
60,1,0.75,E,0,High,0,Happy,20,0,Happy,1020.60000000894,1,High,290.300000011921
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1043,0,Low,222.100000008941
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,2079.5,0,Low,285.399999991059
63,1,0.75,E,0,High,0,Happy,20,0,Happy,1692.5,0,Low,724
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,3313.70000000298,1,High,595.90000000596
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1929.79999999702,1,High,875.40000000596
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1935,0,Low,307.90000000596
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,901.899999991059,0,Low,190.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1195.70000000298,1,High,702.29999999702
69,1,0.75,E,0,High,0,Happy,40,0,Happy,755.70000000298,1,High,293.40000000596
70,1,0.75,E,0,High,0,Happy,0,0,Happy,788.5,1,High,375.59999999404
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,946.70000000298,0,Low,494.40000000596
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,2060.80000001192,0,Low,296.600000008941
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1296.60000000894,1,High,438.600000008941
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1748.59999999404,0,Low,378.59999999404
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1433.09999999404,1,High,305.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,1516.59999999404,1,High,222.40000000596
77,1,0.75,UE,0,High,1,Sad,60,NaN,,NaN,NaN,,NaN
78,1,0.75,E,0,High,0,Happy,0,1,Sad,1522.89999999106,0,Low,558.40000000596
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1161,1,High,476.20000000298
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1082.69999998808,0,Low,416.79999999702
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1659,1,High,534.300000011921
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1890.10000000894,1,High,1504.29999999702
83,1,0.75,E,0,High,0,Happy,0,0,Happy,845.09999999404,1,High,261.29999999702
84,1,0.75,E,0,High,0,Happy,20,0,Happy,1742.5,0,Low,524
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,1142.79999999702,0,Low,211.70000000298
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,869.79999999702,0,Low,265.59999999404
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1106.29999999702,0,Low,395.699999988079
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1105.5,0,Low,267.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,1121.40000000596,1,High,421.40000000596
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1117.59999999404,1,High,708.29999999702
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1765.5,0,Low,377.20000000298
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,792.100000008941,0,Low,454
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1296.90000000596,1,High,563.59999999404
94,1,0.75,E,0,High,0,Happy,20,0,Happy,874,1,High,340.29999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1280,0,Low,224.20000000298
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,2220.60000000894,0,Low,335.5
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,1206.20000000298,0,Low,295.600000008941
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1284.80000001192,0,Low,406.09999999404
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1659,0,Low,543.40000000596
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1557.5,0,Low,285.59999999404
101,2,0.25,E,0,High,1,Sad,60,0,Happy,1987.80000001192,1,High,311.100000008941
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,943.5,0,Low,268.399999991059
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1264.79999999702,0,Low,286
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1197.29999999702,0,Low,344.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1228.09999999404,0,Low,313.899999991059
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,1184.90000000596,0,Low,251.70000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1088,1,High,222.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,1753.5,0,Low,347.600000008941
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1595.59999999404,0,Low,1759.19999998808
110,2,0.25,E,0,High,1,Sad,80,1,Sad,900.90000000596,1,High,1137.09999999404
111,2,0.25,E,0,High,1,Sad,60,0,Happy,971,1,High,244.5
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,898.79999999702,1,High,827
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1328.29999999702,1,High,473.899999991059
114,2,0.25,E,0,High,1,Sad,80,0,Happy,1452.19999998808,1,High,702.90000000596
115,2,0.25,E,0,High,1,Sad,100,0,Happy,1530.59999999404,1,High,570.70000000298
116,2,0.25,E,0,High,1,Sad,60,0,Happy,894.399999991059,1,High,899.59999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,844.800000011921,0,Low,267.09999999404
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1693.60000000894,1,High,1029.10000000894
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,1466.5,1,High,316.40000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,1142.10000000894,1,High,694.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,965.100000008941,1,High,865.899999991059
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1191.40000000596,1,High,541.79999999702
123,3,0.75,E,0,High,0,Happy,0,0,Happy,606.09999999404,1,High,238
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1392,0,Low,352.899999991059
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,654.899999991059,0,Low,527.79999999702
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,1612.79999999702,1,High,817.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1071.20000000298,1,High,1007.90000000596
128,3,0.75,E,0,High,0,Happy,40,0,Happy,545.5,1,High,427.699999988079
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,844.29999999702,0,Low,560.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1211.09999999404,0,Low,330.100000008941
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1530.20000000298,1,High,245
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,2050.90000000596,0,Low,1009.40000000596
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1897.59999999404,1,High,2218.70000000298
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,2913.40000000596,1,High,1300.10000000894
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,2847.5,0,Low,321.40000000596
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,2724.90000000596,0,Low,765.59999999404
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1131.90000000596,0,Low,378.100000008941
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,1086.70000000298,0,Low,562.90000000596
139,3,0.75,E,0,High,0,Happy,20,0,Happy,2785.10000000894,1,High,398.29999999702
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,981.300000011921,0,Low,312.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,814,0,Low,271
142,3,0.75,E,0,High,0,Happy,0,0,Happy,1257.39999999106,1,High,300.70000000298
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1094.70000000298,0,Low,352.09999999404
144,3,0.75,E,0,High,0,Happy,20,0,Happy,1424.79999999702,1,High,327.70000000298
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,1671.40000000596,0,Low,372.100000008941
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,571.600000008941,0,Low,253.59999999404
147,4,0.25,UE,1,Low,1,Sad,80,0,Happy,2669.30000001192,0,Low,286.90000000596
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,988.399999991059,1,High,356.800000011921
149,4,0.25,E,0,High,1,Sad,80,0,Happy,1300.29999999702,0,Low,316.5
150,4,0.25,E,0,High,1,Sad,60,0,Happy,2088.30000001192,1,High,825.600000008941
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,1063.29999999702,0,Low,347.29999999702
152,4,0.25,E,0,High,1,Sad,80,0,Happy,1458.5,1,High,830.29999999702
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1072.29999999702,1,High,303.29999999702
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1219.19999998808,1,High,500.79999999702
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1231.59999999404,1,High,431.70000000298
156,4,0.25,E,0,High,1,Sad,80,1,Sad,759.09999999404,1,High,725
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1410,0,Low,487.199999988079
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1213.40000000596,1,High,881.70000000298
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1446.19999998808,1,High,418.199999988079
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1205.89999999106,0,Low,315.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1697.79999999702,0,Low,329.40000000596
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1776.29999999702,0,Low,372.09999999404
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1437.29999999702,1,High,694.600000008941
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1202.30000001192,1,High,340.79999999702
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1181.10000000894,1,High,280.100000008941
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1537.69999998808,0,Low,314
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1369.29999999702,0,Low,243.699999988079
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1525.20000000298,1,High,836.79999999702
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1152.39999999106,1,High,294.399999991059
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,908.20000000298,1,High,194.09999999404
171,5,0.75,E,0,High,0,Happy,0,0,Happy,756.59999999404,1,High,472.29999999702
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1025.10000000894,1,High,1455.79999999702
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1662.5,0,Low,744.600000008941
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,984,0,Low,248.09999999404
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,1327.60000000894,0,Low,234
176,5,0.75,E,0,High,0,Happy,20,0,Happy,757.09999999404,1,High,705.29999999702
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,929.899999991059,0,Low,214.29999999702
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,862.70000000298,0,Low,173.59999999404
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1159.20000000298,1,High,225.199999988079
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,992.59999999404,0,Low,897
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1658.70000000298,0,Low,539.899999991059
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1680.09999999404,1,High,347.100000008941
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1210,0,Low,379.59999999404
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,789.399999991059,0,Low,236.199999988079
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1591.5,1,High,250.09999999404
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1638.90000000596,1,High,400
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1079.89999999106,1,High,264.59999999404
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1336.5,0,Low,322.70000000298
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1048.29999999702,0,Low,283.70000000298
190,5,0.75,E,0,High,0,Happy,0,0,Happy,733.90000000596,1,High,424
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1760.40000000596,0,Low,280.20000000298
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1112.09999999404,1,High,354.59999999404
