Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,424.5,1,High,53.6999999880791
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,240.90000000596,1,High,112.899999976158
37,1,0.75,E,0,High,0,Happy,40,1,Sad,370.299999982119,1,High,2.40000000596046
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,393.90000000596,1,High,17.6999999880791
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,303.300000011921,1,High,30.7000000178814
40,1,0.75,E,0,High,0,Happy,40,0,Happy,2006.5,1,High,45
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,726.800000011921,1,High,23.2000000178814
42,1,0.75,E,0,High,0,Happy,20,0,Happy,426.200000017881,1,High,62.7000000178814
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,650.09999999404,1,High,104.299999982119
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,306.200000017881,1,High,66.4000000059605
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,579.5,1,High,86.6999999880791
46,1,0.75,E,0,High,0,Happy,0,0,Happy,532.5,1,High,39.6999999880791
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1331.5,1,High,60
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,520.800000011921,1,High,27.5999999940395
49,1,0.75,E,0,High,0,Happy,0,0,Happy,417.399999976158,1,High,103.299999982119
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,578.5,1,High,40.8000000119209
51,1,0.75,E,0,High,0,Happy,20,0,Happy,351.200000017881,1,High,102.09999999404
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,705.09999999404,1,High,29.5999999940395
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,453.299999982119,1,High,55.3000000119209
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,390.5,1,High,29.3000000119209
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,429.90000000596,1,High,83.1000000238419
56,1,0.75,E,0,High,0,Happy,0,0,Happy,328.59999999404,1,High,65.0999999940395
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,331.09999999404,1,High,66.8000000119209
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,321.899999976158,1,High,76.8000000119209
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,269.199999988079,1,High,80.8999999761581
60,1,0.75,E,0,High,0,Happy,20,0,Happy,558.699999988079,1,High,36.8000000119209
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,453.40000000596,1,High,21.2999999821186
62,1,0.75,UE,1,Low,0,Happy,20,1,Sad,431.90000000596,1,High,21.9000000059605
63,1,0.75,E,0,High,0,Happy,20,1,Sad,423.100000023842,1,High,22.8000000119209
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,503.200000017881,1,High,46.5999999940395
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1066,1,High,30.5
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,474.5,1,High,46.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,500,1,High,1.90000000596046
68,1,0.75,E,0,High,0,Happy,40,0,Happy,602.100000023842,1,High,71.1999999880791
69,1,0.75,E,0,High,0,Happy,40,0,Happy,293.300000011921,1,High,2.20000001788139
70,1,0.75,E,0,High,0,Happy,0,0,Happy,396.399999976158,1,High,101.90000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,340,1,High,107
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,611.399999976158,1,High,60.4000000059605
73,1,0.75,E,0,High,0,Happy,40,1,Sad,980.5,1,High,126.100000023842
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,547,1,High,125.600000023842
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,460.59999999404,1,High,67
76,1,0.75,E,0,High,0,Happy,20,0,Happy,965.299999982119,1,High,61.8999999761581
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,495.59999999404,1,High,31.6000000238419
78,1,0.75,E,0,High,0,Happy,0,0,Happy,254,1,High,39.8999999761581
79,1,0.75,E,0,High,0,Happy,40,0,Happy,510.09999999404,1,High,91.3000000119209
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1719.40000000596,0,Low,1092.70000001788
81,1,0.75,E,0,High,0,Happy,40,1,Sad,1697.70000001788,0,Low,373.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,427.5,1,High,310.200000017881
83,1,0.75,E,0,High,0,Happy,0,0,Happy,546.800000011921,1,High,35
84,1,0.75,E,0,High,0,Happy,20,0,Happy,631.199999988079,1,High,130.799999982119
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,479,1,High,74.4000000059605
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,520.59999999404,1,High,23.4000000059605
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,481.200000017881,1,High,25.2000000178814
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,454.300000011921,1,High,33.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,298.40000000596,1,High,1.09999999403954
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,654.09999999404,1,High,35.6000000238419
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,550.09999999404,1,High,65.4000000059605
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,330.600000023842,1,High,117.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,243.59999999404,1,High,113.40000000596
94,1,0.75,E,0,High,0,Happy,20,0,Happy,322.200000017881,1,High,2
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,624.799999982119,1,High,71.7999999821186
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,464.700000017881,1,High,33
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,263.199999988079,1,High,122.299999982119
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,457.59999999404,1,High,1.5
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,561.90000000596,1,High,24.5
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,437.399999976158,1,High,1
101,2,0.25,E,0,High,1,Sad,60,1,Sad,422.59999999404,1,High,61.7000000178814
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,245.09999999404,1,High,24.4000000059605
103,2,0.25,E,0,High,1,Sad,80,1,Sad,414.59999999404,1,High,27.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,335.300000011921,1,High,72.0999999940395
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,433.199999988079,1,High,120
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1484.70000001788,1,High,858.09999999404
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1073,1,High,21.0999999940395
108,2,0.25,E,0,High,1,Sad,100,1,Sad,440.799999982119,1,High,91.5999999940395
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1181.19999998808,0,Low,601.199999988079
110,2,0.25,E,0,High,1,Sad,80,1,Sad,671.700000017881,1,High,76.8000000119209
111,2,0.25,E,0,High,1,Sad,60,1,Sad,499.5,1,High,39.0999999940395
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,783,1,High,1.40000000596046
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,368.300000011921,1,High,21.9000000059605
114,2,0.25,E,0,High,1,Sad,80,1,Sad,350.5,1,High,56.4000000059605
115,2,0.25,E,0,High,1,Sad,100,1,Sad,418,1,High,102.40000000596
116,2,0.25,E,0,High,1,Sad,60,1,Sad,961.59999999404,1,High,102.399999976158
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,556.200000017881,1,High,50.3000000119209
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,398.5,1,High,43.0999999940395
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,303.5,1,High,80.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,281.59999999404,1,High,54.3000000119209
121,3,0.75,E,0,High,0,Happy,0,1,Sad,1348,0,Low,490
122,3,0.75,E,0,High,0,Happy,40,1,Sad,629.5,1,High,44.0999999940395
123,3,0.75,E,0,High,0,Happy,0,0,Happy,310,1,High,126.399999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,530,1,High,85.3000000119209
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,345.300000011921,1,High,34.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,376,1,High,94.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,367.300000011921,1,High,65.8000000119209
128,3,0.75,E,0,High,0,Happy,40,0,Happy,328.899999976158,1,High,74.7999999821186
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,310.5,1,High,84.1999999880791
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,380.699999988079,1,High,55.2000000178814
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1521.09999999404,0,Low,691.700000017881
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,704.199999988079,1,High,838.40000000596
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,529.200000017881,1,High,74.4000000059605
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,343.299999982119,1,High,95.3000000119209
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,369.90000000596,1,High,189.90000000596
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,354.40000000596,1,High,64.0999999940395
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,498.200000017881,1,High,1378.59999999404
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,506.800000011921,1,High,48.4000000059605
139,3,0.75,E,0,High,0,Happy,20,0,Happy,596.5,1,High,43.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,499.300000011921,1,High,28.8000000119209
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,322.09999999404,1,High,1.90000000596046
142,3,0.75,E,0,High,0,Happy,0,0,Happy,356.100000023842,1,High,84.2000000178814
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,280.90000000596,1,High,15.2000000178814
144,3,0.75,E,0,High,0,Happy,20,0,Happy,328.5,1,High,76.5999999940395
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,223.90000000596,1,High,64.2000000178814
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,250.5,1,High,14.6999999880791
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,374.699999988079,1,High,21.8000000119209
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,465,1,High,6.69999998807907
149,4,0.25,E,0,High,1,Sad,80,1,Sad,466.300000011921,1,High,5.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,456.300000011921,1,High,34.2000000178814
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,418.800000011921,1,High,33.5999999940395
152,4,0.25,E,0,High,1,Sad,80,1,Sad,440.700000017881,1,High,15.4000000059605
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,477.800000011921,1,High,2
154,4,0.25,E,0,High,1,Sad,100,1,Sad,322.40000000596,1,High,2
155,4,0.25,E,0,High,1,Sad,100,1,Sad,447,1,High,7.19999998807907
156,4,0.25,E,0,High,1,Sad,80,1,Sad,276.40000000596,1,High,915.59999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,545.100000023842,1,High,6.20000001788139
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,317.5,1,High,56
159,4,0.25,E,0,High,1,Sad,60,1,Sad,393.59999999404,1,High,13.4000000059605
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,271,1,High,109.90000000596
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,406.300000011921,1,High,115.300000011921
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,530.40000000596,1,High,21.6999999880791
163,4,0.25,E,0,High,1,Sad,100,1,Sad,318.59999999404,1,High,41.7000000178814
164,4,0.25,E,0,High,1,Sad,60,1,Sad,365.40000000596,1,High,50.4000000059605
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,974.09999999404,1,High,73.8000000119209
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,982.59999999404,1,High,46.5999999940395
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,514.200000017881,1,High,66
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,417.699999988079,1,High,2
169,5,0.75,E,0,High,0,Happy,20,0,Happy,482.199999988079,1,High,80.9000000059605
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,645.700000017881,1,High,1.59999999403954
171,5,0.75,E,0,High,0,Happy,0,0,Happy,526,1,High,92.9000000059605
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1188.80000001192,1,High,45.2999999821186
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,831.699999988079,1,High,85.1000000238419
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,507.899999976158,1,High,2.10000002384186
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,409,1,High,40.9000000059605
176,5,0.75,E,0,High,0,Happy,20,0,Happy,511.90000000596,1,High,4.80000001192093
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,414.800000011921,1,High,40.6999999880791
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,483,1,High,75
179,5,0.75,E,0,High,0,Happy,20,0,Happy,713.90000000596,1,High,93.7000000178814
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,1126.90000000596,1,High,21.0999999940395
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,478.899999976158,1,High,33.4000000059605
182,5,0.75,E,0,High,0,Happy,40,1,Sad,589.5,1,High,84.7999999821186
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1049.20000001788,1,High,163.5
184,5,0.75,E,1,Low,1,Sad,80,0,Happy,497.09999999404,1,High,61.0999999940395
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,400.299999982119,1,High,29
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,280.90000000596,1,High,62.2999999821186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,379.09999999404,1,High,151.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,323.699999988079,1,High,2
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,562.40000000596,1,High,109.90000000596
190,5,0.75,E,0,High,0,Happy,0,0,Happy,495.40000000596,1,High,40.8000000119209
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,369.699999988079,1,High,32.5
192,5,0.75,E,0,High,0,Happy,40,1,Sad,1352.69999998808,1,High,95
