Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,1247,0,Low,822
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,375,1,High,253
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,942,1,High,340
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,389,1,High,275.999999999942
89,1,0.75,E,0,High,0,Happy,0,0,Happy,470,1,High,292
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,756,0,Low,628
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,600,1,High,1151
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,583,1,High,559.000000000058
93,1,0.75,E,0,High,0,Happy,20,1,Sad,507,1,High,476
94,1,0.75,E,0,High,0,Happy,20,0,Happy,647,1,High,334
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,784,1,High,322
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,613,1,High,328.000000000058
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,968.000000000058,1,High,407
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,433,1,High,281
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,815,1,High,306
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,402.000000000058,0,Low,528
101,2,0.25,E,0,High,1,Sad,60,1,Sad,503,0,Low,395
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,469.999999999942,0,Low,527.999999999942
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1231,1,High,257
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,505,1,High,326.000000000058
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,576.000000000058,1,High,283
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,413,0,Low,838.000000000058
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,572,1,High,199
108,2,0.25,E,0,High,1,Sad,100,1,Sad,405,1,High,353
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,758,1,High,253.000000000058
110,2,0.25,E,0,High,1,Sad,80,1,Sad,563,1,High,375
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1968.00000000006,0,Low,521
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,883,1,High,184
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1204,1,High,242
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1132,0,Low,552
115,2,0.25,E,0,High,1,Sad,100,1,Sad,695,0,Low,270.999999999942
116,2,0.25,E,0,High,1,Sad,60,1,Sad,941,0,Low,424
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,478.999999999942,1,High,221
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,666.999999999942,1,High,327
119,2,0.25,UE,0,High,0,Happy,0,1,Sad,2417,1,High,549
120,2,0.25,E,0,High,1,Sad,100,0,Happy,700.999999999942,0,Low,1133.99999999994
121,3,0.75,E,0,High,0,Happy,0,0,Happy,721,1,High,208.000000000058
122,3,0.75,E,0,High,0,Happy,40,0,Happy,741,1,High,157
123,3,0.75,E,0,High,0,Happy,0,0,Happy,659,1,High,160
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,392,0,Low,328.999999999942
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,230,1,High,241.999999999942
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,778,1,High,249
127,3,0.75,E,0,High,0,Happy,20,0,Happy,903,1,High,311.999999999942
128,3,0.75,E,0,High,0,Happy,40,1,Sad,749,1,High,373
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,690,1,High,194
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,358.999999999942,1,High,223
131,3,0.75,E,0,High,0,Happy,40,1,Sad,534,1,High,207.000000000058
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1336,1,High,223
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,673,0,Low,792.000000000058
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,471,1,High,395
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1313,0,Low,695
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,857,1,High,259.000000000058
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,635,0,Low,294
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,683.999999999942,1,High,219
139,3,0.75,E,0,High,0,Happy,20,0,Happy,590.999999999942,1,High,409
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,320,1,High,305.999999999942
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,847,1,High,277.000000000058
142,3,0.75,E,0,High,0,Happy,0,0,Happy,1144,1,High,274
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,470.000000000058,1,High,314.000000000058
144,3,0.75,E,0,High,0,Happy,20,1,Sad,1860,0,Low,1147
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,1291,1,High,189
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1005,1,High,170.999999999942
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,519,1,High,346
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1175.00000000006,0,Low,251.000000000058
149,4,0.25,E,0,High,1,Sad,80,1,Sad,470.000000000058,1,High,274
150,4,0.25,E,0,High,1,Sad,60,1,Sad,520.000000000058,1,High,211
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,1343,1,High,232
152,4,0.25,E,0,High,1,Sad,80,1,Sad,460,1,High,340
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,2142.99999999994,0,Low,330.999999999942
154,4,0.25,E,0,High,1,Sad,100,1,Sad,609,1,High,310
155,4,0.25,E,0,High,1,Sad,100,1,Sad,620.999999999942,1,High,262
156,4,0.25,E,0,High,1,Sad,80,1,Sad,453,1,High,282.000000000058
157,4,0.25,E,1,Low,0,Happy,20,1,Sad,1265.00000000006,0,Low,853
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,535,0,Low,380
159,4,0.25,E,0,High,1,Sad,60,1,Sad,518,0,Low,353
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1108,1,High,254.000000000058
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1048,1,High,269
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,524,1,High,255
163,4,0.25,E,0,High,1,Sad,100,1,Sad,520,1,High,698
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1250,0,Low,287
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,439.000000000058,1,High,218
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,792,0,Low,315
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,605,1,High,1076
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,419.000000000058,1,High,365.000000000058
169,5,0.75,E,0,High,0,Happy,20,0,Happy,938,1,High,444
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,614,0,Low,446
171,5,0.75,E,0,High,0,Happy,0,0,Happy,357,1,High,301.999999999884
172,5,0.75,E,0,High,0,Happy,40,0,Happy,653,0,Low,572
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,491.000000000116,0,Low,465.000000000058
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,309.999999999942,1,High,560.000000000058
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,624,0,Low,786
176,5,0.75,E,0,High,0,Happy,20,0,Happy,785,1,High,753
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,606,1,High,354
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,588.999999999884,1,High,258
179,5,0.75,E,0,High,0,Happy,20,1,Sad,2139.99999999988,0,Low,390
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,779,0,Low,370
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,554,0,Low,629
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1102,1,High,283.999999999884
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,841,0,Low,372
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,320.999999999884,0,Low,344
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,341,1,High,482
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,699,1,High,308
187,5,0.75,E,0,High,0,Happy,0,0,Happy,614,1,High,210
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,690,1,High,323
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,627,1,High,231
190,5,0.75,E,0,High,0,Happy,0,0,Happy,764,1,High,572
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,408,0,Low,1321.00000000012
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1897,1,High,351
