Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,476.599999964237,1,High,389.799999952316
76,1,0.75,E,0,High,0,Happy,20,0,Happy,594.800000011921,1,High,366
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1243.60000002384,0,Low,885.200000047684
78,1,0.75,E,0,High,0,Happy,0,0,Happy,684.099999964237,1,High,254
79,1,0.75,E,0,High,0,Happy,40,0,Happy,785.100000023842,0,Low,525.799999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,707.800000011921,0,Low,485.699999988079
81,1,0.75,E,0,High,0,Happy,40,0,Happy,566.799999952316,0,Low,263
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,717.699999988079,0,Low,564
83,1,0.75,E,0,High,0,Happy,0,0,Happy,604.300000011921,1,High,229.300000011921
84,1,0.75,E,0,High,0,Happy,20,0,Happy,455.900000035763,1,High,221.800000011921
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,698.100000023842,1,High,354.800000011921
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,416.899999976158,1,High,309.100000023842
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,949.399999976158,0,Low,301.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,387.599999964237,0,Low,317.600000023842
89,1,0.75,E,0,High,0,Happy,0,0,Happy,549.800000011921,1,High,253.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,987.199999988079,0,Low,341.699999988079
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1512.79999995232,0,Low,357.600000023842
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1117.80000001192,1,High,380.800000011921
93,1,0.75,E,0,High,0,Happy,20,0,Happy,592,1,High,294.200000047684
94,1,0.75,E,0,High,0,Happy,20,0,Happy,420.599999964237,1,High,245.200000047684
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1302.5,0,Low,485.099999964237
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,943.700000047684,1,High,293.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,872,0,Low,797.300000011921
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,695.299999952316,1,High,390.5
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,727.900000035763,0,Low,301.600000023842
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,1423.60000002384,0,Low,277.199999988079
101,2,0.25,E,0,High,1,Sad,60,1,Sad,3212.09999996424,0,Low,317.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,605.699999988079,0,Low,597
103,2,0.25,E,0,High,1,Sad,80,1,Sad,763.699999988079,1,High,365.399999976158
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,436.300000011921,1,High,462.399999976158
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,838.400000035763,0,Low,557.100000023842
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1029.60000002384,0,Low,365.600000023842
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,846.099999964237,0,Low,396.300000011921
108,2,0.25,E,0,High,1,Sad,100,1,Sad,688.5,1,High,1077.19999998808
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1697.70000004768,0,Low,181.600000023842
110,2,0.25,E,0,High,1,Sad,80,1,Sad,110.199999988079,0,Low,941.800000011921
111,2,0.25,E,0,High,1,Sad,60,1,Sad,747.600000023842,0,Low,309.099999964237
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,795.199999988079,1,High,1013.59999996424
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,1065.69999998808,0,Low,629.600000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,761.899999976158,0,Low,741.099999964237
115,2,0.25,E,0,High,1,Sad,100,1,Sad,723.699999988079,1,High,261.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,789.800000011921,0,Low,374.899999976158
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,784.099999964237,0,Low,221.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,684.300000011921,0,Low,189.199999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,758.899999976158,1,High,301.800000011921
120,2,0.25,E,0,High,1,Sad,100,1,Sad,536.600000023842,1,High,517.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1474.39999997616,1,High,727.199999988079
122,3,0.75,E,0,High,0,Happy,40,1,Sad,1285.19999998808,0,Low,605.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,630.300000011921,1,High,205.899999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,475.399999976158,1,High,509.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,736,0,Low,253
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,795.600000023842,1,High,268.599999964237
127,3,0.75,E,0,High,0,Happy,20,0,Happy,896.899999976158,0,Low,413.099999964237
128,3,0.75,E,0,High,0,Happy,40,0,Happy,2472.09999996424,0,Low,396.600000023842
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,1774.60000002384,0,Low,805.199999988079
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,150.300000011921,0,Low,838.199999988079
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1063.30000001192,0,Low,245.100000023842
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,1417.59999996424,0,Low,258.200000047684
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,908.900000035763,0,Low,269.699999988079
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,773.800000011921,1,High,237
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1164.09999996424,0,Low,237.300000011921
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,658.699999988079,0,Low,165.699999988079
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,617.299999952316,1,High,237.300000011921
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,1375.5,0,Low,197.800000011921
139,3,0.75,E,0,High,0,Happy,20,0,Happy,1010.80000001192,1,High,461.400000035763
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,749.100000023842,0,Low,261.699999988079
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,576.600000023842,1,High,270.699999988079
142,3,0.75,E,0,High,0,Happy,0,0,Happy,698.099999964237,1,High,709.800000011921
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1289.90000003576,1,High,653.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,874.099999964237,1,High,534.199999988079
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,762.600000023842,1,High,387.600000023842
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1815.09999996424,0,Low,269.700000047684
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,616.199999988079,1,High,694.300000011921
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,1327.80000001192,0,Low,422.100000023842
149,4,0.25,E,0,High,1,Sad,80,1,Sad,584.5,0,Low,910.199999988079
150,4,0.25,E,0,High,1,Sad,60,1,Sad,739.199999988079,0,Low,252.599999964237
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,832.800000011921,1,High,500.900000035763
152,4,0.25,E,0,High,1,Sad,80,1,Sad,708.399999976158,0,Low,741.399999976158
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,617.099999964237,0,Low,405.800000011921
154,4,0.25,E,0,High,1,Sad,100,1,Sad,911.400000035763,1,High,323.399999976158
155,4,0.25,E,0,High,1,Sad,100,1,Sad,713.800000011921,1,High,461
156,4,0.25,E,0,High,1,Sad,80,1,Sad,489.599999964237,1,High,293.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1015.89999997616,1,High,157.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,762,0,Low,429.199999988079
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1011.19999998808,0,Low,261.600000023842
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1435.80000001192,0,Low,237.199999988079
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,616.600000023842,1,High,285.799999952316
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,617.399999976158,0,Low,244.899999976158
163,4,0.25,E,0,High,1,Sad,100,1,Sad,918.700000047684,0,Low,252.699999988079
164,4,0.25,E,0,High,1,Sad,60,1,Sad,642.699999988079,0,Low,197.300000011921
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1218.80000001192,1,High,437.300000011921
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1130.59999996424,0,Low,290.100000023842
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,752.100000023842,0,Low,269.299999952316
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1184.39999997616,1,High,420.600000023842
169,5,0.75,E,0,High,0,Happy,20,0,Happy,657.600000023842,1,High,325.699999988079
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,871.899999976158,0,Low,276.200000047684
171,5,0.75,E,0,High,0,Happy,0,0,Happy,1468.30000001192,1,High,276.800000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,3586.59999996424,0,Low,389.599999964237
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,573,0,Low,230.199999988079
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,518.100000023842,0,Low,413.600000023842
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,445.600000023842,0,Low,252.399999976158
176,5,0.75,E,0,High,0,Happy,20,0,Happy,541.300000011921,1,High,270.400000035763
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,849.399999976158,1,High,389.399999976158
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,708.699999988079,1,High,229
179,5,0.75,E,0,High,0,Happy,20,0,Happy,885.900000035763,1,High,205
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,844.199999988079,0,Low,373.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,446,0,Low,357.600000023842
182,5,0.75,E,0,High,0,Happy,40,0,Happy,839,1,High,629.300000011921
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,502.599999964237,0,Low,613.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,458.5,0,Low,358.300000011921
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,632.100000023842,0,Low,293.400000035763
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,521.599999964237,0,Low,293.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,616.100000023842,1,High,317.399999976158
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,707.5,0,Low,373.100000023842
189,5,0.75,UE,1,Low,0,Happy,20,1,Sad,894.899999976158,0,Low,278.099999964237
190,5,0.75,E,0,High,0,Happy,0,0,Happy,543.5,1,High,245.299999952316
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,756.099999964237,1,High,497.399999976158
192,5,0.75,E,0,High,0,Happy,40,1,Sad,250,0,Low,1365.10000002384
