Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
20,1,0.75,E,0,High,0,Happy,0,0,Happy,439,1,High,218
21,1,0.75,UE,0,High,1,Sad,100,1,Sad,1031.10000002384,1,High,269.599999904633
22,1,0.75,E,0,High,0,Happy,20,0,Happy,1389,1,High,168.799999952316
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,797.700000047684,0,Low,316.899999976158
24,1,0.75,E,0,High,0,Happy,40,0,Happy,928.5,1,High,244.100000023842
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,600.699999928474,1,High,323.200000047684
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,575.800000071526,0,Low,243.5
27,1,0.75,E,0,High,0,Happy,0,0,Happy,329.399999976158,1,High,239.099999904633
28,1,0.75,E,0,High,0,Happy,0,0,Happy,315.899999976158,1,High,188.299999952316
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,400.5,0,Low,292.299999952316
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,299,0,Low,261.400000095367
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,600.5,1,High,231
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,912.399999976158,1,High,263.800000071526
33,1,0.75,E,0,High,0,Happy,40,1,Sad,391.899999976158,1,High,302.899999976158
34,1,0.75,E,0,High,0,Happy,40,1,Sad,505.199999928474,1,High,330.299999952316
35,1,0.75,E,1,Low,1,Sad,80,0,Happy,705.400000095367,0,Low,318
36,1,0.75,E,1,Low,1,Sad,60,0,Happy,519.800000071526,0,Low,324.200000047684
37,1,0.75,E,0,High,0,Happy,40,0,Happy,519.800000071526,1,High,269.600000023842
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,1230.20000004768,1,High,388.799999952316
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,3031.60000002384,0,Low,421.599999904633
40,1,0.75,E,0,High,0,Happy,40,0,Happy,708.299999952316,1,High,178.300000071526
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,640.899999976158,1,High,234.199999928474
42,1,0.75,E,0,High,0,Happy,20,0,Happy,2215.80000007153,1,High,242.899999976158
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,796.600000023842,0,Low,381.700000047684
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,675.600000023842,1,High,357
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,445.200000047684,0,Low,314.899999976158
46,1,0.75,E,0,High,0,Happy,0,0,Happy,729.5,1,High,305.5
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1960.70000004768,0,Low,270.200000047684
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,672.100000023842,0,Low,309.899999976158
49,1,0.75,E,0,High,0,Happy,0,0,Happy,383.599999904633,1,High,198.299999952316
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,813.300000071526,0,Low,251
51,1,0.75,E,0,High,0,Happy,20,0,Happy,1308.70000004768,1,High,276.600000023842
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,809.399999976158,0,Low,379.699999928474
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,659.799999952316,0,Low,240.399999976158
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,1259.60000002384,0,Low,358.700000047684
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,646.800000071526,0,Low,282.600000023842
56,1,0.75,E,0,High,0,Happy,0,0,Happy,305.100000023842,1,High,308.899999976158
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,1368.69999992847,0,Low,358.300000071526
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,725.800000071526,0,Low,403.799999952316
59,1,0.75,E,1,Low,1,Sad,80,0,Happy,1060.89999997616,0,Low,1322.5
60,1,0.75,E,0,High,0,Happy,20,0,Happy,987.799999952316,1,High,225.5
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,536.699999928474,1,High,166.399999976158
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,3272.20000004768,0,Low,606.300000071526
63,1,0.75,E,0,High,0,Happy,20,0,Happy,754.5,1,High,212.399999976158
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,794.899999976158,0,Low,116.100000023842
65,1,0.75,E,0,High,0,Happy,40,0,Happy,693.700000047684,1,High,67.7000000476837
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1619.79999995232,0,Low,278.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,875.800000071526,0,Low,268.900000095367
68,1,0.75,E,0,High,0,Happy,40,NaN,,4000,1,High,574.699999928474
69,1,0.75,E,0,High,0,Happy,40,0,Happy,828.199999928474,1,High,276.299999952316
70,1,0.75,E,0,High,0,Happy,0,0,Happy,1225.79999995232,1,High,221
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,2162.70000004768,0,Low,285.799999952316
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,3630.70000004768,0,Low,189.899999976158
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1748.5,1,High,213
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,721.300000071526,0,Low,597.899999976158
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,436.299999952316,0,Low,277.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,599.900000095367,1,High,262.399999976158
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,682.5,1,High,230.900000095367
78,1,0.75,E,0,High,0,Happy,0,0,Happy,422.599999904633,1,High,228.200000047684
79,1,0.75,E,0,High,0,Happy,40,0,Happy,307.800000071526,1,High,236.100000023842
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,542.799999952316,1,High,227.100000023842
81,1,0.75,E,0,High,0,Happy,40,0,Happy,624.900000095367,1,High,229.699999928474
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,547.700000047684,1,High,217.799999952316
83,1,0.75,E,0,High,0,Happy,0,1,Sad,378.799999952316,1,High,870.799999952316
84,1,0.75,E,0,High,0,Happy,20,0,Happy,384.700000047684,1,High,202.599999904633
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,546.899999976158,0,Low,309.699999928474
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,253.899999976158,0,Low,269.799999952316
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,793.600000023842,1,High,203.200000047684
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,2501.10000002384,0,Low,270.200000047684
89,1,0.75,E,0,High,0,Happy,0,0,Happy,560.899999976158,1,High,229
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1419.10000002384,1,High,366.199999928474
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,735.299999952316,0,Low,862
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,569.900000095367,0,Low,325.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,314,1,High,250.799999952316
94,1,0.75,E,0,High,0,Happy,20,0,Happy,441.600000023842,1,High,219.899999976158
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,429,0,Low,435.299999952316
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,501.5,0,Low,242.599999904633
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,805.100000023842,0,Low,828.400000095367
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,553.600000023842,0,Low,259.399999976158
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,503.399999976158,0,Low,283.100000023842
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,296.200000047684,0,Low,235.199999928474
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1184.60000002384,1,High,343.799999952316
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,1246.5,0,Low,258.799999952316
103,2,0.25,E,0,High,1,Sad,80,1,Sad,918.300000071526,1,High,395.300000071526
104,2,0.25,UE,1,Low,1,Sad,100,0,Happy,1246.89999997616,0,Low,460.700000047684
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,1260.40000009537,0,Low,476.299999952316
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1143,0,Low,209.5
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,529.399999976158,1,High,281.600000023842
108,2,0.25,E,0,High,1,Sad,100,1,Sad,477.299999952316,1,High,225.699999928474
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,2996.29999995232,1,High,360.599999904633
110,2,0.25,E,0,High,1,Sad,80,0,Happy,724.399999976158,0,Low,228.700000047684
111,2,0.25,E,0,High,1,Sad,60,1,Sad,698.199999928474,1,High,285.899999976158
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1170.20000004768,0,Low,237.899999976158
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,438.5,0,Low,166.600000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,596.600000023842,1,High,477.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,327.799999952316,1,High,228.799999952316
116,2,0.25,E,0,High,1,Sad,60,1,Sad,548.599999904633,1,High,215
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,668.699999928474,0,Low,333.199999928474
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,361.399999976158,0,Low,205.299999952316
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,1680.20000004768,1,High,174.199999928474
120,2,0.25,E,0,High,1,Sad,100,1,Sad,856.699999928474,1,High,269.700000047684
121,3,0.75,E,0,High,0,Happy,0,0,Happy,3437.5,1,High,266.899999976158
122,3,0.75,E,0,High,0,Happy,40,0,Happy,459.5,1,High,274.899999976158
123,3,0.75,E,0,High,0,Happy,0,0,Happy,287,1,High,213.800000071526
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,459.399999976158,0,Low,302.099999904633
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,465.599999904633,0,Low,270.199999928474
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,614.700000047684,1,High,260.700000047684
127,3,0.75,E,0,High,0,Happy,20,1,Sad,650.600000023842,1,High,1684.79999995232
128,3,0.75,E,0,High,0,Happy,40,0,Happy,2034.89999997616,1,High,198.399999976158
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,2130,0,Low,430.100000023842
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,716.5,0,Low,278.600000023842
131,3,0.75,E,0,High,0,Happy,40,0,Happy,927.100000023842,1,High,263.100000023842
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,679.899999976158,0,Low,341.899999976158
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,518.100000023842,0,Low,357.399999976158
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,826.799999952316,0,Low,313.700000047684
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,424.899999976158,0,Low,286.200000047684
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,509.899999976158,0,Low,285.799999952316
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1982.80000007153,0,Low,277.599999904633
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,668.900000095367,0,Low,517.600000023842
139,3,0.75,E,0,High,0,Happy,20,0,Happy,575.699999928474,1,High,253.399999976158
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,476.300000071526,0,Low,310.399999976158
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,362.699999928474,0,Low,221.399999976158
142,3,0.75,E,0,High,0,Happy,0,0,Happy,1030.60000002384,1,High,533.299999952316
143,3,0.75,UE,1,Low,0,Happy,0,1,Sad,463,0,Low,621.700000047684
144,3,0.75,E,0,High,0,Happy,20,0,Happy,636.800000071526,1,High,309.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,1238,0,Low,325.200000047684
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,458.5,0,Low,253.200000047684
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,583,0,Low,246.399999976158
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,707,1,High,779.599999904633
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1644.10000002384,1,High,309.799999952316
150,4,0.25,E,0,High,1,Sad,60,1,Sad,264.700000047684,1,High,286.100000023842
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,1095.80000007153,0,Low,237.799999952316
152,4,0.25,E,0,High,1,Sad,80,1,Sad,644.800000071526,1,High,293.200000047684
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,526.299999952316,0,Low,822.299999952316
154,4,0.25,E,0,High,1,Sad,100,1,Sad,540.399999976158,1,High,277.399999976158
155,4,0.25,E,0,High,1,Sad,100,1,Sad,477.899999976158,1,High,351.299999952316
156,4,0.25,E,0,High,1,Sad,80,1,Sad,398.699999928474,1,High,294.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1558.39999997616,0,Low,228.600000023842
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,715.799999952316,1,High,198.200000047684
159,4,0.25,E,0,High,1,Sad,60,0,Happy,640.700000047684,1,High,77.5999999046326
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1232,0,Low,206.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,334.199999928474,1,High,190.700000047684
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,763.799999952316,0,Low,269.100000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,645.700000047684,1,High,309.899999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1827.20000004768,1,High,309.899999976158
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,481.5,1,High,286
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1730.89999997616,0,Low,286.200000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,324.199999928474,0,Low,188.799999952316
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,504.899999976158,0,Low,225.100000023842
169,5,0.75,E,0,High,0,Happy,20,0,Happy,695.600000023842,1,High,307
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,193.799999952316,1,High,108.299999952316
171,5,0.75,E,0,High,0,Happy,0,0,Happy,246.600000023842,1,High,209.199999928474
172,5,0.75,E,0,High,0,Happy,40,0,Happy,464.899999976158,1,High,95.2000000476837
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,400,0,Low,253.700000047684
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,1619,0,Low,202.600000023842
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,495.199999928474,0,Low,246.399999976158
176,5,0.75,E,0,High,0,Happy,20,0,Happy,436.100000023842,1,High,221.899999976158
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,387.600000023842,0,Low,340.899999976158
178,5,0.75,UE,1,Low,0,Happy,0,1,Sad,449.899999976158,0,Low,305.800000071526
179,5,0.75,E,0,High,0,Happy,20,0,Happy,567.299999952316,1,High,204.100000023842
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,456.700000047684,1,High,204.899999976158
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,592.100000023842,0,Low,534
182,5,0.75,E,0,High,0,Happy,40,0,Happy,798.600000023842,1,High,254.099999904633
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,599.600000023842,0,Low,285.800000071526
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,310.800000071526,0,Low,270.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,776.199999928474,1,High,262.700000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,835,1,High,261.899999976158
187,5,0.75,E,0,High,0,Happy,0,0,Happy,512.800000071526,1,High,237.600000023842
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,529.600000023842,0,Low,287.100000023842
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1321.5,0,Low,213.600000023842
190,5,0.75,E,0,High,0,Happy,0,0,Happy,779.099999904633,1,High,238.199999928474
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,436.199999928474,0,Low,278.100000023842
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1028.10000002384,1,High,417.600000023842
