Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
28,1,0.75,E,0,High,0,Happy,0,0,Happy,424.900000035763,1,High,362.5
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,615.400000035763,1,High,486.400000035763
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,788.599999964237,1,High,782.400000035763
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1484.69999998808,1,High,434.399999976158
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,735.100000023842,1,High,1645.60000002384
33,1,0.75,E,0,High,0,Happy,40,0,Happy,740.699999988079,1,High,288.100000023842
34,1,0.75,E,0,High,0,Happy,40,0,Happy,460.800000011921,1,High,354
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,787.400000035763,1,High,471.199999988079
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,590.099999964237,1,High,351.5
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1011.19999998808,1,High,291.199999988079
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,619.5,1,High,433.300000011921
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,767.800000011921,1,High,349
40,1,0.75,E,0,High,0,Happy,40,0,Happy,700.699999988079,1,High,304.300000011921
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,728.199999988079,1,High,319.5
42,1,0.75,E,0,High,0,Happy,20,0,Happy,548.199999988079,1,High,301.5
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,571.5,1,High,598.800000011921
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,626.800000011921,1,High,364.300000011921
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,535.900000035763,1,High,458.300000011921
46,1,0.75,E,0,High,0,Happy,0,0,Happy,551,1,High,336.300000011921
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,651.099999964237,1,High,518
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,731.900000035763,1,High,378.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,525.599999964237,1,High,402.300000011921
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,555.899999976158,1,High,406.600000023842
51,1,0.75,E,0,High,0,Happy,20,0,Happy,619,1,High,350.699999988079
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,687.300000011921,1,High,436.599999964237
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,574.599999964237,1,High,325.599999964237
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,586.5,1,High,390.199999988079
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,632.899999976158,1,High,400.900000035763
56,1,0.75,E,0,High,0,Happy,0,0,Happy,581.300000011921,1,High,325.5
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,485.799999952316,1,High,656.899999976158
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1308.5,1,High,376.299999952316
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,498.099999964237,1,High,849.699999988079
60,1,0.75,E,0,High,0,Happy,20,0,Happy,453.5,1,High,952.199999988079
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,664.399999976158,1,High,1532.19999998808
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,839.5,1,High,359.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,468.899999976158,1,High,224.199999988079
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,508.199999988079,1,High,1286.90000003576
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1218.40000003576,1,High,327.199999988079
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,365.700000047684,1,High,417.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,694.099999964237,1,High,379.300000011921
68,1,0.75,E,0,High,0,Happy,40,0,Happy,759.600000023842,1,High,333.900000035763
69,1,0.75,E,0,High,0,Happy,40,0,Happy,807.699999988079,1,High,277.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,473.600000023842,1,High,314.400000035763
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,469.900000035763,1,High,322.700000047684
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,894.399999976158,1,High,316.600000023842
73,1,0.75,E,0,High,0,Happy,40,1,Sad,3626.5,1,High,752.199999988079
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1475.19999998808,1,High,1655
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1000.5,1,High,1179.40000003576
76,1,0.75,E,0,High,0,Happy,20,0,Happy,661.800000011921,1,High,438.399999976158
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1273.80000001192,0,Low,1268.80000001192
78,1,0.75,E,0,High,0,Happy,0,0,Happy,536.799999952316,1,High,866.800000011921
79,1,0.75,E,0,High,0,Happy,40,0,Happy,401.800000011921,1,High,385.699999988079
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,955.099999964237,1,High,485.199999988079
81,1,0.75,E,0,High,0,Happy,40,0,Happy,608.099999964237,1,High,407.600000023842
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,688.199999988079,1,High,644.199999988079
83,1,0.75,E,0,High,0,Happy,0,0,Happy,487.300000011921,1,High,419.600000023842
84,1,0.75,E,0,High,0,Happy,20,0,Happy,508.699999988079,1,High,340.299999952316
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,779.699999988079,1,High,647.100000023842
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,643.599999964237,1,High,493.199999988079
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,493.899999976158,1,High,506.600000023842
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,563.900000035763,1,High,501.800000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,349.199999988079,1,High,417.399999976158
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,677.100000023842,1,High,566
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,797.399999976158,1,High,544
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,650.399999976158,1,High,540.899999976158
93,1,0.75,E,0,High,0,Happy,20,0,Happy,474.099999964237,1,High,360.5
94,1,0.75,E,0,High,0,Happy,20,0,Happy,448.800000011921,1,High,453.699999988079
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,505,1,High,358.100000023842
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,603,1,High,748
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,482.199999988079,1,High,448.100000023842
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,623.399999976158,1,High,820.199999988079
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,2020,0,Low,842.399999976158
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,543.600000023842,1,High,680.299999952316
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1000.10000002384,1,High,1118.89999997616
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,434.599999964237,1,High,507.800000011921
103,2,0.25,E,0,High,1,Sad,80,1,Sad,517.5,1,High,1166.09999996424
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1029.30000001192,1,High,566
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,524.5,1,High,590.399999976158
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,603,1,High,1099.19999998808
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,404.5,1,High,575.899999976158
108,2,0.25,E,0,High,1,Sad,100,1,Sad,1109.09999996424,1,High,646.699999988079
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,2100.69999998808,0,Low,672.300000011921
110,2,0.25,E,0,High,1,Sad,80,1,Sad,747.800000011921,1,High,1969.39999997616
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1298.59999996424,0,Low,1157.40000003576
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,443.200000047684,1,High,1516.5
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,548.199999988079,1,High,511.199999988079
114,2,0.25,E,0,High,1,Sad,80,1,Sad,527.100000023842,1,High,448.600000023842
115,2,0.25,E,0,High,1,Sad,100,1,Sad,528.800000011921,1,High,536.599999964237
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1124.20000004768,0,Low,1235.90000003576
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,428.600000023842,1,High,383.199999988079
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,622.5,1,High,525.100000023842
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,494.600000023842,1,High,393.300000011921
120,2,0.25,E,0,High,1,Sad,100,1,Sad,569.399999976158,1,High,1056.79999995232
121,3,0.75,E,0,High,0,Happy,0,0,Happy,517.300000011921,1,High,559.399999976158
122,3,0.75,E,0,High,0,Happy,40,0,Happy,466,1,High,973.699999988079
123,3,0.75,E,0,High,0,Happy,0,0,Happy,350,1,High,401
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,442,0,Low,1256
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,571.399999976158,1,High,569.100000023842
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,935.300000011921,1,High,1065.19999998808
127,3,0.75,E,0,High,0,Happy,20,0,Happy,529,1,High,543.100000023842
128,3,0.75,E,0,High,0,Happy,40,0,Happy,641.199999988079,1,High,394.199999988079
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1970.89999997616,1,High,448.599999964237
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,765.699999988079,1,High,479.899999976158
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1883.80000001192,1,High,905.100000023842
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,900,1,High,390.300000011921
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,693.399999976158,1,High,517.699999988079
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,706.100000023842,1,High,500.199999988079
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,614.600000023842,1,High,413.600000023842
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,834.299999952316,1,High,404.899999976158
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,566,1,High,430.399999976158
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,476.800000011921,1,High,450.299999952316
139,3,0.75,E,0,High,0,Happy,20,0,Happy,687.899999976158,1,High,417.599999964237
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,646.399999976158,1,High,499.800000011921
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,627.600000023842,1,High,657.800000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,532.699999988079,1,High,323.699999988079
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,407.099999964237,1,High,384
144,3,0.75,E,0,High,0,Happy,20,0,Happy,725.199999988079,1,High,345.600000023842
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,535.699999988079,1,High,481.199999988079
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,372.199999988079,1,High,441.200000047684
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,738.900000035763,1,High,648.199999988079
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,629.5,1,High,287.299999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,597.199999988079,1,High,480.699999988079
150,4,0.25,E,0,High,1,Sad,60,1,Sad,379.199999988079,1,High,437.300000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,594.400000035763,1,High,346
152,4,0.25,E,0,High,1,Sad,80,1,Sad,563.599999964237,1,High,964.5
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,811.199999988079,1,High,487
154,4,0.25,E,0,High,1,Sad,100,1,Sad,527.699999988079,1,High,512.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,754.5,1,High,465
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1232.69999998808,1,High,496.099999964237
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,637.600000023842,1,High,488.699999988079
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,569.599999964237,1,High,427.900000035763
159,4,0.25,E,0,High,1,Sad,60,1,Sad,674.599999964237,1,High,1148.5
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1388.80000001192,0,Low,616.299999952316
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,542,1,High,318.699999988079
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,797.099999964237,1,High,1449
163,4,0.25,E,0,High,1,Sad,100,1,Sad,598,1,High,383.699999988079
164,4,0.25,E,0,High,1,Sad,60,1,Sad,622.899999976158,1,High,758.400000035763
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,435.5,1,High,414.699999988079
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,450.399999976158,1,High,383.800000011921
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,435.600000023842,1,High,361.799999952316
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,788.5,0,Low,770.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,513.899999976158,1,High,467.699999988079
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1583.19999998808,0,Low,799.899999976158
171,5,0.75,E,0,High,0,Happy,0,0,Happy,425.199999988079,1,High,341.300000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,584.5,1,High,594.5
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1054.30000001192,0,Low,437.399999976158
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,483.599999964237,1,High,518.899999976158
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,599.699999988079,1,High,468.900000035763
176,5,0.75,E,0,High,0,Happy,20,0,Happy,510.100000023842,1,High,410.100000023842
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,574.600000023842,1,High,761
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,523.5,1,High,1041.59999996424
179,5,0.75,E,0,High,0,Happy,20,0,Happy,357.199999988079,1,High,501.900000035763
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,3985.39999997616,0,Low,356.900000035763
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,847.199999988079,1,High,571.600000023842
182,5,0.75,E,0,High,0,Happy,40,0,Happy,761.100000023842,1,High,484.800000011921
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,819.699999988079,1,High,1681.80000001192
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,966.5,1,High,449.100000023842
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1045.80000001192,1,High,426.599999964237
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,553,1,High,449.699999988079
187,5,0.75,E,0,High,0,Happy,0,0,Happy,984.300000011921,1,High,379
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,612.800000011921,1,High,1167.69999998808
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,428,1,High,435.599999964237
190,5,0.75,E,0,High,0,Happy,0,0,Happy,390.300000011921,1,High,496.900000035763
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,643.900000035763,1,High,727.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,2276.5,1,High,475.5
