Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,2104.59999999998,0,Low,448.800000000047
24,1,0.75,E,0,High,0,Happy,40,0,Happy,1525.40000000002,0,Low,226.5
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,730.199999999953,1,High,242.199999999953
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,1460.30000000005,0,Low,360
27,1,0.75,E,0,High,0,Happy,0,0,Happy,737.300000000047,1,High,264.40000000014
28,1,0.75,E,0,High,0,Happy,0,0,Happy,525.300000000047,1,High,108.199999999953
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,1990,0,Low,247.199999999953
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,1271.19999999995,1,High,314.600000000093
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1226.19999999995,1,High,136.299999999814
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,1108.09999999986,0,Low,1597.10000000009
33,1,0.75,E,0,High,0,Happy,40,0,Happy,2358.89999999991,0,Low,334
34,1,0.75,E,0,High,0,Happy,40,0,Happy,1506,0,Low,270.5
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,1951.69999999995,0,Low,291.699999999953
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,2051.80000000005,0,Low,136.699999999953
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1189.30000000005,0,Low,698.09999999986
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,1469.5,0,Low,313.600000000093
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,965.899999999907,0,Low,137.199999999953
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1046,0,Low,489.09999999986
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,865.5,1,High,242.59999999986
42,1,0.75,E,0,High,0,Happy,20,0,Happy,602.40000000014,1,High,106.299999999814
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,1487.19999999995,1,High,135.399999999907
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1083.5,0,Low,88.5
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,974.699999999953,0,Low,713.5
46,1,0.75,E,0,High,0,Happy,0,0,Happy,722.5,1,High,83.2999999998137
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1211.30000000005,0,Low,157.5
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,846.5,1,High,24.1999999999534
49,1,0.75,E,0,High,0,Happy,0,0,Happy,542.399999999907,1,High,83.6000000000931
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,882,0,Low,1391.60000000009
51,1,0.75,E,0,High,0,Happy,20,0,Happy,958.100000000093,1,High,2.5
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,890.699999999953,0,Low,285.600000000093
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,770.5,1,High,61.4000000001397
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,868,0,Low,803.800000000047
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,824,1,High,872.699999999953
56,1,0.75,E,0,High,0,Happy,0,0,Happy,786.899999999907,1,High,107.300000000047
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,732.799999999814,1,High,331.199999999953
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,827.600000000093,1,High,151.199999999953
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,964.199999999953,1,High,83.1999999999534
60,1,0.75,E,0,High,0,Happy,20,0,Happy,600.399999999907,1,High,289.600000000093
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1162.59999999986,0,Low,1546.19999999995
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,887.200000000186,1,High,84.7000000001863
63,1,0.75,E,0,High,0,Happy,20,0,Happy,577.800000000047,1,High,106.40000000014
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1818.19999999995,0,Low,92.7000000001863
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1253.39999999991,1,High,1.60000000009313
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1954.40000000014,0,Low,62.1999999999534
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,778.300000000047,1,High,83.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1637.90000000014,0,Low,137.100000000093
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1205.5,0,Low,317.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,564.59999999986,1,High,108.800000000047
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,542.90000000014,1,High,84.3000000000466
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1112.59999999986,0,Low,175
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1872.89999999991,0,Low,653.799999999814
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1363.19999999995,0,Low,1040
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,791.299999999814,1,High,195.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,730.300000000047,1,High,84
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,2350,0,Low,269.200000000186
78,1,0.75,E,0,High,0,Happy,0,0,Happy,615.90000000014,1,High,81.5
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1167.30000000005,0,Low,339.699999999953
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1561.69999999995,0,Low,338.40000000014
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1376.19999999995,0,Low,538.399999999907
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1281.80000000005,0,Low,340.300000000047
83,1,0.75,E,0,High,0,Happy,0,0,Happy,672.800000000047,1,High,84.0999999998603
84,1,0.75,E,0,High,0,Happy,20,0,Happy,777.899999999907,1,High,1.4000000001397
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,786.90000000014,1,High,286
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,514.40000000014,1,High,107.699999999953
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,780.699999999953,1,High,218.90000000014
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1081.10000000009,0,Low,473.199999999953
89,1,0.75,E,0,High,0,Happy,0,0,Happy,604.899999999907,1,High,84.1999999999534
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1893,0,Low,445.300000000047
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,833.09999999986,0,Low,534.300000000047
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,727.700000000186,1,High,1125.80000000005
93,1,0.75,E,0,High,0,Happy,20,0,Happy,714.699999999953,1,High,84
94,1,0.75,E,0,High,0,Happy,20,0,Happy,451.100000000093,1,High,62
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,638.5,1,High,83.3000000000466
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,753.699999999953,1,High,443
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,623.799999999814,1,High,127.800000000047
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1322.69999999995,1,High,68.1000000000931
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,666.40000000014,1,High,1.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1029.19999999995,1,High,2.69999999995343
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1165.39999999991,0,Low,358.800000000047
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,600,1,High,83.0999999998603
103,2,0.25,E,0,High,1,Sad,80,1,Sad,973.699999999953,1,High,247.299999999814
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,553.200000000186,1,High,150.899999999907
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,654.300000000047,1,High,128.399999999907
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,752.5,0,Low,241.100000000093
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,554,1,High,196.199999999953
108,2,0.25,E,0,High,1,Sad,100,1,Sad,685.699999999953,1,High,241.699999999953
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,554.200000000186,1,High,267.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,897,0,Low,511.199999999953
111,2,0.25,E,0,High,1,Sad,60,1,Sad,702.799999999814,0,Low,173.800000000047
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,554.199999999953,1,High,1.30000000004657
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,583.699999999953,1,High,109.100000000093
114,2,0.25,E,0,High,1,Sad,80,1,Sad,992.600000000093,0,Low,198.200000000186
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1070.60000000009,0,Low,360.299999999814
116,2,0.25,E,0,High,1,Sad,60,1,Sad,585.399999999907,0,Low,309.100000000093
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,650,1,High,195.90000000014
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,470.399999999907,1,High,128.299999999814
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,495.5,1,High,129.799999999814
120,2,0.25,E,0,High,1,Sad,100,1,Sad,623.600000000093,1,High,1141.30000000005
121,3,0.75,E,0,High,0,Happy,0,0,Happy,982.5,1,High,132.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1362.19999999995,0,Low,363.199999999953
123,3,0.75,E,0,High,0,Happy,0,0,Happy,465.300000000047,1,High,106.199999999953
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,625.199999999953,0,Low,398.09999999986
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,627.700000000186,0,Low,174
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,669.5,1,High,129
127,3,0.75,E,0,High,0,Happy,20,0,Happy,917,1,High,1.30000000004657
128,3,0.75,E,0,High,0,Happy,40,0,Happy,468.399999999907,1,High,62.2000000001863
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,493,1,High,86.8000000000466
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,720.600000000093,1,High,698.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1399.89999999991,1,High,207.90000000014
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,680.59999999986,1,High,108.300000000047
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1180.80000000005,0,Low,225
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,702.800000000047,0,Low,533.40000000014
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1404.5,0,Low,112.699999999953
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,581.200000000186,0,Low,152
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,543.899999999907,0,Low,84
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1042,0,Low,128
139,3,0.75,E,0,High,0,Happy,20,0,Happy,842.699999999953,1,High,217.800000000047
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,964.299999999814,0,Low,240.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,688.40000000014,0,Low,172.899999999907
142,3,0.75,E,0,High,0,Happy,0,0,Happy,659.800000000047,1,High,128.300000000047
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,579.5,1,High,107
144,3,0.75,E,0,High,0,Happy,20,0,Happy,397.699999999953,1,High,85
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,337.100000000093,1,High,84.5999999998603
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,372.09999999986,1,High,83.1999999999534
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,688.699999999953,1,High,262.5
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,987.699999999953,0,Low,113
149,4,0.25,E,0,High,1,Sad,80,1,Sad,504.899999999907,1,High,446.600000000093
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1489.80000000005,0,Low,85.4000000001397
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,613.100000000093,1,High,0.599999999860302
152,4,0.25,E,0,High,1,Sad,80,1,Sad,677.399999999907,1,High,288.300000000047
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,791.100000000093,1,High,175.299999999814
154,4,0.25,E,0,High,1,Sad,100,1,Sad,621.899999999907,1,High,128.199999999953
155,4,0.25,E,0,High,1,Sad,100,1,Sad,686,1,High,176.40000000014
156,4,0.25,E,0,High,1,Sad,80,1,Sad,449.600000000093,1,High,152.300000000047
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,609.5,1,High,107.899999999907
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,575.09999999986,1,High,83
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1389.39999999991,1,High,1.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,493,1,High,62
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,475.399999999907,1,High,60.6000000000931
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1622.5,0,Low,111.699999999953
163,4,0.25,E,0,High,1,Sad,100,1,Sad,925.300000000047,1,High,263
164,4,0.25,E,0,High,1,Sad,60,1,Sad,751.799999999814,0,Low,173
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,532.399999999907,1,High,173.40000000014
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,976.200000000186,1,High,1.4000000001397
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,505.90000000014,1,High,86.5999999998603
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,900,1,High,1051.29999999981
169,5,0.75,E,0,High,0,Happy,20,0,Happy,672.799999999814,1,High,83.5999999998603
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1238,0,Low,152.800000000047
171,5,0.75,E,0,High,0,Happy,0,0,Happy,629.700000000186,1,High,130.399999999907
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1094.20000000019,1,High,0.699999999953434
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1178.5,0,Low,358.600000000093
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,704.5,0,Low,219.100000000093
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,2693.39999999991,0,Low,13.5999999998603
176,5,0.75,E,0,High,0,Happy,20,0,Happy,633.699999999953,1,High,83.6000000000931
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,1405.29999999981,1,High,132.800000000047
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,486.59999999986,1,High,83.3000000000466
179,5,0.75,E,0,High,0,Happy,20,0,Happy,457.800000000047,1,High,83.3000000000466
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,626.800000000047,1,High,61.1999999999534
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,812.800000000047,1,High,38.3999999999069
182,5,0.75,E,0,High,0,Happy,40,0,Happy,840.699999999953,1,High,60.9000000001397
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,808.300000000047,0,Low,398.199999999953
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,477.300000000047,0,Low,129.300000000047
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,394.100000000093,0,Low,154.899999999907
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,713,1,High,84.1000000000931
187,5,0.75,E,0,High,0,Happy,0,0,Happy,459.800000000047,1,High,83.2999999998137
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,607.90000000014,1,High,105.600000000093
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1012.19999999995,1,High,63.3000000000466
190,5,0.75,E,0,High,0,Happy,0,0,Happy,486,1,High,86.8999999999069
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,567.899999999907,1,High,105.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,464,1,High,83.5
