Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,362,1,High,134
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,349,1,High,132
76,1,0.75,E,0,High,0,Happy,20,0,Happy,358,1,High,132
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,710,0,Low,638
78,1,0.75,E,0,High,0,Happy,0,0,Happy,385,1,High,149
79,1,0.75,E,0,High,0,Happy,40,0,Happy,615,1,High,517
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,696,0,Low,270
81,1,0.75,E,0,High,0,Happy,40,1,Sad,556,0,Low,662
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,396,1,High,245
83,1,0.75,E,0,High,0,Happy,0,0,Happy,367,1,High,149
84,1,0.75,E,0,High,0,Happy,20,0,Happy,344,1,High,151
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,439,1,High,158
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,268,1,High,140
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,582,0,Low,372
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,461,0,Low,998
89,1,0.75,E,0,High,0,Happy,0,0,Happy,408,1,High,142
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,864,1,High,165
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,376,1,High,85
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,362,1,High,93
93,1,0.75,E,0,High,0,Happy,20,0,Happy,335,1,High,157
94,1,0.75,E,0,High,0,Happy,20,0,Happy,353,1,High,149
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,524,0,Low,278
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,581,1,High,173
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,349,1,High,141
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,357,1,High,141
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,568,0,Low,213
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,747,0,Low,589
101,2,0.25,E,0,High,1,Sad,60,1,Sad,847,1,High,173
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,358,1,High,125
103,2,0.25,E,0,High,1,Sad,80,1,Sad,464,1,High,133
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,335,1,High,136
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,377,1,High,157
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,614,0,Low,248
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,804,1,High,182
108,2,0.25,E,0,High,1,Sad,100,1,Sad,345,1,High,141
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,622,0,Low,237
110,2,0.25,E,0,High,1,Sad,80,1,Sad,380,1,High,166
111,2,0.25,E,0,High,1,Sad,60,1,Sad,593,1,High,254
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,368,1,High,140
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,351,1,High,85
114,2,0.25,E,0,High,1,Sad,80,1,Sad,449,1,High,109
115,2,0.25,E,0,High,1,Sad,100,1,Sad,344,1,High,110
116,2,0.25,E,0,High,1,Sad,60,1,Sad,280,1,High,101
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,324,1,High,85
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,224,1,High,158
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,263,1,High,86
120,2,0.25,E,0,High,1,Sad,100,1,Sad,312,1,High,93
121,3,0.75,E,0,High,0,Happy,0,0,Happy,317,1,High,85
122,3,0.75,E,0,High,0,Happy,40,0,Happy,463,0,Low,317
123,3,0.75,E,0,High,0,Happy,0,0,Happy,323,1,High,102
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,306,1,High,110
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,357,1,High,102
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,391,1,High,117
127,3,0.75,E,0,High,0,Happy,20,0,Happy,293,1,High,102
128,3,0.75,E,0,High,0,Happy,40,0,Happy,496,0,Low,253
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,347,1,High,229
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,294,1,High,158
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1076,0,Low,262
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,583,0,Low,238
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,660,1,High,116
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,324,1,High,92
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,371,1,High,86
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,234,1,High,60
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,302,1,High,149
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,340,1,High,142
139,3,0.75,E,0,High,0,Happy,20,0,Happy,212,1,High,150
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,258,1,High,86
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,193,1,High,78
142,3,0.75,E,0,High,0,Happy,0,0,Happy,340,1,High,102
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,322,1,High,110
144,3,0.75,E,0,High,0,Happy,20,0,Happy,321,1,High,150
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,223,1,High,84
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,268,1,High,93
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,258,1,High,142
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,560,0,Low,190
149,4,0.25,E,0,High,1,Sad,80,1,Sad,463,1,High,149
150,4,0.25,E,0,High,1,Sad,60,1,Sad,313,1,High,101
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,311,1,High,78
152,4,0.25,E,0,High,1,Sad,80,1,Sad,289,1,High,118
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,594,0,Low,158
154,4,0.25,E,0,High,1,Sad,100,1,Sad,335,1,High,85
155,4,0.25,E,0,High,1,Sad,100,1,Sad,369,1,High,101
156,4,0.25,E,0,High,1,Sad,80,1,Sad,223,1,High,78
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,205,1,High,94
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,260,1,High,94
159,4,0.25,E,0,High,1,Sad,60,1,Sad,303,1,High,101
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,331,1,High,69
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,332,1,High,69
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,342,1,High,70
163,4,0.25,E,0,High,1,Sad,100,0,Happy,224,0,Low,942
164,4,0.25,E,0,High,1,Sad,60,1,Sad,741,0,Low,206
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,522,1,High,166
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,818,0,Low,493
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,549,1,High,171
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,370,1,High,117
169,5,0.75,E,0,High,0,Happy,20,0,Happy,332,1,High,68
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,759,1,High,414
171,5,0.75,E,0,High,0,Happy,0,0,Happy,372,1,High,86
172,5,0.75,E,0,High,0,Happy,40,0,Happy,544,0,Low,334
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,546,1,High,205
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,314,1,High,69
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,314,1,High,69
176,5,0.75,E,0,High,0,Happy,20,0,Happy,311,1,High,86
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,355,1,High,110
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,341,1,High,110
179,5,0.75,E,0,High,0,Happy,20,0,Happy,267,1,High,93
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,528,0,Low,206
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,382,1,High,349
182,5,0.75,E,0,High,0,Happy,40,0,Happy,714,0,Low,725
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,388,1,High,94
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,322,1,High,94
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,276,1,High,78
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,266,1,High,93
187,5,0.75,E,0,High,0,Happy,0,0,Happy,357,1,High,110
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,257,1,High,102
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,331,1,High,94
190,5,0.75,E,0,High,0,Happy,0,0,Happy,234,1,High,85
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,339,1,High,110
192,5,0.75,E,0,High,0,Happy,40,0,Happy,338,1,High,110
