Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1332.19999999925,1,High,260
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1124.80000000075,1,High,265.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,567.900000000373,1,High,233.699999999255
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,582,1,High,244.200000001118
51,1,0.75,E,0,High,0,Happy,20,0,Happy,2626.09999999963,1,High,242.800000000745
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,585,1,High,238.300000000745
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,460.5,1,High,231.199999999255
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,646.800000000745,1,High,222.400000000373
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,671.599999999627,1,High,265.599999999627
56,1,0.75,E,0,High,0,Happy,0,0,Happy,544.099999999627,1,High,228.699999999255
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,2327.69999999925,1,High,259.099999999627
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,611.699999999255,1,High,280.900000000373
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,808,1,High,271
60,1,0.75,E,0,High,0,Happy,20,0,Happy,518.299999998882,1,High,251.700000001118
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,708.099999999627,1,High,236.299999998882
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1160.5,1,High,212.200000001118
63,1,0.75,E,0,High,0,Happy,20,0,Happy,453.300000000745,1,High,183.400000000373
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,492.199999999255,1,High,155
65,1,0.75,E,0,High,0,Happy,40,1,Sad,542.199999999255,1,High,151.099999999627
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,465.599999999627,1,High,186.89999999851
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,533,1,High,203.5
68,1,0.75,E,0,High,0,Happy,40,1,Sad,493,1,High,167.900000000373
69,1,0.75,E,0,High,0,Happy,40,1,Sad,969.5,1,High,170.900000000373
70,1,0.75,E,0,High,0,Happy,0,1,Sad,799,1,High,134.599999999627
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,387.400000000373,1,High,192.900000000373
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,385.900000000373,1,High,81.7000000011176
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1007.69999999925,0,Low,619.900000000373
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,692.300000000745,1,High,238.60000000149
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,588.10000000149,1,High,289.599999999627
76,1,0.75,E,0,High,0,Happy,20,1,Sad,647,0,Low,1379.70000000112
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,583.599999999627,1,High,396.699999999255
78,1,0.75,E,0,High,0,Happy,0,0,Happy,559.300000000745,1,High,210.699999999255
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1117.80000000075,0,Low,552.700000001118
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1395.09999999963,1,High,168
81,1,0.75,E,0,High,0,Happy,40,0,Happy,786.699999999255,1,High,174.099999999627
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1365.90000000037,0,Low,403.099999999627
83,1,0.75,E,0,High,0,Happy,0,0,Happy,643.799999998882,1,High,258.300000000745
84,1,0.75,E,0,High,0,Happy,20,0,Happy,873.799999998882,0,Low,400
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,718.900000000373,1,High,283
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,482.099999999627,1,High,372.400000000373
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1142.5,0,Low,397
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,980.900000000373,1,High,234.199999999255
89,1,0.75,E,0,High,0,Happy,0,0,Happy,665.199999999255,1,High,168
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,886.700000001118,1,High,104.099999999627
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1074.09999999963,1,High,203
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,557.799999998882,1,High,126.699999999255
93,1,0.75,E,0,High,0,Happy,20,0,Happy,560.200000001118,1,High,190.699999999255
94,1,0.75,E,0,High,0,Happy,20,0,Happy,709.099999999627,1,High,191
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1087.30000000075,1,High,184.599999999627
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,509.39999999851,1,High,94.3000000007451
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,785.5,1,High,684
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,537.599999999627,1,High,264.900000000373
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1115.5,1,High,443.699999999255
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1188.09999999963,1,High,349.900000000373
101,2,0.25,E,0,High,1,Sad,60,1,Sad,605.199999999255,1,High,340.599999999627
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,719.5,1,High,349.700000001118
103,2,0.25,E,0,High,1,Sad,80,1,Sad,560.89999999851,1,High,351.89999999851
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,562.599999999627,1,High,414
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,681,1,High,288.900000000373
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,545.599999999627,1,High,288.199999999255
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,550.699999999255,1,High,291.699999999255
108,2,0.25,E,0,High,1,Sad,100,1,Sad,589.400000000373,1,High,273.199999999255
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,622.199999999255,1,High,281.199999999255
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1549.59999999963,1,High,389.10000000149
111,2,0.25,E,0,High,1,Sad,60,0,Happy,801.60000000149,1,High,607.5
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,621.799999998882,1,High,295.099999999627
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,759.400000000373,1,High,161.599999999627
114,2,0.25,E,0,High,1,Sad,80,1,Sad,580.300000000745,1,High,148.799999998882
115,2,0.25,E,0,High,1,Sad,100,1,Sad,574.89999999851,1,High,210.599999999627
116,2,0.25,E,0,High,1,Sad,60,1,Sad,461.89999999851,1,High,204
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,599.5,1,High,234.900000000373
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,889.5,1,High,274.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,553.199999999255,1,High,179.700000001118
120,2,0.25,E,0,High,1,Sad,100,1,Sad,497.400000000373,1,High,235.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,518.099999999627,1,High,223.299999998882
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1378.10000000149,1,High,86.5999999996275
123,3,0.75,E,0,High,0,Happy,0,0,Happy,492.699999999255,1,High,53.8000000007451
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1151.5,1,High,123.599999999627
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,706.699999999255,1,High,192
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,1227.40000000037,1,High,199.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,478.400000000373,1,High,115.5
128,3,0.75,E,0,High,0,Happy,40,1,Sad,615.400000000373,1,High,155.699999999255
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,404.099999999627,1,High,89.3000000007451
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,439.099999999627,1,High,116.699999999255
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1297.89999999851,1,High,183.89999999851
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,531.900000000373,1,High,180.400000000373
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1040.19999999925,1,High,148.700000001118
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,387.799999998882,1,High,103.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,454.400000000373,1,High,136.5
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,445.89999999851,1,High,239.900000000373
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,428.39999999851,1,High,162.699999999255
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,523.39999999851,1,High,74.7000000011176
139,3,0.75,E,0,High,0,Happy,20,0,Happy,279.599999999627,1,High,133.699999999255
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,324.5,1,High,246.400000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,270.099999999627,1,High,147
142,3,0.75,E,0,High,0,Happy,0,0,Happy,494.099999999627,1,High,435.199999999255
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,549.699999999255,1,High,193.799999998882
144,3,0.75,E,0,High,0,Happy,20,0,Happy,472.799999998882,1,High,173.799999998882
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,335.799999998882,1,High,133.599999999627
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,259,1,High,108
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,539.099999999627,1,High,138.699999999255
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,585.5,1,High,92.6999999992549
149,4,0.25,E,0,High,1,Sad,80,1,Sad,524,1,High,50.9000000003725
150,4,0.25,E,0,High,1,Sad,60,1,Sad,464.799999998882,1,High,174.599999999627
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,369.400000000373,1,High,139.199999999255
152,4,0.25,E,0,High,1,Sad,80,1,Sad,484.400000000373,1,High,93.3999999985099
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,899.799999998882,1,High,102.699999999255
154,4,0.25,E,0,High,1,Sad,100,1,Sad,528.799999998882,1,High,118.099999999627
155,4,0.25,E,0,High,1,Sad,100,1,Sad,415.800000000745,1,High,54.4000000003725
156,4,0.25,E,0,High,1,Sad,80,1,Sad,392.900000000373,1,High,320.599999999627
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,395.900000000373,1,High,115.300000000745
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,377.699999999255,1,High,135.900000000373
159,4,0.25,E,0,High,1,Sad,60,1,Sad,539.299999998882,1,High,249.099999999627
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1218.30000000075,1,High,58.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,516.800000000745,1,High,142.599999999627
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,607,1,High,137.099999999627
163,4,0.25,E,0,High,1,Sad,100,1,Sad,528.699999999255,1,High,125.799999998882
164,4,0.25,E,0,High,1,Sad,60,1,Sad,410.799999998882,1,High,186.800000000745
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,349.900000000373,1,High,136.300000000745
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,527.5,1,High,121.900000000373
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,518.5,1,High,150
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,486.60000000149,1,High,128.900000000373
169,5,0.75,E,0,High,0,Happy,20,0,Happy,380.699999999255,1,High,314
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,435.200000001118,1,High,176.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,363.699999999255,1,High,124.799999998882
172,5,0.75,E,0,High,0,Happy,40,1,Sad,1076,1,High,122.400000000373
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,567.599999999627,1,High,35.1999999992549
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,460.300000000745,1,High,78.2999999988824
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,426.699999999255,1,High,104
176,5,0.75,E,0,High,0,Happy,20,0,Happy,431.199999999255,1,High,126.699999999255
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,434.300000000745,1,High,121.599999999627
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,655.199999999255,1,High,139.39999999851
179,5,0.75,E,0,High,0,Happy,20,0,Happy,547.799999998882,1,High,106.200000001118
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,555.599999999627,1,High,99.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,489.699999999255,1,High,182.599999999627
182,5,0.75,E,0,High,0,Happy,40,0,Happy,968.5,1,High,106.89999999851
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,512.099999999627,1,High,124.599999999627
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,520.099999999627,1,High,117.099999999627
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,478.300000000745,1,High,94.2000000011176
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,514,1,High,144.199999999255
187,5,0.75,E,0,High,0,Happy,0,0,Happy,579.799999998882,1,High,109.599999999627
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,555.599999999627,1,High,74.2000000011176
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,742.400000000373,1,High,80.7000000011176
190,5,0.75,E,0,High,0,Happy,0,0,Happy,478.800000000745,1,High,58
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,493.900000000373,1,High,112.200000001118
192,5,0.75,E,0,High,0,Happy,40,0,Happy,611.89999999851,1,High,69.6999999992549
