Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,387.09999999404,1,High,376.09999999404
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,423.800000011921,1,High,346.199999988079
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,604.799999982119,0,Low,609.59999999404
89,1,0.75,E,0,High,0,Happy,0,0,Happy,335.300000011921,1,High,354.200000017881
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,426.09999999404,1,High,335.59999999404
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,842.100000023842,1,High,347
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,663.299999982119,0,Low,628.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,347.100000023842,1,High,353.40000000596
94,1,0.75,E,0,High,0,Happy,20,0,Happy,462.600000023842,1,High,329.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,455.09999999404,1,High,340.800000011921
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,475.399999976158,0,Low,540.40000000596
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,325.5,1,High,319.200000017881
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,665.40000000596,0,Low,429.200000017881
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,437.09999999404,1,High,341.40000000596
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,582.59999999404,1,High,329.699999988079
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1399.09999999404,0,Low,360.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,783.699999988079,1,High,290
103,2,0.25,E,0,High,1,Sad,80,1,Sad,748.199999988079,0,Low,366
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,963.200000017881,1,High,331.199999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,374.09999999404,1,High,297.90000000596
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,514.40000000596,1,High,305.699999988079
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,476.59999999404,1,High,374
108,2,0.25,E,0,High,1,Sad,100,1,Sad,622.09999999404,1,High,585
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,469.5,1,High,358.899999976158
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1472.20000001788,0,Low,647.40000000596
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1759.30000001192,0,Low,352.90000000596
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,415.800000011921,1,High,294.199999988079
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,377.09999999404,1,High,289.90000000596
114,2,0.25,E,0,High,1,Sad,80,1,Sad,846.299999982119,0,Low,385.699999988079
115,2,0.25,E,0,High,1,Sad,100,1,Sad,578.300000011921,1,High,644.899999976158
116,2,0.25,E,0,High,1,Sad,60,0,Happy,460.699999988079,1,High,379.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,388.200000017881,1,High,343.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,351.699999988079,1,High,324.699999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,355,1,High,330.600000023842
120,2,0.25,E,0,High,1,Sad,100,1,Sad,803.5,1,High,491.199999988079
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1198.19999998808,1,High,300.699999988079
122,3,0.75,E,0,High,0,Happy,40,0,Happy,438.700000017881,1,High,370.800000011921
123,3,0.75,E,0,High,0,Happy,0,0,Happy,428.5,1,High,365.90000000596
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,587,1,High,727.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,758.699999988079,0,Low,415.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,573.90000000596,1,High,359.799999982119
127,3,0.75,E,0,High,0,Happy,20,0,Happy,534.699999988079,1,High,360.700000017881
128,3,0.75,E,0,High,0,Happy,40,0,Happy,371.799999982119,1,High,378.300000011921
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,467.59999999404,1,High,381.200000017881
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,672.799999982119,1,High,383.59999999404
131,3,0.75,E,0,High,0,Happy,40,0,Happy,514.199999988079,1,High,277.699999988079
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,395.90000000596,1,High,329.799999982119
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,719.299999982119,1,High,314.90000000596
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,770,1,High,358.799999982119
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,756.199999988079,1,High,384.699999988079
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,633.40000000596,1,High,354.90000000596
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,708.90000000596,1,High,334
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,607.40000000596,1,High,433.700000017881
139,3,0.75,E,0,High,0,Happy,20,0,Happy,439.700000017881,1,High,329.299999982119
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,629.399999976158,1,High,727.299999982119
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,400.09999999404,1,High,336.199999988079
142,3,0.75,E,0,High,0,Happy,0,0,Happy,335.700000017881,1,High,352.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,338.90000000596,1,High,338
144,3,0.75,E,0,High,0,Happy,20,0,Happy,291.90000000596,1,High,314.90000000596
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,325.800000011921,1,High,285
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,366.199999988079,1,High,286.199999988079
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,484.09999999404,1,High,422.299999982119
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,467.59999999404,0,Low,1617
149,4,0.25,E,0,High,1,Sad,80,1,Sad,586.5,1,High,340.59999999404
150,4,0.25,E,0,High,1,Sad,60,1,Sad,852.40000000596,0,Low,331.600000023842
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,307.59999999404,1,High,321.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,599,1,High,539.800000011921
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1466.90000000596,0,Low,336
154,4,0.25,E,0,High,1,Sad,100,1,Sad,552.5,1,High,301.700000017881
155,4,0.25,E,0,High,1,Sad,100,1,Sad,426.299999982119,1,High,374.699999988079
156,4,0.25,E,0,High,1,Sad,80,1,Sad,448.799999982119,1,High,337.299999982119
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,456.09999999404,1,High,333.300000011921
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,563.90000000596,1,High,309.40000000596
159,4,0.25,E,0,High,1,Sad,60,0,Happy,613.799999982119,1,High,297.399999976158
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,496.40000000596,1,High,316.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,357.800000011921,1,High,307.200000017881
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1662.70000001788,0,Low,409.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,466,1,High,306.899999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,526.5,1,High,347.300000011921
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,462.40000000596,1,High,312.899999976158
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,496,1,High,290
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,344.100000023842,1,High,319.200000017881
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,449.09999999404,1,High,696.699999988079
169,5,0.75,E,0,High,0,Happy,20,0,Happy,408.5,1,High,325.699999988079
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1114.29999998212,0,Low,305.800000011921
171,5,0.75,E,0,High,0,Happy,0,0,Happy,412.299999982119,1,High,316.300000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,394.299999982119,1,High,410.199999988079
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,484.5,1,High,306.700000017881
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,519.59999999404,1,High,315.100000023842
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,811.59999999404,0,Low,478.199999988079
176,5,0.75,E,0,High,0,Happy,20,0,Happy,334.199999988079,1,High,299.700000017881
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,497.799999982119,1,High,317
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,694.600000023842,1,High,253.40000000596
179,5,0.75,E,0,High,0,Happy,20,0,Happy,411.90000000596,1,High,291.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,366.700000017881,1,High,300.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1057.5,0,Low,344.09999999404
182,5,0.75,E,0,High,0,Happy,40,1,Sad,747.90000000596,0,Low,851.199999988079
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,514.700000017881,1,High,292.300000011921
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,516.799999982119,1,High,376.40000000596
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,429,1,High,310.800000011921
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,556.90000000596,1,High,363.200000017881
187,5,0.75,E,0,High,0,Happy,0,0,Happy,365.90000000596,1,High,295.699999988079
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,550.199999988079,1,High,292.90000000596
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,597.40000000596,1,High,295.09999999404
190,5,0.75,E,0,High,0,Happy,0,0,Happy,363.800000011921,1,High,306.700000017881
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,469.700000017881,1,High,298.90000000596
192,5,0.75,E,0,High,0,Happy,40,1,Sad,705,0,Low,1074
