Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
23,1,0.75,E,1,Low,1,Sad,60,0,Happy,735.899999856949,1,High,250.100000143051
24,1,0.75,E,0,High,0,Happy,40,0,Happy,776.5,1,High,265.300000190735
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,546.299999952316,1,High,341.799999952316
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,521,1,High,334.700000047684
27,1,0.75,E,0,High,0,Happy,0,0,Happy,571.5,1,High,302.399999856949
28,1,0.75,E,0,High,0,Happy,0,0,Happy,301.799999952316,1,High,609.900000095367
29,1,0.75,E,1,Low,1,Sad,60,0,Happy,1600.5,1,High,305.400000095367
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,1560.5,1,High,445.299999952316
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,897.5,1,High,425.799999952316
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,714.5,1,High,306.5
33,1,0.75,E,0,High,0,Happy,40,0,Happy,678.199999809265,1,High,267.900000095367
34,1,0.75,E,0,High,0,Happy,40,0,Happy,697,1,High,222.800000190735
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,642.599999904633,1,High,245.300000190735
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,696.700000047684,1,High,266.799999952316
37,1,0.75,E,0,High,0,Happy,40,1,Sad,599.299999952316,1,High,597.700000047684
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,456.200000047684,1,High,365.600000143051
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,321.199999809265,1,High,477.600000143051
40,1,0.75,E,0,High,0,Happy,40,0,Happy,747.600000143051,1,High,267.600000143051
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,700.199999809265,1,High,350.799999952316
42,1,0.75,E,0,High,0,Happy,20,0,Happy,563.100000143051,1,High,357.400000095367
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,636.300000190735,1,High,347.5
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,584.400000095367,1,High,349.400000095367
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,716.199999809265,1,High,350.100000143051
46,1,0.75,E,0,High,0,Happy,0,1,Sad,985.600000143051,1,High,542.700000047684
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,753.400000095367,1,High,298
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,791.399999856949,1,High,346.100000143051
49,1,0.75,E,0,High,0,Happy,0,0,Happy,648.400000095367,1,High,321.400000095367
50,1,0.75,E,1,Low,1,Sad,80,0,Happy,985.5,1,High,242.700000047684
51,1,0.75,E,0,High,0,Happy,20,0,Happy,338.200000047684,1,High,607.599999904633
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,1123.29999995232,1,High,451.799999952316
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,401.5,1,High,1551.10000014305
54,1,0.75,E,1,Low,1,Sad,100,0,Happy,1248.09999990463,1,High,678.299999952316
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,941.900000095367,1,High,376.699999809265
56,1,0.75,E,0,High,0,Happy,0,1,Sad,1570.89999985695,1,High,860.599999904633
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,1126.30000019073,1,High,331.100000143051
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,774.099999904633,1,High,1450.29999995232
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,729.5,1,High,361.600000143051
60,1,0.75,E,0,High,0,Happy,20,0,Happy,516.400000095367,1,High,289.900000095367
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,645.200000047684,1,High,231.800000190735
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,2477.79999995232,1,High,2230.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,591.799999952316,1,High,316.799999952316
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,687.299999952316,1,High,1142.79999995232
65,1,0.75,E,0,High,0,Happy,40,0,Happy,659.5,1,High,243.799999952316
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,707.800000190735,1,High,225.299999952316
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,549.700000047684,1,High,231.100000143051
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1614.70000004768,1,High,479.799999952316
69,1,0.75,E,0,High,0,Happy,40,0,Happy,829.799999952316,1,High,353.400000095367
70,1,0.75,E,0,High,0,Happy,0,0,Happy,611.400000095367,1,High,398.900000095367
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,623.100000143051,1,High,270.700000047684
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,748.299999952316,1,High,233.900000095367
73,1,0.75,E,0,High,0,Happy,40,0,Happy,637.400000095367,1,High,229.299999952316
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,673.599999904633,1,High,215.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,366.599999904633,1,High,235.199999809265
76,1,0.75,E,0,High,0,Happy,20,0,Happy,600,1,High,203.699999809265
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,642.200000047684,1,High,196.799999952316
78,1,0.75,E,0,High,0,Happy,0,0,Happy,582.399999856949,1,High,199.400000095367
79,1,0.75,E,0,High,0,Happy,40,0,Happy,512,1,High,189
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,707.700000047684,1,High,201.200000047684
81,1,0.75,E,0,High,0,Happy,40,1,Sad,633.200000047684,1,High,194.399999856949
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,657.400000095367,1,High,209.399999856949
83,1,0.75,E,0,High,0,Happy,0,0,Happy,615.200000047684,1,High,203
84,1,0.75,E,0,High,0,Happy,20,0,Happy,556.800000190735,1,High,213.100000143051
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,868.5,1,High,214.300000190735
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,428.899999856949,1,High,596.200000047684
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,698.099999904633,1,High,208.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,581.699999809265,1,High,196.200000047684
89,1,0.75,E,0,High,0,Happy,0,0,Happy,569.799999952316,1,High,198.299999952316
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,507,1,High,208
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,641.700000047684,1,High,248.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,556.700000047684,1,High,216.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,515.800000190735,1,High,203.599999904633
94,1,0.75,E,0,High,0,Happy,20,0,Happy,485.199999809265,1,High,206.199999809265
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,495.5,1,High,200.200000047684
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,531.299999952316,1,High,204.800000190735
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,538.799999952316,1,High,205.099999904633
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,381.299999952316,1,High,260.300000190735
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,727.100000143051,1,High,198.400000095367
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,648.099999904633,1,High,193.200000047684
101,2,0.25,E,0,High,1,Sad,60,0,Happy,504.099999904633,1,High,203.600000143051
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,731.400000095367,1,High,200.599999904633
103,2,0.25,E,0,High,1,Sad,80,1,Sad,587.600000143051,1,High,208.299999952316
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,331.900000095367,1,High,261.899999856949
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,571.199999809265,1,High,224.299999952316
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,803.200000047684,1,High,242.299999952316
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,822.900000095367,1,High,266
108,2,0.25,E,0,High,1,Sad,100,1,Sad,546.5,1,High,221.100000143051
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,490.899999856949,1,High,201.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,637.900000095367,1,High,233.600000143051
111,2,0.25,E,0,High,1,Sad,60,1,Sad,588.199999809265,1,High,205.899999856949
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,520.700000047684,1,High,204
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,513.900000095367,1,High,262
114,2,0.25,E,0,High,1,Sad,80,1,Sad,495.400000095367,1,High,215.700000047684
115,2,0.25,E,0,High,1,Sad,100,1,Sad,491.399999856949,1,High,200.299999952316
116,2,0.25,E,0,High,1,Sad,60,1,Sad,644.400000095367,1,High,197
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,507.5,1,High,213.799999952316
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,461,1,High,222.099999904633
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,426.400000095367,1,High,237.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,557.899999856949,1,High,209.799999952316
121,3,0.75,E,0,High,0,Happy,0,0,Happy,619.399999856949,1,High,210.900000095367
122,3,0.75,E,0,High,0,Happy,40,0,Happy,564.799999952316,1,High,200.400000095367
123,3,0.75,E,0,High,0,Happy,0,0,Happy,691.100000143051,1,High,221.200000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,665.399999856949,1,High,220.700000047684
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,479.399999856949,1,High,249.400000095367
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,307.799999952316,1,High,839.199999809265
127,3,0.75,E,0,High,0,Happy,20,0,Happy,236.100000143051,1,High,324.799999952316
128,3,0.75,E,0,High,0,Happy,40,0,Happy,241,1,High,229.299999952316
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1094.39999985695,1,High,211.799999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,614.900000095367,1,High,210.099999904633
131,3,0.75,E,0,High,0,Happy,40,1,Sad,3400.30000019073,0,Low,993.599999904633
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1352.39999985695,1,High,601.700000047684
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,369.799999952316,1,High,854.299999952316
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,826.599999904633,1,High,242.400000095367
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,193.100000143051,1,High,451.099999904633
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,781.099999904633,1,High,240.099999904633
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,712.200000047684,1,High,250.099999904633
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,635.5,1,High,236.200000047684
139,3,0.75,E,0,High,0,Happy,20,0,Happy,640.5,1,High,212.700000047684
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,514.200000047684,1,High,226.699999809265
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,530.300000190735,1,High,239.599999904633
142,3,0.75,E,0,High,0,Happy,0,0,Happy,643,1,High,214
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,624.5,1,High,219.799999952316
144,3,0.75,E,0,High,0,Happy,20,0,Happy,279,1,High,181.700000047684
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,279.800000190735,1,High,230.100000143051
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,162,1,High,265
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,865.200000047684,1,High,208.400000095367
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,688.699999809265,1,High,202.099999904633
149,4,0.25,E,0,High,1,Sad,80,1,Sad,503,1,High,215
150,4,0.25,E,0,High,1,Sad,60,1,Sad,584.399999856949,1,High,169.599999904633
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,583.200000047684,1,High,208.799999952316
152,4,0.25,E,0,High,1,Sad,80,1,Sad,595.400000095367,1,High,200.299999952316
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,634.099999904633,1,High,201.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,492.399999856949,1,High,206.400000095367
155,4,0.25,E,0,High,1,Sad,100,1,Sad,500.5,1,High,219.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,447.700000047684,1,High,338.399999856949
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,512.099999904633,1,High,215.700000047684
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,276.800000190735,1,High,250.299999952316
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1107.70000004768,1,High,1060.79999995232
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,562.799999952316,1,High,206.600000143051
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,467.400000095367,1,High,201.200000047684
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,463.799999952316,1,High,218.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,619.799999952316,1,High,202.100000143051
164,4,0.25,E,0,High,1,Sad,60,1,Sad,655.899999856949,1,High,192.200000047684
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,686.200000047684,1,High,197.099999904633
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,567.199999809265,1,High,193.100000143051
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,463.699999809265,1,High,185
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,506.599999904633,1,High,197.099999904633
169,5,0.75,E,0,High,0,Happy,20,0,Happy,514.399999856949,1,High,189.600000143051
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,755.700000047684,1,High,178.900000095367
171,5,0.75,E,0,High,0,Happy,0,0,Happy,378.800000190735,1,High,225.900000095367
172,5,0.75,E,0,High,0,Happy,40,0,Happy,280.099999904633,1,High,218.5
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,113.5,1,High,916.099999904633
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,660.200000047684,1,High,183.799999952316
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,514.099999904633,1,High,218.799999952316
176,5,0.75,E,0,High,0,Happy,20,1,Sad,274.699999809265,1,High,335.300000190735
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,542.899999856949,1,High,210.800000190735
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,544.700000047684,1,High,210.100000143051
179,5,0.75,E,0,High,0,Happy,20,0,Happy,900.600000143051,1,High,204.799999952316
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,350.799999952316,1,High,260.099999904633
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,802.100000143051,1,High,222.799999952316
182,5,0.75,E,0,High,0,Happy,40,0,Happy,995.900000095367,1,High,179.900000095367
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,775.100000143051,1,High,225.699999809265
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,579.399999856949,1,High,221.099999904633
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,486.100000143051,1,High,231.599999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,449.400000095367,1,High,250.599999904633
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1001.29999995232,1,High,189.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,545.300000190735,1,High,169.200000047684
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,829.5,1,High,206
190,5,0.75,E,0,High,0,Happy,0,0,Happy,477.299999952316,1,High,188.599999904633
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,680.5,1,High,231.200000047684
192,5,0.75,E,0,High,0,Happy,40,0,Happy,577.099999904633,1,High,195.900000095367
