Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,1355.5,1,High,691.400000000373
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,1630.09999999963,1,High,423.700000000186
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1154.69999999925,1,High,517.700000000186
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,1139.79999999981,1,High,435.100000000559
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1117.5,1,High,402.5
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1209.29999999981,1,High,350.700000000186
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1010,1,High,345.099999999627
42,1,0.75,E,0,High,0,Happy,20,0,Happy,1481.89999999944,1,High,438.299999999814
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,1462.39999999944,1,High,400.799999999814
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1096.79999999981,1,High,420.700000000186
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,1123.59999999963,1,High,380.899999999441
46,1,0.75,E,0,High,0,Happy,0,0,Happy,915,1,High,425.100000000559
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,867.5,1,High,438.300000000745
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1253.60000000056,1,High,364.899999999441
49,1,0.75,E,0,High,0,Happy,0,0,Happy,718.299999999814,1,High,548.600000000559
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,2380.89999999944,1,High,507.200000000186
51,1,0.75,E,0,High,0,Happy,20,0,Happy,1160.29999999981,1,High,717.899999999441
52,1,0.75,UE,0,High,1,Sad,60,NaN,,3993.51799999998,NaN,,NaN
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,879.299999999814,1,High,450.700000000186
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,986.299999999814,1,High,1110.89999999944
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,809.400000000373,1,High,864.700000000186
56,1,0.75,E,0,High,0,Happy,0,0,Happy,1052.79999999981,1,High,392.5
57,1,0.75,E,1,Low,1,Sad,100,0,Happy,813.799999999814,0,Low,2281.10000000056
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1236.40000000037,1,High,539.599999999627
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,828,1,High,398
60,1,0.75,E,0,High,0,Happy,20,0,Happy,1125.20000000019,1,High,391.899999999441
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1418.39999999944,0,Low,313.5
62,1,0.75,UE,1,Low,0,Happy,20,NaN,,3993.28499999997,NaN,,NaN
63,1,0.75,E,0,High,0,Happy,20,0,Happy,1405.29999999981,1,High,726.299999999814
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1232.89999999944,0,Low,312.199999999255
65,1,0.75,E,0,High,0,Happy,40,1,Sad,881.899999999441,1,High,488.700000000186
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1562,1,High,531.099999999627
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,769.599999999627,1,High,401.799999999814
68,1,0.75,E,0,High,0,Happy,40,0,Happy,786.099999999627,1,High,499.899999999441
69,1,0.75,E,0,High,0,Happy,40,0,Happy,699.900000000373,1,High,417.599999999627
70,1,0.75,E,0,High,0,Happy,0,0,Happy,748,1,High,431.299999999814
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,618.599999999627,1,High,932.200000000186
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,1800.5,1,High,412.099999999627
73,1,0.75,E,0,High,0,Happy,40,0,Happy,853,1,High,444.099999999627
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1002.5,1,High,389.599999999627
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,666.400000000373,1,High,393.700000000186
76,1,0.75,E,0,High,0,Happy,20,0,Happy,857.599999999627,1,High,421.299999999814
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,1304.40000000037,0,Low,306.900000000373
78,1,0.75,E,0,High,0,Happy,0,0,Happy,799.399999999441,1,High,395
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1251.5,0,Low,333.799999999814
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1264.69999999925,1,High,1112.20000000019
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1643.5,0,Low,458
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1101.40000000037,1,High,424.599999999627
83,1,0.75,E,0,High,0,Happy,0,0,Happy,832.799999999814,1,High,396.099999999627
84,1,0.75,E,0,High,0,Happy,20,0,Happy,665.599999999627,1,High,348.700000000186
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,1086.60000000056,1,High,380.200000000186
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,884.600000000559,1,High,395.799999999814
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,799.600000000559,0,Low,390.299999999814
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1001.90000000037,1,High,398.800000000745
89,1,0.75,E,0,High,0,Happy,0,0,Happy,589.400000000373,1,High,345.200000000186
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,828.400000000373,1,High,731.399999999441
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,2045.40000000037,0,Low,391.199999999255
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,864.299999999814,1,High,648.299999999814
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1080.79999999981,1,High,468.099999999627
94,1,0.75,E,0,High,0,Happy,20,0,Happy,554.299999999814,1,High,422.599999999627
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1310,1,High,421.100000000559
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1978.29999999981,1,High,361.099999999627
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,918,1,High,450
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,740.900000000373,1,High,381.100000000559
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,893.700000000186,0,Low,351
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,654.600000000559,0,Low,339.099999999627
101,2,0.25,E,0,High,1,Sad,60,0,Happy,947.399999999441,0,Low,474.799999999814
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,922.400000000373,1,High,508.099999999627
103,2,0.25,E,0,High,1,Sad,80,1,Sad,846.099999999627,1,High,371.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,712.399999999441,1,High,420.200000000186
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,767.300000000745,1,High,418.800000000745
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,783.5,0,Low,344.700000000186
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,698.299999999814,1,High,402.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,1356.79999999981,1,High,499.900000000373
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1038.59999999963,0,Low,328.299999999814
110,2,0.25,E,0,High,1,Sad,80,1,Sad,659.5,1,High,408.699999999255
111,2,0.25,E,0,High,1,Sad,60,1,Sad,582.5,1,High,358.5
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,619.900000000373,1,High,406.399999999441
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,824.299999999814,0,Low,296.700000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,840.400000000373,1,High,447.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,764.200000000186,1,High,561.599999999627
116,2,0.25,E,0,High,1,Sad,60,0,Happy,962.299999999814,0,Low,324.700000000186
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,549.400000000373,1,High,398.800000000745
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1514.29999999981,1,High,391.700000000186
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,643,1,High,444.200000000186
120,2,0.25,E,0,High,1,Sad,100,1,Sad,815.799999999814,1,High,514.100000000559
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1153.89999999944,1,High,720.200000000186
122,3,0.75,E,0,High,0,Happy,40,0,Happy,732.200000000186,1,High,507.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,508.899999999441,1,High,452.900000000373
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,587.700000000186,1,High,419.099999999627
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1293.80000000075,0,Low,412.400000000373
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,872.400000000373,1,High,407.299999999814
127,3,0.75,E,0,High,0,Happy,20,0,Happy,789.5,1,High,431
128,3,0.75,E,0,High,0,Happy,40,0,Happy,576.700000000186,0,Low,394.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,476.5,1,High,430
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,864.5,1,High,422.899999999441
131,3,0.75,E,0,High,0,Happy,40,0,Happy,3593.5,1,High,489
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,999.299999999814,0,Low,326.599999999627
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1406.59999999963,1,High,552
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1290.29999999981,1,High,447.100000000559
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,725.799999999814,0,Low,299.800000000745
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,450.899999999441,0,Low,398.399999999441
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,498.400000000373,0,Low,326.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,818.100000000559,0,Low,325.599999999627
139,3,0.75,E,0,High,0,Happy,20,0,Happy,765.599999999627,1,High,365.299999999814
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,772.900000000373,1,High,336.400000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,643.5,1,High,399.699999999255
142,3,0.75,E,0,High,0,Happy,0,0,Happy,740.200000000186,1,High,475.199999999255
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,772.400000000373,1,High,416.200000000186
144,3,0.75,E,0,High,0,Happy,20,0,Happy,702.199999999255,1,High,538.700000000186
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,580,1,High,366
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,477.599999999627,1,High,396.199999999255
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,751.200000000186,1,High,360.200000000186
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1677.5,0,Low,297.200000000186
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1117.5,1,High,320.200000000186
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1979,0,Low,1091
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,610.800000000745,1,High,439.200000000186
152,4,0.25,E,0,High,1,Sad,80,1,Sad,909.600000000559,1,High,350
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1113.59999999963,0,Low,328.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1199.39999999944,0,Low,297.600000000559
155,4,0.25,E,0,High,1,Sad,100,1,Sad,821.900000000373,1,High,613.200000000186
156,4,0.25,E,0,High,1,Sad,80,1,Sad,527.699999999255,1,High,352.899999999441
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,777.900000000373,1,High,443.400000000373
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1022.89999999944,1,High,554.5
159,4,0.25,E,0,High,1,Sad,60,0,Happy,892.700000000186,0,Low,498
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1281.29999999981,0,Low,277.599999999627
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1096.80000000075,1,High,524.099999999627
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,995.600000000559,0,Low,335.799999999814
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1131.09999999963,1,High,420.900000000373
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1260,0,Low,311.799999999814
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,592.200000000186,1,High,430.399999999441
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,931.100000000559,0,Low,268.099999999627
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,388.299999999814,1,High,451.600000000559
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,748.799999999814,1,High,383.099999999627
169,5,0.75,E,0,High,0,Happy,20,0,Happy,676.299999999814,1,High,502
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,890.400000000373,0,Low,249.799999999814
171,5,0.75,E,0,High,0,Happy,0,0,Happy,690.399999999441,1,High,640.399999999441
172,5,0.75,E,0,High,0,Happy,40,0,Happy,829.700000000186,1,High,519.700000000186
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,788.600000000559,1,High,464.400000000373
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,488.299999999814,1,High,337.799999999814
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,460.599999999627,0,Low,442.599999999627
176,5,0.75,E,0,High,0,Happy,20,0,Happy,619.799999999814,1,High,408.400000000373
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,831.200000000186,1,High,363.599999999627
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,556.299999999814,1,High,401.300000000745
179,5,0.75,E,0,High,0,Happy,20,0,Happy,575.5,1,High,362.900000000373
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,473.5,1,High,391.099999999627
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,822.299999999814,0,Low,296.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,856.299999999814,1,High,563.799999999814
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1433,1,High,402.099999999627
184,5,0.75,E,1,Low,1,Sad,80,0,Happy,1164.10000000056,1,High,344.200000000186
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,779.5,1,High,406.099999999627
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,728.099999999627,1,High,405.399999999441
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1194.79999999981,1,High,367.700000000186
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,954.200000000186,1,High,384.700000000186
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,558.899999999441,1,High,441.099999999627
190,5,0.75,E,0,High,0,Happy,0,0,Happy,894.099999999627,1,High,434.800000000745
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,641.400000000373,1,High,405.700000000186
192,5,0.75,E,0,High,0,Happy,40,0,Happy,814.700000000186,1,High,389.299999999814
