Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,456.09999999404,1,High,371
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,399.90000000596,1,High,205.29999999702
159,4,0.25,E,0,High,1,Sad,60,0,Happy,371.100000008941,0,Low,962
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1120,0,Low,856.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,400.20000000298,1,High,236.40000000596
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,714.300000011921,0,Low,311.600000008941
163,4,0.25,E,0,High,1,Sad,100,1,Sad,281.399999991059,1,High,210.800000011921
164,4,0.25,E,0,High,1,Sad,60,1,Sad,421,1,High,204.300000011921
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,681.100000008941,1,High,147.600000008941
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1626.60000000894,0,Low,342.600000008941
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,681.70000000298,1,High,216.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,981.59999999404,0,Low,251.20000000298
169,5,0.75,E,0,High,0,Happy,20,0,Happy,657.79999999702,1,High,369.20000000298
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,751.699999988079,1,High,730.20000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,351.20000000298,1,High,197
172,5,0.75,E,0,High,0,Happy,40,1,Sad,750.70000000298,0,Low,807.600000008941
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,638,1,High,426
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,991.20000000298,1,High,199.20000000298
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,450.59999999404,1,High,123.20000000298
176,5,0.75,E,0,High,0,Happy,20,0,Happy,360.899999991059,1,High,231
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,688.199999988079,1,High,246
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,602.5,1,High,218.100000008941
179,5,0.75,E,0,High,0,Happy,20,0,Happy,422.20000000298,1,High,171
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,1175.40000000596,0,Low,748.199999988079
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,930.20000000298,1,High,282.5
182,5,0.75,E,0,High,0,Happy,40,1,Sad,499.29999999702,1,High,219.600000008941
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,451.5,1,High,227
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,840.90000000596,1,High,238.100000008941
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,427.59999999404,1,High,183.20000000298
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,467.20000000298,1,High,278.09999999404
187,5,0.75,E,0,High,0,Happy,0,0,Happy,486.40000000596,1,High,161.79999999702
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,457.59999999404,1,High,210.79999999702
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,429.20000000298,1,High,177.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,457.40000000596,1,High,202.90000000596
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,378,1,High,160
192,5,0.75,E,0,High,0,Happy,40,1,Sad,763.5,1,High,530.90000000596
