Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
56,1,0.75,E,0,High,0,Happy,0,0,Happy,608,1,High,449
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,572.40000000596,1,High,476.20000000298
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,571.29999999702,1,High,571.5
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,539.79999999702,1,High,538.59999999404
60,1,0.75,E,0,High,0,Happy,20,0,Happy,668,1,High,471
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,653.70000000298,1,High,537.20000000298
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,2703.09999999404,1,High,317.70000000298
63,1,0.75,E,0,High,0,Happy,20,0,Happy,713,1,High,553
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,692.300000011921,1,High,481.5
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1175.70000000298,1,High,345.90000000596
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,550.899999991059,1,High,498.79999999702
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,600.29999999702,1,High,376.59999999404
68,1,0.75,E,0,High,0,Happy,40,0,Happy,679.70000000298,1,High,367.90000000596
69,1,0.75,E,0,High,0,Happy,40,0,Happy,592,1,High,385.20000000298
70,1,0.75,E,0,High,0,Happy,0,0,Happy,586.40000000596,1,High,473.699999988079
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,578.399999991059,1,High,480.79999999702
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,650.29999999702,1,High,435
73,1,0.75,E,0,High,0,Happy,40,0,Happy,647.79999999702,1,High,403.100000008941
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,600.70000000298,1,High,402
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,427.5,1,High,443.29999999702
76,1,0.75,E,0,High,0,Happy,20,0,Happy,600.90000000596,1,High,431.600000008941
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,989.199999988079,1,High,324.59999999404
78,1,0.75,E,0,High,0,Happy,0,0,Happy,520.800000011921,1,High,446.100000008941
79,1,0.75,E,0,High,0,Happy,40,0,Happy,538.70000000298,1,High,457.20000000298
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,527.79999999702,1,High,462.399999991059
81,1,0.75,E,0,High,0,Happy,40,0,Happy,450.70000000298,1,High,469.40000000596
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,209.300000011921,1,High,1020.79999999702
83,1,0.75,E,0,High,0,Happy,0,0,Happy,550.199999988079,1,High,377.90000000596
84,1,0.75,E,0,High,0,Happy,20,0,Happy,508.20000000298,1,High,382.800000011921
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,560.79999999702,1,High,379.70000000298
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,463.79999999702,1,High,440.79999999702
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,948.40000000596,1,High,343.800000011921
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,603.70000000298,1,High,431.70000000298
89,1,0.75,E,0,High,0,Happy,0,0,Happy,557.5,1,High,400.20000000298
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,547.79999999702,1,High,379.79999999702
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,502.300000011921,1,High,386.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,532.5,1,High,424.600000008941
93,1,0.75,E,0,High,0,Happy,20,0,Happy,498.399999991059,1,High,394
94,1,0.75,E,0,High,0,Happy,20,0,Happy,434.09999999404,1,High,432.79999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,610.29999999702,1,High,367.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,554.699999988079,1,High,355.09999999404
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,524.29999999702,1,High,331.70000000298
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,479.79999999702,1,High,341.70000000298
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,667.70000000298,1,High,322.40000000596
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,548.199999988079,1,High,333.399999991059
101,2,0.25,E,0,High,1,Sad,60,0,Happy,579.70000000298,1,High,348.90000000596
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,469.79999999702,1,High,385.600000008941
103,2,0.25,E,0,High,1,Sad,80,1,Sad,575.300000011921,1,High,384.20000000298
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,526.59999999404,1,High,347
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,599.09999999404,1,High,354.79999999702
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,619.699999988079,1,High,326
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,501.29999999702,1,High,317.20000000298
108,2,0.25,E,0,High,1,Sad,100,1,Sad,561.29999999702,1,High,340.40000000596
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,527.399999991059,1,High,337.59999999404
110,2,0.25,E,0,High,1,Sad,80,1,Sad,547.09999999404,1,High,342.59999999404
111,2,0.25,E,0,High,1,Sad,60,1,Sad,514.5,1,High,347.29999999702
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,524.70000000298,1,High,382.79999999702
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,530.59999999404,1,High,365.199999988079
114,2,0.25,E,0,High,1,Sad,80,1,Sad,597.20000000298,1,High,332.20000000298
115,2,0.25,E,0,High,1,Sad,100,1,Sad,445,1,High,373.399999991059
116,2,0.25,E,0,High,1,Sad,60,1,Sad,520,1,High,405.09999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,531.70000000298,1,High,389.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,481.5,1,High,403.20000000298
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,492.59999999404,1,High,371.70000000298
120,2,0.25,E,0,High,1,Sad,100,1,Sad,643.79999999702,1,High,348.09999999404
121,3,0.75,E,0,High,0,Happy,0,0,Happy,529.79999999702,1,High,352.70000000298
122,3,0.75,E,0,High,0,Happy,40,0,Happy,503.300000011921,1,High,368.20000000298
123,3,0.75,E,0,High,0,Happy,0,0,Happy,498.40000000596,1,High,365.399999991059
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,515.90000000596,1,High,367.79999999702
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,499.29999999702,1,High,369.20000000298
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,527.800000011921,1,High,380.90000000596
127,3,0.75,E,0,High,0,Happy,20,0,Happy,657.29999999702,1,High,376.70000000298
128,3,0.75,E,0,High,0,Happy,40,0,Happy,810.40000000596,1,High,363.59999999404
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,551.09999999404,1,High,422.20000000298
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,703.70000000298,1,High,370.59999999404
131,3,0.75,E,0,High,0,Happy,40,0,Happy,2117.89999999106,1,High,346.20000000298
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,817.70000000298,1,High,371.600000008941
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,682.79999999702,1,High,347.79999999702
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,559.600000008941,1,High,355.79999999702
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,599.79999999702,1,High,378.5
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,579,1,High,377.70000000298
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,396.20000000298,1,High,491.40000000596
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,578.09999999404,1,High,328
139,3,0.75,E,0,High,0,Happy,20,0,Happy,551.70000000298,1,High,324.70000000298
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,566,1,High,334.399999991059
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,522,1,High,367.199999988079
142,3,0.75,E,0,High,0,Happy,0,0,Happy,502,1,High,338
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,512.5,1,High,375.100000008941
144,3,0.75,E,0,High,0,Happy,20,0,Happy,630.90000000596,1,High,359.600000008941
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,502.899999991059,1,High,375.399999991059
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,451.5,1,High,435.09999999404
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,559.79999999702,1,High,356.100000008941
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,538.59999999404,1,High,329.600000008941
149,4,0.25,E,0,High,1,Sad,80,1,Sad,488.5,1,High,353.20000000298
150,4,0.25,E,0,High,1,Sad,60,1,Sad,746.5,1,High,316
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,505.800000011921,1,High,332.29999999702
152,4,0.25,E,0,High,1,Sad,80,1,Sad,550.5,1,High,347.09999999404
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,602.100000008941,1,High,324.100000008941
154,4,0.25,E,0,High,1,Sad,100,1,Sad,502,1,High,341.100000008941
155,4,0.25,E,0,High,1,Sad,100,1,Sad,601.40000000596,1,High,324.79999999702
156,4,0.25,E,0,High,1,Sad,80,1,Sad,488.399999991059,1,High,677.59999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,642.70000000298,1,High,279.100000008941
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,590.20000000298,1,High,356.70000000298
159,4,0.25,E,0,High,1,Sad,60,1,Sad,688.29999999702,1,High,321.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,544.100000008941,1,High,320.79999999702
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,501,1,High,318
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,533.70000000298,1,High,338.09999999404
163,4,0.25,E,0,High,1,Sad,100,1,Sad,565.600000008941,1,High,391.59999999404
164,4,0.25,E,0,High,1,Sad,60,1,Sad,490.399999991059,1,High,342.600000008941
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,627.29999999702,1,High,328.90000000596
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,546.59999999404,1,High,348.399999991059
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,533,1,High,357.59999999404
168,4,0.25,UE,1,Low,1,Sad,100,0,Happy,1497,1,High,910.70000000298
169,5,0.75,E,0,High,0,Happy,20,0,Happy,582.79999999702,1,High,508
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,730.20000000298,1,High,370.899999991059
171,5,0.75,E,0,High,0,Happy,0,0,Happy,592.29999999702,1,High,349.300000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,515.29999999702,1,High,297.29999999702
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,627.40000000596,1,High,300.20000000298
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,591.59999999404,1,High,350.20000000298
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,601.100000008941,1,High,331.29999999702
176,5,0.75,E,0,High,0,Happy,20,0,Happy,586.20000000298,1,High,333.199999988079
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,564.20000000298,1,High,323.699999988079
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,548,1,High,336.29999999702
179,5,0.75,E,0,High,0,Happy,20,0,Happy,490.100000008941,1,High,322.90000000596
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,507,1,High,332.600000008941
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,508.20000000298,1,High,352.40000000596
182,5,0.75,E,0,High,0,Happy,40,0,Happy,479.79999999702,1,High,367.29999999702
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,558,1,High,332.79999999702
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,582.899999991059,1,High,357
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,449.20000000298,1,High,319.600000008941
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,525.29999999702,1,High,383.20000000298
187,5,0.75,E,0,High,0,Happy,0,0,Happy,598.600000008941,1,High,358.70000000298
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,553.09999999404,1,High,311.09999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,580.79999999702,1,High,331.40000000596
190,5,0.75,E,0,High,0,Happy,0,1,Sad,683.899999991059,1,High,404.199999988079
191,5,0.75,E,1,Low,1,Sad,100,0,Happy,587.199999988079,1,High,706.59999999404
192,5,0.75,E,0,High,0,Happy,40,0,Happy,545.29999999702,1,High,308.59999999404
