Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,274.39999999851,1,High,398.39999999851
93,1,0.75,E,0,High,0,Happy,20,0,Happy,511,1,High,327.89999999851
94,1,0.75,E,0,High,0,Happy,20,0,Happy,380.40000000596,1,High,364.19999999553
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,669.80000000447,0,Low,401.10000000149
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,367.20000000298,1,High,721.10000000149
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,590.10000000149,1,High,556.29999999702
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,335.70000000298,1,High,399.70000000298
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,585.20000000298,0,Low,247.89999999851
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,581,0,Low,254.70000000298
101,2,0.25,E,0,High,1,Sad,60,1,Sad,369.20000000298,1,High,437.20000000298
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,570.5,1,High,286.20000000298
103,2,0.25,E,0,High,1,Sad,80,1,Sad,475.10000000149,1,High,342.20000000298
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,432.5,1,High,301.79999999702
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,562.40000000596,1,High,643.79999999702
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,490.70000000298,1,High,497.70000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,461.5,1,High,394.89999999851
108,2,0.25,E,0,High,1,Sad,100,1,Sad,361.60000000149,1,High,520
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,703.79999999702,0,Low,281.89999999851
110,2,0.25,E,0,High,1,Sad,80,1,Sad,328.80000000447,1,High,518.29999999702
111,2,0.25,E,0,High,1,Sad,60,1,Sad,264.29999999702,1,High,537.29999999702
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,625.5,1,High,423.39999999851
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,626.60000000149,0,Low,248.79999999702
114,2,0.25,E,0,High,1,Sad,80,1,Sad,417,1,High,372.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,320.89999999851,1,High,730.30000000447
116,2,0.25,E,0,High,1,Sad,60,1,Sad,418.29999999702,1,High,329.70000000298
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,400.60000000149,1,High,365.20000000298
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1115.60000000149,0,Low,412.39999999851
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,609.79999999702,1,High,492.10000000149
120,2,0.25,E,0,High,1,Sad,100,1,Sad,375.60000000149,1,High,743.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,780.70000000298,1,High,453
122,3,0.75,E,0,High,0,Happy,40,1,Sad,381.40000000596,1,High,354.39999999851
123,3,0.75,E,0,High,0,Happy,0,0,Happy,570.39999999851,1,High,414.10000000149
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,361.19999999553,1,High,428.29999999702
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,365.5,1,High,291.19999999553
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,414.29999999702,1,High,784.40000000596
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1072,0,Low,775.59999999404
128,3,0.75,E,0,High,0,Happy,40,1,Sad,803.10000000149,0,Low,919.29999999702
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,526.20000000298,1,High,417.79999999702
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,382,1,High,594.5
131,3,0.75,E,0,High,0,Happy,40,1,Sad,331.5,0,Low,954.09999999404
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,443.19999999553,0,Low,672.20000000298
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,414.79999999702,1,High,822.89999999851
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,316.39999999851,1,High,458.20000000298
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,446.60000000149,1,High,294.80000000447
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,304.60000000149,1,High,386.10000000149
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,341.5,1,High,396.10000000149
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,333.5,1,High,306.20000000298
139,3,0.75,E,0,High,0,Happy,20,1,Sad,736.10000000149,0,Low,285.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,431.5,1,High,1102.60000000149
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,378.60000000149,1,High,334.29999999702
142,3,0.75,E,0,High,0,Happy,0,0,Happy,397.39999999851,1,High,394.10000000149
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,580.19999999553,1,High,450.70000000298
144,3,0.75,E,0,High,0,Happy,20,0,Happy,400.80000000447,1,High,549.89999999851
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,746,0,Low,465.40000000596
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,499.20000000298,1,High,713.29999999702
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,517.59999999404,1,High,459.10000000149
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,892,1,High,567
149,4,0.25,E,0,High,1,Sad,80,1,Sad,459.39999999851,1,High,296.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,362,1,High,209
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,872.30000000447,1,High,731.20000000298
152,4,0.25,E,0,High,1,Sad,80,1,Sad,345,1,High,252.80000000447
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1690,0,Low,282.90000000596
154,4,0.25,E,0,High,1,Sad,100,1,Sad,397,1,High,618.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,317,1,High,317.39999999851
156,4,0.25,E,0,High,1,Sad,80,1,Sad,333.80000000447,1,High,282.89999999851
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,865.79999999702,0,Low,382.60000000149
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,748.79999999702,0,Low,362.10000000149
159,4,0.25,E,0,High,1,Sad,60,1,Sad,367.70000000298,1,High,529.10000000149
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,256.20000000298,1,High,680.10000000149
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,475,1,High,363.59999999404
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,440.79999999702,1,High,467.60000000149
163,4,0.25,E,0,High,1,Sad,100,1,Sad,363.20000000298,1,High,243.89999999851
164,4,0.25,E,0,High,1,Sad,60,1,Sad,287.39999999851,1,High,235.10000000149
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,708.69999999553,1,High,348.39999999851
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,284.69999999553,1,High,267.69999999553
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,328.30000000447,0,Low,644.40000000596
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,476.79999999702,1,High,730.80000000447
169,5,0.75,E,0,High,0,Happy,20,0,Happy,960.70000000298,1,High,369.79999999702
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,417.10000000149,1,High,1020.20000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,759.90000000596,1,High,444.60000000149
172,5,0.75,E,0,High,0,Happy,40,1,Sad,496.39999999851,1,High,424.39999999851
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,300,1,High,301.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,391,1,High,289.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,277.89999999851,1,High,246.89999999851
176,5,0.75,E,0,High,0,Happy,20,0,Happy,853.70000000298,1,High,303.60000000149
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,264.19999999553,1,High,306
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,526.5,1,High,406.60000000149
179,5,0.75,E,0,High,0,Happy,20,1,Sad,508.20000000298,1,High,550.79999999702
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,441.89999999851,1,High,299.40000000596
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,346.20000000298,1,High,244.70000000298
182,5,0.75,E,0,High,0,Happy,40,1,Sad,620.79999999702,0,Low,396.29999999702
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,300.29999999702,1,High,360.89999999851
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,358.20000000298,1,High,355.60000000149
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,391,1,High,309.19999999553
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,738.20000000298,1,High,274.60000000149
187,5,0.75,E,0,High,0,Happy,0,0,Happy,906.80000000447,1,High,714.29999999702
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,460.70000000298,1,High,279.30000000447
189,5,0.75,UE,1,Low,0,Happy,20,1,Sad,502.60000000149,0,Low,310.40000000596
190,5,0.75,E,0,High,0,Happy,0,0,Happy,738.89999999851,1,High,813.29999999702
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,412,1,High,315.39999999851
192,5,0.75,E,0,High,0,Happy,40,1,Sad,869.40000000596,0,Low,309.70000000298
