Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1201,1,High,548.20000000298
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1103.30000000075,1,High,657.099999997765
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,974.5,1,High,531.89999999851
152,4,0.25,E,0,High,1,Sad,80,1,Sad,940,1,High,1195
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1468.19999999925,0,Low,886.800000000745
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1367.40000000224,1,High,370.70000000298
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1035.80000000075,1,High,662.199999999255
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1107.19999999925,1,High,651.10000000149
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1303.30000000075,1,High,461.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1233.19999999925,1,High,408.60000000149
159,4,0.25,E,0,High,1,Sad,60,1,Sad,892.199999999255,1,High,621.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,928.699999999255,1,High,260.300000000745
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,738.39999999851,1,High,284
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,900.89999999851,0,Low,655.199999999255
163,4,0.25,E,0,High,1,Sad,100,1,Sad,965.300000000745,1,High,340.89999999851
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1908.39999999851,0,Low,1165.60000000149
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,862.199999999255,1,High,284.60000000149
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,811.699999999255,1,High,317.89999999851
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1266.89999999851,1,High,268.900000002235
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,920.699999999255,1,High,301.800000000745
169,5,0.75,E,0,High,0,Happy,20,0,Happy,744.699999999255,1,High,258.60000000149
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1554.19999999925,0,Low,608.39999999851
171,5,0.75,E,0,High,0,Happy,0,0,Happy,816,1,High,339.89999999851
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1238.30000000075,1,High,307.800000000745
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,884.60000000149,0,Low,910.39999999851
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,874.300000000745,1,High,310.60000000149
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,1204,1,High,270.099999997765
176,5,0.75,E,0,High,0,Happy,20,0,Happy,725.79999999702,1,High,269.699999999255
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,821.300000000745,1,High,894.599999997765
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,807.199999999255,1,High,257
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1109.39999999851,0,Low,1436.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,862.099999997765,1,High,287
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1567.30000000075,0,Low,993.39999999851
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1151.39999999851,1,High,348.29999999702
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,946.300000000745,1,High,674.29999999702
184,5,0.75,E,1,Low,1,Sad,80,0,Happy,1213.19999999925,0,Low,1332.90000000224
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1021.69999999925,1,High,304.10000000149
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,711.29999999702,1,High,634.400000002235
187,5,0.75,E,0,High,0,Happy,0,0,Happy,2237.69999999925,1,High,239.10000000149
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,617.29999999702,1,High,359.70000000298
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,949.5,1,High,351.300000000745
190,5,0.75,E,0,High,0,Happy,0,0,Happy,865.099999997765,1,High,307.199999999255
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1546,1,High,471.099999997765
192,5,0.75,E,0,High,0,Happy,40,0,Happy,959.199999999255,1,High,246
