Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,541.799999952316,1,High,206.600000143051
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,456.799999952316,1,High,256.099999904633
120,2,0.25,E,0,High,1,Sad,100,1,Sad,423.200000047684,1,High,269.400000095367
121,3,0.75,E,0,High,0,Happy,0,0,Happy,356.099999904633,1,High,255.600000143051
122,3,0.75,E,0,High,0,Happy,40,0,Happy,349.799999952316,1,High,199.599999904633
123,3,0.75,E,0,High,0,Happy,0,0,Happy,346.700000047684,1,High,220.899999856949
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,337.699999809265,1,High,262.799999952316
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,386.299999952316,1,High,235.099999904633
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,359.700000047684,1,High,250.399999856949
127,3,0.75,E,0,High,0,Happy,20,0,Happy,338.5,1,High,233.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,621,1,High,254.200000047684
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,441.299999952316,1,High,234.700000047684
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,363.599999904633,1,High,252.599999904633
131,3,0.75,E,0,High,0,Happy,40,0,Happy,548.400000095367,1,High,186
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,317.5,1,High,151
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,471.599999904633,1,High,159.900000095367
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,670,1,High,239.200000047684
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,361.700000047684,1,High,212.399999856949
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,328.5,1,High,252.400000095367
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,326.700000047684,1,High,297.300000190735
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,321.100000143051,1,High,269.799999952316
139,3,0.75,E,0,High,0,Happy,20,0,Happy,390,1,High,195.400000095367
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,453.300000190735,1,High,236
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,322,1,High,240.100000143051
142,3,0.75,E,0,High,0,Happy,0,0,Happy,387.800000190735,1,High,222.200000047684
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,465.100000143051,1,High,193.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,345.100000143051,1,High,205.100000143051
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,321.700000047684,1,High,205.699999809265
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,361.799999952316,1,High,206.600000143051
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,559.200000047684,1,High,224.400000095367
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,562.5,1,High,183.899999856949
149,4,0.25,E,0,High,1,Sad,80,1,Sad,809.5,1,High,213.800000190735
150,4,0.25,E,0,High,1,Sad,60,0,Happy,717.700000047684,1,High,166.600000143051
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,395.799999952316,1,High,207.199999809265
152,4,0.25,E,0,High,1,Sad,80,1,Sad,543.600000143051,1,High,241.600000143051
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,508.900000095367,1,High,202.400000095367
154,4,0.25,E,0,High,1,Sad,100,1,Sad,434.899999856949,1,High,235.599999904633
155,4,0.25,E,0,High,1,Sad,100,1,Sad,452.299999952316,1,High,238.799999952316
156,4,0.25,E,0,High,1,Sad,80,1,Sad,456.899999856949,1,High,234
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,436.200000047684,1,High,201.399999856949
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,400.799999952316,1,High,200.599999904633
159,4,0.25,E,0,High,1,Sad,60,1,Sad,459.600000143051,1,High,234.399999856949
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,458.399999856949,1,High,209.299999952316
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,587,1,High,129.399999856949
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,421.700000047684,1,High,188.700000047684
163,4,0.25,E,0,High,1,Sad,100,1,Sad,427.5,1,High,264.899999856949
164,4,0.25,E,0,High,1,Sad,60,1,Sad,414.900000095367,1,High,195
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,438.400000095367,1,High,221.599999904633
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,364.700000047684,1,High,190.599999904633
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,341.5,1,High,177.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,416.799999952316,1,High,192.299999952316
169,5,0.75,E,0,High,0,Happy,20,0,Happy,392.799999952316,1,High,194.700000047684
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,414,1,High,151.200000047684
171,5,0.75,E,0,High,0,Happy,0,0,Happy,349.600000143051,1,High,193.200000047684
172,5,0.75,E,0,High,0,Happy,40,0,Happy,283.599999904633,1,High,213
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,330.5,1,High,189.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,449.5,1,High,601.5
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,591,1,High,188.600000143051
176,5,0.75,E,0,High,0,Happy,20,0,Happy,284.700000047684,1,High,147
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,442.599999904633,1,High,163.600000143051
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,364.799999952316,1,High,143.600000143051
179,5,0.75,E,0,High,0,Happy,20,0,Happy,337.399999856949,1,High,159.299999952316
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,323.599999904633,1,High,126.799999952316
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,364.700000047684,1,High,138.600000143051
182,5,0.75,E,0,High,0,Happy,40,0,Happy,354.700000047684,1,High,120.700000047684
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,466.899999856949,1,High,194.199999809265
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,380.200000047684,1,High,174
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,323.200000047684,1,High,198.099999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,432.399999856949,1,High,116.899999856949
187,5,0.75,E,0,High,0,Happy,0,0,Happy,345.399999856949,1,High,233.400000095367
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,400.799999952316,1,High,238.299999952316
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,553.299999952316,1,High,232
190,5,0.75,E,0,High,0,Happy,0,0,Happy,403.100000143051,1,High,211.299999952316
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,413.100000143051,1,High,217.200000047684
192,5,0.75,E,0,High,0,Happy,40,0,Happy,413.899999856949,1,High,225.599999904633
