Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
76,1,0.75,E,0,High,0,Happy,20,0,Happy,814.200000047684,1,High,126.899999856949
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,716.599999904633,0,Low,140.299999952316
78,1,0.75,E,0,High,0,Happy,0,0,Happy,815.700000047684,1,High,140.200000047684
79,1,0.75,E,0,High,0,Happy,40,0,Happy,633.200000047684,1,High,118
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1423.89999985695,0,Low,356.200000047684
81,1,0.75,E,0,High,0,Happy,40,0,Happy,586.400000095367,1,High,121.700000047684
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,778.799999952316,1,High,230.200000047684
83,1,0.75,E,0,High,0,Happy,0,0,Happy,495.900000095367,1,High,163.099999904633
84,1,0.75,E,0,High,0,Happy,20,0,Happy,426.5,1,High,685.200000047684
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,595.400000095367,0,Low,146.599999904633
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,523.099999904633,0,Low,118.399999856949
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,435.600000143051,1,High,94.0999999046326
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,775.200000047684,0,Low,161.200000047684
89,1,0.75,E,0,High,0,Happy,0,0,Happy,280.800000190735,1,High,143.200000047684
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,700.400000095367,0,Low,136.200000047684
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,721.200000047684,1,High,167.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,920.899999856949,0,Low,510.300000190735
93,1,0.75,E,0,High,0,Happy,20,0,Happy,593.400000095367,1,High,141.5
94,1,0.75,E,0,High,0,Happy,20,0,Happy,505.100000143051,1,High,170.300000190735
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,870.799999952316,1,High,334.299999952316
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,757.100000143051,0,Low,160.600000143051
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,788.699999809265,1,High,115.700000047684
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,682.200000047684,0,Low,106.700000047684
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,223.799999952316,1,High,130.700000047684
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1177.5,1,High,96.2000000476837
101,2,0.25,E,0,High,1,Sad,60,1,Sad,983.200000047684,0,Low,134.099999904633
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,534.200000047684,1,High,93.3999998569489
103,2,0.25,E,0,High,1,Sad,80,1,Sad,759.700000047684,1,High,727.199999809265
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,969,1,High,148
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,473.5,1,High,48.2000000476837
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,601.100000143051,1,High,113.400000095367
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,435.5,1,High,83.7000000476837
108,2,0.25,E,0,High,1,Sad,100,1,Sad,528.799999952316,1,High,221.700000047684
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1426.29999995232,1,High,662.200000047684
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1101.29999995232,1,High,223.299999952316
111,2,0.25,E,0,High,1,Sad,60,1,Sad,483.199999809265,1,High,78.7000000476837
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,391.099999904633,1,High,60.7000000476837
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,514.899999856949,1,High,217.900000095367
114,2,0.25,E,0,High,1,Sad,80,1,Sad,708.5,1,High,141.900000095367
115,2,0.25,E,0,High,1,Sad,100,1,Sad,360.299999952316,1,High,219.799999952316
116,2,0.25,E,0,High,1,Sad,60,1,Sad,424.599999904633,1,High,117.399999856949
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,568.200000047684,1,High,105.099999904633
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,255.100000143051,1,High,134.700000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,488.399999856949,1,High,151.700000047684
120,2,0.25,E,0,High,1,Sad,100,1,Sad,537.799999952316,1,High,344.400000095367
121,3,0.75,E,0,High,0,Happy,0,1,Sad,436.899999856949,1,High,145.200000047684
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1585.79999995232,1,High,50.0999999046326
123,3,0.75,E,0,High,0,Happy,0,0,Happy,387.399999856949,1,High,131.600000143051
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,546.400000095367,1,High,144.600000143051
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,567.799999952316,1,High,120.199999809265
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,883.599999904633,1,High,120.600000143051
127,3,0.75,E,0,High,0,Happy,20,0,Happy,591.700000047684,1,High,91
128,3,0.75,E,0,High,0,Happy,40,0,Happy,367.800000190735,1,High,137
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,560.099999904633,1,High,188.399999856949
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,481.700000047684,1,High,159.099999904633
131,3,0.75,E,0,High,0,Happy,40,0,Happy,684.200000047684,1,High,94.7999999523163
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,436.099999904633,1,High,168.199999809265
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,576.400000095367,1,High,163.700000047684
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,514.200000047684,1,High,131.799999952316
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,437.100000143051,1,High,100.899999856949
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,377,1,High,134.900000095367
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,588.700000047684,1,High,961.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,927.699999809265,1,High,75.7000000476837
139,3,0.75,E,0,High,0,Happy,20,0,Happy,597,1,High,83.8000001907349
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,553,1,High,107.899999856949
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,556,1,High,121.700000047684
142,3,0.75,E,0,High,0,Happy,0,0,Happy,499.5,1,High,100.700000047684
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,462.400000095367,1,High,92.8999998569489
144,3,0.75,E,0,High,0,Happy,20,0,Happy,477.900000095367,1,High,126
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,431,1,High,53.7000000476837
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,419.899999856949,1,High,130.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,597.299999952316,1,High,911.800000190735
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,393.399999856949,1,High,114.200000047684
149,4,0.25,E,0,High,1,Sad,80,1,Sad,573,1,High,144.699999809265
150,4,0.25,E,0,High,1,Sad,60,0,Happy,869.299999952316,1,High,122.599999904633
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,381.200000047684,1,High,55.9000000953674
152,4,0.25,E,0,High,1,Sad,80,1,Sad,691.200000047684,1,High,121.700000047684
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1440.29999995232,1,High,124.199999809265
154,4,0.25,E,0,High,1,Sad,100,1,Sad,484.200000047684,1,High,117.699999809265
155,4,0.25,E,0,High,1,Sad,100,1,Sad,319.699999809265,1,High,108
156,4,0.25,E,0,High,1,Sad,80,1,Sad,411.299999952316,1,High,103
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,284.299999952316,1,High,124.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,517,1,High,132.800000190735
159,4,0.25,E,0,High,1,Sad,60,1,Sad,698.099999904633,1,High,768.099999904633
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1203.5,1,High,119
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,451.599999904633,1,High,640
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,720.799999952316,1,High,83.2999999523163
163,4,0.25,E,0,High,1,Sad,100,1,Sad,776.700000047684,1,High,80.7000000476837
164,4,0.25,E,0,High,1,Sad,60,1,Sad,657.299999952316,1,High,72.7999999523163
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,416.899999856949,1,High,109.299999952316
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1082.10000014305,1,High,71.1000001430511
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,244.799999952316,1,High,164.399999856949
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,593.599999904633,1,High,233.600000143051
169,5,0.75,E,0,High,0,Happy,20,0,Happy,367.799999952316,1,High,189.700000047684
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,774.700000047684,1,High,61.7999999523163
171,5,0.75,E,0,High,0,Happy,0,0,Happy,705.799999952316,1,High,138.700000047684
172,5,0.75,E,0,High,0,Happy,40,0,Happy,356,1,High,112.700000047684
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,593.600000143051,1,High,94.5999999046326
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,733.899999856949,1,High,87.2999999523163
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,632.300000190735,1,High,85.2999999523163
176,5,0.75,E,0,High,0,Happy,20,0,Happy,646.200000047684,1,High,124.899999856949
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,552.400000095367,1,High,87.7000000476837
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,471.599999904633,1,High,100.700000047684
179,5,0.75,E,0,High,0,Happy,20,0,Happy,553.5,1,High,98.9000000953674
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,473.100000143051,1,High,102
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,884.399999856949,1,High,184.700000047684
182,5,0.75,E,0,High,0,Happy,40,0,Happy,884.900000095367,1,High,116.5
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,695.299999952316,1,High,226.900000095367
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,655.600000143051,1,High,605.200000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,522.099999904633,1,High,81.7999999523163
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,344.200000047684,1,High,111.400000095367
187,5,0.75,E,0,High,0,Happy,0,0,Happy,420.899999856949,1,High,82.4000000953674
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,583.799999952316,1,High,177.700000047684
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,520,1,High,687.400000095367
190,5,0.75,E,0,High,0,Happy,0,0,Happy,382.799999952316,1,High,120.599999904633
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,465.700000047684,1,High,112.300000190735
192,5,0.75,E,0,High,0,Happy,40,0,Happy,400.800000190735,1,High,154.200000047684
