Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,423.999999999971,1,High,239
89,1,0.75,E,0,High,0,Happy,0,0,Happy,371,1,High,257
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,500,1,High,234
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,444.000000000029,1,High,226
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,385,1,High,246
93,1,0.75,E,0,High,0,Happy,20,0,Happy,448.000000000029,1,High,304
94,1,0.75,E,0,High,0,Happy,20,0,Happy,1340.99999999997,1,High,241
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,973,1,High,302
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,664,1,High,241
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,470.999999999971,1,High,286
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1348.99999999997,1,High,240.999999999971
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,491,1,High,535
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,437.999999999971,1,High,395.000000000029
101,2,0.25,E,0,High,1,Sad,60,1,Sad,649.999999999971,1,High,245
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,488,1,High,291
103,2,0.25,E,0,High,1,Sad,80,1,Sad,457,1,High,226
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1031.99999999997,1,High,239.000000000029
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,497.000000000029,1,High,305
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,2167,0,Low,501
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1077,1,High,493
108,2,0.25,E,0,High,1,Sad,100,1,Sad,549,1,High,258
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,960,1,High,333
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1633,1,High,945
111,2,0.25,E,0,High,1,Sad,60,1,Sad,704,1,High,286
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,476,1,High,286
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,550,1,High,366
114,2,0.25,E,0,High,1,Sad,80,1,Sad,537,1,High,276
115,2,0.25,E,0,High,1,Sad,100,1,Sad,365,1,High,321
116,2,0.25,E,0,High,1,Sad,60,1,Sad,341,1,High,278.999999999942
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,433.999999999942,1,High,382.000000000058
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,291,1,High,284
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,333,1,High,270
120,2,0.25,E,0,High,1,Sad,100,1,Sad,451,1,High,221
121,3,0.75,E,0,High,0,Happy,0,0,Happy,541,1,High,220
122,3,0.75,E,0,High,0,Happy,40,1,Sad,824,1,High,264.999999999942
123,3,0.75,E,0,High,0,Happy,0,0,Happy,378.000000000058,1,High,233
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,407,1,High,278
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,384,1,High,229
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,848,1,High,280
127,3,0.75,E,0,High,0,Happy,20,0,Happy,710.000000000058,1,High,208
128,3,0.75,E,0,High,0,Happy,40,0,Happy,496,1,High,183
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,340.999999999942,1,High,169
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,721,1,High,241
131,3,0.75,E,0,High,0,Happy,40,0,Happy,489.000000000058,1,High,197
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,344,1,High,350
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,559,1,High,232
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,911,1,High,231
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,397,1,High,233
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,380.999999999942,1,High,261
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,285.000000000058,1,High,289
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,306.000000000058,1,High,326
139,3,0.75,E,0,High,0,Happy,20,0,Happy,701,1,High,236
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,484.999999999942,1,High,242
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,366,1,High,260.999999999942
142,3,0.75,E,0,High,0,Happy,0,0,Happy,426.000000000058,1,High,297.000000000058
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,254,1,High,224
144,3,0.75,E,0,High,0,Happy,20,0,Happy,430,1,High,276
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,277,1,High,225
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,196,1,High,238
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,518,1,High,226
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,474,1,High,432
149,4,0.25,E,0,High,1,Sad,80,0,Happy,265.000000000058,0,Low,937
150,4,0.25,E,0,High,1,Sad,60,1,Sad,528,1,High,282
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,397,1,High,213
152,4,0.25,E,0,High,1,Sad,80,1,Sad,370,1,High,263
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,419,1,High,363.999999999942
154,4,0.25,E,0,High,1,Sad,100,0,Happy,390,0,Low,836
155,4,0.25,E,0,High,1,Sad,100,1,Sad,461,1,High,332
156,4,0.25,E,0,High,1,Sad,80,1,Sad,504.000000000058,1,High,335
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,432,1,High,219
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,568,1,High,255
159,4,0.25,E,0,High,1,Sad,60,1,Sad,507,1,High,258.999999999942
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,425,0,Low,812
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,405,1,High,277.999999999942
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,568,1,High,287
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1001,1,High,299.000000000058
164,4,0.25,E,0,High,1,Sad,60,1,Sad,533.000000000058,1,High,261.000000000058
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,399,1,High,218
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1621,1,High,232
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,383,1,High,231
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,471,1,High,261
169,5,0.75,E,0,High,0,Happy,20,0,Happy,757,1,High,229
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,735,1,High,290.999999999942
171,5,0.75,E,0,High,0,Happy,0,0,Happy,620,1,High,216
172,5,0.75,E,0,High,0,Happy,40,1,Sad,1200,1,High,321.999999999942
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,592,1,High,252.999999999942
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,213,1,High,264.000000000058
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,402,1,High,292
176,5,0.75,E,0,High,0,Happy,20,0,Happy,323.000000000058,1,High,212
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,291,1,High,262
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,335,1,High,188
179,5,0.75,E,0,High,0,Happy,20,0,Happy,403.000000000058,1,High,231
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,441,1,High,213
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,348.000000000058,0,Low,1098
182,5,0.75,E,0,High,0,Happy,40,0,Happy,662.000000000058,1,High,221
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,303,1,High,235
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,700.999999999942,1,High,206
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,480.000000000058,1,High,209
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,345.999999999942,1,High,264.999999999942
187,5,0.75,E,0,High,0,Happy,0,0,Happy,372.999999999942,1,High,227
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1058.99999999994,1,High,264
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,356.000000000058,1,High,223.000000000058
190,5,0.75,E,0,High,0,Happy,0,0,Happy,426.000000000058,1,High,186
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,455.000000000058,1,High,265
192,5,0.75,E,0,High,0,Happy,40,0,Happy,626,1,High,397
