Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1196,0,Low,766
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,446,1,High,296
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,641,1,High,460
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,572,1,High,335
56,1,0.75,E,0,High,0,Happy,0,0,Happy,505,1,High,390
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,482,1,High,334
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,481,1,High,325
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,487.999999999971,1,High,365
60,1,0.75,E,0,High,0,Happy,20,0,Happy,424,1,High,277
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,438,1,High,292
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,420,1,High,272
63,1,0.75,E,0,High,0,Happy,20,0,Happy,476.000000000029,1,High,268
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,2859.99999999997,1,High,1654.99999999997
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1139,1,High,604
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,661,1,High,475
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,690,1,High,296
68,1,0.75,E,0,High,0,Happy,40,1,Sad,907,1,High,388.999999999942
69,1,0.75,E,0,High,0,Happy,40,1,Sad,726,1,High,399
70,1,0.75,E,0,High,0,Happy,0,1,Sad,678,1,High,334
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1377.99999999994,1,High,332
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,612.000000000058,1,High,351
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1201,0,Low,542
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,693,1,High,453
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,693,1,High,357.999999999942
76,1,0.75,E,0,High,0,Happy,20,0,Happy,917,1,High,495
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,643.999999999942,1,High,396
78,1,0.75,E,0,High,0,Happy,0,0,Happy,755.000000000058,1,High,430
79,1,0.75,E,0,High,0,Happy,40,1,Sad,1351,0,Low,508
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1108.00000000006,1,High,379.000000000058
81,1,0.75,E,0,High,0,Happy,40,1,Sad,697,1,High,403
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,715,1,High,454
83,1,0.75,E,0,High,0,Happy,0,0,Happy,644.999999999942,1,High,680
84,1,0.75,E,0,High,0,Happy,20,0,Happy,598,1,High,525
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,870.000000000058,1,High,471
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,812,1,High,413
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,723,1,High,449
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,595,1,High,458
89,1,0.75,E,0,High,0,Happy,0,0,Happy,524,1,High,387
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,639,1,High,499
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,506.999999999942,1,High,453
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,389.000000000058,1,High,436
93,1,0.75,E,0,High,0,Happy,20,0,Happy,453.999999999942,1,High,423
94,1,0.75,E,0,High,0,Happy,20,0,Happy,515,1,High,365
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1228,1,High,363
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,440,1,High,388
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,472.000000000058,1,High,368
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,437,1,High,384
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,584.000000000058,1,High,346
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,1162.99999999994,1,High,359.000000000058
101,2,0.25,E,0,High,1,Sad,60,1,Sad,839,1,High,460
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,788,1,High,427
103,2,0.25,E,0,High,1,Sad,80,1,Sad,706,1,High,372.000000000058
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,673,1,High,405
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,730,1,High,330
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,703.000000000058,1,High,442
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,543.000000000058,1,High,337
108,2,0.25,E,0,High,1,Sad,100,1,Sad,433,1,High,316
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,2227,0,Low,656
110,2,0.25,E,0,High,1,Sad,80,1,Sad,632,1,High,347.000000000058
111,2,0.25,E,0,High,1,Sad,60,1,Sad,686,1,High,357
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1063,1,High,338
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,538,1,High,303.999999999942
114,2,0.25,E,0,High,1,Sad,80,1,Sad,604,1,High,379
115,2,0.25,E,0,High,1,Sad,100,1,Sad,491,1,High,357.999999999942
116,2,0.25,E,0,High,1,Sad,60,1,Sad,599,1,High,366
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,656,1,High,313
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,542,1,High,329
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,627,1,High,295
120,2,0.25,E,0,High,1,Sad,100,1,Sad,340,1,High,359.999999999942
121,3,0.75,E,0,High,0,Happy,0,1,Sad,2575.99999999994,0,Low,1822
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1298,0,Low,510
123,3,0.75,E,0,High,0,Happy,0,0,Happy,664,1,High,432.000000000058
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,522,1,High,366
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,541.999999999942,1,High,360
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,553,1,High,389
127,3,0.75,E,0,High,0,Happy,20,0,Happy,594,1,High,380
128,3,0.75,E,0,High,0,Happy,40,0,Happy,627,1,High,287
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,611.999999999942,1,High,318
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,486,1,High,363
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1689,0,Low,523
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,741,1,High,389.000000000058
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1072,1,High,355
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,700.000000000058,1,High,397
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,705,1,High,400.999999999942
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,619,1,High,349.999999999942
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,468,1,High,399
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,538.000000000058,1,High,375
139,3,0.75,E,0,High,0,Happy,20,0,Happy,483,1,High,341
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,369.000000000058,1,High,351
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,440,1,High,406.999999999942
142,3,0.75,E,0,High,0,Happy,0,0,Happy,424.999999999942,1,High,306
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,278,1,High,322
144,3,0.75,E,0,High,0,Happy,20,0,Happy,407.999999999942,1,High,303
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,394.000000000058,1,High,294
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,413,1,High,351
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,318,1,High,364
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,587,1,High,331
149,4,0.25,E,0,High,1,Sad,80,1,Sad,265,1,High,346.999999999942
150,4,0.25,E,0,High,1,Sad,60,1,Sad,413,1,High,1024
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,393,1,High,344
152,4,0.25,E,0,High,1,Sad,80,1,Sad,483,1,High,358.000000000058
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,567,1,High,329
154,4,0.25,E,0,High,1,Sad,100,1,Sad,365.000000000058,1,High,347.999999999942
155,4,0.25,E,0,High,1,Sad,100,1,Sad,322,1,High,330.999999999942
156,4,0.25,E,0,High,1,Sad,80,1,Sad,301.000000000058,1,High,326
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,500,1,High,392.000000000058
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,413.000000000058,1,High,398.000000000058
159,4,0.25,E,0,High,1,Sad,60,1,Sad,353.999999999884,1,High,338.999999999942
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,735,1,High,337.999999999942
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,463.000000000116,1,High,348
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,578,1,High,328
163,4,0.25,E,0,High,1,Sad,100,1,Sad,641,1,High,342
164,4,0.25,E,0,High,1,Sad,60,1,Sad,550,1,High,342
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,631,1,High,288
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1535,0,Low,779
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,751,1,High,320
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,521.000000000116,1,High,334
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1130,1,High,292
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,624.000000000116,1,High,322
171,5,0.75,E,0,High,0,Happy,0,0,Happy,533,1,High,300
172,5,0.75,E,0,High,0,Happy,40,0,Happy,938.999999999884,1,High,326
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,488,1,High,326
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,297,1,High,305.999999999884
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,463.000000000116,1,High,317
176,5,0.75,E,0,High,0,Happy,20,0,Happy,355,1,High,323
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,603,1,High,298
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,384,1,High,406
179,5,0.75,E,0,High,0,Happy,20,0,Happy,402,1,High,298
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,534,1,High,306
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,254.000000000116,1,High,347
182,5,0.75,E,0,High,0,Happy,40,0,Happy,561.000000000116,1,High,282
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,550,1,High,322
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,570,1,High,337
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,493,1,High,1053
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,449,1,High,375
187,5,0.75,E,0,High,0,Happy,0,0,Happy,558,1,High,367.000000000116
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,369,1,High,372
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,558,1,High,316
190,5,0.75,E,0,High,0,Happy,0,0,Happy,448,1,High,425
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,543,1,High,382
192,5,0.75,E,0,High,0,Happy,40,0,Happy,386,1,High,333.000000000116
