Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
60,1,0.75,E,0,High,0,Happy,20,0,Happy,434.399999976158,1,High,236.199999988079
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,523.09999999404,1,High,254.59999999404
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1219.59999999404,1,High,347.799999982119
63,1,0.75,E,0,High,0,Happy,20,0,Happy,604.800000011921,1,High,287.299999982119
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,918.90000000596,0,Low,175.699999988079
65,1,0.75,E,0,High,0,Happy,40,0,Happy,433.09999999404,1,High,217.199999988079
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,549,1,High,171
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,519.300000011921,1,High,126.899999976158
68,1,0.75,E,0,High,0,Happy,40,0,Happy,297.200000017881,1,High,131.199999988079
69,1,0.75,E,0,High,0,Happy,40,0,Happy,298.199999988079,1,High,118.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,290.09999999404,1,High,93.9000000059605
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,347.09999999404,1,High,110.59999999404
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1007.29999998212,0,Low,94
73,1,0.75,E,0,High,0,Happy,40,0,Happy,488.699999988079,1,High,96.3000000119209
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,562,1,High,117.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,249.5,1,High,129.40000000596
76,1,0.75,E,0,High,0,Happy,20,0,Happy,501.90000000596,1,High,112.299999982119
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,567.59999999404,1,High,90.4000000059605
78,1,0.75,E,0,High,0,Happy,0,0,Happy,306.199999988079,1,High,111.200000017881
79,1,0.75,E,0,High,0,Happy,40,0,Happy,272.200000017881,1,High,127.199999988079
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1633.40000000596,0,Low,160.59999999404
81,1,0.75,E,0,High,0,Happy,40,0,Happy,358.700000017881,1,High,79.9000000059605
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1091.5,1,High,204.5
83,1,0.75,E,0,High,0,Happy,0,0,Happy,624.5,1,High,86.5999999940395
84,1,0.75,E,0,High,0,Happy,20,0,Happy,383.799999982119,1,High,96.5999999940395
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,631.799999982119,1,High,112.200000017881
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,311.5,1,High,112.200000017881
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,610.59999999404,1,High,57.2999999821186
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,661.299999982119,1,High,88.4000000059605
89,1,0.75,E,0,High,0,Happy,0,0,Happy,528.699999988079,1,High,106.5
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,655.700000017881,1,High,80.2000000178814
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1296.59999999404,0,Low,287
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,622.199999988079,1,High,137.800000011921
93,1,0.75,E,0,High,0,Happy,20,0,Happy,559,1,High,102.799999982119
94,1,0.75,E,0,High,0,Happy,20,0,Happy,413.799999982119,1,High,322.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,490.90000000596,1,High,128.800000011921
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,708.09999999404,1,High,111.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,1037.40000000596,1,High,94.3999999761581
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,590.40000000596,1,High,62.6000000238419
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,675.200000017881,1,High,77.7999999821186
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,573.5,1,High,93.6999999880791
101,2,0.25,E,0,High,1,Sad,60,0,Happy,1688.29999998212,0,Low,435.59999999404
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,363.100000023842,1,High,109.59999999404
103,2,0.25,E,0,High,1,Sad,80,1,Sad,584.300000011921,1,High,46.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,384.90000000596,1,High,110
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,579.5,1,High,30.1999999880791
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,837.59999999404,0,Low,193.40000000596
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,460.199999988079,1,High,142.09999999404
108,2,0.25,E,0,High,1,Sad,100,1,Sad,520.700000017881,1,High,111.59999999404
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,610.399999976158,1,High,95.6999999880791
110,2,0.25,E,0,High,1,Sad,80,1,Sad,691.59999999404,1,High,142.600000023842
111,2,0.25,E,0,High,1,Sad,60,1,Sad,951.199999988079,0,Low,195.799999982119
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,552.5,1,High,95.9000000059605
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,839.40000000596,1,High,74.2000000178814
114,2,0.25,E,0,High,1,Sad,80,1,Sad,690.299999982119,1,High,107.100000023842
115,2,0.25,E,0,High,1,Sad,100,1,Sad,480.5,1,High,125.40000000596
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1390.70000001788,0,Low,318.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,328.800000011921,1,High,126.300000011921
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,347.59999999404,1,High,111.199999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,366.90000000596,1,High,104.40000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,611.90000000596,1,High,80.9000000059605
121,3,0.75,E,0,High,0,Happy,0,0,Happy,710.5,1,High,46.1999999880791
122,3,0.75,E,0,High,0,Happy,40,0,Happy,360.59999999404,1,High,110.59999999404
123,3,0.75,E,0,High,0,Happy,0,0,Happy,296.09999999404,1,High,78.0999999940395
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,627.800000011921,1,High,61
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1615.40000000596,0,Low,183.90000000596
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,706.90000000596,1,High,153.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,543.59999999404,1,High,46.4000000059605
128,3,0.75,E,0,High,0,Happy,40,0,Happy,299.800000011921,1,High,104.799999982119
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,314.90000000596,1,High,96.5999999940395
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,571.399999976158,1,High,98.0999999940395
131,3,0.75,E,0,High,0,Happy,40,0,Happy,410.799999982119,1,High,128.800000011921
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,393.399999976158,1,High,96.0999999940395
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1211.69999998808,0,Low,149.800000011921
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,641.899999976158,1,High,87.8000000119209
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,949,0,Low,155.100000023842
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,883,0,Low,366.09999999404
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,588.800000011921,1,High,104.40000000596
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,801.699999988079,1,High,112.300000011921
139,3,0.75,E,0,High,0,Happy,20,0,Happy,566.799999982119,1,High,70.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,515.40000000596,1,High,72.4000000059605
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,429.90000000596,1,High,173.09999999404
142,3,0.75,E,0,High,0,Happy,0,0,Happy,403.299999982119,1,High,109.90000000596
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,412.40000000596,1,High,112.09999999404
144,3,0.75,E,0,High,0,Happy,20,0,Happy,337.199999988079,1,High,85.7000000178814
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,332.300000011921,1,High,141.800000011921
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,282,1,High,86.7999999821186
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,542,1,High,96.0999999940395
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,414.300000011921,1,High,72.2999999821186
149,4,0.25,E,0,High,1,Sad,80,1,Sad,534.600000023842,1,High,94
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1053.5,1,High,159.300000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,374,1,High,109.299999982119
152,4,0.25,E,0,High,1,Sad,80,1,Sad,497.90000000596,1,High,82.0999999940395
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,647.40000000596,1,High,67.8999999761581
154,4,0.25,E,0,High,1,Sad,100,1,Sad,570.5,1,High,73.3000000119209
155,4,0.25,E,0,High,1,Sad,100,1,Sad,560.40000000596,1,High,143.59999999404
156,4,0.25,E,0,High,1,Sad,80,1,Sad,428.09999999404,1,High,80.3999999761581
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1091.90000000596,1,High,70.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,340.700000017881,1,High,110.59999999404
159,4,0.25,E,0,High,1,Sad,60,0,Happy,386.800000011921,1,High,80.5999999940395
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,446,1,High,113.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,260,1,High,113.300000011921
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1527,1,High,95
163,4,0.25,E,0,High,1,Sad,100,1,Sad,574.699999988079,1,High,94.3000000119209
164,4,0.25,E,0,High,1,Sad,60,1,Sad,900.100000023842,0,Low,284.40000000596
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,490.5,1,High,78.4000000059605
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,453.59999999404,1,High,93.2000000178814
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,242.299999982119,1,High,96.5999999940395
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,496.299999982119,1,High,126.90000000596
169,5,0.75,E,0,High,0,Happy,20,0,Happy,573.800000011921,1,High,46.0999999940395
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,396.199999988079,1,High,92.9000000059605
171,5,0.75,E,0,High,0,Happy,0,0,Happy,283,1,High,87.6999999880791
172,5,0.75,E,0,High,0,Happy,40,0,Happy,348.5,1,High,62.5
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1103.30000001192,0,Low,175.59999999404
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,555,1,High,302.09999999404
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,930.09999999404,0,Low,202.59999999404
176,5,0.75,E,0,High,0,Happy,20,0,Happy,444.200000017881,1,High,106
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,671.799999982119,1,High,88.8999999761581
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,550.90000000596,1,High,85.7999999821186
179,5,0.75,E,0,High,0,Happy,20,0,Happy,390.90000000596,1,High,80.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,322.40000000596,1,High,77.2000000178814
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,824.699999988079,0,Low,237.800000011921
182,5,0.75,E,0,High,0,Happy,40,0,Happy,673.09999999404,1,High,110.699999988079
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,656.59999999404,1,High,92.8999999761581
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,361.90000000596,1,High,94.3999999761581
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,444.59999999404,1,High,156.699999988079
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,452.59999999404,1,High,93.9000000059605
187,5,0.75,E,0,High,0,Happy,0,0,Happy,486.90000000596,1,High,47.4000000059605
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,552.100000023842,1,High,62.9000000059605
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,544,1,High,111.800000011921
190,5,0.75,E,0,High,0,Happy,0,0,Happy,369.200000017881,1,High,111.100000023842
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,590.90000000596,1,High,80.8000000119209
192,5,0.75,E,0,High,0,Happy,40,0,Happy,594.399999976158,1,High,104.300000011921
