Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,410.700000000186,0,Low,466.199999999255
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,339.5,0,Low,240.599999999627
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,567,0,Low,261.399999999441
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,490,0,Low,255.5
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,575.100000000559,0,Low,282.099999999627
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,457.800000000745,0,Low,266.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,403.5,0,Low,262.899999999441
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,467.100000000559,0,Low,306.700000000186
103,2,0.25,E,0,High,1,Sad,80,1,Sad,495.400000000373,0,Low,274.600000000559
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,447.100000000559,0,Low,270
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,267.200000000186,0,Low,253.599999999627
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,450.799999999814,0,Low,250.799999999814
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,282.299999999814,0,Low,317.099999999627
108,2,0.25,E,0,High,1,Sad,100,1,Sad,403.599999999627,0,Low,253.799999999814
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,502.600000000559,0,Low,263.299999999814
110,2,0.25,E,0,High,1,Sad,80,1,Sad,592.599999999627,0,Low,315.700000000186
111,2,0.25,E,0,High,1,Sad,60,1,Sad,832.799999999814,0,Low,270.799999999814
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,445.5,0,Low,296.799999999814
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,888.200000000186,0,Low,265.700000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,578.100000000559,0,Low,279.399999999441
115,2,0.25,E,0,High,1,Sad,100,1,Sad,546,0,Low,235.200000000186
116,2,0.25,E,0,High,1,Sad,60,0,Happy,575.299999999814,0,Low,301.299999999814
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,591.599999999627,0,Low,330.299999999814
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,508.5,0,Low,312.199999999255
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,437.700000000186,0,Low,317.299999999814
120,2,0.25,E,0,High,1,Sad,100,1,Sad,399.099999999627,0,Low,294.099999999627
121,3,0.75,E,0,High,0,Happy,0,0,Happy,367.099999999627,0,Low,402.799999999814
122,3,0.75,E,0,High,0,Happy,40,0,Happy,379,0,Low,334.299999999814
123,3,0.75,E,0,High,0,Happy,0,0,Happy,334,0,Low,367.400000000373
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,397.599999999627,0,Low,341.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,378,0,Low,297
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,561.900000000373,0,Low,372.099999999627
127,3,0.75,E,0,High,0,Happy,20,0,Happy,395.100000000559,0,Low,307.600000000559
128,3,0.75,E,0,High,0,Happy,40,0,Happy,390.600000000559,0,Low,329.100000000559
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,492.5,0,Low,360
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,426.700000000186,0,Low,380.600000000559
131,3,0.75,E,0,High,0,Happy,40,0,Happy,694.799999999814,0,Low,346.700000000186
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,599.200000000186,0,Low,288
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,477.600000000559,0,Low,358.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,487,0,Low,286.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,841.5,0,Low,280.200000000186
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,537.200000000186,0,Low,279.600000000559
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,389,0,Low,305.299999999814
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,422.299999999814,0,Low,377.799999999814
139,3,0.75,E,0,High,0,Happy,20,0,Happy,409.399999999441,0,Low,319.900000000373
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,450.799999999814,0,Low,303.700000000186
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,412.399999999441,0,Low,289.700000000186
142,3,0.75,E,0,High,0,Happy,0,0,Happy,465.200000000186,0,Low,336
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,372.299999999814,0,Low,316.299999999814
144,3,0.75,E,0,High,0,Happy,20,0,Happy,325.200000000186,0,Low,305.099999999627
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,296.5,0,Low,302.299999999814
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,362.700000000186,0,Low,293.299999999814
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,495.799999999814,0,Low,281
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,422,0,Low,294.599999999627
149,4,0.25,E,0,High,1,Sad,80,1,Sad,493.900000000373,0,Low,305.699999999255
150,4,0.25,E,0,High,1,Sad,60,1,Sad,522.200000000186,0,Low,284.100000000559
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,363.799999999814,0,Low,324.399999999441
152,4,0.25,E,0,High,1,Sad,80,1,Sad,395.099999999627,0,Low,352.899999999441
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,657.200000000186,0,Low,319
154,4,0.25,E,0,High,1,Sad,100,1,Sad,442.200000000186,0,Low,338.299999999814
155,4,0.25,E,0,High,1,Sad,100,1,Sad,467,0,Low,304.199999999255
156,4,0.25,E,0,High,1,Sad,80,1,Sad,534.200000000186,0,Low,317
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,498.799999999814,0,Low,329
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1018.09999999963,0,Low,301
159,4,0.25,E,0,High,1,Sad,60,1,Sad,470.099999999627,0,Low,285.399999999441
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,383.400000000373,0,Low,255.399999999441
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,393.299999999814,0,Low,249.700000000186
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,629.700000000186,0,Low,390.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,403.400000000373,0,Low,279.299999999814
164,4,0.25,E,0,High,1,Sad,60,1,Sad,451.5,0,Low,280.200000000186
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,448.099999999627,0,Low,290.400000000373
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,471.099999999627,0,Low,271.400000000373
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,378.400000000373,0,Low,256.700000000186
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,472.599999999627,0,Low,291.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,516.200000000186,0,Low,273.200000000186
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,596.100000000559,0,Low,263.699999999255
171,5,0.75,E,0,High,0,Happy,0,0,Happy,465.5,0,Low,290.299999999814
172,5,0.75,E,0,High,0,Happy,40,0,Happy,546.5,0,Low,267.5
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1019.29999999981,0,Low,217.899999999441
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,361.100000000559,0,Low,263.700000000186
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,482,0,Low,235.200000000186
176,5,0.75,E,0,High,0,Happy,20,0,Happy,380.299999999814,0,Low,264.099999999627
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,495.299999999814,0,Low,241.600000000559
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,402.199999999255,0,Low,250.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,489.400000000373,0,Low,231.100000000559
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,321.5,0,Low,264
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1444.09999999963,0,Low,356.900000000373
182,5,0.75,E,0,High,0,Happy,40,0,Happy,409.700000000186,0,Low,229.199999999255
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,689.200000000186,0,Low,246.300000000745
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,580.799999999814,0,Low,271
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,411.799999999814,0,Low,273.900000000373
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,444.600000000559,0,Low,275
187,5,0.75,E,0,High,0,Happy,0,0,Happy,525.799999999814,0,Low,248.599999999627
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,528.200000000186,0,Low,227.899999999441
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,595.900000000373,0,Low,487
190,5,0.75,E,0,High,0,Happy,0,0,Happy,400.299999999814,0,Low,248
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,473.200000000186,0,Low,269.900000000373
192,5,0.75,E,0,High,0,Happy,40,1,Sad,634.099999999627,0,Low,321.100000000559
