Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
22,1,0.75,E,0,High,0,Happy,20,1,Sad,314.5,0,Low,605.700000000186
23,1,0.75,E,1,Low,1,Sad,60,1,Sad,975.900000000373,0,Low,327.799999999814
24,1,0.75,E,0,High,0,Happy,40,0,Happy,614.700000000186,1,High,279.799999999814
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,443.200000000186,1,High,460.099999999627
26,1,0.75,E,1,Low,1,Sad,80,0,Happy,709.600000000559,0,Low,406.400000000373
27,1,0.75,E,0,High,0,Happy,0,0,Happy,591.299999999814,1,High,895.799999999814
28,1,0.75,E,0,High,0,Happy,0,0,Happy,383,1,High,315.700000000186
29,1,0.75,E,1,Low,1,Sad,60,0,Happy,427.900000000373,0,Low,301.099999999627
30,1,0.75,E,1,Low,1,Sad,100,0,Happy,347,0,Low,306
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,443.299999999814,1,High,260.100000000559
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,638.5,0,Low,252.900000000373
33,1,0.75,E,0,High,0,Happy,40,0,Happy,789.600000000559,1,High,230.5
34,1,0.75,E,0,High,0,Happy,40,0,Happy,403.799999999814,1,High,242.5
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,718.700000000186,0,Low,276.700000000186
36,1,0.75,E,1,Low,1,Sad,60,0,Happy,626.299999999814,0,Low,462.5
37,1,0.75,E,0,High,0,Happy,40,0,Happy,370.5,1,High,857.900000000373
38,1,0.75,UE,0,High,1,Sad,80,0,Happy,736.200000000186,0,Low,508.099999999627
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,408.799999999814,1,High,264.600000000559
40,1,0.75,E,0,High,0,Happy,40,0,Happy,388,1,High,331.099999999627
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,284.599999999627,1,High,314.600000000559
42,1,0.75,E,0,High,0,Happy,20,0,Happy,306.600000000559,1,High,328.599999999627
43,1,0.75,E,1,Low,1,Sad,100,0,Happy,511.5,0,Low,284.5
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,686.799999999814,0,Low,269.299999999814
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,503.399999999441,0,Low,297.300000000745
46,1,0.75,E,0,High,0,Happy,0,0,Happy,363.800000000745,1,High,325.100000000559
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,479.599999999627,0,Low,280
48,1,0.75,UE,1,Low,0,Happy,20,NaN,,4000,1,High,984.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,489.400000000373,1,High,226.299999999814
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,760.099999999627,0,Low,244.799999999814
51,1,0.75,E,0,High,0,Happy,20,0,Happy,1012.39999999944,1,High,250.899999999441
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,467.800000000745,1,High,370
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,370.900000000373,1,High,302.400000000373
54,1,0.75,E,1,Low,1,Sad,100,0,Happy,421.5,0,Low,442.799999999814
55,1,0.75,E,1,Low,1,Sad,100,0,Happy,443.299999999814,0,Low,232.099999999627
56,1,0.75,E,0,High,0,Happy,0,0,Happy,568.700000000186,1,High,277.700000000186
57,1,0.75,E,1,Low,1,Sad,100,0,Happy,653.5,0,Low,513.5
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,547.599999999627,0,Low,303.600000000559
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,535.399999999441,0,Low,297.799999999814
60,1,0.75,E,0,High,0,Happy,20,0,Happy,571.399999999441,1,High,239.700000000186
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,576.399999999441,1,High,253.599999999627
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,388.400000000373,1,High,334.600000000559
63,1,0.75,E,0,High,0,Happy,20,0,Happy,484.100000000559,1,High,301.5
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,1924.29999999981,1,High,253.900000000373
65,1,0.75,E,0,High,0,Happy,40,0,Happy,568,1,High,246
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,710.300000000745,0,Low,260.199999999255
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,611.799999999814,1,High,252.799999999814
68,1,0.75,E,0,High,0,Happy,40,0,Happy,742.799999999814,1,High,416
69,1,0.75,E,0,High,0,Happy,40,0,Happy,393.700000000186,1,High,312.199999999255
70,1,0.75,E,0,High,0,Happy,0,0,Happy,428.799999999814,1,High,311.300000000745
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,515.100000000559,1,High,257.400000000373
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,1232.70000000019,0,Low,202.099999999627
73,1,0.75,E,0,High,0,Happy,40,0,Happy,337,1,High,289
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,810.900000000373,0,Low,290.299999999814
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,356,0,Low,333
76,1,0.75,E,0,High,0,Happy,20,0,Happy,557.400000000373,1,High,272.200000000186
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,531.5,0,Low,427.600000000559
78,1,0.75,E,0,High,0,Happy,0,0,Happy,640.399999999441,1,High,251.799999999814
79,1,0.75,E,0,High,0,Happy,40,0,Happy,208.300000000745,1,High,338.099999999627
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,411.900000000373,1,High,267.099999999627
81,1,0.75,E,0,High,0,Happy,40,0,Happy,259.199999999255,1,High,374.599999999627
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,274.900000000373,0,Low,643
83,1,0.75,E,0,High,0,Happy,0,0,Happy,610.799999999814,1,High,273.400000000373
84,1,0.75,E,0,High,0,Happy,20,0,Happy,538.200000000186,1,High,243.600000000559
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,474.200000000186,0,Low,256
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,269.899999999441,0,Low,260.199999999255
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,200,0,Low,823.599999999627
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,670.700000000186,0,Low,307.099999999627
89,1,0.75,E,0,High,0,Happy,0,0,Happy,254,1,High,275.399999999441
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,602,0,Low,661.699999999255
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,726.900000000373,0,Low,226.799999999814
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,300,0,Low,513.600000000559
93,1,0.75,E,0,High,0,Happy,20,0,Happy,464.600000000559,1,High,269.399999999441
94,1,0.75,E,0,High,0,Happy,20,0,Happy,218,1,High,261.600000000559
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,214.100000000559,1,High,274.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,622.700000000186,0,Low,249.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,667.399999999441,1,High,265
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,591.599999999627,0,Low,266.399999999441
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,624.299999999814,1,High,293.700000000186
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,279.399999999441,1,High,250.799999999814
101,2,0.25,E,0,High,1,Sad,60,1,Sad,503.300000000745,0,Low,241.299999999814
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,634.5,1,High,243.600000000559
103,2,0.25,E,0,High,1,Sad,80,1,Sad,612.200000000186,0,Low,290.699999999255
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,617.099999999627,0,Low,233.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,632.100000000559,1,High,254.200000000186
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,997.5,0,Low,218.299999999814
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,263.599999999627,1,High,301.599999999627
108,2,0.25,E,0,High,1,Sad,100,1,Sad,587.599999999627,0,Low,292.900000000373
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,271,1,High,329.399999999441
110,2,0.25,E,0,High,1,Sad,80,1,Sad,634.700000000186,0,Low,247.199999999255
111,2,0.25,E,0,High,1,Sad,60,1,Sad,623,0,Low,263.900000000373
112,2,0.25,E,1,Low,0,Happy,0,1,Sad,1258.90000000037,0,Low,960
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1099.79999999981,1,High,208.700000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,853.200000000186,0,Low,280.299999999814
115,2,0.25,E,0,High,1,Sad,100,1,Sad,483.799999999814,0,Low,244
116,2,0.25,E,0,High,1,Sad,60,1,Sad,987,0,Low,631
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,287.400000000373,1,High,275.399999999441
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,267.5,1,High,258
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,585,1,High,264.299999999814
120,2,0.25,E,0,High,1,Sad,100,1,Sad,732.400000000373,0,Low,398.399999999441
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1337.89999999944,1,High,238.900000000373
122,3,0.75,E,0,High,0,Happy,40,0,Happy,319.199999999255,1,High,330.799999999814
123,3,0.75,E,0,High,0,Happy,0,0,Happy,241.099999999627,1,High,318.099999999627
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,520.200000000186,0,Low,276
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,552.099999999627,0,Low,261.799999999814
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,737.300000000745,0,Low,364
127,3,0.75,E,0,High,0,Happy,20,0,Happy,664.800000000745,1,High,268.399999999441
128,3,0.75,E,0,High,0,Happy,40,0,Happy,298.199999999255,1,High,311.699999999255
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,407.700000000186,1,High,307.399999999441
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,826.699999999255,1,High,675.799999999814
131,3,0.75,E,0,High,0,Happy,40,0,Happy,604.900000000373,0,Low,648.799999999814
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,570.600000000559,1,High,271.900000000373
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,543.799999999814,0,Low,245.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,534.700000000186,1,High,350
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,487.299999999814,0,Low,258.400000000373
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,376.700000000186,1,High,650.600000000559
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,418.099999999627,1,High,332.099999999627
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,397.5,1,High,516.299999999814
139,3,0.75,E,0,High,0,Happy,20,0,Happy,776.799999999814,1,High,311.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,708.400000000373,0,Low,324
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,210.600000000559,1,High,308.100000000559
142,3,0.75,E,0,High,0,Happy,0,0,Happy,772.099999999627,1,High,263.200000000186
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,632.200000000186,1,High,274.399999999441
144,3,0.75,E,0,High,0,Happy,20,0,Happy,387.899999999441,1,High,493.099999999627
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,285.5,1,High,328.399999999441
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,305.599999999627,1,High,309
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,651,1,High,291.400000000373
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,691.799999999814,1,High,300.299999999814
149,4,0.25,E,0,High,1,Sad,80,1,Sad,657.400000000373,1,High,270.600000000559
150,4,0.25,E,0,High,1,Sad,60,1,Sad,421.400000000373,1,High,276
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,2338.60000000056,1,High,397.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,828.299999999814,1,High,357.100000000559
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,725.799999999814,1,High,270.300000000745
154,4,0.25,E,0,High,1,Sad,100,1,Sad,679,1,High,300.699999999255
155,4,0.25,E,0,High,1,Sad,100,1,Sad,479.099999999627,1,High,324.799999999814
156,4,0.25,E,0,High,1,Sad,80,1,Sad,642.900000000373,1,High,503.099999999627
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,899.700000000186,1,High,246.299999999814
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,555,1,High,274.599999999627
159,4,0.25,E,0,High,1,Sad,60,1,Sad,677.699999999255,0,Low,659.399999999441
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,359.299999999814,1,High,325.100000000559
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,258.299999999814,1,High,293.5
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,654.400000000373,1,High,262
163,4,0.25,E,0,High,1,Sad,100,0,Happy,884.399999999441,1,High,266.799999999814
164,4,0.25,E,0,High,1,Sad,60,1,Sad,664.400000000373,0,Low,260.400000000373
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,631,1,High,1071.90000000037
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,816,1,High,442.300000000745
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,442.300000000745,1,High,290.599999999627
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,780.599999999627,0,Low,247.100000000559
169,5,0.75,E,0,High,0,Happy,20,0,Happy,635.599999999627,1,High,256
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,702.200000000186,0,Low,292.799999999814
171,5,0.75,E,0,High,0,Happy,0,0,Happy,634,1,High,267.099999999627
172,5,0.75,E,0,High,0,Happy,40,1,Sad,372.399999999441,0,Low,492.100000000559
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,835.5,0,Low,244
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,606.400000000373,1,High,295.299999999814
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,486.799999999814,0,Low,639.900000000373
176,5,0.75,E,0,High,0,Happy,20,0,Happy,412.299999999814,1,High,260.099999999627
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,623.700000000186,1,High,289.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,656.200000000186,1,High,283.299999999814
179,5,0.75,E,0,High,0,Happy,20,0,Happy,619.5,1,High,276.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,523.300000000745,1,High,266.299999999814
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,748.200000000186,0,Low,303.100000000559
182,5,0.75,E,0,High,0,Happy,40,0,Happy,638.899999999441,1,High,242.399999999441
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,958.099999999627,1,High,313
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,1287.79999999981,0,Low,271.400000000373
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,697.899999999441,0,Low,772.799999999814
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1107.5,1,High,348.200000000186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,612.600000000559,1,High,345.200000000186
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,648.899999999441,1,High,518.099999999627
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,598.099999999627,1,High,288
190,5,0.75,E,0,High,0,Happy,0,0,Happy,386.199999999255,1,High,299.099999999627
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,593.799999999814,1,High,287.300000000745
192,5,0.75,E,0,High,0,Happy,40,0,Happy,500.099999999627,1,High,320.799999999814
