Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,517.000000000015,0,Low,396
27,1,0.75,E,0,High,0,Happy,0,0,Happy,442.000000000015,1,High,245
28,1,0.75,E,0,High,0,Happy,0,0,Happy,430.999999999985,1,High,183
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,390,0,Low,560
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,526.000000000015,0,Low,329
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,467.999999999985,1,High,269
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,539.999999999985,0,Low,341
33,1,0.75,E,0,High,0,Happy,40,1,Sad,789,0,Low,329
34,1,0.75,E,0,High,0,Happy,40,1,Sad,665,0,Low,264
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,295,0,Low,310
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,427,0,Low,268
37,1,0.75,E,0,High,0,Happy,40,0,Happy,287,1,High,200
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,512,0,Low,488
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,709,0,Low,220
40,1,0.75,E,0,High,0,Happy,40,0,Happy,710.000000000015,0,Low,313
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,608.999999999985,1,High,277.999999999985
42,1,0.75,E,0,High,0,Happy,20,0,Happy,478,1,High,221
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,435.999999999985,0,Low,293
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,529,0,Low,270.000000000015
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,550.999999999985,0,Low,246
46,1,0.75,E,0,High,0,Happy,0,0,Happy,544,1,High,224.999999999985
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,554.999999999971,0,Low,258.000000000015
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,716,1,High,178
49,1,0.75,E,0,High,0,Happy,0,0,Happy,408,1,High,191
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,449,0,Low,270
51,1,0.75,E,0,High,0,Happy,20,0,Happy,796,1,High,257
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,487,0,Low,296
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,470,1,High,227
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,632,0,Low,250
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,317,0,Low,251
56,1,0.75,E,0,High,0,Happy,0,0,Happy,352,1,High,190.999999999971
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,208,0,Low,222
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,289,1,High,361
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,454.999999999971,0,Low,325
60,1,0.75,E,0,High,0,Happy,20,0,Happy,484.999999999971,1,High,211
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,851.000000000029,1,High,183.999999999971
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,592,1,High,981
63,1,0.75,E,0,High,0,Happy,20,0,Happy,731,1,High,278
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1534.99999999997,0,Low,391
65,1,0.75,E,0,High,0,Happy,40,0,Happy,582,1,High,169.000000000029
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,444.999999999971,0,Low,281.999999999971
67,1,0.75,UE,1,Low,0,Happy,0,1,Sad,272.000000000029,0,Low,465.999999999971
68,1,0.75,E,0,High,0,Happy,40,0,Happy,713,1,High,196
69,1,0.75,E,0,High,0,Happy,40,0,Happy,714,1,High,25.9999999999709
70,1,0.75,E,0,High,0,Happy,0,0,Happy,392,1,High,216.999999999971
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,545.000000000029,1,High,319
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,412,0,Low,372
73,1,0.75,E,0,High,0,Happy,40,0,Happy,837,1,High,239
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,512,0,Low,288
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,370.000000000029,0,Low,273
76,1,0.75,E,0,High,0,Happy,20,0,Happy,361,1,High,200
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,358,0,Low,275.999999999971
78,1,0.75,E,0,High,0,Happy,0,0,Happy,437,1,High,304
79,1,0.75,E,0,High,0,Happy,40,0,Happy,478.999999999971,1,High,198
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,405,0,Low,232.999999999971
81,1,0.75,E,0,High,0,Happy,40,0,Happy,539,1,High,160
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,486,0,Low,229
83,1,0.75,E,0,High,0,Happy,0,0,Happy,348,1,High,215.000000000029
84,1,0.75,E,0,High,0,Happy,20,0,Happy,558,1,High,183.999999999971
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,203,0,Low,251
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,876.999999999971,0,Low,586
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,837.999999999971,1,High,184
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,445,0,Low,302
89,1,0.75,E,0,High,0,Happy,0,0,Happy,474,1,High,198
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,606,0,Low,233
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,661,0,Low,234
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,270,0,Low,208
93,1,0.75,E,0,High,0,Happy,20,0,Happy,371,1,High,203.000000000029
94,1,0.75,E,0,High,0,Happy,20,0,Happy,545.999999999971,1,High,209
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,231,0,Low,286
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,639,0,Low,204
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,443.000000000029,1,High,262.999999999971
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,442,0,Low,254.000000000029
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,612.000000000029,1,High,202.000000000058
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,359.999999999942,0,Low,223.000000000058
101,2,0.25,E,0,High,1,Sad,60,1,Sad,522,0,Low,204.999999999942
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,387,1,High,157.000000000058
103,2,0.25,E,0,High,1,Sad,80,1,Sad,288.999999999942,0,Low,219
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,451,0,Low,210
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,449,1,High,163.000000000058
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,354,0,Low,219
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,373,1,High,160
108,2,0.25,E,0,High,1,Sad,100,1,Sad,288,0,Low,217
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,613,1,High,145.000000000058
110,2,0.25,E,0,High,1,Sad,80,1,Sad,460,0,Low,199.999999999942
111,2,0.25,E,0,High,1,Sad,60,1,Sad,355,0,Low,297
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,470.999999999942,1,High,191
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,282,0,Low,267
114,2,0.25,E,0,High,1,Sad,80,1,Sad,421,0,Low,187
115,2,0.25,E,0,High,1,Sad,100,1,Sad,352,0,Low,191
116,2,0.25,E,0,High,1,Sad,60,1,Sad,474,0,Low,182.999999999942
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,570,1,High,214
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,412,1,High,210.000000000058
119,2,0.25,UE,0,High,0,Happy,0,1,Sad,218,0,Low,191
120,2,0.25,E,0,High,1,Sad,100,1,Sad,417,0,Low,201
121,3,0.75,E,0,High,0,Happy,0,0,Happy,354.999999999942,1,High,533
122,3,0.75,E,0,High,0,Happy,40,1,Sad,643,0,Low,339
123,3,0.75,E,0,High,0,Happy,0,0,Happy,389,1,High,174.999999999942
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,430,0,Low,178
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,331,0,Low,184
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,432,0,Low,158
127,3,0.75,E,0,High,0,Happy,20,0,Happy,356,1,High,167
128,3,0.75,E,0,High,0,Happy,40,1,Sad,291,0,Low,175.999999999942
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,511,1,High,132
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,423,0,Low,175
131,3,0.75,E,0,High,0,Happy,40,0,Happy,610.999999999942,1,High,158
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,548,1,High,161
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,412,0,Low,215
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,548.000000000058,0,Low,291.999999999942
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,558,0,Low,185
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,506,1,High,169
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,765,0,Low,185
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,784,0,Low,182
139,3,0.75,E,0,High,0,Happy,20,0,Happy,481.999999999942,1,High,243
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,292,0,Low,202
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,445,0,Low,169
142,3,0.75,E,0,High,0,Happy,0,0,Happy,425,1,High,181
143,3,0.75,UE,1,Low,0,Happy,0,1,Sad,209,0,Low,191
144,3,0.75,E,0,High,0,Happy,20,0,Happy,570.000000000058,1,High,157
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,510,1,High,157
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,309,1,High,174
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,315.999999999942,0,Low,179
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,425.000000000058,1,High,180.999999999942
149,4,0.25,E,0,High,1,Sad,80,1,Sad,387,0,Low,177.000000000058
150,4,0.25,E,0,High,1,Sad,60,1,Sad,362,0,Low,188
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,426.000000000058,1,High,189
152,4,0.25,E,0,High,1,Sad,80,1,Sad,334,0,Low,190
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,596,1,High,158
154,4,0.25,E,0,High,1,Sad,100,1,Sad,392,0,Low,218.000000000058
155,4,0.25,E,0,High,1,Sad,100,1,Sad,707,0,Low,179
156,4,0.25,E,0,High,1,Sad,80,1,Sad,407,0,Low,179.000000000058
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,422.000000000058,1,High,225
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,260,0,Low,236
159,4,0.25,E,0,High,1,Sad,60,1,Sad,459,0,Low,180.000000000058
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,772,1,High,154
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,523,1,High,196
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,341,0,Low,168
163,4,0.25,E,0,High,1,Sad,100,0,Happy,330,0,Low,723.000000000058
164,4,0.25,E,0,High,1,Sad,60,1,Sad,418,0,Low,149
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,384.999999999942,1,High,228.999999999942
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,674,0,Low,182
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,299,0,Low,411
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,403.000000000058,0,Low,203
169,5,0.75,E,0,High,0,Happy,20,0,Happy,410,1,High,185
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,361.999999999942,0,Low,178
171,5,0.75,E,0,High,0,Happy,0,0,Happy,380.999999999942,1,High,189.000000000058
172,5,0.75,E,0,High,0,Happy,40,1,Sad,704,0,Low,189
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,448.999999999942,0,Low,145
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,406,0,Low,190
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,321,0,Low,216
176,5,0.75,E,0,High,0,Happy,20,0,Happy,328,1,High,228.999999999942
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,247,0,Low,174
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,572,1,High,261
179,5,0.75,E,0,High,0,Happy,20,0,Happy,465.999999999942,1,High,241.000000000058
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,562,1,High,240.000000000058
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,280,0,Low,197
182,5,0.75,E,0,High,0,Happy,40,0,Happy,544,1,High,250
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,331.999999999942,0,Low,265
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,573,0,Low,190
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,398,0,Low,185
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,240.000000000058,0,Low,202
187,5,0.75,E,0,High,0,Happy,0,0,Happy,487,1,High,262
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,651,0,Low,229.000000000058
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,731,1,High,250
190,5,0.75,E,0,High,0,Happy,0,0,Happy,449,1,High,186
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,250,0,Low,165
192,5,0.75,E,0,High,0,Happy,40,0,Happy,367,1,High,221
