Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
65,1,0.75,E,0,High,0,Happy,40,1,Sad,490.200000017881,1,High,276.5
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,623.300000011921,1,High,302.100000023842
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,880.5,1,High,206.899999976158
68,1,0.75,E,0,High,0,Happy,40,0,Happy,682.09999999404,1,High,215.40000000596
69,1,0.75,E,0,High,0,Happy,40,0,Happy,469.90000000596,1,High,277.299999982119
70,1,0.75,E,0,High,0,Happy,0,0,Happy,541.300000011921,1,High,253.700000017881
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,584.59999999404,1,High,436
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,844.5,1,High,322
73,1,0.75,E,0,High,0,Happy,40,0,Happy,674.300000011921,1,High,1099.40000000596
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,716.40000000596,1,High,339.40000000596
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,575.59999999404,1,High,450.40000000596
76,1,0.75,E,0,High,0,Happy,20,0,Happy,635.600000023842,1,High,207.300000011921
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,316.5,1,High,259.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,736,1,High,243.09999999404
79,1,0.75,E,0,High,0,Happy,40,0,Happy,742.800000011921,1,High,226.100000023842
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,673.59999999404,1,High,232.09999999404
81,1,0.75,E,0,High,0,Happy,40,0,Happy,524,1,High,282.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,408.90000000596,1,High,265.5
83,1,0.75,E,0,High,0,Happy,0,0,Happy,760.899999976158,1,High,238
84,1,0.75,E,0,High,0,Happy,20,1,Sad,383.700000017881,0,Low,1248.80000001192
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,581.299999982119,1,High,233.90000000596
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,557.40000000596,1,High,250.699999988079
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,792.200000017881,1,High,248.40000000596
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,524.699999988079,1,High,251.700000017881
89,1,0.75,E,0,High,0,Happy,0,0,Happy,339,1,High,230.700000017881
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,563.5,1,High,237.90000000596
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,794.699999988079,1,High,236
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,456.800000011921,1,High,238.299999982119
93,1,0.75,E,0,High,0,Happy,20,0,Happy,621.90000000596,1,High,200.09999999404
94,1,0.75,E,0,High,0,Happy,20,0,Happy,578.800000011921,1,High,248
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,384.09999999404,1,High,245.59999999404
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,481.100000023842,1,High,270
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,485.90000000596,1,High,270.699999988079
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,548,1,High,827
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,427.90000000596,1,High,272.59999999404
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,333.299999982119,1,High,232.90000000596
101,2,0.25,E,0,High,1,Sad,60,1,Sad,612.59999999404,1,High,293.300000011921
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,484.90000000596,1,High,269.40000000596
103,2,0.25,E,0,High,1,Sad,80,1,Sad,788.299999982119,1,High,268.199999988079
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,931.800000011921,1,High,205.59999999404
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,672.299999982119,1,High,244.700000017881
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,796.90000000596,1,High,244.299999982119
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,685,1,High,239.399999976158
108,2,0.25,E,0,High,1,Sad,100,1,Sad,516.299999982119,1,High,236.199999988079
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,613.40000000596,1,High,247.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,565.90000000596,1,High,269.09999999404
111,2,0.25,E,0,High,1,Sad,60,1,Sad,531.40000000596,1,High,252.799999982119
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,593.09999999404,1,High,215.700000017881
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,508.09999999404,1,High,264.700000017881
114,2,0.25,E,0,High,1,Sad,80,1,Sad,599.90000000596,1,High,243.800000011921
115,2,0.25,E,0,High,1,Sad,100,1,Sad,558.600000023842,1,High,272.200000017881
116,2,0.25,E,0,High,1,Sad,60,1,Sad,654,1,High,246.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,619.90000000596,1,High,210.09999999404
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,692.90000000596,1,High,197.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,401,1,High,212.40000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,459.90000000596,1,High,263.300000011921
121,3,0.75,E,0,High,0,Happy,0,0,Happy,420.399999976158,1,High,246.699999988079
122,3,0.75,E,0,High,0,Happy,40,0,Happy,503.100000023842,1,High,222.700000017881
123,3,0.75,E,0,High,0,Happy,0,0,Happy,417.09999999404,1,High,214
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,416.59999999404,1,High,270.799999982119
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,393,1,High,270.09999999404
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,550.5,1,High,252.09999999404
127,3,0.75,E,0,High,0,Happy,20,0,Happy,351.40000000596,1,High,221.299999982119
128,3,0.75,E,0,High,0,Happy,40,0,Happy,493.699999988079,1,High,213.799999982119
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,330.40000000596,1,High,213.699999988079
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,727.90000000596,1,High,211.90000000596
131,3,0.75,E,0,High,0,Happy,40,0,Happy,873.799999982119,1,High,862
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,655.300000011921,1,High,278.700000017881
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,634.40000000596,1,High,218.90000000596
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,766.09999999404,1,High,245.600000023842
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,727,1,High,247.59999999404
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,331.5,1,High,262.299999982119
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,303.399999976158,1,High,290.600000023842
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,691.40000000596,1,High,369.199999988079
139,3,0.75,E,0,High,0,Happy,20,0,Happy,798.90000000596,1,High,213.800000011921
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,644.5,1,High,275.90000000596
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,515.59999999404,1,High,259.09999999404
142,3,0.75,E,0,High,0,Happy,0,0,Happy,775.300000011921,1,High,197.300000011921
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,722.100000023842,1,High,237.90000000596
144,3,0.75,E,0,High,0,Happy,20,0,Happy,760.199999988079,1,High,214.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,408.40000000596,1,High,244.199999988079
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,720.59999999404,1,High,249.299999982119
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,679,1,High,264.200000017881
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,535,1,High,264.800000011921
149,4,0.25,E,0,High,1,Sad,80,1,Sad,814.300000011921,1,High,245.90000000596
150,4,0.25,E,0,High,1,Sad,60,1,Sad,333.90000000596,1,High,255
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,738.800000011921,1,High,218.899999976158
152,4,0.25,E,0,High,1,Sad,80,1,Sad,586.200000017881,1,High,267.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1000.5,1,High,180.700000017881
154,4,0.25,E,0,High,1,Sad,100,1,Sad,380.90000000596,1,High,241.800000011921
155,4,0.25,E,0,High,1,Sad,100,1,Sad,553.700000017881,1,High,284.40000000596
156,4,0.25,E,0,High,1,Sad,80,1,Sad,629.40000000596,1,High,244.90000000596
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,605.800000011921,1,High,218.300000011921
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,403.09999999404,0,Low,966.90000000596
159,4,0.25,E,0,High,1,Sad,60,1,Sad,702.700000017881,1,High,220.699999988079
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,608.600000023842,1,High,208.199999988079
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,634.40000000596,1,High,211.300000011921
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,777.90000000596,1,High,227.09999999404
163,4,0.25,E,0,High,1,Sad,100,1,Sad,586.300000011921,1,High,294
164,4,0.25,E,0,High,1,Sad,60,0,Happy,930.600000023842,1,High,226.600000023842
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,486.700000017881,1,High,247.600000023842
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,351.300000011921,1,High,258.200000017881
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,721.40000000596,1,High,187.09999999404
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,642.59999999404,1,High,957.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,660.40000000596,1,High,273.600000023842
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,810.700000017881,1,High,207.299999982119
171,5,0.75,E,0,High,0,Happy,0,0,Happy,651.700000017881,1,High,195.800000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,373.300000011921,1,High,225.699999988079
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,767.5,1,High,212.59999999404
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,630,1,High,274.799999982119
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,855,1,High,290.09999999404
176,5,0.75,E,0,High,0,Happy,20,0,Happy,552.699999988079,1,High,245.199999988079
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,343.800000011921,1,High,290.300000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,649.199999988079,1,High,233.59999999404
179,5,0.75,E,0,High,0,Happy,20,0,Happy,636.300000011921,1,High,233.299999982119
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,493.700000017881,1,High,253.699999988079
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,888.399999976158,1,High,250.5
182,5,0.75,E,0,High,0,Happy,40,1,Sad,938.199999988079,1,High,545.59999999404
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,834.300000011921,1,High,280.800000011921
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,678.09999999404,1,High,251.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,685.09999999404,1,High,285.90000000596
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,746.199999988079,1,High,270.100000023842
187,5,0.75,E,0,High,0,Happy,0,0,Happy,739.399999976158,1,High,230.699999988079
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,340.800000011921,1,High,251.799999982119
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,601.300000011921,1,High,224.90000000596
190,5,0.75,E,0,High,0,Happy,0,0,Happy,347.899999976158,1,High,224.40000000596
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,523.299999982119,1,High,237
192,5,0.75,E,0,High,0,Happy,40,0,Happy,485.199999988079,1,High,215
