Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,643,1,High,210
142,3,0.75,E,0,High,0,Happy,0,0,Happy,399,1,High,240
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1097,1,High,187
144,3,0.75,E,0,High,0,Happy,20,0,Happy,817,1,High,226
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,469,1,High,317
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,1008,0,Low,1878
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,869,1,High,1125
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1393,1,High,574
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1751,1,High,1779
150,4,0.25,E,0,High,1,Sad,60,0,Happy,3996,0,Low,621
151,4,0.25,E,1,Low,0,Happy,0,NaN,,NaN,1,High,1830
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1615,1,High,1924
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1868,0,Low,650
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1318,1,High,950
155,4,0.25,E,0,High,1,Sad,100,1,Sad,651,1,High,263
156,4,0.25,E,0,High,1,Sad,80,1,Sad,444,1,High,278
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,921,1,High,1036
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,747,1,High,269
159,4,0.25,E,0,High,1,Sad,60,1,Sad,2024,0,Low,610
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1340,1,High,1638
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1139,1,High,409
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,836,1,High,1196
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1007,1,High,350
164,4,0.25,E,0,High,1,Sad,60,1,Sad,495,1,High,356
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1390,1,High,364
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,779,1,High,232
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,739,1,High,532
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,472,1,High,211
169,5,0.75,E,0,High,0,Happy,20,0,Happy,780,1,High,197
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,947,1,High,826
171,5,0.75,E,0,High,0,Happy,0,0,Happy,492,1,High,275
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1672,1,High,1272
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,697,1,High,317
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,385,1,High,175
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,346,1,High,163
176,5,0.75,E,0,High,0,Happy,20,0,Happy,399,1,High,192
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,380,1,High,169
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,600,1,High,257
179,5,0.75,E,0,High,0,Happy,20,0,Happy,568,1,High,251
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1442,0,Low,932
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,767,1,High,175
182,5,0.75,E,0,High,0,Happy,40,0,Happy,908,1,High,895
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,466,1,High,628
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,507,1,High,192
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,465,1,High,690
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,336,1,High,205
187,5,0.75,E,0,High,0,Happy,0,0,Happy,498,1,High,279
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,580,1,High,176
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,569,1,High,932
190,5,0.75,E,0,High,0,Happy,0,0,Happy,453,1,High,262
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,423,1,High,233
192,5,0.75,E,0,High,0,Happy,40,0,Happy,537,1,High,315
