Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,497.09999999404,1,High,268.09999999404
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,820.90000000596,0,Low,848.40000000596
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1082.5,0,Low,725
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1796.70000000298,0,Low,302.09999999404
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1388.20000000298,0,Low,304
76,1,0.75,E,0,High,0,Happy,20,0,Happy,1094.09999999404,1,High,429.100000008941
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,1322.79999999702,0,Low,344.09999999404
78,1,0.75,E,0,High,0,Happy,0,0,Happy,598.300000011921,1,High,309.899999991059
79,1,0.75,E,0,High,0,Happy,40,0,Happy,775.29999999702,0,Low,470.5
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,747.199999988079,0,Low,505.09999999404
81,1,0.75,E,0,High,0,Happy,40,0,Happy,643.09999999404,0,Low,1078.20000000298
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,1564.59999999404,0,Low,344.09999999404
83,1,0.75,E,0,High,0,Happy,0,0,Happy,591.20000000298,1,High,418.5
84,1,0.75,E,0,High,0,Happy,20,0,Happy,336.100000008941,1,High,306.09999999404
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,1458.70000000298,1,High,423.199999988079
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,655.09999999404,1,High,528.70000000298
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1011.39999999106,1,High,340.20000000298
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1975.5,1,High,390.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,634,1,High,286.40000000596
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,939.09999999404,0,Low,428.29999999702
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1139.5,0,Low,280.79999999702
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,693.600000008941,0,Low,427.29999999702
93,1,0.75,E,0,High,0,Happy,20,0,Happy,663.70000000298,1,High,1347.69999998808
94,1,0.75,E,0,High,0,Happy,20,0,Happy,667.100000008941,1,High,574.20000000298
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,929.40000000596,1,High,316.09999999404
96,1,0.75,E,1,Low,1,Sad,80,0,Happy,1999.70000000298,0,Low,387.40000000596
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,545.40000000596,1,High,345.79999999702
98,2,0.25,UE,1,Low,1,Sad,80,0,Happy,2120.90000000596,0,Low,335.100000008941
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,565.29999999702,1,High,701.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,404.09999999404,1,High,255
101,2,0.25,E,0,High,1,Sad,60,0,Happy,854.29999999702,1,High,337.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,353.199999988079,1,High,286.800000011921
103,2,0.25,E,0,High,1,Sad,80,0,Happy,1324.30000001192,0,Low,379.20000000298
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1687.40000000596,0,Low,428.20000000298
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,609.90000000596,1,High,400.399999991059
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,479.20000000298,1,High,270
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,461.5,1,High,274.300000011921
108,2,0.25,E,0,High,1,Sad,100,0,Happy,1331.29999999702,0,Low,236.70000000298
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,736,1,High,304.20000000298
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1826.20000000298,0,Low,273.20000000298
111,2,0.25,E,0,High,1,Sad,60,1,Sad,880.90000000596,0,Low,443.70000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,423.40000000596,1,High,404.20000000298
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,507.59999999404,1,High,306.70000000298
114,2,0.25,E,0,High,1,Sad,80,0,Happy,1762.40000000596,0,Low,304.79999999702
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1185.40000000596,0,Low,339.79999999702
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1961.20000000298,0,Low,282.29999999702
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,411.699999988079,1,High,557
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,459,1,High,294.29999999702
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,416.5,1,High,279.90000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,1977.09999999404,0,Low,413.399999991059
121,3,0.75,E,0,High,0,Happy,0,0,Happy,672.29999999702,1,High,300.100000008941
122,3,0.75,E,0,High,0,Happy,40,0,Happy,516.29999999702,1,High,262.59999999404
123,3,0.75,E,0,High,0,Happy,0,0,Happy,330.79999999702,1,High,268.09999999404
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1477.29999999702,0,Low,267.800000011921
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,1255.90000000596,0,Low,325.09999999404
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,1260.10000000894,0,Low,286.59999999404
127,3,0.75,E,0,High,0,Happy,20,0,Happy,360.199999988079,1,High,353.79999999702
128,3,0.75,E,0,High,0,Happy,40,0,Happy,667.600000008941,1,High,248.09999999404
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,490.79999999702,1,High,275.800000011921
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,2111.70000000298,0,Low,380.29999999702
131,3,0.75,E,0,High,0,Happy,40,0,Happy,3942.70000000298,1,High,1228.90000000596
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,797,1,High,321.20000000298
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1229.59999999404,0,Low,650.100000008941
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,1235.09999999404,0,Low,310.20000000298
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,406.59999999404,1,High,690.100000008941
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,739.600000008941,0,Low,267.20000000298
137,3,0.75,E,1,Low,1,Sad,100,0,Happy,1015.89999999106,0,Low,268.90000000596
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,1263.20000000298,0,Low,251.40000000596
139,3,0.75,E,0,High,0,Happy,20,0,Happy,779.90000000596,1,High,418.29999999702
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,1288.20000000298,0,Low,256.90000000596
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,2400.70000000298,0,Low,379.59999999404
142,3,0.75,E,0,High,0,Happy,0,0,Happy,502.5,1,High,469.40000000596
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,833.199999988079,1,High,394.09999999404
144,3,0.75,E,0,High,0,Happy,20,0,Happy,329.100000008941,1,High,294.09999999404
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,557.600000008941,1,High,352
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,315.70000000298,1,High,292.100000008941
147,4,0.25,UE,1,Low,1,Sad,80,0,Happy,1116,0,Low,1087.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,405.600000008941,1,High,573.70000000298
149,4,0.25,E,0,High,1,Sad,80,0,Happy,2230.09999999404,0,Low,315
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1272.40000000596,0,Low,281.09999999404
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,331.79999999702,1,High,350.899999991059
152,4,0.25,E,0,High,1,Sad,80,0,Happy,836.100000008941,0,Low,250.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,823.899999991059,1,High,311.70000000298
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1366,0,Low,274.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,879.199999988079,0,Low,307.20000000298
156,4,0.25,E,0,High,1,Sad,80,1,Sad,484.90000000596,0,Low,331.70000000298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1073.59999999404,1,High,428.70000000298
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,795.199999988079,1,High,479.70000000298
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1496.70000000298,0,Low,354.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,656.40000000596,1,High,403.59999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,427.699999988079,1,High,329
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,307,1,High,288.800000011921
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1266.59999999404,0,Low,281.09999999404
164,4,0.25,E,0,High,1,Sad,60,1,Sad,628.300000011921,0,Low,318.09999999404
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1119,1,High,332.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,2418.70000000298,0,Low,245.600000008941
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1754.40000000596,0,Low,1288.40000000596
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1909.60000000894,0,Low,244
169,5,0.75,E,0,High,0,Happy,20,0,Happy,803.09999999404,1,High,1191.09999999404
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,930.100000008941,1,High,323.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,361.399999991059,1,High,245.199999988079
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1134,0,Low,369.899999991059
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1650,0,Low,299
174,5,0.75,E,1,Low,1,Sad,80,0,Happy,917.5,0,Low,278.70000000298
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,646.5,0,Low,240.70000000298
176,5,0.75,E,0,High,0,Happy,20,0,Happy,534.100000008941,1,High,461
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,2416.69999998808,0,Low,662.79999999702
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1905.20000000298,1,High,749.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,315.40000000596,1,High,267.70000000298
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,751.20000000298,1,High,300.20000000298
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1004.70000000298,0,Low,504.79999999702
182,5,0.75,E,0,High,0,Happy,40,0,Happy,576.09999999404,1,High,573
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1326.20000000298,0,Low,297.70000000298
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,923.20000000298,0,Low,296
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,730.09999999404,0,Low,300.899999991059
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,542.20000000298,0,Low,271.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,898.70000000298,1,High,882.300000011921
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1462.70000000298,0,Low,280.90000000596
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,535.5,1,High,273.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,290.79999999702,1,High,284.09999999404
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1412.79999999702,0,Low,264.29999999702
192,5,0.75,E,0,High,0,Happy,40,0,Happy,853.90000000596,1,High,311.600000008941
