Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,550.799999982119,1,High,207.90000000596
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,564.40000000596,1,High,201.90000000596
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,533.40000000596,1,High,189.40000000596
108,2,0.25,E,0,High,1,Sad,100,1,Sad,303,1,High,233.700000017881
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,565.700000017881,1,High,195.200000017881
110,2,0.25,E,0,High,1,Sad,80,1,Sad,454.5,1,High,210.40000000596
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1220,0,Low,340.40000000596
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,343.5,1,High,214.700000017881
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,443.299999982119,1,High,282.799999982119
114,2,0.25,E,0,High,1,Sad,80,1,Sad,640.59999999404,1,High,573.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,539.699999988079,1,High,222.700000017881
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1465.59999999404,0,Low,342.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,389.40000000596,1,High,357.799999982119
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,315.700000017881,1,High,307.299999982119
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,313.700000017881,1,High,233.600000023842
120,2,0.25,E,0,High,1,Sad,100,1,Sad,576.199999988079,1,High,212.699999988079
121,3,0.75,E,0,High,0,Happy,0,0,Happy,488.09999999404,1,High,214
122,3,0.75,E,0,High,0,Happy,40,0,Happy,426.09999999404,1,High,401
123,3,0.75,E,0,High,0,Happy,0,0,Happy,281,1,High,190.399999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,537,1,High,246.40000000596
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,949.59999999404,1,High,241.800000011921
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,531.700000017881,1,High,243.699999988079
127,3,0.75,E,0,High,0,Happy,20,0,Happy,356.90000000596,1,High,234.100000023842
128,3,0.75,E,0,High,0,Happy,40,0,Happy,485.90000000596,1,High,164.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,450.300000011921,1,High,228.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,409.899999976158,1,High,220.699999988079
131,3,0.75,E,0,High,0,Happy,40,0,Happy,463,1,High,332
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,460.699999988079,1,High,248.59999999404
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1152.70000001788,0,Low,647
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,503.300000011921,1,High,262.5
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,1148,0,Low,484.699999988079
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,1794.5,1,High,231.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,565.300000011921,1,High,215.299999982119
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,611.40000000596,1,High,260.399999976158
139,3,0.75,E,0,High,0,Happy,20,0,Happy,548.40000000596,1,High,218.09999999404
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,490.100000023842,1,High,216.800000011921
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,598.09999999404,1,High,272.199999988079
142,3,0.75,E,0,High,0,Happy,0,0,Happy,418.40000000596,1,High,239.300000011921
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,427.09999999404,1,High,181.299999982119
144,3,0.75,E,0,High,0,Happy,20,0,Happy,335.100000023842,1,High,246.40000000596
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,278.299999982119,1,High,204.09999999404
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,258.59999999404,1,High,192.90000000596
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,327.90000000596,1,High,211
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,417.699999988079,1,High,193.299999982119
149,4,0.25,E,0,High,1,Sad,80,1,Sad,432.200000017881,1,High,203.700000017881
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1534.09999999404,0,Low,371.899999976158
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,396.200000017881,1,High,259.40000000596
152,4,0.25,E,0,High,1,Sad,80,1,Sad,503.200000017881,1,High,355.699999988079
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,609.799999982119,1,High,258.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,396.299999982119,1,High,272.90000000596
155,4,0.25,E,0,High,1,Sad,100,1,Sad,469.09999999404,1,High,270
156,4,0.25,E,0,High,1,Sad,80,1,Sad,415.299999982119,1,High,332.699999988079
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,478.5,1,High,286.09999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,313.800000011921,1,High,222.40000000596
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1184.40000000596,0,Low,444.90000000596
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,419.40000000596,1,High,326
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,310.899999976158,1,High,183.299999982119
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1202.20000001788,0,Low,379.800000011921
163,4,0.25,E,0,High,1,Sad,100,1,Sad,507.199999988079,1,High,282.200000017881
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1150,0,Low,549.299999982119
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,544,1,High,262.09999999404
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,650.699999988079,1,High,268.59999999404
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,338.09999999404,1,High,209.90000000596
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,432.899999976158,1,High,167
169,5,0.75,E,0,High,0,Happy,20,0,Happy,279,1,High,149.199999988079
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1046.59999999404,0,Low,380.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,349.200000017881,1,High,236
172,5,0.75,E,0,High,0,Happy,40,0,Happy,288.90000000596,1,High,258.300000011921
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1534.40000000596,0,Low,343.600000023842
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,645.09999999404,1,High,278.40000000596
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,1242.90000000596,0,Low,253.40000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,447.90000000596,1,High,233
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,467.5,1,High,208.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,465.700000017881,1,High,167.09999999404
179,5,0.75,E,0,High,0,Happy,20,0,Happy,309.59999999404,1,High,178.40000000596
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,361.09999999404,1,High,173.40000000596
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,2069.80000001192,0,Low,449.199999988079
182,5,0.75,E,0,High,0,Happy,40,0,Happy,870.40000000596,1,High,204.59999999404
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,498.800000011921,1,High,228.59999999404
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,410.5,1,High,200.09999999404
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,500.90000000596,1,High,192.300000011921
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,416.59999999404,1,High,220.100000023842
187,5,0.75,E,0,High,0,Happy,0,0,Happy,435.09999999404,1,High,189.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,744.800000011921,1,High,296.09999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,327.699999988079,1,High,215.200000017881
190,5,0.75,E,0,High,0,Happy,0,0,Happy,323.199999988079,1,High,269.300000011921
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,443.699999988079,1,High,417.699999988079
192,5,0.75,E,0,High,0,Happy,40,0,Happy,310.5,1,High,274.299999982119
