Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
34,1,0.75,E,0,High,0,Happy,40,0,Happy,444.299999952316,1,High,203
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,647.400000095367,1,High,247.399999856949
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,2151.10000014305,0,Low,519.900000095367
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1854,1,High,215.5
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,863.399999856949,1,High,252.799999952316
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,855.899999856949,1,High,219.899999856949
40,1,0.75,E,0,High,0,Happy,40,0,Happy,931.5,1,High,185.600000143051
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,587.200000047684,1,High,226.300000190735
42,1,0.75,E,0,High,0,Happy,20,0,Happy,733.5,1,High,228.700000047684
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,795.400000095367,1,High,235.900000095367
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,960.099999904633,1,High,238.099999904633
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,544.399999856949,1,High,243.200000047684
46,1,0.75,E,0,High,0,Happy,0,0,Happy,643.800000190735,1,High,217
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,447.200000047684,1,High,262.400000095367
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,499.700000047684,1,High,212.200000047684
49,1,0.75,E,0,High,0,Happy,0,0,Happy,633.5,1,High,212.200000047684
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,565.100000143051,1,High,215.600000143051
51,1,0.75,E,0,High,0,Happy,20,0,Happy,498.900000095367,1,High,239.299999952316
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1510.09999990463,1,High,207.599999904633
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,529,1,High,173.200000047684
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,777.900000095367,1,High,231.099999904633
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,966.799999952316,1,High,208.099999904633
56,1,0.75,E,0,High,0,Happy,0,0,Happy,543.600000143051,1,High,188.900000095367
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,518.099999904633,1,High,221.5
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,523.100000143051,1,High,224.700000047684
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,627.599999904633,1,High,243
60,1,0.75,E,0,High,0,Happy,20,1,Sad,908.200000047684,0,Low,1289.09999990463
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1042.90000009537,1,High,253
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,2020.39999985695,1,High,197.099999904633
63,1,0.75,E,0,High,0,Happy,20,0,Happy,458.900000095367,1,High,187.900000095367
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,677.5,1,High,261.099999904633
65,1,0.75,E,0,High,0,Happy,40,0,Happy,329.5,1,High,215.600000143051
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,500.299999952316,1,High,250.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,669.799999952316,1,High,187.299999952316
68,1,0.75,E,0,High,0,Happy,40,0,Happy,810.900000095367,1,High,178.200000047684
69,1,0.75,E,0,High,0,Happy,40,0,Happy,493.299999952316,1,High,165.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,507.099999904633,1,High,146.600000143051
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,552.399999856949,1,High,185.400000095367
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1927.70000004768,1,High,313.399999856949
73,1,0.75,E,0,High,0,Happy,40,0,Happy,992.900000095367,1,High,227.599999904633
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,738.5,1,High,239.400000095367
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,985,1,High,221.200000047684
76,1,0.75,E,0,High,0,Happy,20,0,Happy,679.599999904633,1,High,184.300000190735
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,890.299999952316,1,High,250.299999952316
78,1,0.75,E,0,High,0,Happy,0,0,Happy,590.799999952316,1,High,212.900000095367
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1590.70000004768,1,High,165.5
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,938.799999952316,1,High,260
81,1,0.75,E,0,High,0,Happy,40,0,Happy,831.399999856949,1,High,185.899999856949
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,665.799999952316,1,High,228.700000047684
83,1,0.75,E,0,High,0,Happy,0,0,Happy,504.600000143051,1,High,162.699999809265
84,1,0.75,E,0,High,0,Happy,20,0,Happy,496.700000047684,1,High,162.600000143051
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,635.5,1,High,260.699999809265
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,658.100000143051,1,High,197.599999904633
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,681.5,1,High,165.699999809265
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,756.099999904633,1,High,227.900000095367
89,1,0.75,E,0,High,0,Happy,0,0,Happy,734.400000095367,1,High,156.099999904633
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,687.699999809265,1,High,218.200000047684
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1165.5,1,High,206.299999952316
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,604.200000047684,1,High,209.799999952316
93,1,0.75,E,0,High,0,Happy,20,0,Happy,490.399999856949,1,High,161.299999952316
94,1,0.75,E,0,High,0,Happy,20,0,Happy,495.399999856949,1,High,192
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,653.5,1,High,146
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,911,1,High,210.099999904633
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,746.100000143051,1,High,164.699999809265
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,540.899999856949,1,High,206.200000047684
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1569.5,0,Low,250.200000047684
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,789.299999952316,1,High,149.400000095367
101,2,0.25,E,0,High,1,Sad,60,1,Sad,895.099999904633,1,High,213.199999809265
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,541.100000143051,1,High,172.200000047684
103,2,0.25,E,0,High,1,Sad,80,1,Sad,666.200000047684,1,High,229.099999904633
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,546.599999904633,1,High,233.199999809265
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,499.899999856949,1,High,150.100000143051
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1195.39999985695,1,High,191.400000095367
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,510,1,High,145.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,646,1,High,226.099999904633
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1120.90000009537,1,High,145.800000190735
110,2,0.25,E,0,High,1,Sad,80,1,Sad,512.399999856949,1,High,221
111,2,0.25,E,0,High,1,Sad,60,1,Sad,720.100000143051,1,High,213.099999904633
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,490.900000095367,1,High,153.799999952316
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1114.20000004768,1,High,185.700000047684
114,2,0.25,E,0,High,1,Sad,80,1,Sad,658.899999856949,1,High,227.200000047684
115,2,0.25,E,0,High,1,Sad,100,1,Sad,782.100000143051,1,High,201.900000095367
116,2,0.25,E,0,High,1,Sad,60,1,Sad,684.900000095367,1,High,209.100000143051
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,687.799999952316,1,High,169
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,539.100000143051,1,High,169.200000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,611.099999904633,1,High,186.199999809265
120,2,0.25,E,0,High,1,Sad,100,1,Sad,577.299999952316,1,High,199.400000095367
121,3,0.75,E,0,High,0,Happy,0,0,Happy,658.400000095367,1,High,174.600000143051
122,3,0.75,E,0,High,0,Happy,40,0,Happy,649.799999952316,1,High,166.700000047684
123,3,0.75,E,0,High,0,Happy,0,0,Happy,678.799999952316,1,High,146.900000095367
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,607.700000047684,1,High,242.899999856949
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,644.199999809265,1,High,258.200000047684
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,757,1,High,233.799999952316
127,3,0.75,E,0,High,0,Happy,20,0,Happy,613.5,1,High,228.200000047684
128,3,0.75,E,0,High,0,Happy,40,0,Happy,682.699999809265,1,High,173.100000143051
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,658,1,High,178.299999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,617.799999952316,1,High,273.799999952316
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1999.29999995232,1,High,146.400000095367
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,849.700000047684,1,High,130.099999904633
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1291,1,High,147
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,476.700000047684,1,High,235
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,737.699999809265,1,High,288.299999952316
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,543.900000095367,1,High,232.700000047684
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,713.700000047684,1,High,240.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,574.100000143051,1,High,281.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,524.200000047684,1,High,209.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,531.899999856949,1,High,258.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,643.199999809265,1,High,234.700000047684
142,3,0.75,E,0,High,0,Happy,0,0,Happy,539.400000095367,1,High,199.299999952316
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,605.599999904633,1,High,182.599999904633
144,3,0.75,E,0,High,0,Happy,20,0,Happy,621.399999856949,1,High,180.700000047684
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,707.599999904633,1,High,180.599999904633
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,551,1,High,188.399999856949
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,587.399999856949,1,High,240.700000047684
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,513.299999952316,1,High,165.200000047684
149,4,0.25,E,0,High,1,Sad,80,1,Sad,851.299999952316,1,High,244.200000047684
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1672.20000004768,0,Low,522.900000095367
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,653.200000047684,1,High,194.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,400.599999904633,1,High,233
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1048.29999995232,1,High,183.200000047684
154,4,0.25,E,0,High,1,Sad,100,1,Sad,806.799999952316,1,High,242.799999952316
155,4,0.25,E,0,High,1,Sad,100,1,Sad,486.5,1,High,254.200000047684
156,4,0.25,E,0,High,1,Sad,80,1,Sad,573.900000095367,1,High,230.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,707.099999904633,1,High,186.599999904633
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,558.600000143051,1,High,177.600000143051
159,4,0.25,E,0,High,1,Sad,60,1,Sad,491.100000143051,1,High,237.400000095367
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,541.800000190735,1,High,163
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,688.900000095367,1,High,163.799999952316
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,3015.20000004768,0,Low,308
163,4,0.25,E,0,High,1,Sad,100,1,Sad,629.899999856949,1,High,247.099999904633
164,4,0.25,E,0,High,1,Sad,60,1,Sad,612.599999904633,1,High,233.799999952316
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,620.099999904633,1,High,195.100000143051
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1259.10000014305,1,High,193.099999904633
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,674.100000143051,1,High,186.600000143051
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,692.700000047684,1,High,225.299999952316
169,5,0.75,E,0,High,0,Happy,20,0,Happy,565.200000047684,1,High,161.5
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,603.900000095367,1,High,647.799999952316
171,5,0.75,E,0,High,0,Happy,0,0,Happy,380.600000143051,1,High,217.700000047684
172,5,0.75,E,0,High,0,Happy,40,0,Happy,2306.39999985695,0,Low,294.700000047684
173,5,0.75,E,1,Low,1,Sad,60,NaN,,NaN,NaN,,NaN
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,569.5,1,High,198.100000143051
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,1034.39999985695,1,High,232
176,5,0.75,E,0,High,0,Happy,20,0,Happy,464.400000095367,1,High,166.799999952316
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,571.600000143051,1,High,234.700000047684
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,515.800000190735,1,High,186.199999809265
179,5,0.75,E,0,High,0,Happy,20,0,Happy,761.200000047684,1,High,188
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,447.200000047684,1,High,161
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,997,1,High,276.600000143051
182,5,0.75,E,0,High,0,Happy,40,1,Sad,2098.70000004768,0,Low,270.299999952316
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,460.900000095367,0,Low,893.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,532.5,1,High,227.299999952316
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,512.5,1,High,226.599999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,760.300000190735,1,High,203.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,461.5,1,High,185
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,539.899999856949,1,High,267.300000190735
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,526,1,High,199.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,617,1,High,183.399999856949
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,515.799999952316,1,High,232.700000047684
192,5,0.75,E,0,High,0,Happy,40,0,Happy,493.299999952316,1,High,181
