Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,733.70000000298,0,Low,778
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,470.79999999702,1,High,490.79999999702
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,485.60000000149,1,High,256.10000000149
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,285.10000000149,1,High,238
56,1,0.75,E,0,High,0,Happy,0,0,Happy,383.10000000149,1,High,249.39999999851
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,251.5,1,High,263.10000000149
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,303.79999999702,1,High,235.30000000447
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,397,1,High,232.79999999702
60,1,0.75,E,0,High,0,Happy,20,0,Happy,287.79999999702,1,High,286.29999999702
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,402.30000000447,1,High,354.19999999553
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,368.20000000298,1,High,308.60000000149
63,1,0.75,E,0,High,0,Happy,20,0,Happy,304,1,High,314.29999999702
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,601.89999999851,1,High,362.5
65,1,0.75,E,0,High,0,Happy,40,0,Happy,590.70000000298,1,High,284.69999999553
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,525.30000000447,1,High,269.10000000149
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1835.70000000298,1,High,346.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,401.10000000149,1,High,281.10000000149
69,1,0.75,E,0,High,0,Happy,40,0,Happy,297.5,1,High,299.39999999851
70,1,0.75,E,0,High,0,Happy,0,0,Happy,342,1,High,319.39999999851
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,447.29999999702,1,High,286.39999999851
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,636.5,1,High,289.20000000298
73,1,0.75,E,0,High,0,Happy,40,1,Sad,2156.69999999553,0,Low,302.29999999702
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,465.59999999404,1,High,400.29999999702
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,387.20000000298,1,High,253.70000000298
76,1,0.75,E,0,High,0,Happy,20,0,Happy,700.40000000596,1,High,333.10000000149
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1182.29999999702,0,Low,605.60000000149
78,1,0.75,E,0,High,0,Happy,0,0,Happy,411.70000000298,1,High,343.10000000149
79,1,0.75,E,0,High,0,Happy,40,0,Happy,451.59999999404,1,High,433.69999999553
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,606.89999999851,0,Low,565.10000000149
81,1,0.75,E,0,High,0,Happy,40,0,Happy,560,1,High,743.30000000447
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,822.10000000149,1,High,352.39999999851
83,1,0.75,E,0,High,0,Happy,0,0,Happy,827,1,High,275.09999999404
84,1,0.75,E,0,High,0,Happy,20,0,Happy,387.20000000298,1,High,306.60000000149
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,410.79999999702,1,High,381.10000000149
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,273.5,1,High,267
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,806.5,0,Low,306.39999999851
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,446.10000000149,1,High,725.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,433.60000000149,1,High,287.70000000298
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1322.19999999553,0,Low,343.19999999553
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,810.59999999404,1,High,252.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,384.60000000149,1,High,232.80000000447
93,1,0.75,E,0,High,0,Happy,20,0,Happy,231.19999999553,1,High,303.80000000447
94,1,0.75,E,0,High,0,Happy,20,0,Happy,312.10000000149,1,High,261.30000000447
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,497.39999999851,1,High,433.89999999851
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,646.39999999851,1,High,291.09999999404
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,707.80000000447,1,High,274.80000000447
98,2,0.25,UE,1,Low,1,Sad,80,0,Happy,398.70000000298,0,Low,856.39999999851
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,487,0,Low,500.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,396,1,High,758
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1129.19999999553,1,High,391.29999999702
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,522.89999999851,1,High,280.89999999851
103,2,0.25,E,0,High,1,Sad,80,1,Sad,491.90000000596,1,High,253.69999999553
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,465.29999999702,1,High,301.60000000149
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,447.39999999851,1,High,257.20000000298
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1275.30000000447,1,High,289.70000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,519.89999999851,1,High,266.79999999702
108,2,0.25,E,0,High,1,Sad,100,1,Sad,501,1,High,282.70000000298
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,894.30000000447,1,High,427.89999999851
110,2,0.25,E,0,High,1,Sad,80,1,Sad,548.5,1,High,279.60000000149
111,2,0.25,E,0,High,1,Sad,60,1,Sad,536.70000000298,1,High,382
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,334.20000000298,1,High,294.39999999851
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,817.5,0,Low,271.60000000149
114,2,0.25,E,0,High,1,Sad,80,1,Sad,668.79999999702,1,High,291.80000000447
115,2,0.25,E,0,High,1,Sad,100,1,Sad,393.19999999553,1,High,303.29999999702
116,2,0.25,E,0,High,1,Sad,60,1,Sad,918.19999999553,0,Low,532.80000000447
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,502.10000000149,1,High,261.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,257.10000000149,1,High,287.10000000149
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,461.60000000149,1,High,274
120,2,0.25,E,0,High,1,Sad,100,1,Sad,461,1,High,227.10000000149
121,3,0.75,E,0,High,0,Happy,0,0,Happy,595.29999999702,1,High,242.10000000149
122,3,0.75,E,0,High,0,Happy,40,0,Happy,662.10000000149,0,Low,375.29999999702
123,3,0.75,E,0,High,0,Happy,0,0,Happy,324,1,High,236
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,308.70000000298,1,High,273.19999999553
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,716.70000000298,0,Low,462.39999999851
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,711.5,1,High,322.60000000149
127,3,0.75,E,0,High,0,Happy,20,0,Happy,475.70000000298,1,High,238.70000000298
128,3,0.75,E,0,High,0,Happy,40,0,Happy,450.20000000298,1,High,298.10000000149
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,452.29999999702,1,High,299.09999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,590.60000000149,1,High,323.29999999702
131,3,0.75,E,0,High,0,Happy,40,0,Happy,387.5,0,Low,545.70000000298
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,478,1,High,386
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,584.20000000298,1,High,514.30000000447
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,451.89999999851,1,High,333.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,271.30000000447,1,High,347.20000000298
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,231.29999999702,1,High,341.19999999553
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,257.30000000447,1,High,359.60000000149
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,419.70000000298,1,High,360.20000000298
139,3,0.75,E,0,High,0,Happy,20,0,Happy,367.39999999851,1,High,373.60000000149
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,575.29999999702,1,High,300.79999999702
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,257,1,High,323.70000000298
142,3,0.75,E,0,High,0,Happy,0,0,Happy,333.60000000149,1,High,341.29999999702
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,613.10000000149,1,High,337.30000000447
144,3,0.75,E,0,High,0,Happy,20,0,Happy,402.69999999553,1,High,296.89999999851
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,331.89999999851,1,High,339.10000000149
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,410.5,1,High,273.79999999702
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,530.29999999702,1,High,293
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,375.60000000149,1,High,294.59999999404
149,4,0.25,E,0,High,1,Sad,80,1,Sad,518.09999999404,1,High,302.60000000149
150,4,0.25,E,0,High,1,Sad,60,1,Sad,517.69999999553,1,High,299.29999999702
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,403.10000000149,1,High,273.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,485,1,High,293.70000000298
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,753.80000000447,0,Low,851.10000000149
154,4,0.25,E,0,High,1,Sad,100,1,Sad,428.60000000149,1,High,517.89999999851
155,4,0.25,E,0,High,1,Sad,100,1,Sad,296,1,High,319.60000000149
156,4,0.25,E,0,High,1,Sad,80,1,Sad,284.10000000149,1,High,283.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,598.10000000149,1,High,327.60000000149
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,307.39999999851,1,High,297
159,4,0.25,E,0,High,1,Sad,60,1,Sad,795.10000000149,0,Low,709.30000000447
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,790.20000000298,0,Low,331.70000000298
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,415.70000000298,1,High,269.70000000298
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,940.39999999851,0,Low,300.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,710.59999999404,0,Low,359.19999999553
164,4,0.25,E,0,High,1,Sad,60,1,Sad,559.89999999851,1,High,563
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,694.19999999553,1,High,327
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,804.29999999702,0,Low,258.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,457,1,High,292.10000000149
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,446.29999999702,1,High,311.89999999851
169,5,0.75,E,0,High,0,Happy,20,0,Happy,328.39999999851,1,High,285.39999999851
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,574,1,High,508.89999999851
171,5,0.75,E,0,High,0,Happy,0,0,Happy,492.40000000596,1,High,246.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,402.40000000596,1,High,254.20000000298
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,303,0,Low,650.39999999851
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,401,1,High,281.89999999851
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,378.20000000298,1,High,668
176,5,0.75,E,0,High,0,Happy,20,0,Happy,744.39999999851,1,High,332.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,636.40000000596,1,High,1140
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,476.90000000596,1,High,285.39999999851
179,5,0.75,E,0,High,0,Happy,20,0,Happy,379.10000000149,1,High,281.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,569.10000000149,0,Low,458.20000000298
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,769.20000000298,1,High,458.19999999553
182,5,0.75,E,0,High,0,Happy,40,1,Sad,476,0,Low,733.59999999404
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,472.69999999553,1,High,367.09999999404
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,382.59999999404,1,High,284.89999999851
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,522.10000000149,1,High,335.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,279.10000000149,1,High,284.90000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,537.60000000149,1,High,261.89999999851
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,470,1,High,259.29999999702
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,568.5,1,High,257
190,5,0.75,E,0,High,0,Happy,0,0,Happy,552.60000000149,1,High,242
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,524.39999999851,1,High,280.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,559.39999999851,1,High,440.19999999553
