Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1935.59999990463,0,Low,844.199999928474
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1218.39999997616,1,High,992.099999904633
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,795.100000023842,1,High,338.199999928474
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,745.299999952316,1,High,335.800000071526
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,481.200000047684,1,High,204.200000047684
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,626.5,1,High,278.800000071526
101,2,0.25,E,0,High,1,Sad,60,1,Sad,808.799999952316,0,Low,357.699999928474
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,844.600000023842,1,High,361.600000023842
103,2,0.25,E,0,High,1,Sad,80,1,Sad,627,1,High,334.100000023842
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,977.799999952316,1,High,282.399999976158
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,609.399999976158,1,High,210.299999952316
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,884.5,1,High,1682.90000009537
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,462.400000095367,1,High,168.799999952316
108,2,0.25,E,0,High,1,Sad,100,1,Sad,470.100000023842,1,High,203.199999928474
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,505.800000071526,1,High,218.900000095367
110,2,0.25,E,0,High,1,Sad,80,1,Sad,627.200000047684,1,High,230.200000047684
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1893.89999997616,0,Low,523.200000047684
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,469.799999952316,1,High,187.199999928474
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,447.799999952316,1,High,180.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,815.799999952316,1,High,410.899999976158
115,2,0.25,E,0,High,1,Sad,100,1,Sad,400.899999976158,1,High,446.100000023842
116,2,0.25,E,0,High,1,Sad,60,0,Happy,704.799999952316,1,High,402.900000095367
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,507.600000023842,1,High,235.100000023842
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,416.300000071526,1,High,165.799999952316
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,384.5,1,High,161.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,541.700000047684,1,High,314.600000023842
121,3,0.75,E,0,High,0,Happy,0,0,Happy,494.800000071526,1,High,166.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,2235.40000009537,0,Low,593
123,3,0.75,E,0,High,0,Happy,0,0,Happy,676.199999928474,1,High,164.699999928474
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1659.5,0,Low,1220.29999995232
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,1239,0,Low,467.800000071526
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,640.100000023842,1,High,248
127,3,0.75,E,0,High,0,Happy,20,0,Happy,853,1,High,311.199999928474
128,3,0.75,E,0,High,0,Happy,40,0,Happy,479.399999976158,1,High,186.600000023842
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,2175.10000002384,1,,4000.10000000009
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,2475.29999995232,1,High,1088.60000002384
131,3,0.75,E,0,High,0,Happy,40,0,Happy,730.5,1,High,290
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,641.600000023842,1,High,417.199999928474
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,698.199999928474,0,Low,395
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,623,1,High,588.600000023842
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1068.39999997616,0,Low,1414.39999997616
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,2103.20000004768,0,Low,440.600000023842
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,952.200000047684,1,High,938.199999928474
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,572.399999976158,1,High,2644.29999995232
139,3,0.75,E,0,High,0,Happy,20,0,Happy,2782.80000007153,0,Low,722
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,896.5,1,High,1229.20000004768
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,734.100000023842,1,High,1762.5
142,3,0.75,E,0,High,0,Happy,0,0,Happy,3678.20000004768,0,Low,219.800000071526
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1134.40000009537,1,High,634.799999952316
144,3,0.75,E,0,High,0,Happy,20,0,Happy,471.5,1,High,198.700000047684
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,374.200000047684,1,High,170.700000047684
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,435.5,1,High,169.600000023842
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,522.5,1,High,1251
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1231.5,0,Low,269.799999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,735.399999976158,1,High,632.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,644.799999952316,1,High,596.100000023842
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,523.700000047684,1,High,214.800000071526
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1061.20000004768,0,Low,457.299999952316
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,562.299999952316,1,High,199.700000047684
154,4,0.25,E,0,High,1,Sad,100,1,Sad,552.699999928474,1,High,232.899999976158
155,4,0.25,E,0,High,1,Sad,100,1,Sad,853.100000023842,1,High,965
156,4,0.25,E,0,High,1,Sad,80,1,Sad,436,1,High,204.100000023842
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,595.299999952316,1,High,221.800000071526
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,509.199999928474,1,High,173.300000071526
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1010.10000002384,0,Low,490
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,818.299999952316,1,High,175.300000071526
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,574.100000023842,1,High,125.799999952316
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,602.799999952316,1,High,136.699999928474
163,4,0.25,E,0,High,1,Sad,100,1,Sad,551.200000047684,1,High,511.399999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,438.099999904633,0,Low,971.600000023842
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,694.300000071526,1,High,209.299999952316
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1016.79999995232,1,High,145.100000023842
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,591.700000047684,1,High,90.7000000476837
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,762.800000071526,1,High,353.600000023842
169,5,0.75,E,0,High,0,Happy,20,0,Happy,733.700000047684,1,High,186.399999976158
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,890.100000023842,0,Low,629.600000023842
171,5,0.75,E,0,High,0,Happy,0,0,Happy,698.400000095367,1,High,220.599999904633
172,5,0.75,E,0,High,0,Happy,40,0,Happy,619.600000023842,1,High,190.700000047684
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,852.300000071526,0,Low,253
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,526.600000023842,1,High,249
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,200.800000071526,1,High,203.399999976158
176,5,0.75,E,0,High,0,Happy,20,0,Happy,755.700000047684,1,High,365.599999904633
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,1085.60000002384,1,High,292.699999928474
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,411.5,1,High,158.399999976158
179,5,0.75,E,0,High,0,Happy,20,0,Happy,545.200000047684,1,High,189.600000023842
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,509.299999952316,1,High,167.299999952316
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,875.699999928474,0,Low,314.799999952316
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1209,1,High,226.399999976158
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,822.800000071526,1,High,1146.09999990463
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,535.899999976158,1,High,512.700000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,763.100000023842,1,High,355.600000023842
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,393.800000071526,1,High,264.200000047684
187,5,0.75,E,0,High,0,Happy,0,0,Happy,849.300000071526,1,High,190.199999928474
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,667.800000071526,1,High,263.799999952316
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,518.699999928474,1,High,162.299999952316
190,5,0.75,E,0,High,0,Happy,0,0,Happy,370.700000047684,1,High,196.699999928474
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,518.699999928474,1,High,193.199999928474
192,5,0.75,E,0,High,0,Happy,40,0,Happy,571,1,High,123.900000095367
