Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,767.200000000186,1,High,454.700000000186
93,1,0.75,E,0,High,0,Happy,20,0,Happy,633.400000000373,1,High,395.799999999814
94,1,0.75,E,0,High,0,Happy,20,0,Happy,684.700000000186,1,High,649.800000000745
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,920.299999999814,0,Low,434.700000000186
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,881.100000000559,1,High,424.899999999441
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,585.5,1,High,339.400000000373
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,916.299999999814,1,High,356.799999999814
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,793.600000000559,1,High,316.199999999255
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,718.699999999255,0,Low,275.299999999814
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1542.09999999963,1,High,353.700000000186
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,802.100000000559,1,High,357.5
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1234.59999999963,1,High,332.299999999814
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,916.299999999814,1,High,345.200000000186
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1131.10000000056,1,High,318.100000000559
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,860,1,High,274.900000000373
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,838.5,1,High,320.099999999627
108,2,0.25,E,0,High,1,Sad,100,1,Sad,1040.09999999963,1,High,370.5
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,887.800000000745,0,Low,265.700000000186
110,2,0.25,E,0,High,1,Sad,80,1,Sad,853.299999999814,1,High,422.200000000186
111,2,0.25,E,0,High,1,Sad,60,1,Sad,912,1,High,363.5
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,645.199999999255,1,High,378.199999999255
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1081.10000000056,0,Low,281.899999999441
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1234.20000000019,1,High,307
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1542.5,1,High,404.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1139.69999999925,0,Low,209.099999999627
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,838,1,High,379.100000000559
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,922.299999999814,1,High,409.299999999814
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,784.299999999814,1,High,443.199999999255
120,2,0.25,E,0,High,1,Sad,100,1,Sad,759.799999999814,1,High,312.599999999627
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1198.20000000019,1,High,690.200000000186
122,3,0.75,E,0,High,0,Happy,40,0,Happy,853.5,0,Low,286.700000000186
123,3,0.75,E,0,High,0,Happy,0,0,Happy,736.399999999441,1,High,336.599999999627
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,677.099999999627,1,High,368.400000000373
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1637.89999999944,0,Low,344.200000000186
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,655.5,1,High,340
127,3,0.75,E,0,High,0,Happy,20,0,Happy,903.700000000186,1,High,295.799999999814
128,3,0.75,E,0,High,0,Happy,40,0,Happy,882.799999999814,1,High,532.400000000373
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,971.099999999627,1,High,338.700000000186
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,808.099999999627,1,High,294.200000000186
131,3,0.75,E,0,High,0,Happy,40,0,Happy,939.600000000559,0,Low,269.600000000559
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,641.199999999255,1,High,329.799999999814
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1122.29999999981,0,Low,251.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,751.599999999627,1,High,333.700000000186
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,901.300000000745,0,Low,257
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1406.29999999981,0,Low,340.799999999814
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1029.79999999981,1,High,332.400000000373
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1416.29999999981,1,High,352.400000000373
139,3,0.75,E,0,High,0,Happy,20,0,Happy,725.100000000559,1,High,305.400000000373
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1230.89999999944,0,Low,239.400000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,959.400000000373,0,Low,783.100000000559
142,3,0.75,E,0,High,0,Happy,0,0,Happy,650.400000000373,1,High,570.700000000186
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,644.299999999814,1,High,318
144,3,0.75,E,0,High,0,Happy,20,0,Happy,532.200000000186,1,High,363.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,781.5,1,High,357
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,594.5,1,High,334.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,983.299999999814,1,High,335.400000000373
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,686.399999999441,0,Low,279.200000000186
149,4,0.25,E,0,High,1,Sad,80,1,Sad,855.799999999814,1,High,377
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1105.70000000019,0,Low,266.599999999627
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,433.299999999814,1,High,394.799999999814
152,4,0.25,E,0,High,1,Sad,80,1,Sad,755.799999999814,1,High,299.799999999814
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1773.80000000075,0,Low,253.700000000186
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1550.79999999981,1,High,345.599999999627
155,4,0.25,E,0,High,1,Sad,100,1,Sad,767.099999999627,1,High,295.100000000559
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1069.29999999981,1,High,347.800000000745
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,791.900000000373,1,High,343.299999999814
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,702.200000000186,1,High,288.799999999814
159,4,0.25,E,0,High,1,Sad,60,1,Sad,867,0,Low,590.899999999441
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,904.599999999627,0,Low,711
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,533.5,1,High,336
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1320.5,1,High,417.299999999814
163,4,0.25,E,0,High,1,Sad,100,1,Sad,748.199999999255,1,High,319.599999999627
164,4,0.25,E,0,High,1,Sad,60,1,Sad,498,1,High,257.700000000186
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,744.099999999627,1,High,290.200000000186
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,903.799999999814,0,Low,206.300000000745
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,376.399999999441,1,High,305.200000000186
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,700,1,High,276.799999999814
169,5,0.75,E,0,High,0,Happy,20,0,Happy,677.199999999255,1,High,332.900000000373
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1254.90000000037,1,High,709.400000000373
171,5,0.75,E,0,High,0,Happy,0,0,Happy,715.700000000186,1,High,286.599999999627
172,5,0.75,E,0,High,0,Happy,40,0,Happy,720.700000000186,0,Low,268.700000000186
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,692.5,1,High,275.200000000186
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,1427.40000000037,1,High,288.800000000745
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,2027.5,1,High,331.200000000186
176,5,0.75,E,0,High,0,Happy,20,0,Happy,761.300000000745,1,High,288.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,674.400000000373,1,High,265.799999999814
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,644.5,1,High,298.799999999814
179,5,0.75,E,0,High,0,Happy,20,0,Happy,584.900000000373,1,High,289.700000000186
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,882.299999999814,0,Low,778.300000000745
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1042.79999999981,1,High,392.300000000745
182,5,0.75,E,0,High,0,Happy,40,0,Happy,780.099999999627,0,Low,231.700000000186
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,2670.29999999981,1,High,680.599999999627
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,900.099999999627,1,High,419.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,780.799999999814,1,High,248.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,751.400000000373,1,High,285.200000000186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,706.599999999627,1,High,284.399999999441
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1801.59999999963,1,High,336.799999999814
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,687.599999999627,1,High,403.200000000186
190,5,0.75,E,0,High,0,Happy,0,0,Happy,684.099999999627,1,High,728.799999999814
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1347.89999999944,1,High,492.800000000745
192,5,0.75,E,0,High,0,Happy,40,0,Happy,941.700000000186,0,Low,293.399999999441
