Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,433.299999999814,1,High,111.299999999814
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,341.5,1,High,116.200000000186
56,1,0.75,E,0,High,0,Happy,0,0,Happy,309.300000000745,1,High,165.5
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,384.799999999814,1,High,58.5999999996275
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,365,1,High,5.39999999944121
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,448.200000000186,1,High,13.8999999994412
60,1,0.75,E,0,High,0,Happy,20,0,Happy,427.299999999814,1,High,2.79999999981374
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,539.700000000186,1,High,1.20000000018626
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,485.799999999814,1,High,4.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,434,1,High,3.5
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,51.0999999996275,1,High,0.5
65,1,0.75,E,0,High,0,Happy,40,0,Happy,696.900000000373,1,High,10.7999999998137
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,375.599999999627,1,High,0.700000000186265
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,531.599999999627,1,High,759.299999999814
68,1,0.75,E,0,High,0,Happy,40,0,Happy,624.099999999627,1,High,0.800000000745058
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1541,1,High,2.59999999962747
70,1,0.75,E,0,High,0,Happy,0,0,Happy,577.5,1,High,10
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,535.700000000186,1,High,15.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,569.399999999441,1,High,898.200000000186
73,1,0.75,E,0,High,0,Happy,40,0,Happy,848.099999999627,1,High,9.79999999981374
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,457.700000000186,1,High,33.2999999998137
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,401.099999999627,1,High,48.6000000005588
76,1,0.75,E,0,High,0,Happy,20,0,Happy,447,1,High,239.5
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,428.299999999814,1,High,96.2000000001863
78,1,0.75,E,0,High,0,Happy,0,0,Happy,276.599999999627,1,High,158
79,1,0.75,E,0,High,0,Happy,40,0,Happy,497,1,High,165.100000000559
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1127.70000000019,1,High,90.5
81,1,0.75,E,0,High,0,Happy,40,1,Sad,313.5,1,High,91.2999999998137
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,407.099999999627,1,High,84.0999999996275
83,1,0.75,E,0,High,0,Happy,0,0,Happy,321.700000000186,1,High,198.400000000373
84,1,0.75,E,0,High,0,Happy,20,0,Happy,330.399999999441,1,High,126
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,436,1,High,125.399999999441
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,372.899999999441,1,High,97.6999999992549
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,871.799999999814,1,High,163.599999999627
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,347.600000000559,1,High,55.7999999998137
89,1,0.75,E,0,High,0,Happy,0,0,Happy,339.900000000373,1,High,133
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,384.899999999441,1,High,122.700000000186
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,338.799999999814,1,High,99.4000000003725
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,357.399999999441,1,High,96
93,1,0.75,E,0,High,0,Happy,20,0,Happy,188.399999999441,1,High,173.700000000186
94,1,0.75,E,0,High,0,Happy,20,0,Happy,167.799999999814,1,High,143.299999999814
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,308.899999999441,1,High,162.199999999255
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,581.699999999255,1,High,142.900000000373
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,449.899999999441,1,High,211.299999999814
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,457.400000000373,1,High,76.1000000005588
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,606.200000000186,1,High,179.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,724.299999999814,1,High,193.899999999441
101,2,0.25,E,0,High,1,Sad,60,0,Happy,534.599999999627,1,High,188.100000000559
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,597.299999999814,1,High,197.200000000186
103,2,0.25,E,0,High,1,Sad,80,1,Sad,530.900000000373,1,High,97.9000000003725
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,360.5,1,High,140.700000000186
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,416.299999999814,1,High,162.700000000186
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,707.299999999814,1,High,80.7000000001863
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,479.5,1,High,193.799999999814
108,2,0.25,E,0,High,1,Sad,100,1,Sad,432,1,High,87.5999999996275
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,510.700000000186,1,High,165.799999999814
110,2,0.25,E,0,High,1,Sad,80,1,Sad,461,1,High,120.599999999627
111,2,0.25,E,0,High,1,Sad,60,1,Sad,505.599999999627,1,High,112.299999999814
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,392.700000000186,1,High,169.599999999627
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,2865.79999999981,1,High,151.599999999627
114,2,0.25,E,0,High,1,Sad,80,1,Sad,369.200000000186,1,High,113.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,523.799999999814,1,High,167
116,2,0.25,E,0,High,1,Sad,60,1,Sad,483.700000000186,1,High,138.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,358.200000000186,1,High,175.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,194.799999999814,1,High,149.400000000373
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,492.299999999814,1,High,158.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,412.800000000745,1,High,150.599999999627
121,3,0.75,E,0,High,0,Happy,0,0,Happy,573.5,1,High,112.600000000559
122,3,0.75,E,0,High,0,Happy,40,1,Sad,1492,1,High,122.199999999255
123,3,0.75,E,0,High,0,Happy,0,0,Happy,928.600000000559,1,High,138.599999999627
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,396.199999999255,1,High,115
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,434.700000000186,1,High,141.099999999627
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,427.700000000186,1,High,127.200000000186
127,3,0.75,E,0,High,0,Happy,20,0,Happy,445.900000000373,1,High,111
128,3,0.75,E,0,High,0,Happy,40,0,Happy,532.799999999814,1,High,101.599999999627
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,392,1,High,140.600000000559
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,423.300000000745,1,High,122.099999999627
131,3,0.75,E,0,High,0,Happy,40,0,Happy,475.700000000186,1,High,104.699999999255
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,462.200000000186,1,High,156.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1017.20000000019,1,High,115.400000000373
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,453.299999999814,1,High,156.699999999255
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,438.5,1,High,193
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,424.899999999441,1,High,212.899999999441
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,278,1,High,153.599999999627
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,430.299999999814,1,High,177.800000000745
139,3,0.75,E,0,High,0,Happy,20,0,Happy,388.699999999255,1,High,162
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,499.399999999441,1,High,179.600000000559
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,368.100000000559,1,High,209.900000000373
142,3,0.75,E,0,High,0,Happy,0,0,Happy,526.900000000373,1,High,165.799999999814
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,346.900000000373,1,High,135.400000000373
144,3,0.75,E,0,High,0,Happy,20,0,Happy,262.200000000186,1,High,179.599999999627
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,312.399999999441,1,High,159.599999999627
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,301.5,1,High,150.200000000186
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,498.899999999441,1,High,327
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,755.899999999441,1,High,135.799999999814
149,4,0.25,E,0,High,1,Sad,80,1,Sad,544.200000000186,1,High,214.700000000186
150,4,0.25,E,0,High,1,Sad,60,1,Sad,2752.10000000056,1,High,160.400000000373
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,547.200000000186,1,High,169.700000000186
152,4,0.25,E,0,High,1,Sad,80,1,Sad,372.300000000745,1,High,182.599999999627
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,839.899999999441,1,High,145.400000000373
154,4,0.25,E,0,High,1,Sad,100,1,Sad,345.899999999441,1,High,126.700000000186
155,4,0.25,E,0,High,1,Sad,100,1,Sad,489.700000000186,1,High,116.600000000559
156,4,0.25,E,0,High,1,Sad,80,1,Sad,346.200000000186,1,High,126.299999999814
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,484.899999999441,1,High,175
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,357.399999999441,1,High,190.700000000186
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1234.29999999981,1,High,198.400000000373
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,588.5,1,High,210.700000000186
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,356.300000000745,1,High,177.799999999814
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,475.700000000186,1,High,207.200000000186
163,4,0.25,E,0,High,1,Sad,100,1,Sad,204.299999999814,1,High,123.299999999814
164,4,0.25,E,0,High,1,Sad,60,1,Sad,286.400000000373,1,High,168
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,345.699999999255,1,High,190.200000000186
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,398,1,High,153.900000000373
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,613.299999999814,1,High,187.099999999627
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,439.5,1,High,85
169,5,0.75,E,0,High,0,Happy,20,0,Happy,567,1,High,183.700000000186
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1009.20000000019,1,High,276.199999999255
171,5,0.75,E,0,High,0,Happy,0,0,Happy,347.799999999814,1,High,183
172,5,0.75,E,0,High,0,Happy,40,0,Happy,515.200000000186,1,High,2192.39999999944
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,840.5,1,High,168.299999999814
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,566,1,High,133.200000000186
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,441.599999999627,1,High,119.299999999814
176,5,0.75,E,0,High,0,Happy,20,0,Happy,473.599999999627,1,High,161.399999999441
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,399.100000000559,1,High,91.0999999996275
178,5,0.75,UE,1,Low,0,Happy,0,1,Sad,657.099999999627,1,High,142.900000000373
179,5,0.75,E,0,High,0,Happy,20,0,Happy,550.900000000373,1,High,171
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,435.899999999441,1,High,189.799999999814
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,2443.70000000019,1,High,155.200000000186
182,5,0.75,E,0,High,0,Happy,40,0,Happy,427.799999999814,1,High,160.700000000186
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,816.299999999814,1,High,191.799999999814
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,319.200000000186,1,High,120.300000000745
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,251.399999999441,1,High,133.299999999814
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,274.5,1,High,103.300000000745
187,5,0.75,E,0,High,0,Happy,0,0,Happy,396.599999999627,1,High,158.200000000186
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,616.599999999627,1,High,107.099999999627
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,338,1,High,142.600000000559
190,5,0.75,E,0,High,0,Happy,0,0,Happy,460.799999999814,1,High,161.599999999627
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,454.899999999441,1,High,114.200000000186
192,5,0.75,E,0,High,0,Happy,40,0,Happy,381.5,1,High,216
