Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
65,1,0.75,E,0,High,0,Happy,40,0,Happy,405.700000047684,1,High,209.200000047684
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,466.300000071526,1,High,251.100000023842
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,448.100000023842,1,High,265.600000023842
68,1,0.75,E,0,High,0,Happy,40,0,Happy,882.5,1,High,240.699999928474
69,1,0.75,E,0,High,0,Happy,40,0,Happy,421.699999928474,1,High,192.899999976158
70,1,0.75,E,0,High,0,Happy,0,0,Happy,499.300000071526,1,High,240.600000023842
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,572.799999952316,1,High,210.200000047684
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,864.399999976158,1,High,219.100000023842
73,1,0.75,E,0,High,0,Happy,40,0,Happy,375.299999952316,1,High,234.199999928474
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,522.399999976158,1,High,274.800000071526
75,1,0.75,E,1,Low,1,Sad,100,0,Happy,524,1,High,841.599999904633
76,1,0.75,E,0,High,0,Happy,20,0,Happy,507.100000023842,1,High,234.699999928474
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,530.800000071526,1,High,218.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,539.799999952316,1,High,220.100000023842
79,1,0.75,E,0,High,0,Happy,40,0,Happy,561.100000023842,1,High,182.199999928474
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,749,1,High,221.300000071526
81,1,0.75,E,0,High,0,Happy,40,0,Happy,392.399999976158,1,High,212.399999976158
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1038.39999997616,1,High,226
83,1,0.75,E,0,High,0,Happy,0,0,Happy,475.5,1,High,216.299999952316
84,1,0.75,E,0,High,0,Happy,20,0,Happy,670.5,1,High,345.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,865.600000023842,1,High,302.700000047684
86,1,0.75,E,1,Low,1,Sad,100,0,Happy,458.800000071526,1,High,464.199999928474
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,506.200000047684,1,High,286.199999928474
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,2548.89999997616,1,High,179.799999952316
89,1,0.75,E,0,High,0,Happy,0,0,Happy,929.700000047684,1,High,199.399999976158
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,723.900000095367,1,High,1843.10000002384
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1004.10000002384,1,High,295.800000071526
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,729.899999976158,1,High,214.900000095367
93,1,0.75,E,0,High,0,Happy,20,0,Happy,676.700000047684,1,High,276.800000071526
94,1,0.75,E,0,High,0,Happy,20,0,Happy,1211,1,High,218.599999904633
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,799.800000071526,1,High,247.299999952316
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,626.600000023842,1,High,221
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,641.399999976158,1,High,242.300000071526
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,707.900000095367,1,High,340.399999976158
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,413.799999952316,1,High,232
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,548.700000047684,1,High,250.300000071526
101,2,0.25,E,0,High,1,Sad,60,1,Sad,852.899999976158,1,High,334.899999976158
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,470.899999976158,1,High,195.599999904633
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1266.89999997616,1,High,284.900000095367
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,639.5,1,High,249.800000071526
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,476.199999928474,1,High,179.899999976158
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,581.200000047684,1,High,207.399999976158
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,351.099999904633,1,High,179.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,555.799999952316,1,High,272
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,2779.39999997616,1,High,229.200000047684
110,2,0.25,E,0,High,1,Sad,80,1,Sad,551.799999952316,1,High,187
111,2,0.25,E,0,High,1,Sad,60,1,Sad,372.200000047684,1,High,224.800000071526
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,554.299999952316,1,High,225.600000023842
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,473.200000047684,1,High,214.200000047684
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1110,1,High,226.799999952316
115,2,0.25,E,0,High,1,Sad,100,1,Sad,528.5,1,High,251.699999928474
116,2,0.25,E,0,High,1,Sad,60,1,Sad,508.800000071526,1,High,212.599999904633
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,652.199999928474,1,High,177.099999904633
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,461.100000023842,1,High,247.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,422.799999952316,1,High,196.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,398.600000023842,1,High,218.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,664.900000095367,1,High,208.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,467.399999976158,1,High,130.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,424.800000071526,1,High,152.899999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,736.700000047684,1,High,204.599999904633
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,1237.39999997616,1,High,161.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,545.799999952316,1,High,193.600000023842
127,3,0.75,E,0,High,0,Happy,20,0,Happy,609.700000047684,1,High,186.299999952316
128,3,0.75,E,0,High,0,Happy,40,0,Happy,709,1,High,175.100000023842
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,332,1,High,181.799999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,550.700000047684,1,High,209
131,3,0.75,E,0,High,0,Happy,40,0,Happy,698.300000071526,1,High,200.299999952316
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,560.299999952316,1,High,234.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,615.600000023842,1,High,192.200000047684
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,655.399999976158,1,High,140.800000071526
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,992.399999976158,1,High,185.5
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,374.700000047684,1,High,209.399999976158
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,337.800000071526,1,High,201.299999952316
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,562.700000047684,1,High,180.899999976158
139,3,0.75,E,0,High,0,Happy,20,0,Happy,561.899999976158,1,High,192.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,539.700000047684,1,High,184.799999952316
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,618.600000023842,1,High,190.299999952316
142,3,0.75,E,0,High,0,Happy,0,0,Happy,485.5,1,High,185.100000023842
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,439.799999952316,1,High,173.399999976158
144,3,0.75,E,0,High,0,Happy,20,0,Happy,378.799999952316,1,High,186.299999952316
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,290.700000047684,1,High,233.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,408.699999928474,1,High,210.200000047684
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,593.5,1,High,200.899999976158
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,527.600000023842,1,High,208.800000071526
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1228.5,1,High,233.5
150,4,0.25,E,0,High,1,Sad,60,0,Happy,621,1,High,216.799999952316
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,518.700000047684,1,High,172.600000023842
152,4,0.25,E,0,High,1,Sad,80,1,Sad,487.299999952316,1,High,215
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,472.5,1,High,193.300000071526
154,4,0.25,E,0,High,1,Sad,100,1,Sad,664.299999952316,1,High,227
155,4,0.25,E,0,High,1,Sad,100,0,Happy,501.600000023842,0,Low,882.800000071526
156,4,0.25,E,0,High,1,Sad,80,1,Sad,758.300000071526,1,High,480
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,481.199999928474,1,High,178.400000095367
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,369.700000047684,1,High,178.100000023842
159,4,0.25,E,0,High,1,Sad,60,0,Happy,306.899999976158,1,High,180.099999904633
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,416.899999976158,0,Low,1018
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,614,1,High,176.5
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,615.5,1,High,238.200000047684
163,4,0.25,E,0,High,1,Sad,100,1,Sad,658.399999976158,1,High,208.899999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,456.299999952316,1,High,202.800000071526
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,418.399999976158,1,High,186.699999928474
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,564.699999928474,1,High,206.899999976158
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,432.600000023842,1,High,178.399999976158
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,455.200000047684,1,High,216.699999928474
169,5,0.75,E,0,High,0,Happy,20,0,Happy,344.5,1,High,194.099999904633
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,459.100000023842,1,High,236
171,5,0.75,E,0,High,0,Happy,0,0,Happy,341.200000047684,1,High,212.200000047684
172,5,0.75,E,0,High,0,Happy,40,0,Happy,705,1,High,204.100000023842
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,548.599999904633,1,High,203.199999928474
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,470.899999976158,1,High,201.299999952316
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,555.200000047684,1,High,510.899999976158
176,5,0.75,E,0,High,0,Happy,20,0,Happy,788.899999976158,1,High,201
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,790.199999928474,1,High,240
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,680.599999904633,1,High,225.100000023842
179,5,0.75,E,0,High,0,Happy,20,0,Happy,991.100000023842,1,High,202.599999904633
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1306.89999997616,0,Low,217.700000047684
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,845.5,0,Low,241.800000071526
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1022.69999992847,0,Low,210.199999928474
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,659.899999976158,1,High,635
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,565.700000047684,1,High,209.799999952316
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,479,1,High,230.600000023842
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,529.800000071526,1,High,224
187,5,0.75,E,0,High,0,Happy,0,0,Happy,809.600000023842,1,High,216.199999928474
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,624.900000095367,1,High,202.200000047684
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,786,1,High,176
190,5,0.75,E,0,High,0,Happy,0,0,Happy,594,1,High,194
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,477.700000047684,1,High,223.099999904633
192,5,0.75,E,0,High,0,Happy,40,0,Happy,485.699999928474,1,High,207.100000023842
