Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,514.799999952316,1,High,324.099999964237
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,640.800000011921,0,Low,1084.5
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1136.80000001192,1,High,507.299999952316
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,587.199999988079,0,Low,432.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,470.300000011921,0,Low,408.600000023842
76,1,0.75,E,0,High,0,Happy,20,0,Happy,837.100000023842,1,High,337
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,913.599999964237,1,High,369.300000011921
78,1,0.75,E,0,High,0,Happy,0,0,Happy,754.5,1,High,310.399999976158
79,1,0.75,E,0,High,0,Happy,40,0,Happy,807.5,1,High,271.299999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1490,0,Low,453.199999988079
81,1,0.75,E,0,High,0,Happy,40,0,Happy,627,0,Low,384.299999952316
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,606.899999976158,0,Low,1273.10000002384
83,1,0.75,E,0,High,0,Happy,0,0,Happy,557.699999988079,1,High,479.199999988079
84,1,0.75,E,0,High,0,Happy,20,0,Happy,805.599999964237,1,High,430.400000035763
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,660.600000023842,0,Low,416.199999988079
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,610.600000023842,0,Low,403.800000011921
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,803.399999976158,0,Low,961.800000011921
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,759.399999976158,0,Low,871.299999952316
89,1,0.75,E,0,High,0,Happy,0,0,Happy,627.5,1,High,394.800000011921
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1241.59999996424,0,Low,1108.89999997616
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,926.799999952316,0,Low,1195.69999998808
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1742.30000001192,0,Low,1324.40000003576
93,1,0.75,E,0,High,0,Happy,20,0,Happy,555,1,High,356.700000047684
94,1,0.75,E,0,High,0,Happy,20,0,Happy,392.5,1,High,1183.90000003576
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1002.39999997616,0,Low,560.099999964237
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,524.5,0,Low,441.699999988079
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,731.900000035763,1,High,1057.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,767,1,High,1173.5
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,2008.29999995232,0,Low,1082.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1222,0,Low,1123.19999998808
101,2,0.25,E,0,High,1,Sad,60,0,Happy,794.5,0,Low,818.300000011921
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,618.399999976158,0,Low,505.800000011921
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1482.30000001192,0,Low,412.699999988079
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,932.800000011921,0,Low,2729.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,759,1,High,643.699999988079
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,829.899999976158,0,Low,966
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,811.200000047684,1,High,1713.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,990.5,0,Low,2480.09999996424
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,2162.30000001192,1,High,3013.19999998808
110,2,0.25,E,0,High,1,Sad,80,1,Sad,733.199999988079,1,High,638
111,2,0.25,E,0,High,1,Sad,60,1,Sad,851.5,1,High,440.399999976158
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,627.799999952316,1,High,455.5
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,687.300000011921,0,Low,539.800000011921
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1048.19999998808,0,Low,3810.19999998808
115,2,0.25,E,0,High,1,Sad,100,1,Sad,689.199999988079,1,High,906
116,2,0.25,E,0,High,1,Sad,60,1,Sad,652.399999976158,0,Low,684.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,2497.19999998808,1,High,888.399999976158
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,639.800000011921,1,High,385.199999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,681,1,High,472.400000035763
120,2,0.25,E,0,High,1,Sad,100,1,Sad,1451.69999998808,0,Low,894.100000023842
121,3,0.75,E,0,High,0,Happy,0,0,Happy,557.800000011921,1,High,575.299999952316
122,3,0.75,E,0,High,0,Happy,40,0,Happy,708,1,High,356.600000023842
123,3,0.75,E,0,High,0,Happy,0,0,Happy,582.399999976158,1,High,366.700000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,502,0,Low,602
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,617.5,0,Low,513.699999988079
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,581.400000035763,0,Low,560.199999988079
127,3,0.75,E,0,High,0,Happy,20,0,Happy,534.5,1,High,1218.29999995232
128,3,0.75,E,0,High,0,Happy,40,0,Happy,559.899999976158,1,High,361.299999952316
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,643.300000011921,0,Low,525
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,586.300000011921,1,High,1656.39999997616
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1105.69999998808,1,High,992.699999988079
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1736.90000003576,1,High,290.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,675,0,Low,1015.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,585.100000023842,1,High,578.099999964237
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,596.300000011921,1,High,367.899999976158
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,608,1,High,368.399999976158
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,623.300000011921,0,Low,945.400000035763
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,585.5,1,High,413.599999964237
139,3,0.75,E,0,High,0,Happy,20,0,Happy,1104.30000001192,1,High,610.399999976158
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1167.30000001192,0,Low,936.400000035763
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,1103.5,0,Low,599.399999976158
142,3,0.75,E,0,High,0,Happy,0,0,Happy,648.100000023842,1,High,1427.90000003576
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,616,1,High,372
144,3,0.75,E,0,High,0,Happy,20,0,Happy,519.600000023842,1,High,1017.79999995232
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,622.5,1,High,363.100000023842
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,444.699999988079,1,High,327.800000011921
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,732.099999964237,0,Low,968.800000011921
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,619.200000047684,1,High,366.5
149,4,0.25,E,0,High,1,Sad,80,1,Sad,752.5,1,High,668.599999964237
150,4,0.25,E,0,High,1,Sad,60,0,Happy,908.800000011921,1,High,679.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,658.100000023842,1,High,189.399999976158
152,4,0.25,E,0,High,1,Sad,80,1,Sad,725.699999988079,1,High,432.300000011921
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,959,1,High,308
154,4,0.25,E,0,High,1,Sad,100,1,Sad,590.599999964237,1,High,459.600000023842
155,4,0.25,E,0,High,1,Sad,100,1,Sad,488.899999976158,1,High,573.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,443.699999988079,1,High,419.899999976158
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,644,1,High,251.299999952316
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,586.099999964237,1,High,209.100000023842
159,4,0.25,E,0,High,1,Sad,60,1,Sad,739.199999988079,1,High,675.900000035763
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,814.799999952316,1,High,742.099999964237
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,691,1,High,530.800000011921
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,644.899999976158,0,Low,381.699999988079
163,4,0.25,E,0,High,1,Sad,100,1,Sad,967.300000011921,0,Low,496
164,4,0.25,E,0,High,1,Sad,60,1,Sad,610.199999988079,0,Low,915.100000023842
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,708.200000047684,1,High,708
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,463.399999976158,1,High,356.199999988079
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,468.699999988079,1,High,168.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,585.800000011921,0,Low,1279.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,522.099999964237,1,High,296.099999964237
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,571.200000047684,1,High,245.199999988079
171,5,0.75,E,0,High,0,Happy,0,0,Happy,447,1,High,301.100000023842
172,5,0.75,E,0,High,0,Happy,40,1,Sad,820.5,0,Low,402.899999976158
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,540.899999976158,1,High,725.099999964237
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,399.600000023842,1,High,437.599999964237
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,476.5,1,High,427.900000035763
176,5,0.75,E,0,High,0,Happy,20,0,Happy,810.100000023842,1,High,498.199999988079
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,643.100000023842,0,Low,943.800000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,603.899999976158,1,High,495.199999988079
179,5,0.75,E,0,High,0,Happy,20,0,Happy,656.800000011921,1,High,322.5
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,703.199999988079,0,Low,746.800000011921
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,910.600000023842,0,Low,1119.19999998808
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1227.29999995232,1,High,664.199999988079
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,844.899999976158,0,Low,641.400000035763
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,675.299999952316,0,Low,431.899999976158
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,718,0,Low,1001
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,561.700000047684,0,Low,474.199999988079
187,5,0.75,E,0,High,0,Happy,0,0,Happy,841.300000011921,1,High,746.199999988079
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,547,0,Low,416.600000023842
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,547.199999988079,1,High,337.899999976158
190,5,0.75,E,0,High,0,Happy,0,0,Happy,498.800000011921,1,High,340.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,627,0,Low,375.699999988079
192,5,0.75,E,0,High,0,Happy,40,0,Happy,545.099999964237,1,High,300.5
