Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
60,1,0.75,E,0,High,0,Happy,20,0,Happy,891.800000190735,1,High,490.699999809265
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,968.599999427795,0,Low,414.099999427795
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,799.800000190735,0,Low,354.39999961853
63,1,0.75,E,0,High,0,Happy,20,0,Happy,830.799999237061,1,High,454.900000572205
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1431.5,0,Low,372.39999961853
65,1,0.75,E,0,High,0,Happy,40,0,Happy,803.300000190735,1,High,386.60000038147
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,695.10000038147,0,Low,336.700000762939
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1158,0,Low,357.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1419.69999980927,1,High,340.400000572205
69,1,0.75,E,0,High,0,Happy,40,0,Happy,740.300000190735,1,High,412.799999237061
70,1,0.75,E,0,High,0,Happy,0,0,Happy,798.900000572205,1,High,419.199999809265
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1489.39999961853,0,Low,407.400000572205
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,784.89999961853,0,Low,334.199999809265
73,1,0.75,E,0,High,0,Happy,40,0,Happy,864.199999809265,1,High,549.800000190735
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,756.099999427795,0,Low,401.699999809265
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,787.60000038147,0,Low,459
76,1,0.75,E,0,High,0,Happy,20,0,Happy,898.10000038147,1,High,489.400000572205
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,2150.80000019073,1,High,423.199999809265
78,1,0.75,E,0,High,0,Happy,0,0,Happy,814.5,1,High,387.699999809265
79,1,0.75,E,0,High,0,Happy,40,0,Happy,759.699999809265,1,High,367
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1496.9000005722,1,High,860.400000572205
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1779.5,0,Low,462.299999237061
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,911,1,High,839.200000762939
83,1,0.75,E,0,High,0,Happy,0,0,Happy,1183.10000038147,1,High,433.60000038147
84,1,0.75,E,0,High,0,Happy,20,0,Happy,820,1,High,440.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,811.400000572205,0,Low,385.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,624.800000190735,0,Low,322.89999961853
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2109.5,0,Low,392.89999961853
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,797.699999809265,0,Low,355.400000572205
89,1,0.75,E,0,High,0,Happy,0,0,Happy,685.199999809265,1,High,359.10000038147
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1917.9000005722,0,Low,367.200000762939
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,770.200000762939,0,Low,354.599999427795
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,761.10000038147,0,Low,370.300000190735
93,1,0.75,E,0,High,0,Happy,20,0,Happy,686.699999809265,1,High,445.5
94,1,0.75,E,0,High,0,Happy,20,0,Happy,726.599999427795,1,High,361.599999427795
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1863.69999980927,0,Low,821.89999961853
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1353.5,0,Low,343.400000572205
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,1427,0,Low,389.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,2634.30000019073,0,Low,415.199999809265
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1333.89999961853,0,Low,552.900000572205
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,2009.80000019073,0,Low,583.60000038147
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1562.5999994278,1,High,349.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,920.299999237061,0,Low,424.699999809265
103,2,0.25,E,0,High,1,Sad,80,1,Sad,2326,1,High,470.900000572205
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1436.5999994278,0,Low,532.699999809265
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1178.10000038147,0,Low,529.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1748.60000038147,0,Low,525.199999809265
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1040.4000005722,1,High,784.300000190735
108,2,0.25,E,0,High,1,Sad,100,1,Sad,1452.0999994278,1,High,466.60000038147
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1514.39999961853,0,Low,523.60000038147
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1589.69999980927,1,High,769.800000190735
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1260.30000019073,1,High,493
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,2197.60000038147,0,Low,600.800000190735
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,948,1,High,464.099999427795
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1418,1,High,515
115,2,0.25,E,0,High,1,Sad,100,1,Sad,711,1,High,496.799999237061
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1284.29999923706,1,High,873.89999961853
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1078.89999961853,0,Low,407.39999961853
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,948,0,Low,422.699999809265
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,974.89999961853,1,High,475.300000190735
120,2,0.25,E,0,High,1,Sad,100,1,Sad,1518.4000005722,1,High,504.89999961853
121,3,0.75,E,0,High,0,Happy,0,0,Happy,2271.69999980927,1,High,235.799999237061
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1432.79999923706,1,High,172.900000572205
123,3,0.75,E,0,High,0,Happy,0,0,Happy,436.199999809265,1,High,214.89999961853
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1128.30000019073,0,Low,240.300000190735
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,213.299999237061,0,Low,595.200000762939
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,662,0,Low,321.699999809265
127,3,0.75,E,0,High,0,Happy,20,0,Happy,985,1,High,234
128,3,0.75,E,0,High,0,Happy,40,0,Happy,485,1,,3999.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1598,0,Low,232.300000190735
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1133.5,0,Low,282.900000572205
131,3,0.75,E,0,High,0,Happy,40,0,Happy,966.89999961853,1,High,401.89999961853
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1647.39999961853,0,Low,663
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,2584.0999994278,0,Low,549.10000038147
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,757.200000762939,0,Low,456.89999961853
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,699.900000572205,0,Low,437.900000572205
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,645.300000190735,0,Low,428.199999809265
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,656.10000038147,0,Low,447
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1735.10000038147,1,High,578.699999809265
139,3,0.75,E,0,High,0,Happy,20,0,Happy,839.299999237061,1,High,486.10000038147
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,802.5,0,Low,419.300000190735
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,679.699999809265,0,Low,451.300000190735
142,3,0.75,E,0,High,0,Happy,0,0,Happy,785.300000190735,1,High,504.39999961853
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1003.19999980927,0,Low,518.800000190735
144,3,0.75,E,0,High,0,Happy,20,0,Happy,1025.80000019073,1,High,479.60000038147
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,1164.89999961853,0,Low,504.10000038147
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,712.099999427795,0,Low,494.199999809265
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,822,0,Low,435.300000190735
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1349.19999980927,1,High,510.5
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1364.80000019073,1,High,524.60000038147
150,4,0.25,E,0,High,1,Sad,60,1,Sad,900.699999809265,1,High,473.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,1451,0,Low,621
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1419,1,High,496.800000190735
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,2114.4000005722,0,Low,475.199999809265
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1127.5,1,High,473.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,2105.60000038147,1,High,486.900000572205
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1110.79999923706,0,Low,1682.19999980927
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,3190.9000005722,0,Low,1264.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1898.39999961853,1,High,1428.19999980927
159,4,0.25,E,0,High,1,Sad,60,1,Sad,2769,1,High,481
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1313.4000005722,0,Low,626.89999961853
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1446.80000019073,0,Low,472.400000572205
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,2019.70000076294,0,Low,492
163,4,0.25,E,0,High,1,Sad,100,1,Sad,2382.9000005722,1,High,725.39999961853
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1055.5,1,High,460.699999809265
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,1322.5999994278,1,High,518
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1802.10000038147,0,Low,481.200000762939
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,993.5,0,Low,435.900000572205
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,938.5,0,Low,360.099999427795
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1104.0999994278,1,High,933.800000190735
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1862.80000019073,1,High,765.300000190735
171,5,0.75,E,0,High,0,Happy,0,0,Happy,904.89999961853,1,High,476.799999237061
172,5,0.75,E,0,High,0,Happy,40,0,Happy,905.89999961853,1,High,451
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,2105.0999994278,0,Low,435.300000190735
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,972.39999961853,0,Low,349.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,787.199999809265,0,Low,330.300000190735
176,5,0.75,E,0,High,0,Happy,20,0,Happy,878.39999961853,1,High,395
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,876.5,0,Low,342.300000190735
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1168.89999961853,0,Low,517.199999809265
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1719.9000005722,1,High,440.60000038147
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1373.19999980927,0,Low,1486.10000038147
181,5,0.75,E,1,Low,1,Sad,60,NaN,,3999.40000000002,0,Low,106.199999809265
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1715.4000005722,1,High,711.60000038147
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,768.699999809265,0,Low,329
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,651.599999427795,0,Low,366.89999961853
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,2592,1,High,579.60000038147
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,831.5,1,High,465.89999961853
187,5,0.75,E,0,High,0,Happy,0,1,Sad,3617.69999980927,1,High,1871.9000005722
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1516.80000019073,0,Low,368.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,2406.29999923706,0,Low,399.599999427795
190,5,0.75,E,0,High,0,Happy,0,0,Happy,1576.60000038147,1,High,1443
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1289.30000019073,0,Low,384.199999809265
192,5,0.75,E,0,High,0,Happy,40,0,Happy,2555.9000005722,0,Low,560.099999427795
